node_id1,node_id2,speed,type,length
1045052850,1045053964,default,twoway,29.051008277805686
1045053964,1045052850,default,twoway,29.051008277805686
1045052879,1045051611,default,twoway,44.33014311014171
1045051611,1045052879,default,twoway,44.33014311014171
1045052879,519348823,default,twoway,19.81638372839103
519348823,1045052879,default,twoway,19.81638372839103
1045052881,1045053286,default,twoway,30.932556911510424
1045053286,1045052881,default,twoway,30.932556911510424
1045052881,1045053096,default,twoway,13.10382258297507
1045053096,1045052881,default,twoway,13.10382258297507
1045052907,1045054117,30,twoway,11.121600318074615
1045054117,1045052907,30,twoway,11.121600318074615
1045052907,1045052458,30,twoway,31.922944944058415
1045052458,1045052907,30,twoway,31.922944944058415
1045052922,1937887688,default,twoway,13.092386078492302
1937887688,1045052922,default,twoway,13.092386078492302
1045052922,1045053805,default,twoway,21.77907630894425
1045053805,1045052922,default,twoway,21.77907630894425
1045052924,1045052477,30,twoway,3.933611444835515
1045052477,1045052924,30,twoway,3.933611444835515
1045052924,1045051664,default,twoway,41.22192226457676
1045051664,1045052924,default,twoway,41.22192226457676
1045052948,1045053480,default,twoway,22.539203410074393
1045053480,1045052948,default,twoway,22.539203410074393
1045052948,1045053858,30,twoway,40.4387485821297
1045053858,1045052948,30,twoway,40.4387485821297
1045052968,1045053321,default,twoway,8.541447668589175
1045053321,1045052968,default,twoway,8.541447668589175
1045052968,1045052089,30,twoway,20.01012860143207
1045052089,1045052968,30,twoway,20.01012860143207
1045052974,1937887923,30,twoway,59.03631311293792
1937887923,1045052974,30,twoway,59.03631311293792
1045053039,1045054142,default,twoway,206.89346900289758
1045054142,1045053039,default,twoway,206.89346900289758
1045053053,1045052018,default,twoway,43.794143473955195
1045052018,1045053053,default,twoway,43.794143473955195
1045053053,4995707525,default,oneway,23.953893795256764
1045053064,524582509,default,twoway,22.423509231902617
524582509,1045053064,default,twoway,22.423509231902617
1045053068,1045051817,default,twoway,9.966009737546196
1045051817,1045053068,default,twoway,9.966009737546196
1045053079,1045051582,30,twoway,28.325645362842973
1045051582,1045053079,30,twoway,28.325645362842973
1045053079,1045053981,default,twoway,5.743796561682515
1045053981,1045053079,default,twoway,5.743796561682515
1045053096,1045051819,default,twoway,59.54397736559469
1045051819,1045053096,default,twoway,59.54397736559469
1045053141,1937887902,default,twoway,46.17840010462621
1937887902,1045053141,default,twoway,46.17840010462621
1045053190,1045052128,default,twoway,25.506062067035792
1045052128,1045053190,default,twoway,25.506062067035792
1045053190,1045052398,default,twoway,60.164252892404065
1045052398,1045053190,default,twoway,60.164252892404065
1045053195,1045054122,30,twoway,45.518907555441835
1045054122,1045053195,30,twoway,45.518907555441835
1045053195,1937713214,default,twoway,29.38857875899754
1937713214,1045053195,default,twoway,29.38857875899754
1045053202,1045051998,default,twoway,12.735015312238536
1045051998,1045053202,default,twoway,12.735015312238536
1045053202,1045053670,default,twoway,36.19532438455081
1045053670,1045053202,default,twoway,36.19532438455081
1045053207,1045052474,default,twoway,19.006620119817978
1045052474,1045053207,default,twoway,19.006620119817978
1045053217,1045054167,30,twoway,11.560571379368906
1045054167,1045053217,30,twoway,11.560571379368906
1045053217,1045053926,30,twoway,72.11689638034785
1045053926,1045053217,30,twoway,72.11689638034785
1045053224,1045054314,30,twoway,18.24308466161439
1045054314,1045053224,30,twoway,18.24308466161439
1045053286,1045053981,default,twoway,13.426739650952056
1045053981,1045053286,default,twoway,13.426739650952056
1045053287,1937887700,default,oneway,2.758907356578938
1045053289,11022211520,30,twoway,6.853225360079603
11022211520,1045053289,30,twoway,6.853225360079603
1045053320,1045053195,default,twoway,20.750231734996575
1045053195,1045053320,default,twoway,20.750231734996575
1045053320,2271856423,default,twoway,8.92874581307504
2271856423,1045053320,default,twoway,8.92874581307504
1045053321,1045053845,default,twoway,42.54546206938418
1045053845,1045053321,default,twoway,42.54546206938418
1045053409,1937713186,30,twoway,69.10438052549537
1937713186,1045053409,30,twoway,69.10438052549537
1045053409,1045054418,default,twoway,163.77291808600586
1045054418,1045053409,default,twoway,163.77291808600586
1045053417,1045054193,default,twoway,21.90928416510124
1045054193,1045053417,default,twoway,21.90928416510124
1045053471,1045054167,default,twoway,72.48712188589546
1045054167,1045053471,default,twoway,72.48712188589546
1045053471,1045054328,30,twoway,97.69938960649003
1045054328,1045053471,30,twoway,97.69938960649003
1045053476,1045051985,default,twoway,29.146950480175796
1045051985,1045053476,default,twoway,29.146950480175796
1045053476,519348771,default,twoway,60.36429706392365
519348771,1045053476,default,twoway,60.36429706392365
1045053480,1045054515,default,twoway,20.69843022520587
1045054515,1045053480,default,twoway,20.69843022520587
1045053536,1045054377,default,twoway,8.082385237990923
1045054377,1045053536,default,twoway,8.082385237990923
1045053565,1937887505,50,oneway,24.692762337276946
1045053571,1045053320,default,twoway,45.987214696317395
1045053320,1045053571,default,twoway,45.987214696317395
1045053589,1045054515,default,twoway,27.245926713483247
1045054515,1045053589,default,twoway,27.245926713483247
1045053589,1045054465,default,twoway,244.1692510475501
1045054465,1045053589,default,twoway,244.1692510475501
1045053595,9474290289,default,twoway,122.13241392395193
9474290289,1045053595,default,twoway,122.13241392395193
1045053623,1045051843,30,twoway,117.41857038775692
1045051843,1045053623,30,twoway,117.41857038775692
1045053623,1045054117,default,twoway,65.76369699004954
1045054117,1045053623,default,twoway,65.76369699004954
1045053632,1937887420,default,twoway,5.455650054940796
1937887420,1045053632,default,twoway,5.455650054940796
1045053632,1045052733,30,twoway,12.105571960453908
1045052733,1045053632,30,twoway,12.105571960453908
1045053670,1045052404,default,twoway,10.660197269783104
1045052404,1045053670,default,twoway,10.660197269783104
1045053670,519349079,default,twoway,5.437424853283018
519349079,1045053670,default,twoway,5.437424853283018
1045053693,1045052092,default,twoway,7.468451364287284
1045052092,1045053693,default,twoway,7.468451364287284
1045053697,1045053710,default,twoway,11.886252385018953
1045053710,1045053697,default,twoway,11.886252385018953
1045053697,1045053217,30,twoway,60.48246709505474
1045053217,1045053697,30,twoway,60.48246709505474
1045053710,1045054234,default,twoway,51.70406692856036
1045054234,1045053710,default,twoway,51.70406692856036
1045053710,1045053713,default,twoway,120.28993788522095
1045053713,1045053710,default,twoway,120.28993788522095
1045053713,1045054514,30,twoway,62.524152086779125
1045054514,1045053713,30,twoway,62.524152086779125
1045053730,1045054276,30,twoway,93.59309414483396
1045054276,1045053730,30,twoway,93.59309414483396
1045053730,1045054518,default,twoway,32.51215959588838
1045054518,1045053730,default,twoway,32.51215959588838
1045053733,1045053286,default,twoway,14.894556677519438
1045053286,1045053733,default,twoway,14.894556677519438
1045053733,1045051582,default,twoway,5.972909861292342
1045051582,1045053733,default,twoway,5.972909861292342
1045053760,1045053207,default,twoway,18.056179710792826
1045053207,1045053760,default,twoway,18.056179710792826
1045053760,1045053536,default,twoway,27.678362851434187
1045053536,1045053760,default,twoway,27.678362851434187
1045053799,1045052053,default,twoway,207.50508065384454
1045052053,1045053799,default,twoway,207.50508065384454
1045053845,1937713207,default,twoway,10.392343430741345
1937713207,1045053845,default,twoway,10.392343430741345
1045053845,1045053321,default,twoway,54.52111349299915
1045053321,1045053845,default,twoway,54.52111349299915
1045053858,1045053480,default,twoway,41.61735757490284
1045053480,1045053858,default,twoway,41.61735757490284
1045053858,1045052974,30,twoway,141.9138429506569
1045052974,1045053858,30,twoway,141.9138429506569
1045053903,1045051928,default,twoway,14.848971000692954
1045051928,1045053903,default,twoway,14.848971000692954
1045053903,1045053413,default,twoway,8.277311005176218
1045053413,1045053903,default,twoway,8.277311005176218
1045053926,1045053471,30,twoway,11.076920987676818
1045053471,1045053926,30,twoway,11.076920987676818
1045053926,834358979,30,twoway,138.21553216079604
834358979,1045053926,30,twoway,138.21553216079604
1045053941,1045053693,default,twoway,102.07987038963608
1045053693,1045053941,default,twoway,102.07987038963608
1045053981,1045053096,default,twoway,30.567738512269635
1045053096,1045053981,default,twoway,30.567738512269635
1045053991,1045052281,30,twoway,17.246483593787207
1045052281,1045053991,30,twoway,17.246483593787207
1045053991,1045051845,default,twoway,26.997774555346723
1045051845,1045053991,default,twoway,26.997774555346723
1045054029,519348767,default,twoway,25.62347711506593
519348767,1045054029,default,twoway,25.62347711506593
1045054035,1045054206,default,twoway,123.02272021653513
1045054206,1045054035,default,twoway,123.02272021653513
1045054035,1045053409,30,twoway,67.94339445912149
1045053409,1045054035,30,twoway,67.94339445912149
1045054046,1045052593,default,twoway,46.114289178579696
1045052593,1045054046,default,twoway,46.114289178579696
1045054087,519350056,default,twoway,49.759073619391295
519350056,1045054087,default,twoway,49.759073619391295
1045054087,1045054095,default,twoway,54.202291151405696
1045054095,1045054087,default,twoway,54.202291151405696
1045054117,1045052402,30,twoway,48.34350557892204
1045052402,1045054117,30,twoway,48.34350557892204
1045054117,1045052974,default,twoway,67.00025907722045
1045052974,1045054117,default,twoway,67.00025907722045
1045054122,1045053571,30,twoway,20.86380920008001
1045053571,1045054122,30,twoway,20.86380920008001
1045054122,1045054275,default,twoway,62.83984698633883
1045054275,1045054122,default,twoway,62.83984698633883
1045054142,1738729686,default,twoway,60.03272042649209
1738729686,1045054142,default,twoway,60.03272042649209
1045054146,1045051985,default,twoway,17.484629164914622
1045051985,1045054146,default,twoway,17.484629164914622
1045054146,519348761,default,twoway,103.80775577084711
519348761,1045054146,default,twoway,103.80775577084711
1045054166,519349698,default,twoway,54.445069432089696
519349698,1045054166,default,twoway,54.445069432089696
1045054167,1045053710,default,twoway,62.35301782017786
1045053710,1045054167,default,twoway,62.35301782017786
1045054167,1045054514,30,twoway,111.26215710750668
1045054514,1045054167,30,twoway,111.26215710750668
1045054187,524582454,default,twoway,52.814313734115416
524582454,1045054187,default,twoway,52.814313734115416
1045054187,1045053064,default,twoway,69.75656090794651
1045053064,1045054187,default,twoway,69.75656090794651
1045054188,1045051691,default,twoway,27.297635475448097
1045051691,1045054188,default,twoway,27.297635475448097
1045054188,1045054349,default,twoway,31.78937584908136
1045054349,1045054188,default,twoway,31.78937584908136
1045054193,1045052048,default,twoway,10.597307305277875
1045052048,1045054193,default,twoway,10.597307305277875
1045054206,1045051850,30,twoway,67.30995615743271
1045051850,1045054206,30,twoway,67.30995615743271
1045054234,1045053799,default,twoway,21.324554543744668
1045053799,1045054234,default,twoway,21.324554543744668
1045054234,834358967,20,twoway,11.210734640761437
834358967,1045054234,20,twoway,11.210734640761437
1045054236,1937887631,default,twoway,4.716176559743277
1937887631,1045054236,default,twoway,4.716176559743277
1045054236,1045054455,30,twoway,46.38493618234417
1045054455,1045054236,30,twoway,46.38493618234417
1045054239,1045052622,default,twoway,37.64650454382413
1045052622,1045054239,default,twoway,37.64650454382413
1045054256,1937887368,default,twoway,55.5224708563023
1937887368,1045054256,default,twoway,55.5224708563023
1045054274,1045052363,default,twoway,15.777343789214644
1045052363,1045054274,default,twoway,15.777343789214644
1045054274,1045051884,30,twoway,1.1140470764040917
1045051884,1045054274,30,twoway,1.1140470764040917
1045054276,1045052402,30,twoway,101.4154358683823
1045052402,1045054276,30,twoway,101.4154358683823
1045054276,1045052465,30,twoway,87.73753894532805
1045052465,1045054276,30,twoway,87.73753894532805
1045054309,1045053730,30,twoway,5.621232903298268
1045053730,1045054309,30,twoway,5.621232903298268
1045054309,1045052073,default,twoway,56.36391289764143
1045052073,1045054309,default,twoway,56.36391289764143
1045054314,1045053079,30,twoway,47.68253371118737
1045053079,1045054314,30,twoway,47.68253371118737
1045054314,1045052053,default,twoway,6.979828998208339
1045052053,1045054314,default,twoway,6.979828998208339
1045054328,1045052746,30,twoway,132.52721023437988
1045052746,1045054328,30,twoway,132.52721023437988
1045054344,1045051819,default,twoway,24.60716586171252
1045051819,1045054344,default,twoway,24.60716586171252
1045054377,1045052968,30,twoway,33.97159995105479
1045052968,1045054377,30,twoway,33.97159995105479
1045054393,1045053289,default,twoway,27.912387366011444
1045053289,1045054393,default,twoway,27.912387366011444
1045054409,1045051898,default,oneway,18.723871272284455
1045054411,1937887651,50,oneway,30.520429177468536
1045054411,1326361908,default,twoway,429.20960467869133
1326361908,1045054411,default,twoway,429.20960467869133
1045054418,834358967,30,twoway,12.98641401415086
834358967,1045054418,30,twoway,12.98641401415086
1045054418,1045053799,default,twoway,10.118493713331128
1045053799,1045054418,default,twoway,10.118493713331128
1045054447,1045054256,default,twoway,62.946350725998904
1045054256,1045054447,default,twoway,62.946350725998904
1045054455,1045053632,30,twoway,12.150641407498659
1045053632,1045054455,30,twoway,12.150641407498659
1045054465,1937887980,default,twoway,54.17911630549927
1937887980,1045054465,default,twoway,54.17911630549927
1045054465,7603193639,default,twoway,174.94292078202128
7603193639,1045054465,default,twoway,174.94292078202128
1045054488,1045052124,30,twoway,68.49830152082347
1045052124,1045054488,30,twoway,68.49830152082347
1045054488,1045054309,30,twoway,47.98238017246891
1045054309,1045054488,30,twoway,47.98238017246891
1045054514,1045054328,30,twoway,68.88170795947543
1045054328,1045054514,30,twoway,68.88170795947543
1045150710,1045150854,default,twoway,30.626271997085112
1045150854,1045150710,default,twoway,30.626271997085112
1045150710,1045151053,default,twoway,8.311076803906056
1045151053,1045150710,default,twoway,8.311076803906056
1045150734,1433040524,default,twoway,19.806083874570135
1433040524,1045150734,default,twoway,19.806083874570135
1045150763,1045151065,default,twoway,13.925932236750906
1045151065,1045150763,default,twoway,13.925932236750906
1045150763,1045151147,default,twoway,35.6265948163776
1045151147,1045150763,default,twoway,35.6265948163776
1045150766,2144013866,default,twoway,16.673017176334163
2144013866,1045150766,default,twoway,16.673017176334163
1045150766,1045151149,default,twoway,21.414778933769995
1045151149,1045150766,default,twoway,21.414778933769995
1045150833,476915071,default,twoway,57.11611710587763
476915071,1045150833,default,twoway,57.11611710587763
1045150833,1045151159,default,twoway,38.87532391396871
1045151159,1045150833,default,twoway,38.87532391396871
1045150854,1045151108,default,twoway,11.315408893057933
1045151108,1045150854,default,twoway,11.315408893057933
1045150854,1045151213,default,twoway,15.656259942584592
1045151213,1045150854,default,twoway,15.656259942584592
1045150859,1045151223,default,twoway,17.37665063199568
1045151223,1045150859,default,twoway,17.37665063199568
1045150859,1045151145,default,twoway,23.226202286203
1045151145,1045150859,default,twoway,23.226202286203
1045150882,1045150859,default,twoway,16.524960204380527
1045150859,1045150882,default,twoway,16.524960204380527
1045150882,476915475,default,twoway,53.93421972386572
476915475,1045150882,default,twoway,53.93421972386572
1045150894,1045151228,default,twoway,16.141137089280864
1045151228,1045150894,default,twoway,16.141137089280864
1045150894,1045151091,default,twoway,21.17578882759878
1045151091,1045150894,default,twoway,21.17578882759878
1045150960,9740314236,default,twoway,4.779181933668684
9740314236,1045150960,default,twoway,4.779181933668684
1045150961,476915090,default,twoway,17.51800695547652
476915090,1045150961,default,twoway,17.51800695547652
1045150986,1045150859,default,twoway,19.019221004510534
1045150859,1045150986,default,twoway,19.019221004510534
1045151029,2144013960,default,twoway,14.633602687324718
2144013960,1045151029,default,twoway,14.633602687324718
1045151029,1045151191,10,twoway,90.3744016686305
1045151191,1045151029,10,twoway,90.3744016686305
1045151065,1045150894,default,twoway,18.4608037649005
1045150894,1045151065,default,twoway,18.4608037649005
1045151065,1045150721,default,twoway,42.17872668495508
1045150721,1045151065,default,twoway,42.17872668495508
1045151089,1045150763,default,twoway,83.32553894916254
1045150763,1045151089,default,twoway,83.32553894916254
1045151089,9104294080,default,oneway,84.15609515261029
1045151093,476915087,default,twoway,30.410718902096086
476915087,1045151093,default,twoway,30.410718902096086
1045151128,839819760,default,twoway,72.46190703769145
839819760,1045151128,default,twoway,72.46190703769145
1045151149,1045150718,default,twoway,85.11260419774197
1045150718,1045151149,default,twoway,85.11260419774197
1045151159,1045150924,default,twoway,12.796141905786293
1045150924,1045151159,default,twoway,12.796141905786293
1045151159,1045151034,default,twoway,15.557312705236901
1045151034,1045151159,default,twoway,15.557312705236901
1045151189,1045150710,default,twoway,48.03520925529829
1045150710,1045151189,default,twoway,48.03520925529829
1045151189,1045150882,default,twoway,6.142681366505799
1045150882,1045151189,default,twoway,6.142681366505799
1045151208,476915070,default,twoway,37.88828283564862
476915070,1045151208,default,twoway,37.88828283564862
1045151208,1045151156,default,twoway,20.082706639203153
1045151156,1045151208,default,twoway,20.082706639203153
1045151222,1045150961,default,twoway,39.66722604589949
1045150961,1045151222,default,twoway,39.66722604589949
1045151222,1045151224,default,twoway,47.27531796304594
1045151224,1045151222,default,twoway,47.27531796304594
1049001272,1578956799,default,twoway,1.5542451176741678
1578956799,1049001272,default,twoway,1.5542451176741678
1053663408,1053663506,default,twoway,109.80065347000146
1053663506,1053663408,default,twoway,109.80065347000146
1053663410,1053663442,default,twoway,68.79476014093079
1053663442,1053663410,default,twoway,68.79476014093079
1053663410,10217322952,default,twoway,15.212454147386252
10217322952,1053663410,default,twoway,15.212454147386252
1053663414,1053663472,default,twoway,19.358940587383973
1053663472,1053663414,default,twoway,19.358940587383973
1053663414,1053663553,default,twoway,27.477670600141796
1053663553,1053663414,default,twoway,27.477670600141796
1053663421,7212053659,default,twoway,7.1520223240894065
7212053659,1053663421,default,twoway,7.1520223240894065
1053663422,1053663474,default,twoway,73.80852465562175
1053663474,1053663422,default,twoway,73.80852465562175
1053663422,1053663548,default,twoway,126.75365976364034
1053663548,1053663422,default,twoway,126.75365976364034
1053663427,1053663612,default,twoway,62.008006376003195
1053663612,1053663427,default,twoway,62.008006376003195
1053663427,1053663450,default,twoway,24.66301128333844
1053663450,1053663427,default,twoway,24.66301128333844
1053663434,8557286705,default,twoway,3.078256295358752
8557286705,1053663434,default,twoway,3.078256295358752
1053663434,1053663427,default,twoway,62.55873009324741
1053663427,1053663434,default,twoway,62.55873009324741
1053663436,1053663458,default,twoway,22.992747854587222
1053663458,1053663436,default,twoway,22.992747854587222
1053663436,476915268,default,twoway,74.37456218218087
476915268,1053663436,default,twoway,74.37456218218087
1053663447,1053663538,default,twoway,83.9519731957586
1053663538,1053663447,default,twoway,83.9519731957586
1053663450,1053663521,default,twoway,46.17024611498546
1053663521,1053663450,default,twoway,46.17024611498546
1053663457,1053663421,default,twoway,25.242117708672414
1053663421,1053663457,default,twoway,25.242117708672414
1053663457,1053663445,default,twoway,50.23662378222113
1053663445,1053663457,default,twoway,50.23662378222113
1053663458,1053663415,default,twoway,23.058952715353648
1053663415,1053663458,default,twoway,23.058952715353648
1053663458,9740353604,default,twoway,42.145287680166476
9740353604,1053663458,default,twoway,42.145287680166476
1053663461,1053663554,default,twoway,59.08942303366193
1053663554,1053663461,default,twoway,59.08942303366193
1053663465,1053663528,default,twoway,45.043429344589626
1053663528,1053663465,default,twoway,45.043429344589626
1053663465,1053663569,default,twoway,81.8572155093254
1053663569,1053663465,default,twoway,81.8572155093254
1053663472,1053663529,default,twoway,39.301148376718615
1053663529,1053663472,default,twoway,39.301148376718615
1053663472,1053663527,default,twoway,29.964016244712205
1053663527,1053663472,default,twoway,29.964016244712205
1053663474,1053663461,default,twoway,29.21687859672187
1053663461,1053663474,default,twoway,29.21687859672187
1053663474,1053663502,default,twoway,19.357112322986058
1053663502,1053663474,default,twoway,19.357112322986058
1053663496,1053663450,default,twoway,88.13081872339998
1053663450,1053663496,default,twoway,88.13081872339998
1053663496,1053663612,default,twoway,16.042142733601192
1053663612,1053663496,default,twoway,16.042142733601192
1053663502,476915230,default,twoway,24.279963590479223
476915230,1053663502,default,twoway,24.279963590479223
1053663506,1053663459,default,twoway,33.65336979890167
1053663459,1053663506,default,twoway,33.65336979890167
1053663506,1053663644,default,twoway,59.95879525585018
1053663644,1053663506,default,twoway,59.95879525585018
1053663513,1053663559,default,oneway,74.19428970058065
1053663513,1053663528,default,twoway,30.69568449298489
1053663528,1053663513,default,twoway,30.69568449298489
1053663516,1053663423,default,twoway,19.776067430811167
1053663423,1053663516,default,twoway,19.776067430811167
1053663516,1053663470,default,twoway,21.33183882903188
1053663470,1053663516,default,twoway,21.33183882903188
1053663519,1053663422,default,twoway,65.69443941259678
1053663422,1053663519,default,twoway,65.69443941259678
1053663522,1053663457,default,twoway,46.04231438986169
1053663457,1053663522,default,twoway,46.04231438986169
1053663522,1053663621,default,twoway,46.9332609338241
1053663621,1053663522,default,twoway,46.9332609338241
1053663523,476915271,default,twoway,95.66574645441598
476915271,1053663523,default,twoway,95.66574645441598
1053663523,1053663527,default,twoway,6.100200753882853
1053663527,1053663523,default,twoway,6.100200753882853
1053663525,1053663414,default,twoway,15.226511051273281
1053663414,1053663525,default,twoway,15.226511051273281
1053663525,1053663582,default,twoway,28.796146277179037
1053663582,1053663525,default,twoway,28.796146277179037
1053663527,1053663608,default,twoway,12.550712704902566
1053663608,1053663527,default,twoway,12.550712704902566
1053663528,1053663564,default,twoway,35.444626213621525
1053663564,1053663528,default,twoway,35.444626213621525
1053663528,1053663465,default,twoway,31.116832233946283
1053663465,1053663528,default,twoway,31.116832233946283
1053663529,1053663430,default,twoway,25.07254237113121
1053663430,1053663529,default,twoway,25.07254237113121
1053663538,1053663494,default,twoway,48.64684763555435
1053663494,1053663538,default,twoway,48.64684763555435
1053663538,1053663408,default,twoway,32.34952889684169
1053663408,1053663538,default,twoway,32.34952889684169
1053663548,1053663422,default,twoway,62.040034143209716
1053663422,1053663548,default,twoway,62.040034143209716
1053663553,476915244,default,twoway,9.211849149574936
476915244,1053663553,default,twoway,9.211849149574936
1053663554,1053663559,default,twoway,32.27194821627083
1053663559,1053663554,default,twoway,32.27194821627083
1053663554,1053663461,default,twoway,59.42220779181766
1053663461,1053663554,default,twoway,59.42220779181766
1053663559,1053663654,default,twoway,34.61156156391726
1053663654,1053663559,default,twoway,34.61156156391726
1053663564,1053663654,default,twoway,36.54706858704153
1053663654,1053663564,default,twoway,36.54706858704153
1053663564,1053663516,default,twoway,18.059504749493595
1053663516,1053663564,default,twoway,18.059504749493595
1053663567,1053663442,default,twoway,83.73741734686368
1053663442,1053663567,default,twoway,83.73741734686368
1053663569,1053663647,default,twoway,49.06130668627014
1053663647,1053663569,default,twoway,49.06130668627014
1053663582,9104294099,default,twoway,8.35558932342994
9104294099,1053663582,default,twoway,8.35558932342994
1053663583,1053663569,default,twoway,19.358292785926523
1053663569,1053663583,default,twoway,19.358292785926523
1053663583,1053663647,default,twoway,41.945927561959735
1053663647,1053663583,default,twoway,41.945927561959735
1053663587,476915237,default,twoway,9.792669780449561
476915237,1053663587,default,twoway,9.792669780449561
1053663587,1053663472,default,twoway,27.800006783281095
1053663472,1053663587,default,twoway,27.800006783281095
1053663598,1053663523,default,twoway,13.360744637952026
1053663523,1053663598,default,twoway,13.360744637952026
1053663598,1053663414,default,twoway,29.303624880043355
1053663414,1053663598,default,twoway,29.303624880043355
1053663608,476915269,default,twoway,76.71547592029577
476915269,1053663608,default,twoway,76.71547592029577
1053663608,1330828061,default,twoway,13.947228277191375
1330828061,1053663608,default,twoway,13.947228277191375
1053663612,1053663434,default,twoway,14.306330112170766
1053663434,1053663612,default,twoway,14.306330112170766
1053663615,476915273,default,twoway,7.62141802343527
476915273,1053663615,default,twoway,7.62141802343527
1053663615,1053663525,default,twoway,28.509937715612402
1053663525,1053663615,default,twoway,28.509937715612402
1053663629,1053663468,default,twoway,133.22017962525328
1053663468,1053663629,default,twoway,133.22017962525328
1053663629,476915260,default,twoway,69.2576310428876
476915260,1053663629,default,twoway,69.2576310428876
1053663647,1053663548,default,twoway,15.109945923594827
1053663548,1053663647,default,twoway,15.109945923594827
1053663654,1053663583,default,twoway,15.493646852273448
1053663583,1053663654,default,twoway,15.493646852273448
1066543801,1066544840,default,twoway,43.73788152662407
1066544840,1066543801,default,twoway,43.73788152662407
1066543802,1066544753,default,twoway,33.86430679889208
1066544753,1066543802,default,twoway,33.86430679889208
1066543802,1066545062,default,twoway,83.63494012723989
1066545062,1066543802,default,twoway,83.63494012723989
1066543820,1066544299,default,twoway,38.08413876693952
1066544299,1066543820,default,twoway,38.08413876693952
1066543820,1066544051,default,twoway,18.210162258889675
1066544051,1066543820,default,twoway,18.210162258889675
1066543843,1066543942,default,twoway,32.03729591647862
1066543942,1066543843,default,twoway,32.03729591647862
1066543866,1066543890,default,twoway,15.411116370231014
1066543890,1066543866,default,twoway,15.411116370231014
1066543866,1066546729,default,twoway,45.75022651774426
1066546729,1066543866,default,twoway,45.75022651774426
1066543872,1066545730,default,twoway,65.53829762830149
1066545730,1066543872,default,twoway,65.53829762830149
1066543872,1066544268,default,twoway,77.39767493412495
1066544268,1066543872,default,twoway,77.39767493412495
1066543890,1066544335,default,twoway,18.30994188982176
1066544335,1066543890,default,twoway,18.30994188982176
1066543911,1066544713,default,twoway,18.46417036098332
1066544713,1066543911,default,twoway,18.46417036098332
1066543911,1066544977,default,twoway,45.47060534615467
1066544977,1066543911,default,twoway,45.47060534615467
1066543912,1066544221,default,twoway,55.00970233383164
1066544221,1066543912,default,twoway,55.00970233383164
1066543912,1066544095,50,twoway,19.222430085184982
1066544095,1066543912,50,twoway,19.222430085184982
1066543913,1066546109,default,twoway,21.279281667421138
1066546109,1066543913,default,twoway,21.279281667421138
1066543913,1066544743,50,twoway,29.749842200965393
1066544743,1066543913,50,twoway,29.749842200965393
1066543921,1066545516,default,twoway,20.078133850426248
1066545516,1066543921,default,twoway,20.078133850426248
1066543921,1066544239,default,twoway,30.079937688406286
1066544239,1066543921,default,twoway,30.079937688406286
1066543929,518081326,default,twoway,124.3676793827145
518081326,1066543929,default,twoway,124.3676793827145
1066543929,4936182197,default,twoway,42.796025907520786
4936182197,1066543929,default,twoway,42.796025907520786
1066543938,1066545035,default,twoway,25.52682197104152
1066545035,1066543938,default,twoway,25.52682197104152
1066543938,1066544476,default,twoway,128.65355728398515
1066544476,1066543938,default,twoway,128.65355728398515
1066543942,1066544316,default,twoway,29.457071174766874
1066544316,1066543942,default,twoway,29.457071174766874
1066543950,11204533098,default,twoway,115.88388919641608
11204533098,1066543950,default,twoway,115.88388919641608
1066543950,1066544870,default,twoway,86.87589979469686
1066544870,1066543950,default,twoway,86.87589979469686
1066543955,1312935092,default,twoway,161.8099299145336
1312935092,1066543955,default,twoway,161.8099299145336
1066543973,4330739937,default,twoway,194.97328598020175
4330739937,1066543973,default,twoway,194.97328598020175
1066543973,11156057177,default,twoway,203.2745738537791
11156057177,1066543973,default,twoway,203.2745738537791
1066543980,9720286132,default,twoway,10.731851575446314
9720286132,1066543980,default,twoway,10.731851575446314
1066543980,1066544248,default,twoway,34.04832506611271
1066544248,1066543980,default,twoway,34.04832506611271
1066543990,1066545574,default,twoway,13.993383813950897
1066545574,1066543990,default,twoway,13.993383813950897
1066544001,1066544002,default,twoway,51.194711508636246
1066544002,1066544001,default,twoway,51.194711508636246
1066544001,1066545062,default,twoway,47.606119552980275
1066545062,1066544001,default,twoway,47.606119552980275
1066544002,1066543911,default,twoway,22.123622423810122
1066543911,1066544002,default,twoway,22.123622423810122
1066544002,1066545871,default,twoway,14.827309392094321
1066545871,1066544002,default,twoway,14.827309392094321
1066544016,1066546134,default,twoway,40.92216776386533
1066546134,1066544016,default,twoway,40.92216776386533
1066544016,1066544515,default,twoway,14.493758814084526
1066544515,1066544016,default,twoway,14.493758814084526
1066544021,1066545643,default,twoway,125.82769559019994
1066545643,1066544021,default,twoway,125.82769559019994
1066544021,1066543899,default,twoway,24.90037172456461
1066543899,1066544021,default,twoway,24.90037172456461
1066544045,851475011,default,twoway,6.919286920808253
851475011,1066544045,default,twoway,6.919286920808253
1066544049,1066545822,default,twoway,107.56344373992981
1066545822,1066544049,default,twoway,107.56344373992981
1066544049,1066546809,default,twoway,62.95730091702389
1066546809,1066544049,default,twoway,62.95730091702389
1066544051,1066544268,default,twoway,25.82139964703635
1066544268,1066544051,default,twoway,25.82139964703635
1066544072,1066544527,default,twoway,75.99648327066042
1066544527,1066544072,default,twoway,75.99648327066042
1066544095,1066544219,default,twoway,51.458011480136875
