node_id,lon,lat
501856547,4.3197441,43.8150498
501856549,4.3193903,43.8149652
501856550,4.3195381,43.8145971
501856552,4.320734,43.814566
501860417,4.3189993,43.8141258
501860424,4.3216924,43.8169035
501860430,4.3211071,43.8172097
501860438,4.321926,43.8174907
501860467,4.3220755,43.8183697
501860469,4.3232915,43.8188474
501863700,4.3140061,43.8151187
501863704,4.3164597,43.8132977
501863706,4.3187189,43.8133002
501871568,4.3174561,43.8087007
501871576,4.3229214,43.8128349
501871581,4.3233316,43.8132169
501873644,4.312166,43.8079372
501873647,4.3138466,43.8090897
501873649,4.3144826,43.8147195
501873652,4.3125799,43.8134673
501874670,4.3203215,43.8141329
501881990,4.3191515,43.8215196
501881995,4.3191232,43.8208547
501881997,4.3190545,43.8207493
501882014,4.3196485,43.8203573
501882019,4.3203314,43.8206176
501882021,4.3200817,43.8203433
501882030,4.3204377,43.8201744
501882033,4.3206957,43.8203802
501882037,4.3201041,43.8204939
501882040,4.320242,43.8201961
501882048,4.3152332,43.8224126
501882078,4.3186195,43.8224153
501882080,4.3189932,43.8220713
501882082,4.3190961,43.8218997
501882088,4.3200329,43.8207086
501882100,4.3174527,43.8216626
501882104,4.3177478,43.8216359
501882108,4.3177661,43.822069
501882112,4.3157765,43.821407
501882126,4.3179817,43.8208925
501882130,4.3174992,43.8209672
501882135,4.3179992,43.821262
501892093,4.3256454,43.8242853
501892099,4.3271611,43.8232648
501892134,4.3190516,43.818784
501892136,4.3206439,43.8194696
501892137,4.3223353,43.8205727
501892146,4.3203177,43.8199281
501892150,4.3228072,43.820095
501892152,4.3236382,43.8207172
501893383,4.3239278,43.8190231
501893387,4.3235518,43.8195865
501896809,4.3223897,43.8206653
501896815,4.3139615,43.8157493
501896818,4.3147751,43.8160941
501896821,4.3200565,43.8197818
501896828,4.3139676,43.8156423
501899854,4.3379676,43.8166275
501899855,4.3429836,43.819067
501899870,4.3359678,43.8178169
501899872,4.3335886,43.8164462
501902720,4.3705255,43.8210996
501902722,4.3690505,43.8220555
501902723,4.3675677,43.8212407
501902736,4.3665864,43.820216
501902737,4.3674787,43.8189871
501902739,4.3668744,43.8190733
501902740,4.3666077,43.8198073
501902741,4.3665429,43.8224564
501904217,4.3627336,43.81845
501904218,4.3609589,43.8187789
501904219,4.362724,43.8190995
501904224,4.3650452,43.8200082
501904225,4.3651569,43.8195075
501904227,4.3652064,43.8192596
501904229,4.3626835,43.8196832
501904230,4.3625592,43.8201564
501904344,4.3626398,43.8198723
501904345,4.362041,43.8197612
501904346,4.3619837,43.8199271
501904348,4.36211,43.8195635
501908305,4.3620812,43.8237931
501908312,4.3623356,43.8222816
501908322,4.3613915,43.8218074
501908326,4.3623574,43.8219669
501908332,4.3640065,43.8218837
501908336,4.363652,43.8224347
501908346,4.3623287,43.8223443
501908348,4.3594647,43.8216953
501912450,4.357586,43.8256094
501912453,4.3576231,43.8251135
502049875,4.3485149,43.8181028
502049889,4.3489123,43.8181434
502049904,4.3496656,43.8172214
502049908,4.3499756,43.8165736
502049912,4.3514633,43.8191764
502049923,4.3482198,43.8190168
502049934,4.3472825,43.8188556
502067698,4.3533031,43.8153119
502067725,4.3521317,43.8150943
502067729,4.3515801,43.8149725
502067735,4.3512613,43.8149054
502067740,4.3513353,43.8167312
502067744,4.3517234,43.8167602
502067748,4.3522349,43.81682
502067753,4.3525579,43.8151735
502076631,4.3533532,43.81908
502080557,4.3552522,43.8193981
502080561,4.3560359,43.8171587
502080564,4.3556264,43.8183467
502080567,4.3538563,43.8180323
502080570,4.3526638,43.8183925
502080579,4.353904,43.8178741
502080581,4.3543524,43.8192788
502080585,4.3547145,43.8181863
502080588,4.3550815,43.8171108
502086674,4.3466617,43.8140109
502086686,4.3447266,43.8165123
502086688,4.3440343,43.8148566
502086691,4.3467965,43.8148792
502087653,4.3543849,43.8126717
502089888,4.3537604,43.814335
502089910,4.3571566,43.8169211
502093087,4.3562262,43.819529
502095387,4.3575287,43.817303
502097228,4.3486401,43.813565
502097231,4.349151,43.8117788
502103078,4.3441445,43.8187908
502103081,4.3447919,43.8192143
502103089,4.345064,43.8189928
502103104,4.3449663,43.818088
502103107,4.3448356,43.8196753
502103116,4.3451959,43.8190141
502103118,4.3458183,43.8185634
502108918,4.3503549,43.8208149
502108922,4.3496034,43.8220191
502108926,4.3522545,43.8206114
502108934,4.3523434,43.8197033
502108936,4.3553475,43.8225161
502108940,4.3521165,43.8219134
502108942,4.3521751,43.8213282
502108945,4.3540191,43.8214622
502108950,4.355321,43.8212168
502115479,4.3543976,43.823436
502115488,4.3520594,43.8225354
502115493,4.3544282,43.8238039
502121062,4.3566001,43.8242277
502121093,4.3567684,43.8248793
502121097,4.3564586,43.8250456
502121111,4.3564249,43.8241835
502125101,4.356641,43.824414
502125106,4.3571428,43.8243587
502125108,4.3581408,43.8237699
502134708,4.3520043,43.8231825
502134740,4.3539055,43.824377
502134745,4.3541952,43.8244978
502143612,4.3559769,43.8217548
502143614,4.3559753,43.8212752
502143616,4.3559388,43.8206454
502143626,4.356465,43.8198347
502147040,4.3523018,43.8201157
502147041,4.3526512,43.8213648
502147043,4.3527073,43.8208056
502147046,4.3528581,43.8201977
502147056,4.3533808,43.8208523
502172936,4.3610693,43.8266763
502172950,4.3584775,43.8263153
502172952,4.3584119,43.8261267
502178372,4.3597843,43.8277065
502178374,4.3602491,43.8278736
502178377,4.3603067,43.8269496
502184384,4.3650513,43.8250681
502184386,4.3657745,43.8239064
502184389,4.3641913,43.8244339
502184392,4.3635223,43.8242635
502184394,4.3643191,43.8243363
502184397,4.3655037,43.8245903
502186360,4.3638074,43.8256796
502186367,4.3646998,43.8256165
502186374,4.3652798,43.8254788
502191330,4.3631375,43.8241673
502194826,4.360273,43.82546
502194829,4.3603088,43.8245196
502194837,4.360764,43.8238942
502194845,4.361848,43.8241464
502194849,4.3616438,43.8241037
502194852,4.3619926,43.8241605
502205206,4.3680795,43.8328801
502205208,4.3688968,43.8334478
502226133,4.3545209,43.8100248
502226136,4.3548867,43.8099641
502226138,4.3548498,43.8097601
502226156,4.3564033,43.8100939
502226159,4.3569119,43.8100788
502226162,4.3569157,43.8097881
502226165,4.3563815,43.8097883
502226194,4.3609239,43.8102841
502233736,4.3615344,43.8101542
502233742,4.3618049,43.8094525
502233744,4.3618303,43.8093373
502233752,4.3616018,43.8093568
502233754,4.3618458,43.8094016
502233759,4.3621925,43.8083955
502233768,4.3619502,43.8083526
502233806,4.3653884,43.8077265
502233812,4.3656061,43.8076355
502233815,4.3653897,43.8076424
502233863,4.3653858,43.8079405
502263346,4.3801914,43.8148275
502263347,4.3790367,43.8154328
502263353,4.3752506,43.8171593
502264172,4.3746828,43.8178276
502264173,4.3775839,43.8197009
502264177,4.3786197,43.8188134
502264181,4.3757848,43.8169979
502264182,4.3769689,43.8165532
502264183,4.3782545,43.8174081
502265179,4.3776225,43.8162952
502265180,4.3761161,43.8154715
502265181,4.3771907,43.8160591
502265182,4.3794523,43.8144755
502265183,4.3786656,43.8150364
502265185,4.3780015,43.8139995
502267205,4.3803686,43.8147205
502267206,4.3814586,43.8156708
502267207,4.3822015,43.8151457
502267210,4.3841874,43.812495
502267211,4.3814497,43.8145126
502267212,4.3826393,43.8148217
502267213,4.382095,43.8143831
502267442,4.3739537,43.8123317
502267452,4.3820045,43.8120894
502267453,4.382457,43.812201
502267457,4.3867573,43.8126907
502268124,4.3837189,43.8071
502268126,4.3823964,43.8109489
502268127,4.380689,43.8106624
502268128,4.3822164,43.8114728
502268129,4.3805025,43.8111605
502274198,4.3675722,43.8142267
502288516,4.3941073,43.81822
502288528,4.3894713,43.8234119
502297120,4.3818922,43.822489
502297125,4.3835712,43.8216457
502297141,4.3847098,43.8216024
502297151,4.3841327,43.8231305
502297155,4.382442,43.8228606
502297164,4.3846227,43.8218645
502301365,4.3825572,43.8243412
502301368,4.3826651,43.8235505
502301370,4.3818946,43.8238695
502301372,4.3864389,43.8255015
502305244,4.3963393,43.8227806
502309588,4.3858343,43.8224622
502309591,4.3874423,43.8222775
502309596,4.3879344,43.8206752
502309598,4.3858883,43.8216494
502309599,4.3849207,43.8240396
502311376,4.3795652,43.8242086
502311389,4.3807043,43.8240016
502429332,4.3548379,43.8735055
502429348,4.3547694,43.8748394
502429368,4.3568098,43.8751734
502429380,4.3551509,43.8763332
502429382,4.3548974,43.8752108
502429383,4.3552759,43.8751796
502429390,4.3555761,43.8757208
502429392,4.3554559,43.8762822
502429394,4.3585254,43.8785871
502429405,4.355728,43.8781759
502441992,4.389822,43.8666426
502441996,4.3902396,43.8656301
502442006,4.3917202,43.8634306
502446446,4.3905041,43.8686419
502446468,4.3955251,43.8673604
502446476,4.3912475,43.8714904
502446477,4.3913176,43.8714714
502446489,4.3937018,43.8708358
502446490,4.3939299,43.8707524
502446508,4.3899085,43.8701538
502447748,4.3902386,43.8631482
502447755,4.3912936,43.8619337
502479601,4.3196713,43.8292609
502479604,4.3203474,43.8287593
502479623,4.3202582,43.8276452
502479626,4.3206992,43.8280171
502479628,4.3212131,43.827875
502479641,4.3220169,43.8288348
502479647,4.3218121,43.8290361
502479650,4.3213134,43.829032
502479652,4.3211395,43.8292903
502479663,4.3200997,43.8289613
502479665,4.3213044,43.829339
502479670,4.3221652,43.8290355
502479671,4.3223321,43.8295039
502479683,4.3216914,43.8285223
502479686,4.3210348,43.8286417
502479689,4.3214609,43.8288011
502479691,4.3219962,43.8276505
502479700,4.3198165,43.8277664
502479703,4.3186432,43.8287015
502479712,4.3189755,43.8279159
502479715,4.3196441,43.8285972
502479729,4.3210939,43.8298525
502479732,4.3218474,43.8303464
502479739,4.3219973,43.8298491
502489747,4.3197961,43.8293758
502489822,4.3152398,43.8320463
502489826,4.3140856,43.8312749
502489850,4.3152398,43.8327003
502489855,4.3148562,43.8335342
502489873,4.3143851,43.8356768
502489886,4.3167738,43.8318171
502489892,4.3178282,43.8314182
502501179,4.3140607,43.8357604
502501205,4.3128446,43.8347155
502501209,4.3156164,43.8374056
502501211,4.3155879,43.8369999
502501213,4.3153169,43.8369252
502501221,4.317395,43.8374354
502501223,4.3177786,43.8374514
502501225,4.317769,43.8363006
502501228,4.3177764,43.8372061
502501244,4.319004,43.8368308
502501247,4.3177747,43.8368223
502505785,4.3198712,43.8363989
502505796,4.3176755,43.8353403
502505802,4.3182859,43.8343757
502505810,4.3184275,43.8341043
502505818,4.3194348,43.8337066
502505826,4.3162746,43.8333564
502505837,4.3205318,43.8335439
502505853,4.3211778,43.835286
502506546,4.3174513,43.8338775
502506560,4.3190169,43.834823
502508712,4.3183793,43.8332962
502508726,4.3178608,43.8322674
502508734,4.3203172,43.8325417
502508777,4.3195555,43.8312346
502508780,4.3210708,43.8316189
502516629,4.3170368,43.8280712
502516631,4.3163674,43.827712
502516633,4.3147114,43.8272922
502516662,4.3093577,43.8300611
502516716,4.3096351,43.8302592
502516723,4.3090554,43.8307968
502521694,4.3047685,43.8290668
502521705,4.3067515,43.8294555
502521715,4.313753,43.8272575
502521731,4.3084592,43.8285015
502521758,4.3024966,43.8290201
502521777,4.3102192,43.8270249
502521788,4.3110965,43.8261281
502521802,4.3107386,43.825887
502521811,4.3092038,43.8252692
502521813,4.3095215,43.8259892
502528005,4.3170735,43.8395202
502528017,4.3169542,43.8384581
502528025,4.3169587,43.8380009
502529019,4.3121726,43.839035
502529021,4.3169602,43.8389496
502529025,4.3170291,43.8393865
502529026,4.3121855,43.8394794
502532176,4.3145026,43.8389979
502532179,4.314469,43.8376016
502532181,4.3144917,43.8385551
502532184,4.3131728,43.8390188
502532186,4.3131551,43.83815
502532189,4.312394,43.8379358
502532193,4.3124119,43.83816
502532196,4.3144809,43.8381159
502532919,4.3081661,43.8386682
502532920,4.3083313,43.839297
502534633,4.3101281,43.8395272
502534636,4.3099867,43.8408645
502534637,4.3108209,43.8406879
502534639,4.3115201,43.8406737
502534640,4.3122233,43.8406632
502534642,4.3107855,43.8397909
502534646,4.3131109,43.8407289
502534647,4.3138137,43.8412966
502534648,4.3136529,43.8409816
502534650,4.3145834,43.841046
502534654,4.3146991,43.8405096
502534655,4.3150975,43.8404358
502534659,4.3157262,43.8401976
502534665,4.3165518,43.8398223
502536327,4.3195625,43.8393967
502536338,4.3194637,43.8378951
502536351,4.3177355,43.8390553
502536355,4.3201998,43.8381365
502536702,4.3201592,43.8384907
502536710,4.3210616,43.8391054
502536711,4.3211378,43.8389543
502538143,4.3152023,43.8254816
502538145,4.3144408,43.8226784
502538164,4.3148413,43.8248496
502540400,4.3126823,43.823725
502540417,4.3054135,43.8257296
502540446,4.3038378,43.8272088
502540449,4.3034278,43.8274033
502540454,4.3026066,43.8284861
502540462,4.3018783,43.8300278
502540472,4.3006622,43.8314159
502540485,4.307346,43.8267397
502542895,4.3032644,43.8233628
502542909,4.3049911,43.8252565
502542910,4.3057099,43.8248249
502542915,4.3063861,43.8252879
502542917,4.307762,43.8235515
502542919,4.3080319,43.823332
502542921,4.3070773,43.8230749
502542943,4.309124,43.8215769
502542948,4.3105083,43.8214338
502542965,4.3150713,43.8224884
502543314,4.3100765,43.8225866
502554609,4.309168,43.8193688
502554631,4.3125978,43.8216803
502554633,4.3064329,43.8209818
502560025,4.3178227,43.819995
502564889,4.3110153,43.8382918
502564919,4.3090005,43.835835
502564921,4.3089135,43.8353379
502576633,4.3082419,43.8386487
502576644,4.3057742,43.8397574
502576646,4.3063374,43.8395101
502576648,4.3066806,43.8397301
502576653,4.3069301,43.8392338
502576656,4.3060561,43.8429593
502576693,4.3059026,43.8403454
502576704,4.3082362,43.8398524
502576712,4.3023523,43.8425953
502576725,4.3034344,43.8409156
502576735,4.3033559,43.8393029
502576741,4.3033002,43.8385325
502576769,4.3054033,43.8353583
502576771,4.3037784,43.8371647
502577462,4.3036539,43.8400143
502577464,4.3031885,43.8400097
502578807,4.305028,43.8398897
502578815,4.3050502,43.8401557
502579418,4.3044197,43.8400698
502580605,4.3022265,43.8400894
502580612,4.3031877,43.8398597
502585716,4.306266,43.8375123
502585739,4.3067164,43.8389372
502590943,4.3054184,43.8438466
502590944,4.302503,43.843609
502590963,4.3106843,43.8421048
502590972,4.3105664,43.8416219
502591650,4.3017501,43.8409625
502596487,4.2997863,43.8324842
502596511,4.3000451,43.8353916
502596515,4.3002301,43.8359759
502596522,4.2995554,43.8370456
502596565,4.3048409,43.8315278
502600208,4.3082239,43.8442195
502600216,4.3031002,43.844477
502600219,4.3032585,43.844891
502600225,4.3037285,43.845095
502600227,4.3034378,43.8454261
502600232,4.3050475,43.8457177
502600241,4.3059354,43.8454363
502600243,4.3042051,43.8443066
502600244,4.3042594,43.844532
502600248,4.3053517,43.8441294
502600250,4.3056208,43.8445525
502600252,4.3072766,43.8453221
502602772,4.308945,43.843992
502602787,4.3142792,43.8457754
502602788,4.3145681,43.8461098
502602798,4.3152667,43.8498928
502602801,4.3159796,43.8510007
502602802,4.3113401,43.8443445
502602815,4.3102562,43.844333
502602834,4.3126816,43.8464319
502602835,4.3122462,43.846675
502604042,4.3160524,43.8495281
502604045,4.3157012,43.8487298
502604046,4.315733,43.8484519
502604174,4.3180091,43.8486697
506221105,4.3769058,43.8288199
506221106,4.3745495,43.8275753
506226838,4.3763692,43.8264499
506226842,4.3737202,43.8243822
506226849,4.3754975,43.825705
506226857,4.3729021,43.8257715
506226861,4.3729642,43.8261148
506226877,4.3734299,43.8252004
506226884,4.3736437,43.8265297
506226886,4.3733773,43.825417
506226889,4.3738153,43.8256788
506226895,4.3741298,43.8256252
506226897,4.3741641,43.8260674
506226899,4.3738386,43.8258682
506226901,4.3731346,43.8259256
506226903,4.373682,43.8262414
506229009,4.3738456,43.8233929
506229013,4.3747991,43.8228015
507104134,4.4047097,43.8619048
507104316,4.4043428,43.8628632
507104320,4.4053847,43.8621556
507104323,4.4032929,43.8613125
507104328,4.406735,43.862572
507104329,4.407898,43.8630029
507104331,4.405885,43.8632728
507104335,4.4070223,43.862886
507104336,4.4071307,43.8627276
507105797,4.412814,43.8728077
507105939,4.4090777,43.8647907
507107106,4.4055389,43.8566121
507107988,4.4074875,43.8525471
507107990,4.4079967,43.8516034
507108771,4.4026425,43.8531251
507108774,4.405301,43.8505288
507108776,4.4012013,43.8523878
507108781,4.4005716,43.8517131
507110255,4.3996643,43.8491008
507110775,4.4121978,43.8483555
507111686,4.4171861,43.8495726
507113181,4.4171877,43.8450806
507113182,4.4154384,43.8456007
507113185,4.4147732,43.8469317
508546778,4.358553,43.8588391
508551512,4.3638897,43.8482448
508768526,4.4030226,43.8663074
508768563,4.3986834,43.8654917
508771757,4.3997226,43.8644044
508771764,4.4001186,43.864649
508771767,4.4001348,43.8640959
508779021,4.4029963,43.8661619
508779025,4.4043248,43.8659699
508779026,4.4027085,43.8648958
508779030,4.4030573,43.8648462
508779044,4.4033362,43.8648034
508791586,4.3996567,43.8620813
508791592,4.4003398,43.8623287
508794794,4.4025062,43.86056
508814031,4.3745803,43.8505171
508814038,4.3734118,43.851944
508814078,4.3760175,43.8518518
508814080,4.3766457,43.8518356
508814085,4.3757224,43.85233
508814090,4.3759117,43.8525756
508814098,4.3765594,43.8529482
508814113,4.3767849,43.8538645
508822028,4.3752616,43.8529511
508822033,4.3755848,43.8529664
508822044,4.376988,43.8525466
508822051,4.3767341,43.8518789
508822053,4.3782371,43.8530706
508822081,4.377859,43.8535232
508824915,4.3774365,43.8545714
508827171,4.3791383,43.8535012
508835024,4.3733361,43.8520146
508835078,4.372464,43.8517591
508835091,4.3730123,43.8518973
508837556,4.3715715,43.8510157
508837577,4.3720959,43.851154
508846627,4.3793948,43.8528806
508846640,4.3792721,43.8523128
508846647,4.3791175,43.8501708
508846675,4.3810543,43.8519637
509798317,4.3061628,43.8512379
509798369,4.3114991,43.8510782
509798401,4.3141624,43.8507161
509798426,4.3150562,43.8497091
509803721,4.3126779,43.8509592
509803756,4.3145158,43.8499557
509803761,4.3148781,43.8501037
509803765,4.3131167,43.8503943
509810902,4.3153231,43.8515123
509810907,4.3129492,43.8531366
509810923,4.3142769,43.8525244
509810948,4.3144522,43.8508736
509812798,4.3126099,43.8526086
509830862,4.3143861,43.8536981
509830920,4.3095063,43.8512591
509830923,4.3095531,43.8510076
509830933,4.3085956,43.8521444
509830965,4.3107541,43.8514845
509830969,4.3107024,43.8511333
509830975,4.3104642,43.8515292
509830977,4.3113278,43.8525766
509831056,4.3095432,43.8536202
509831076,4.3105446,43.8530766
509841161,4.3090494,43.851532
509850695,4.3055335,43.8506652
509850718,4.3013644,43.8517351
509850744,4.3026601,43.8517033
509850768,4.3073952,43.8542617
509853890,4.317864,43.8498077
509859084,4.3175847,43.8486777
509859089,4.317901,43.8484669
509864833,4.3179427,43.8483877
509864835,4.3174986,43.8486809
509864856,4.3173896,43.8475417
509869923,4.3148534,43.8540088
509869953,4.3181474,43.8530056
509869955,4.3193909,43.8529547
509869960,4.3186261,43.852994
509869967,4.3186742,43.8519137
509876479,4.3198025,43.8538896
509876498,4.3130692,43.8552575
509876541,4.3133455,43.855708
509876559,4.3144833,43.8565309
509877798,4.3111474,43.8562768
509877807,4.3116002,43.8555209
509881846,4.3113707,43.8568557
509881861,4.3120721,43.8555059
509885247,4.3201943,43.8527931
509885255,4.3189899,43.8509389
509885268,4.3217664,43.8548651
509885273,4.3212587,43.8552261
509885294,4.3219366,43.8543552
509886520,4.3233914,43.8553313
509886546,4.3227892,43.8534913
509891438,4.3230738,43.8588001
509891454,4.3173803,43.8600291
509892853,4.3204615,43.8549196
509892869,4.3173342,43.8563892
509893971,4.3181308,43.8574694
509893974,4.3191915,43.8570653
509893989,4.3129051,43.8631193
509893995,4.3165206,43.8606248
509894013,4.3171301,43.8611006
509894014,4.314796,43.8618302
509894015,4.3151188,43.8624117
509894121,4.3133967,43.8637338
509894122,4.3170913,43.8601787
509894134,4.3097386,43.86195
509894142,4.3047014,43.8640386
509894146,4.3029578,43.8644345
509894373,4.3094715,43.8618188
509894380,4.3073601,43.8617001
509894384,4.3055513,43.8621221
509894390,4.30282,43.8626996
509894399,4.3072829,43.8607877
509894783,4.3032938,43.8649572
509894784,4.3023144,43.8644216
509894786,4.3022126,43.8638167
509894798,4.3180012,43.8641084
509894814,4.3222994,43.8596544
509894903,4.3231557,43.8628653
509894919,4.3199304,43.8606959
509894924,4.321028,43.8606253
509895105,4.3207142,43.860867
509895109,4.3218662,43.8614724
509895110,4.3226894,43.864996
509895120,4.3193047,43.8625132
509895226,4.3202535,43.8633373
509895228,4.3201734,43.8637629
509895231,4.3193062,43.8640446
509895233,4.3201865,43.8642498
509895623,4.316591,43.8640714
509895625,4.3147227,43.864296
509895632,4.3172968,43.86557
509895667,4.3175163,43.8651917
509895669,4.3184747,43.8662024
509895932,4.3317478,43.8597803
509896479,4.3301788,43.8573805
509896483,4.3340985,43.8564606
509897007,4.3247661,43.8668862
509897602,4.323839,43.8655408
509897608,4.3262021,43.8653551
509897618,4.3294356,43.8629004
509897743,4.3291933,43.8636484
509897809,4.3234353,43.8677582
509897812,4.3219917,43.8687346
509897820,4.3235257,43.8664559
509897849,4.3157794,43.8673456
509897853,4.3083963,43.865675
509897858,4.3011078,43.8671443
509897859,4.3010973,43.8674589
509897985,4.3193745,43.8717299
509898104,4.3239194,43.8684135
509898394,4.3200821,43.8717338
509898398,4.31974,43.871962
509898549,4.3199717,43.8719704
509899074,4.2969296,43.8644554
509899082,4.295309,43.8619554
509899086,4.2953471,43.8609531
509899089,4.2948034,43.8616813
509899090,4.2944692,43.8614857
509899092,4.2939517,43.8611732
509899781,4.2940991,43.8600419
509899795,4.2951446,43.8602537
509899799,4.2942181,43.8607636
509899800,4.2940347,43.861077
509899801,4.2947055,43.8608104
509899803,4.2951928,43.8604665
509899805,4.295242,43.860707
510800520,4.3066357,43.8458232
510802412,4.3070288,43.8483136
510804292,4.3021224,43.8452199
510804293,4.3021929,43.8451111
510804304,4.3024195,43.844654
510805068,4.302248,43.8443531
510805270,4.3026681,43.8450612
510806632,4.301614,43.846209
510807987,4.311966,43.8454142
510808941,4.3116685,43.8451081
510808978,4.3099049,43.8443446
510813047,4.3176879,43.8392071
510818180,4.3475468,43.8392329
512143882,4.3211054,43.8389279
512144885,4.3251056,43.8381012
512171410,4.317206,43.8393188
512171420,4.3179981,43.839877
512457091,4.3679258,43.8280382
512457098,4.3688438,43.8285987
512457725,4.3674583,43.8286563
512461947,4.3699963,43.8284767
513553969,4.3746018,43.8273985
513553973,4.3747367,43.8275486
513553976,4.3754031,43.8270276
513553979,4.3743138,43.827678
513554875,4.3753238,43.8276416
514572868,4.3570363,43.8266713
514572885,4.3537524,43.8248889
514572891,4.3630691,43.8301899
514572899,4.364342,43.8311654
514572902,4.3636923,43.830615
514579536,4.3657908,43.8324388
514650749,4.3670912,43.8324812
514650751,4.3671739,43.8324307
514650769,4.3678283,43.8331669
514658390,4.3623233,43.8297306
516410290,4.3638301,43.8361209
516576454,4.365093,43.8334671
516576457,4.3657898,43.8337651
516576460,4.3648415,43.8343368
516576462,4.3654585,43.8336234
516593169,4.3629629,43.83321
516593170,4.3634875,43.8328941
516664497,4.35843,43.8314433
516664498,4.358315,43.8316558
516688509,4.3620747,43.8324384
517349584,4.3658355,43.8370583
517444545,4.3550763,43.8371201
517508255,4.355206,43.83481
517508259,4.3562686,43.8352789
517522195,4.3559734,43.8348023
517522200,4.3563191,43.8343756
517654355,4.3579501,43.8323507
517659526,4.3562933,43.8327283
517659529,4.3576966,43.8328239
521654880,4.3668961,43.8318277
521654882,4.3672395,43.8321125
522877872,4.3699819,43.838811
522883823,4.3679167,43.8330695
522883825,4.3679365,43.833002
522884398,4.3645935,43.831367
522888571,4.3599481,43.8283657
522901227,4.3422521,43.8301425
522901235,4.3427172,43.8302432
523230946,4.3544481,43.8097986
523230972,4.3548267,43.8100179
524757713,4.3698044,43.8370856
525408064,4.3668382,43.834486
525408065,4.3679122,43.8348644
525409790,4.3682291,43.834046
525511024,4.3717262,43.8385556
526965323,4.351853,43.8363713
527000822,4.3587992,43.8306709
527000823,4.3596134,43.8308836
527318506,4.3579673,43.8288594
527318509,4.3595292,43.8292228
527731055,4.3553585,43.8305563
527731056,4.3557837,43.8310684
527731057,4.3559985,43.8319517
527732703,4.3522885,43.8311461
527732863,4.3533914,43.8304425
527733485,4.3529305,43.8289606
527733487,4.3537294,43.829087
527734162,4.3539137,43.8284692
527734163,4.3541818,43.8276032
527734383,4.3542965,43.8270159
528117608,4.4051838,43.8763025
528117621,4.4065445,43.8744647
528117631,4.4075505,43.8735769
528126367,4.4074173,43.8741414
528126372,4.4073955,43.8750791
528126378,4.4071736,43.8752743
528126392,4.4069775,43.8769238
528126400,4.4069066,43.878296
528126401,4.4068311,43.8784895
528126409,4.4063217,43.8812062
528126426,4.4048744,43.8832265
528126453,4.4110241,43.8819453
528126479,4.4125194,43.8762048
528126485,4.411061,43.8767004
528126489,4.4091309,43.8771241
528127000,4.4043088,43.8807286
529509551,4.3626335,43.8477531
529509553,4.3625687,43.8480975
529732916,4.3626441,43.8432148
529732918,4.3629004,43.843202
529840934,4.3614918,43.8440842
529882576,4.3594561,43.8421325
529882578,4.3589735,43.8420786
529882594,4.3598991,43.8420073
529882597,4.3598857,43.8421499
529882625,4.360414,43.8420607
529883122,4.3585049,43.8420677
529883123,4.358968,43.8421186
529886767,4.3598975,43.8432842
529886771,4.3603591,43.8433054
529950850,4.3579551,43.8430001
529950851,4.3583174,43.8430334
529950852,4.3587893,43.8435509
529950853,4.3588664,43.8430647
529950854,4.3592748,43.8431109
530585137,4.358739,43.8408975
530589736,4.3584395,43.8412429
530597797,4.3573054,43.8416691
530687842,4.3539535,43.8417221
531297717,4.3611458,43.8459918
531589152,4.3572333,43.8454655
531896641,4.358618,43.8485109
531896693,4.3589789,43.8477733
531902980,4.3573215,43.8478174
531902983,4.3565992,43.8482234
531902986,4.3572858,43.8482762
531902994,4.3571923,43.8485805
533603119,4.3545236,43.8476917
533604831,4.3496486,43.8480771
535269584,4.3999004,43.8358929
535269585,4.4031633,43.8355452
536470920,4.3871588,43.8444843
537962233,4.379068,43.8358445
537962234,4.3795029,43.8356549
538207655,4.3784639,43.8349768
538207657,4.3788975,43.8351341
539644870,4.3644122,43.8109204
539648377,4.367598,43.8139216
539650249,4.3697731,43.8157589
539652501,4.3601366,43.8195849
539652538,4.3599281,43.8201457
539652543,4.3606353,43.8196728
539658772,4.3640716,43.8277962
539658777,4.3640321,43.8279491
539658779,4.3639765,43.8278595
539658782,4.3641343,43.8279522
539665888,4.3632407,43.8300489
540883880,4.3367776,43.8502829
540883935,4.335526,43.8533024
540883950,4.3437844,43.8486769
540884036,4.3352893,43.8511341
540884037,4.3363176,43.85078
558910817,4.3604249,43.8316361
559120996,4.3586525,43.8435927
559120999,4.3583962,43.8438365
559136901,4.3587856,43.8435808
559136905,4.3587139,43.84349
559615208,4.3505812,43.7927247
559615254,4.3543449,43.8090066
559678993,4.3464097,43.8328718
559679003,4.3461083,43.8327545
559679010,4.3451522,43.8333906
559679012,4.3468515,43.8328173
559679022,4.347445,43.8329696
560584313,4.3011475,43.8176337
560584342,4.2996082,43.8267393
560584346,4.2992681,43.8264324
560584371,4.300415,43.822157
560584484,4.3092813,43.8320953
560587816,4.3136529,43.8333878
560803579,4.3833126,43.829474
560808284,4.3956191,43.8309188
560808289,4.3956863,43.8313058
560808291,4.3960201,43.8309464
560809554,4.3942399,43.8333308
560809558,4.3938136,43.8338214
560809559,4.3936401,43.8338051
560810176,4.3940451,43.8338504
560810912,4.3974603,43.8361272
560810914,4.3983247,43.8380769
560811372,4.4008929,43.8396795
560812944,4.4020879,43.8449547
560812945,4.402088,43.8448279
560812948,4.4020847,43.8447286
560812949,4.4024478,43.8446826
