node_id,lon,lat
277246509,-4.4836145,48.4135067
277246513,-4.4831918,48.4130252
277246514,-4.4827899,48.4123883
277246516,-4.4855681,48.4130423
277246518,-4.4844531,48.4132327
277246519,-4.4845214,48.4127093
277246520,-4.4842175,48.4120467
277246521,-4.4851963,48.4110169
277246523,-4.4840206,48.4098347
277246524,-4.4833321,48.4100746
277246525,-4.4826299,48.4103384
277246526,-4.4815763,48.4126782
277246527,-4.4818767,48.4125803
277246528,-4.482717,48.4134969
277246529,-4.482692,48.4137352
277246532,-4.4809002,48.4128582
277246533,-4.4805043,48.4134501
277246535,-4.4816919,48.4134311
277246537,-4.4889133,48.4122116
277246539,-4.4881873,48.4124136
277246540,-4.4875311,48.4127316
277246541,-4.4875708,48.4122133
277246543,-4.487213,48.4115501
277246547,-4.4900675,48.4126225
277246550,-4.4899162,48.4128629
277246551,-4.490009,48.4128605
277246553,-4.4821112,48.4106852
277246555,-4.482526,48.4108281
277246557,-4.4828752,48.4107327
277779570,-4.5333944,48.3722643
277779578,-4.5321117,48.3701261
277871838,-4.5342768,48.3732951
277872153,-4.5322593,48.3697866
277873043,-4.5368343,48.3714542
279567836,-4.4859462,48.37814
279570823,-4.4827323,48.3836487
279573024,-4.4835621,48.385059
279573184,-4.4837249,48.3853647
280353150,-4.468461,48.3964139
280353152,-4.4705479,48.3963869
280353153,-4.4705401,48.3965699
280353154,-4.4694572,48.3965959
280353156,-4.4706333,48.3951982
280354897,-4.4686891,48.39995
280354900,-4.4683005,48.4001903
280354903,-4.4676595,48.400624
280354907,-4.4685208,48.3998183
280354908,-4.4642187,48.398743
280359829,-4.4573355,48.4013311
280360160,-4.4651179,48.4033799
280367144,-4.4787256,48.3938287
280367147,-4.4790295,48.3939344
280367154,-4.4793588,48.3935489
280367161,-4.4789926,48.3934389
280367164,-4.482075,48.3863595
280367168,-4.4803608,48.3867258
280367170,-4.4763781,48.387575
280367171,-4.4740709,48.3872173
280367175,-4.4743805,48.3874738
280367182,-4.4815385,48.3856018
280367185,-4.4810309,48.3852946
283816969,-4.4712464,48.4005536
283816973,-4.4715365,48.4009174
285886793,-4.4799143,48.3991608
285887770,-4.4795213,48.3999674
288460813,-4.4905766,48.3999558
288460815,-4.4908613,48.4000998
291638240,-4.5033613,48.3894538
291638247,-4.5034223,48.3887998
291638249,-4.5010479,48.3891248
291638252,-4.4998755,48.3888399
291638271,-4.5011675,48.3896648
291638276,-4.5010954,48.3897351
291638280,-4.4996982,48.3891243
291638283,-4.5092662,48.3906646
291638303,-4.5091766,48.3899782
291638310,-4.5097547,48.3897687
291638317,-4.50862,48.3892867
291638320,-4.5072327,48.3887882
291638323,-4.5072133,48.3887219
291638325,-4.5070922,48.3887068
291638327,-4.507038,48.388762
291638334,-4.5071413,48.3888325
292303114,-4.4954863,48.3937689
292303122,-4.4950367,48.3937957
292303130,-4.5064819,48.3893648
292303132,-4.5064982,48.3896202
292303136,-4.5068574,48.3893445
292303141,-4.5071237,48.3890959
292303145,-4.5017457,48.3891291
292303147,-4.5025405,48.3891403
292303149,-4.5034891,48.3899786
292303166,-4.50114,48.3889135
292303170,-4.5010913,48.3886565
292699638,-4.4647812,48.405527
292699640,-4.4626561,48.4055237
293741597,-4.4764307,48.3868439
293741598,-4.4791949,48.3849413
293986354,-4.5336034,48.4100876
293986356,-4.5338367,48.4103565
293986377,-4.5515318,48.4195631
305411392,-4.5099446,48.4039909
305411394,-4.5088568,48.4031643
305680600,-4.4916612,48.4137746
305680603,-4.4915177,48.4134405
305777142,-4.4846038,48.413873
307660739,-4.4943426,48.4149294
307660743,-4.4957239,48.4143752
307775251,-4.4975983,48.4131201
307775267,-4.4987218,48.4137707
307775269,-4.4977144,48.4134622
307775272,-4.4982258,48.4135465
307775277,-4.4961523,48.4142585
307775281,-4.4965308,48.4141276
307828748,-4.4994285,48.4135622
315521895,-4.4713488,48.3869185
315521897,-4.4709035,48.3866246
315523898,-4.4859169,48.3832371
315524942,-4.4707918,48.386558
315534029,-4.4883417,48.4036828
315542642,-4.4825666,48.4119337
315542643,-4.483029,48.4118301
315543273,-4.4822428,48.4102556
322754441,-4.4969469,48.3969083
322754448,-4.4963995,48.3967264
322754452,-4.4965089,48.3966704
322754457,-4.4953981,48.3965079
322754475,-4.493138,48.3963043
322755936,-4.5111294,48.4079719
322755941,-4.5113436,48.4078425
322755945,-4.5044283,48.4033662
322755952,-4.5051572,48.4040367
326020148,-4.4945444,48.3932901
326020156,-4.494919,48.3935208
326037272,-4.4938761,48.395391
326037281,-4.4938983,48.3955715
326037375,-4.497234,48.3978021
326037390,-4.4971097,48.3978576
326037397,-4.4971052,48.3978998
326037449,-4.4946344,48.397171
326037485,-4.4963528,48.3967145
326037490,-4.49625,48.3965524
326037497,-4.4963324,48.3966199
326046143,-4.5098381,48.3944681
326046208,-4.5006101,48.3980932
326046221,-4.4995582,48.3971138
326046255,-4.5087672,48.3975321
326046273,-4.5090173,48.3974502
337973038,-4.5244111,48.3755686
337982315,-4.526191,48.3755864
337983316,-4.525523,48.3756986
337983325,-4.5246326,48.3758
337984758,-4.5256054,48.3760677
359742411,-4.4893072,48.4031999
373466165,-4.5093015,48.4144561
417318512,-4.536264,48.4086978
432715281,-4.4795453,48.3884752
432715282,-4.480418,48.3884199
432715284,-4.4803048,48.3885824
432715291,-4.4802517,48.3887683
432722603,-4.5092145,48.389056
440143807,-4.4868719,48.3901136
440143808,-4.4868701,48.3900552
442230568,-4.5268751,48.3959421
442230577,-4.5258163,48.3960048
442230581,-4.5256309,48.3957767
442439843,-4.4780436,48.4052639
442439846,-4.4779781,48.4052189
442439906,-4.4770862,48.4047744
442439907,-4.4771937,48.4047448
442439908,-4.4771424,48.4046472
442439910,-4.4770136,48.4046893
443149290,-4.4784077,48.3943018
443149292,-4.47848,48.3942931
443149294,-4.4784582,48.3942365
443149295,-4.4783842,48.3942579
443149297,-4.4691412,48.4003039
450321084,-4.4672442,48.4023806
458455500,-4.5266678,48.3978421
499613628,-4.4834125,48.3983827
531035347,-4.4689145,48.4040903
531137251,-4.523219,48.384118
531196653,-4.5336077,48.379875
531646936,-4.4778365,48.4053704
531646943,-4.4756817,48.4067724
531651494,-4.4684658,48.4086408
531957488,-4.4903891,48.3872202
531958897,-4.4901444,48.3874111
563281190,-4.52279,48.3917329
563281195,-4.5180134,48.3938019
563284718,-4.5186451,48.3944485
563291568,-4.5133877,48.3908041
563298375,-4.5056661,48.3893632
563298377,-4.5057076,48.3898389
563313408,-4.5364075,48.3909778
563313410,-4.5353149,48.3913934
563313421,-4.532642,48.3943848
563313423,-4.5324867,48.3945727
563313425,-4.5291941,48.3929354
563313426,-4.5308631,48.3939631
563313427,-4.5316896,48.3943304
563313429,-4.5300399,48.393535
563313434,-4.5302899,48.3944991
563313437,-4.5297073,48.3944768
563313440,-4.5290127,48.3946965
563313442,-4.5336372,48.3953966
563313445,-4.5334449,48.3957206
563313446,-4.5325292,48.3951309
563313449,-4.5326079,48.3955092
563313451,-4.5315443,48.3949219
563313478,-4.530079,48.3964917
563313479,-4.5292368,48.3967046
563313481,-4.5290617,48.3959282
563316311,-4.5338644,48.3939206
563316315,-4.5329205,48.3937939
563316317,-4.5303689,48.391982
563318183,-4.5356843,48.391258
563318187,-4.5327602,48.3904158
563318196,-4.534353,48.3913825
563318198,-4.5337861,48.3916298
563318203,-4.5326542,48.3910142
563318205,-4.5326873,48.3915592
563318211,-4.5325136,48.3937116
563318212,-4.5314485,48.3916077
563318216,-4.531647,48.3920288
563318219,-4.53153,48.392294
563318221,-4.5309265,48.3926498
563318222,-4.5293303,48.392717
563322939,-4.5374507,48.3905228
563322952,-4.5376943,48.3914664
563322959,-4.5376458,48.392576
563322961,-4.5384704,48.393109
563322965,-4.5372753,48.3908204
563322971,-4.5372569,48.3919504
563322983,-4.5347561,48.3916439
563322995,-4.5371522,48.3926164
563322997,-4.5362925,48.3927086
563323001,-4.5346955,48.3921061
563323007,-4.5359312,48.3927427
563323018,-4.534594,48.3930088
563323024,-4.5331728,48.392503
563791799,-4.533883,48.3946667
563791801,-4.5310586,48.3938098
563791803,-4.5338265,48.39488
563972109,-4.5377883,48.3936936
563972114,-4.5379401,48.3945518
563972129,-4.5360159,48.3933702
563972131,-4.5372586,48.3938597
563972133,-4.5367654,48.3940228
563972142,-4.5364394,48.394128
563972144,-4.5364525,48.3945172
563972145,-4.5366076,48.3947713
563972149,-4.5320358,48.3927235
563972155,-4.5315013,48.3931422
563972157,-4.5306586,48.3929083
563972161,-4.5302182,48.3933535
563972167,-4.5299118,48.3942604
563972169,-4.5299925,48.3943237
563972176,-4.5295925,48.3945389
563972178,-4.5295272,48.3944812
563972188,-4.5369395,48.3952383
563972208,-4.5318619,48.3953336
563972227,-4.5317816,48.3963669
563994835,-4.5222721,48.3943012
564021019,-4.5195992,48.3952639
564140703,-4.5152033,48.3964381
564140707,-4.5180124,48.3972894
564160762,-4.5142066,48.3930476
564271713,-4.5260673,48.3962874
564298138,-4.5253693,48.3953711
565077362,-4.5347422,48.3954082
565161425,-4.5348007,48.3861293
565161432,-4.5345345,48.3862666
565161437,-4.5338287,48.3862773
565161438,-4.5329224,48.3862728
565161442,-4.536479,48.3870444
565161447,-4.5347979,48.3880327
565161454,-4.5342439,48.3870732
565161460,-4.5340041,48.3874222
565161464,-4.5332879,48.387381
565161473,-4.5333503,48.3890644
565161490,-4.531717,48.3875593
565440422,-4.5358383,48.3858715
565440433,-4.5362107,48.3877721
565440444,-4.5355169,48.387875
565440445,-4.5372166,48.3884171
565440447,-4.5363742,48.3884912
565440451,-4.5371205,48.3889091
565440452,-4.5369532,48.3891386
565440466,-4.5333634,48.3883852
565440478,-4.5350028,48.389354
565440484,-4.5343395,48.3899776
565440486,-4.5333094,48.3893564
565465558,-4.5373206,48.3907707
565595453,-4.5378882,48.3863859
565595460,-4.5366293,48.3848206
565650812,-4.5380237,48.3852924
565650848,-4.5361615,48.3843674
565650849,-4.5361649,48.3846601
566820776,-4.5349666,48.379616
567190783,-4.5293112,48.3878763
574403093,-4.5000522,48.4016104
574407359,-4.4992004,48.4021291
574407370,-4.500583,48.4030982
574407386,-4.4997739,48.402152
574408925,-4.499202,48.4039398
574408929,-4.4999116,48.4041357
574409592,-4.4980271,48.4037218
574412242,-4.501582,48.4026576
574412246,-4.5012535,48.4025729
574412249,-4.501323,48.4019663
574413394,-4.5001351,48.4042036
574415488,-4.5001271,48.4012675
574416747,-4.5018034,48.4024825
574416752,-4.5027618,48.4025061
574418563,-4.5020254,48.4028043
574418570,-4.5015639,48.4035266
574421706,-4.5062454,48.404857
574421836,-4.500287,48.4038708
574423675,-4.5050213,48.4039275
574423680,-4.5040788,48.4045051
574425217,-4.5033278,48.4030353
574425230,-4.503113,48.4042856
574426446,-4.5004544,48.40365
574431880,-4.5173357,48.4061154
574432991,-4.5143607,48.4069079
574432995,-4.5155481,48.4068575
574433001,-4.5155859,48.4071736
574434183,-4.5138236,48.408557
574434195,-4.513193,48.4077098
574436457,-4.5152678,48.4091734
574436479,-4.5160066,48.4090437
574436535,-4.5157627,48.407688
574437969,-4.5180925,48.4090295
574438001,-4.5180757,48.4074265
574438031,-4.5181282,48.4076928
574441782,-4.520684,48.4064708
574441792,-4.520422,48.4064061
574443591,-4.5174036,48.4060769
574444323,-4.5180706,48.40595
574444338,-4.5203803,48.406461
574445152,-4.5198974,48.4091115
574445164,-4.5194303,48.4072501
574450712,-4.4981409,48.4036199
574456573,-4.4569047,48.3987496
598384991,-4.5219592,48.4142749
598385027,-4.522073,48.4102319
598385028,-4.5221527,48.4105466
598385029,-4.5222195,48.4106505
598385030,-4.5227673,48.4115215
598385031,-4.5227375,48.4122519
598385032,-4.5225788,48.4139919
598385034,-4.5226483,48.415224
598385079,-4.528958,48.4133246
598385119,-4.524176,48.4100656
598385120,-4.5241876,48.4103107
598385135,-4.5263096,48.4133258
598385150,-4.5200081,48.4133896
598385151,-4.5201502,48.4137626
598385176,-4.5279254,48.4132996
598385182,-4.5235183,48.4113054
598385185,-4.5244852,48.4118974
598385384,-4.4623954,48.3865727
598385385,-4.4912853,48.398297
598385413,-4.519416,48.405236
598385416,-4.5188962,48.4050645
598385444,-4.4892873,48.3867483
598385454,-4.4898004,48.3870546
598385455,-4.5115711,48.3863995
598385456,-4.5112948,48.3860775
598385458,-4.5117998,48.387901
598385459,-4.5122771,48.3880072
598385460,-4.513784,48.3892124
598385461,-4.5011708,48.3856837
598385462,-4.5022353,48.3855699
598385631,-4.5173597,48.3756309
598385638,-4.5169071,48.3758231
598385641,-4.5301663,48.3917828
598385677,-4.5106573,48.4104598
598385679,-4.5096595,48.4103335
598385691,-4.5288919,48.3969592
598385692,-4.5280324,48.396464
598385697,-4.5110974,48.3892976
598385698,-4.5099657,48.3896958
598385699,-4.5155796,48.4029683
598385700,-4.5150908,48.4036571
598385701,-4.5114378,48.4086048
598385703,-4.5123833,48.410141
598385704,-4.5124985,48.4103263
598385705,-4.5167551,48.3758987
598385710,-4.4673498,48.3924926
598385714,-4.4669903,48.3934607
598385852,-4.528422,48.4054465
598385861,-4.5091678,48.3811847
598385868,-4.5115265,48.3891725
598385914,-4.4874701,48.3971555
598385915,-4.4888433,48.3967909
598385923,-4.5172576,48.4034183
598385924,-4.5177573,48.4034877
598385927,-4.5018004,48.3822133
598385980,-4.4956904,48.4074781
598385983,-4.4957837,48.4079383
598385992,-4.4805293,48.4009381
598385993,-4.4807416,48.4003041
598385994,-4.4887638,48.3864418
598386038,-4.4871171,48.3889183
598386039,-4.4865516,48.3893588
598386048,-4.5221839,48.3868766
598386049,-4.5228492,48.386821
598386050,-4.5242279,48.3866902
598386051,-4.5228147,48.386622
598386052,-4.5241852,48.3864909
598386080,-4.5307643,48.3702201
598386081,-4.5295524,48.4126542
598386102,-4.4907733,48.3984359
598386206,-4.5242326,48.4139013
598386224,-4.4848624,48.410834
598386241,-4.4739811,48.3850839
598386289,-4.5351382,48.4019223
598386315,-4.4738983,48.3834014
598386316,-4.4730693,48.3834926
598386390,-4.4858617,48.4010585
598386391,-4.4854866,48.4009605
598386392,-4.4853471,48.4011902
598386400,-4.4851869,48.4014776
598386409,-4.48529,48.3854877
598386412,-4.4846512,48.3857424
598386418,-4.4849698,48.3859304
598386422,-4.4886209,48.3894766
598386425,-4.4902914,48.3895718
598386519,-4.491665,48.3972385
598386524,-4.4910123,48.3978076
598386542,-4.4967888,48.4014416
598386543,-4.4971138,48.4009254
598386544,-4.5091308,48.4049829
598386545,-4.5083653,48.4054219
598386546,-4.5081212,48.4052617
598386557,-4.519356,48.4065093
598386558,-4.5192848,48.4061164
598386561,-4.4924816,48.4003566
598386562,-4.4931909,48.4005583
598386593,-4.5104997,48.4109931
598386595,-4.5095118,48.4108636
598386643,-4.5228518,48.3877558
598386646,-4.5229429,48.3888769
598386701,-4.468716,48.4048344
598386704,-4.4689176,48.4050209
598386707,-4.5269839,48.3912436
598386708,-4.5270322,48.3915137
598386709,-4.4656008,48.4043631
598386711,-4.4898595,48.3832985
598386715,-4.4902154,48.3834896
598386716,-4.5105251,48.3885852
598386725,-4.4923535,48.3992737
598386730,-4.4917632,48.3999662
598386769,-4.5176945,48.3928562
598386776,-4.4653691,48.3916397
598386777,-4.4645973,48.3916222
598386790,-4.5316436,48.375662
598386791,-4.5307382,48.3758043
598386829,-4.5268492,48.3900362
598386895,-4.5263308,48.3777827
598386896,-4.5266751,48.3777459
598386955,-4.5186119,48.379616
598386964,-4.516103,48.3761924
598387167,-4.5255646,48.3913105
598387169,-4.5389006,48.4038329
598387170,-4.5374961,48.4039472
598387218,-4.5001672,48.413023
598387222,-4.5017363,48.4131931
598387227,-4.5071452,48.3892707
598387230,-4.5085055,48.3893393
598387247,-4.4795006,48.3858608
598387261,-4.4793534,48.3854053
598387508,-4.5255978,48.3915905
598387510,-4.5244509,48.3913114
598387529,-4.521372,48.3888043
598387533,-4.5202,48.3890488
598387536,-4.4927094,48.4136569
598387629,-4.492546,48.3868799
598387631,-4.4921159,48.3873278
598387632,-4.4918633,48.3875213
598387633,-4.4928345,48.3877373
598387882,-4.4998845,48.4070468
598387890,-4.474318,48.3902142
598387901,-4.4654748,48.3940893
598387902,-4.4651537,48.3940963
598387960,-4.5049477,48.4002396
598387961,-4.5047921,48.3999361
598387962,-4.5046194,48.3984225
598387975,-4.5226174,48.3893599
598387977,-4.5217879,48.3895632
598387978,-4.5222678,48.3894425
598387986,-4.4910534,48.3875522
598388024,-4.5172984,48.3753404
598388025,-4.5171348,48.3754253
598388094,-4.4986849,48.4054262
598388095,-4.4986606,48.4052512
598388179,-4.4641231,48.3911231
598388189,-4.5319047,48.4046126
598388238,-4.497869,48.3930641
598388240,-4.4973012,48.3922148
598388242,-4.4889038,48.4039798
598388244,-4.4639549,48.3929775
598388247,-4.4650502,48.3929801
598388251,-4.4875437,48.406263
598388252,-4.4871781,48.4058624
598388269,-4.4878152,48.3843221
598388281,-4.4868222,48.3842938
598388482,-4.5198128,48.4033264
598388486,-4.5206873,48.4036556
598388487,-4.5208387,48.4038372
598388489,-4.5209904,48.4043202
598388490,-4.5209496,48.4045498
598388549,-4.470063,48.3835697
598388550,-4.4706047,48.3855651
598388665,-4.4976203,48.3825265
598388669,-4.4981174,48.3827606
598388670,-4.4984373,48.3828186
598388825,-4.5351778,48.4087932
598388854,-4.5306023,48.3836144
598388860,-4.5307852,48.3832333
598388900,-4.51384,48.4105993
598388956,-4.5315325,48.3760509
598388983,-4.5235888,48.3907246
598388984,-4.5238135,48.3903981
598388992,-4.5111802,48.3866391
598388993,-4.5107231,48.3861187
598389009,-4.5107428,48.4004239
598389010,-4.5112834,48.4004747
598389011,-4.4916546,48.3823297
598389013,-4.4685776,48.4047148
598389014,-4.4647219,48.384407
598389018,-4.4707027,48.38356
598389020,-4.4639405,48.3977595
598389078,-4.4823463,48.4003499
598389079,-4.4820739,48.400551
598389081,-4.4713259,48.4071782
598389082,-4.4711203,48.4068564
598389116,-4.5240487,48.3984575
598389117,-4.5246247,48.398577
598389121,-4.524854,48.3992438
598389166,-4.497701,48.4062281
598389173,-4.49704,48.4061264
598389182,-4.498228,48.4060379
598389303,-4.4868599,48.3895402
598389349,-4.5009615,48.3814186
598389355,-4.497404,48.3827387
598389430,-4.4907305,48.3878139
598389490,-4.5072924,48.392129
598389525,-4.4815957,48.410672
598389529,-4.5193626,48.4057075
598389530,-4.5201537,48.4047748
598389531,-4.4901327,48.3894819
598389532,-4.4904212,48.3892448
598389587,-4.5062439,48.3997891
598389588,-4.5062799,48.4000843
598389593,-4.5109886,48.3989076
598389594,-4.5116294,48.3987422
598389634,-4.4860223,48.3848547
598389635,-4.4855167,48.385246
598389756,-4.4652902,48.4038174
598389757,-4.4656529,48.4040819
598389758,-4.5164761,48.3820529
598389759,-4.515351,48.3820272
598389801,-4.5072162,48.3812593
598389803,-4.5078188,48.3811147
598389815,-4.4882767,48.4056353
598389816,-4.4879131,48.4054136
598389876,-4.4652875,48.3983815
598389989,-4.4686615,48.3912806
598390023,-4.505497,48.4018709
598390038,-4.4675601,48.3904751
598390044,-4.5107105,48.3822711
598390062,-4.5118042,48.3900244
598390215,-4.5241712,48.3764807
598390241,-4.499949,48.3837353
598390242,-4.5107501,48.4101471
598390246,-4.5094568,48.4115981
598390249,-4.5129104,48.3877219
598390250,-4.5136924,48.3884174
598390251,-4.5010266,48.3821538
598390256,-4.5082691,48.4060116
598390259,-4.5098168,48.4066885
598390364,-4.4678163,48.3902107
598390375,-4.502082,48.3872603
598390376,-4.5020022,48.3880295
598390377,-4.5025698,48.3855358
598390381,-4.5284292,48.3830791
598390384,-4.5283675,48.3838595
598390397,-4.4899844,48.4135322
598390399,-4.4895685,48.4138395
598390551,-4.4897663,48.4011178
598390554,-4.4902246,48.4013911
598390567,-4.4652971,48.3923163
598390569,-4.4639634,48.3924805
598390597,-4.5051951,48.404965
598390598,-4.5047421,48.4054137
598390634,-4.4814359,48.3838177
598390753,-4.5151969,48.4025644
598390756,-4.5144778,48.4027062
598390795,-4.5124679,48.3888132
598390797,-4.4626948,48.3963062
598390842,-4.4690919,48.393625
598390843,-4.4689806,48.3940143
598390844,-4.5230143,48.3894782
598390880,-4.4670931,48.3901571
598390903,-4.4922738,48.4094626
598390904,-4.5097655,48.3800407
598390908,-4.5173865,48.4024308
598390910,-4.5179347,48.4029803
598390916,-4.5125193,48.4034991
598390918,-4.5034157,48.4074525
598390926,-4.463576,48.3921605
598390943,-4.4645862,48.396847
598390961,-4.467899,48.3904212
598390963,-4.4672124,48.390161
598390987,-4.5040403,48.3817415
598390996,-4.5046125,48.3811905
598391008,-4.4857507,48.3881706
598391010,-4.4851914,48.3886253
598391037,-4.4873912,48.3846346
598391038,-4.5083266,48.3908155
598391044,-4.4641811,48.3978682
598391135,-4.5014281,48.3867578
598391138,-4.4848492,48.3941922
598391293,-4.5042248,48.3902252
598391295,-4.5038667,48.3914229
598391296,-4.5037034,48.3915442
598391297,-4.5107767,48.3815799
598391305,-4.5196047,48.4081226
598391306,-4.5207809,48.4080711
598391310,-4.5364553,48.3792284
598391312,-4.536734,48.3789139
598391313,-4.5370663,48.3788967
598391350,-4.5061478,48.398526
598391395,-4.4662277,48.3941316
598391476,-4.4999868,48.3814913
598391523,-4.5315698,48.3992942
598391524,-4.5313299,48.3998419
598391526,-4.5302416,48.4000291
598391527,-4.5299274,48.3996791
598391535,-4.5302182,48.3995631
598391629,-4.5286456,48.3802968
598391647,-4.5224947,48.3853385
598391648,-4.5220283,48.3854213
598391754,-4.5316077,48.3792461
598391758,-4.5313297,48.3783203
598391767,-4.4975182,48.4076119
598391792,-4.5124431,48.4089486
598391793,-4.4934218,48.4115525
598391812,-4.5028845,48.3855021
598391835,-4.4943843,48.3985433
598391837,-4.494654,48.3984332
598391838,-4.4946916,48.3983947
598391855,-4.5407503,48.4070041
598391860,-4.533752,48.4092148
598391861,-4.5321649,48.4091548
598391862,-4.5322196,48.409406
598391967,-4.48301,48.3944046
598391970,-4.4822828,48.394701
598391971,-4.4818671,48.3947685
598391972,-4.482115,48.3943935
598391978,-4.482051,48.3947849
598391981,-4.4815633,48.3946813
598391982,-4.4832632,48.3940253
598391984,-4.483064,48.394336
598391990,-4.491892,48.4108991
598392005,-4.4597578,48.3948916
598392037,-4.4678358,48.3944686
598392039,-4.4675587,48.3939137
598392040,-4.4691414,48.3934541
598392041,-4.5068499,48.3919681
598392042,-4.5062142,48.3913609
598392047,-4.5057907,48.3925574
598392048,-4.5072415,48.3924502
598392051,-4.5077182,48.3929143
598392053,-4.5079858,48.3925871
598392054,-4.5080735,48.3928551
598392055,-4.5085964,48.3924894
598392056,-4.5086851,48.3927763
598392057,-4.5089208,48.3924436
598392083,-4.5087605,48.4057033
598392086,-4.5131226,48.4057831
598392087,-4.5123714,48.4058202
598392089,-4.5117352,48.4056986
598392092,-4.5114718,48.4050233
598392097,-4.5077685,48.4050251
598392100,-4.5096356,48.4046955
598392101,-4.5073739,48.4047103
598392103,-4.5094593,48.4052395
598392105,-4.4734243,48.3855423
598392128,-4.5213164,48.389684
598392137,-4.5373982,48.4033294
598392138,-4.5361899,48.403711
598392141,-4.5370103,48.4029317
598392183,-4.532935,48.3736358
598392187,-4.5330736,48.3726673
598392193,-4.4934822,48.3949997
598392194,-4.4940433,48.3952868
598392211,-4.5111891,48.4101837
598392242,-4.4928722,48.397865
598392243,-4.4929649,48.3979012
598392256,-4.4933056,48.4010332
598392260,-4.5060497,48.4074688
598392261,-4.5064987,48.4062829
598392334,-4.5212868,48.4100218
598392337,-4.52096,48.4098453
598392340,-4.5205283,48.4098625
598392345,-4.5211045,48.4101788
598392454,-4.5091359,48.4042924
598392458,-4.4963696,48.4071588
598392459,-4.4963996,48.4070944
598392460,-4.4735387,48.3867572
598392461,-4.4728242,48.3868651
598392463,-4.4756127,48.3869696
598392464,-4.4744212,48.3871372
598392465,-4.4762515,48.3863419
598392466,-4.4754377,48.3864723
598392467,-4.4768706,48.3862553
598392469,-4.4733849,48.3862792
598392490,-4.5226376,48.389248
598392491,-4.5216129,48.3892387
598392494,-4.5214957,48.3890062
598392495,-4.5210844,48.3897443
598392499,-4.5269759,48.4112177
598392500,-4.5261171,48.4093231
598392526,-4.4752869,48.385971
598392531,-4.5077409,48.4018844
598392603,-4.5081825,48.390189
598392604,-4.5085142,48.3899913
598392638,-4.4937948,48.4002819
598392639,-4.4874822,48.4075229
598392640,-4.4866883,48.4077484
598392641,-4.4872354,48.407166
598392643,-4.4877808,48.4070275
598392647,-4.4903892,48.4061908
598392652,-4.4904847,48.4000226
598392657,-4.4719711,48.4110502
598392659,-4.472575,48.4105699
598392663,-4.5112108,48.3800905
598392664,-4.5104694,48.3812478
598392665,-4.5039876,48.3901857
598392666,-4.5039292,48.3903409
598392669,-4.5016309,48.4076218
598392708,-4.5392808,48.3967852
598392797,-4.4737541,48.395301
598392809,-4.4743255,48.3877622
598392810,-4.4736988,48.3877612
598392831,-4.4865911,48.3886347
598392841,-4.4633183,48.4047151
598392996,-4.4718852,48.4069948
598392997,-4.4711271,48.4119625
598392999,-4.4704862,48.4120059
598393000,-4.4685272,48.4121327
598393006,-4.4633846,48.4116567
598393073,-4.4683966,48.4128335
598393076,-4.4693724,48.4127484
598393081,-4.5339083,48.3800071
598393091,-4.5173106,48.3771503
598393099,-4.5152179,48.375139
598393101,-4.515503,48.3748247
598393139,-4.4788258,48.3836926
598393196,-4.4642719,48.3901799
598393322,-4.5368164,48.3947154
598393324,-4.5369508,48.3949438
598393390,-4.527574,48.4116152
598393393,-4.5266343,48.4120915
598393394,-4.5260447,48.4120452
598393397,-4.5299279,48.4118732
598393400,-4.5290963,48.4115311
598393404,-4.5278621,48.4123339
598393416,-4.5255883,48.412379
598393468,-4.4830154,48.4096656
598393495,-4.5220028,48.4130805
598393496,-4.5216354,48.4130413
598393499,-4.5221875,48.4127903
598393501,-4.5220854,48.4119605
598393533,-4.4974649,48.3834703
598393535,-4.5320728,48.4131224
598393567,-4.5246637,48.3744871
598393577,-4.5237097,48.3908784
598393579,-4.47592,48.3914867
598393582,-4.4744617,48.3909771
598393590,-4.4747723,48.3919148
598393604,-4.4932628,48.4090484
598393645,-4.5361925,48.393982
598393648,-4.5354107,48.3939561
598393665,-4.5246985,48.3908207
598393666,-4.5251999,48.3902516
598393668,-4.5249931,48.3901826
598393670,-4.5247198,48.3904823
598393681,-4.5200688,48.4071072
598393685,-4.5210058,48.4071946
598393687,-4.5150421,48.4027997
598393811,-4.4699571,48.4089355
598393812,-4.4703404,48.4087996
598393813,-4.4701362,48.4085118
598393827,-4.5167744,48.3831872
598393828,-4.5159277,48.3830259
598393829,-4.5128382,48.4090478
598394024,-4.4706522,48.4108589
598394029,-4.5068946,48.3904187
598394031,-4.5075733,48.3909968
598394080,-4.5127414,48.4068473
598394110,-4.4917579,48.3973284
598394114,-4.4920087,48.3975301
598394115,-4.492043,48.3976445
598394162,-4.522473,48.3802359
598394163,-4.5235435,48.3802799
598394165,-4.4975178,48.4030176
598394166,-4.4979022,48.4031846
598394167,-4.51304,48.3999171
598394168,-4.512994,48.4003357
598394171,-4.5126984,48.4006903
598394172,-4.5126756,48.4010628
598394175,-4.5126567,48.4012879
598394179,-4.5136266,48.3869221
598394286,-4.4605784,48.3969731
598394290,-4.5250441,48.3772621
598394293,-4.5247392,48.377323
598394296,-4.5352655,48.3729246
598394323,-4.53521,48.4020335
598394569,-4.4923385,48.4131179
598394571,-4.4923306,48.4124743
598394585,-4.5250125,48.4028731
598394594,-4.5294071,48.4044008
598394612,-4.507199,48.3864419
598394615,-4.5057473,48.3862369
598394631,-4.5311383,48.3873443
598394664,-4.5276813,48.3835659
598394760,-4.5267387,48.3972898
