node_id,lon,lat
1736399503,-0.3683139,49.145596
1736399517,-0.3673537,49.1460068
1736399544,-0.3757132,49.1391959
1736399655,-0.3830878,49.1433953
1736399669,-0.3665442,49.1449512
1736399689,-0.3810944,49.1428152
1736399822,-0.3689872,49.1457912
1736475350,-0.3663454,49.1617758
1736475351,-0.3569302,49.1618697
1736475406,-0.3635909,49.1614172
1736475411,-0.3669591,49.161544
1736475448,-0.3651386,49.1674006
1736475485,-0.3650473,49.161569
1736475492,-0.3574521,49.1617866
1736475504,-0.357558,49.1616804
1736475519,-0.3578107,49.1624298
1736475530,-0.3625017,49.1612942
1736475551,-0.3567832,49.161808
1736475555,-0.3573208,49.1620111
1736475556,-0.3667267,49.1621141
1736475580,-0.373382,49.1514728
1736475598,-0.3581011,49.1614277
1736475601,-0.3636023,49.1613507
1736475612,-0.3593794,49.16132
1736475628,-0.3678351,49.1597503
1736475668,-0.3570355,49.1616211
1736475693,-0.3599963,49.1656819
1736475696,-0.3673683,49.1606764
1736475706,-0.366606,49.1617241
1736475708,-0.3572153,49.1619598
1736475727,-0.3574711,49.1615772
1736475767,-0.3651582,49.1661823
1736475898,-0.3643663,49.1614923
1736475917,-0.3684367,49.1583511
1736476143,-0.3647193,49.167325
1736476147,-0.3574206,49.1618631
1736476169,-0.3600921,49.1657015
1736476201,-0.3640618,49.1674789
1736476256,-0.3600608,49.1657833
1736476284,-0.3569669,49.1616569
1736476309,-0.3599474,49.1657562
1736476355,-0.3678216,49.1597819
1736476626,-0.3650674,49.1615007
1736476698,-0.3654887,49.1676112
1736476844,-0.3643837,49.1614218
1736476879,-0.368742,49.157576
1736477008,-0.3632675,49.1676947
1736477015,-0.3624884,49.1613495
1736477019,-0.3675394,49.1604482
1736477020,-0.3572323,49.1616015
1736477028,-0.3669023,49.1619574
1736477043,-0.364429,49.161299
1736524257,-0.3697377,49.175797
1736524258,-0.3730511,49.170294
1736524277,-0.3724832,49.1741392
1736524291,-0.374486,49.1708359
1736524302,-0.3713409,49.1748999
1736524303,-0.37375,49.1704795
1736524385,-0.3739776,49.1704751
1736524401,-0.3731661,49.1737382
1736524418,-0.373106,49.1738718
1736524468,-0.3713319,49.1749332
1736524490,-0.3740134,49.1718299
1736524609,-0.3709475,49.1751332
1736524611,-0.3731615,49.1734578
1736524616,-0.3741175,49.1733706
1736524641,-0.3707676,49.1751329
1736524748,-0.3737968,49.1707954
1736524756,-0.3708747,49.1750726
1739265400,-0.3880175,49.2010268
1739535479,-0.307924,49.2070955
1740775599,-0.3499742,49.1755718
1740775670,-0.3471073,49.1761342
1741635481,-0.3239341,49.205007
1741635495,-0.3224154,49.2019025
1741635503,-0.3212319,49.2047614
1741635674,-0.3252621,49.2048368
1741635698,-0.3272154,49.2040274
1741635712,-0.3215872,49.2051263
1741635829,-0.3244712,49.2047948
1741635852,-0.3223436,49.2098848
1741671306,-0.3114623,49.2050657
1741671312,-0.3119015,49.2049874
1741671322,-0.3119448,49.2049331
1741671338,-0.3112578,49.2048131
1741671344,-0.3115671,49.2050848
1741671353,-0.3114353,49.2050568
1741671366,-0.3117731,49.204646
1741671395,-0.3113169,49.2045208
1741671416,-0.3113325,49.2047061
1741671423,-0.3136269,49.206299
1741671449,-0.3119165,49.2052025
1741671450,-0.311708,49.2046291
1741729995,-0.3066603,49.1879074
1743213336,-0.3332118,49.2091088
1743213472,-0.3372053,49.1920968
1743213543,-0.3336234,49.1978906
1743213553,-0.3339604,49.2089139
1743213556,-0.3318142,49.1972284
1743213563,-0.3369197,49.2025258
1743213584,-0.3336611,49.208993
1743213585,-0.3307361,49.1966932
1743213586,-0.3367904,49.2040621
1743213604,-0.3332574,49.2092309
1743213671,-0.3342435,49.2024484
1743213674,-0.3283188,49.195115
1743213802,-0.333344,49.1977363
1743213855,-0.3404847,49.1977098
1743213986,-0.3342846,49.2089527
1743214004,-0.3404433,49.1978666
1743214099,-0.337455,49.1996274
1743214135,-0.3323805,49.2086553
1743214166,-0.3341182,49.2093636
1743214168,-0.3334801,49.1980035
1743214212,-0.3344366,49.2091751
1743214255,-0.3401228,49.1978211
1743214280,-0.3377284,49.1960112
1743214377,-0.3401163,49.1977316
1743214383,-0.3332045,49.1979341
1743214522,-0.3332579,49.1977703
1743214560,-0.3401851,49.1978741
1743214567,-0.3333179,49.197743
1743214586,-0.3350501,49.2094888
1743214637,-0.3328135,49.2088549
1743214644,-0.332819,49.1977574
1743497962,-0.339951,49.1645937
1743497963,-0.3490425,49.163236
1743497967,-0.3464152,49.1641615
1743497969,-0.3439684,49.1624894
1743497972,-0.3419785,49.1612167
1743497977,-0.3419945,49.1658074
1743497981,-0.3457969,49.1636588
1743497989,-0.3416713,49.1657592
1743497992,-0.3423025,49.1614239
1743497999,-0.3394412,49.1595938
1743498002,-0.3410645,49.1651082
1743498009,-0.3285897,49.1537959
1743498046,-0.3380519,49.1587052
1743498053,-0.3429825,49.1609491
1743498075,-0.3471232,49.1603309
1743498131,-0.3413365,49.1659527
1743498193,-0.3417586,49.1658647
1743498274,-0.3470332,49.1631562
1743498278,-0.3426558,49.16075
1743498287,-0.3486001,49.1625019
1743498323,-0.3470771,49.160354
1744160392,-0.3243292,49.1605979
1744160395,-0.3251519,49.168073
1744160409,-0.3334179,49.1653403
1744160423,-0.3263375,49.1684824
1744160457,-0.3260292,49.1683777
1744160484,-0.3272198,49.1691932
1744160521,-0.32709,49.1690309
1744160547,-0.3242518,49.1608694
1744160551,-0.324578,49.160833
1744160560,-0.3397764,49.1707776
1744160562,-0.3241589,49.1607155
1744160570,-0.3245165,49.1606186
1744160579,-0.3337042,49.1650979
1744160585,-0.3275553,49.1688024
1744160590,-0.326213,49.1683827
1744160592,-0.3377673,49.1748197
1744160594,-0.3245751,49.1662899
1744160597,-0.3304297,49.1636838
1744160606,-0.3272677,49.1690468
1744160611,-0.3274137,49.1695201
1744160626,-0.333712,49.1653329
1744160636,-0.3301239,49.1636951
1744160637,-0.3261994,49.1683081
1744160674,-0.3396165,49.1707861
1744160680,-0.3255346,49.1681465
1744160691,-0.3337835,49.169682
1744160699,-0.3269773,49.1689007
1744160704,-0.3333509,49.1651463
1744160706,-0.3335119,49.1696166
1744160746,-0.3263904,49.1680955
1744160764,-0.3259087,49.1683373
1744160765,-0.3220339,49.1672475
1744160778,-0.3271272,49.168917
1744160801,-0.3337205,49.1695624
1744160802,-0.3304558,49.1634823
1744160841,-0.3300657,49.163493
1744160865,-0.3335867,49.1697304
1744160869,-0.326233,49.1681077
1744160886,-0.3397242,49.1705986
1744160947,-0.3231157,49.1665644
1744163806,-0.3387761,49.1746774
1744163821,-0.3387235,49.1745007
1747794246,-0.359838,49.1882639
1747794248,-0.3595278,49.1889571
1747876290,-0.3444883,49.1955781
1747876328,-0.3451645,49.199164
1747876330,-0.3445177,49.1956678
1747876331,-0.344241,49.1956554
1747876354,-0.3455916,49.198716
1747876380,-0.344101,49.1952903
1747876497,-0.3460208,49.1992226
1747876579,-0.3431934,49.1941526
1747876639,-0.3451964,49.1988821
1747876661,-0.3457208,49.1987201
1747882525,-0.3425128,49.1976159
1747882540,-0.3424671,49.1976717
1747882550,-0.3427788,49.1979156
1747882655,-0.3425424,49.1976652
1747882783,-0.3427043,49.1976149
1747882787,-0.3420845,49.1977357
1748525995,-0.34422,49.1983447
1748526023,-0.3542287,49.1965762
1748526024,-0.347,49.1993589
1748526031,-0.3490363,49.1994586
1748526041,-0.3462376,49.1978536
1748526065,-0.3468162,49.1989777
1748526066,-0.3498444,49.1992159
1748526080,-0.3459905,49.1979618
1748526085,-0.3511111,49.1974233
1748526091,-0.3466893,49.1991716
1748526115,-0.3509795,49.1970685
1748526126,-0.3460198,49.1983968
1748526130,-0.3510644,49.1972832
1748526132,-0.3454771,49.1993401
1748526141,-0.3493591,49.1994174
1748526155,-0.3470985,49.1985052
1748526164,-0.3472646,49.1974657
1748526181,-0.3445656,49.1983077
1748526186,-0.3505413,49.1989423
1748526190,-0.3476697,49.1983006
1748526206,-0.3467982,49.1990274
1748526210,-0.3504526,49.1964204
1748526221,-0.3459905,49.1985195
1748526254,-0.3511655,49.1972466
1748526256,-0.3509177,49.1972431
1748526258,-0.3459785,49.198821
1748526262,-0.3475233,49.1995038
1748526269,-0.3513753,49.1970974
1748526273,-0.3466388,49.1992304
1748526278,-0.3496781,49.19604
1748526290,-0.3511584,49.1976156
1748526294,-0.3506711,49.1987257
1748526314,-0.3477103,49.1980999
1748526329,-0.350084,49.1991495
1748526339,-0.346157,49.1977652
1748526342,-0.3452818,49.1981311
1748526368,-0.3441567,49.1984284
1748526399,-0.3463211,49.199167
1748526429,-0.3511474,49.1971327
1748530155,-0.3435885,49.1956867
1748530156,-0.348218,49.1954872
1748530159,-0.3440474,49.1958145
1748530171,-0.3477896,49.1953961
1748530177,-0.3497423,49.1995628
1748530200,-0.3495423,49.1993788
1748530208,-0.3477644,49.1952754
1748530220,-0.3494632,49.1993253
1748530222,-0.3497735,49.1995231
1748530224,-0.3498332,49.1992685
1748530237,-0.3496702,49.1994991
1748530245,-0.3483053,49.1953864
1748530255,-0.3500114,49.1960981
1748530258,-0.3495637,49.1993451
1749470721,-0.3439622,49.1997564
1749470737,-0.3411254,49.2028735
1749470753,-0.3436199,49.199864
1749470763,-0.3143237,49.2152536
1749470780,-0.3308099,49.2041675
1749470792,-0.3319883,49.2023594
1749470796,-0.3400818,49.2030399
1749470822,-0.3327498,49.2023929
1749470832,-0.3203209,49.2099209
1749470837,-0.3312709,49.2041912
1749470839,-0.3399128,49.2026586
1749470843,-0.3309876,49.2040085
1749470901,-0.3318214,49.2023618
1749470980,-0.3297588,49.2032814
1749471014,-0.3309444,49.2042613
1749471020,-0.3407548,49.2024696
1749471124,-0.3398889,49.2027869
1749471305,-0.3342937,49.2025659
1749471387,-0.3411349,49.2025978
1749471395,-0.339683,49.2035874
1749471418,-0.3369075,49.2026728
1749471452,-0.3404464,49.2031532
1749471453,-0.3436223,49.2010823
1749536766,-0.3322059,49.2016251
1749536822,-0.3327326,49.2022527
1749536828,-0.3319904,49.2021476
1749536889,-0.3334488,49.1984598
1749537016,-0.3327715,49.2016999
1749537121,-0.3329354,49.200063
1749537137,-0.3329712,49.2003552
1752970646,-0.333062,49.202859
1752997242,-0.332748,49.203072
1753001402,-0.330689,49.203192
1753027224,-0.331138,49.202987
1753045289,-0.332686,49.203173
1753208443,-0.3411314,49.2186154
1758562594,-0.3638861,49.1814866
1758562660,-0.3630761,49.1814126
1758562711,-0.3638214,49.1815115
1759669272,-0.2997697,49.1708025
1759669505,-0.300668,49.1697471
1759670060,-0.2975553,49.1694335
1759670218,-0.3002041,49.1732362
1759670685,-0.3039183,49.1699642
1759670691,-0.3043413,49.170859
1759670756,-0.2964373,49.1677422
1762969467,-0.4155862,49.1596076
1762969470,-0.4152668,49.1595592
1762969476,-0.4153755,49.1606679
1762969478,-0.4154447,49.1600933
1767402748,-0.3509891,49.1965167
1780222810,-0.2919761,49.2169255
1780229090,-0.3115377,49.2128018
1780241790,-0.3284362,49.1876538
1780241791,-0.320887,49.197505
1780241792,-0.3156237,49.2061027
1780241793,-0.327588,49.188659
1780241819,-0.3189711,49.2006012
1780241834,-0.3216131,49.1961706
1780241844,-0.32515,49.1907599
1780241869,-0.3247041,49.1915698
1780536182,-0.3880975,49.1965004
1780536195,-0.3882132,49.1974635
1780536196,-0.3882829,49.19617
1780536204,-0.3875013,49.1961582
1780536237,-0.3887107,49.1971747
1780537191,-0.3889025,49.1966555
1780537195,-0.3889267,49.1971918
1780537202,-0.38815,49.1974276
1780537208,-0.3882402,49.1967278
1780537215,-0.3892995,49.1962401
1780745593,-0.3923741,49.1996313
1780745603,-0.3911448,49.1989395
1780745614,-0.3902221,49.1969274
1780745676,-0.3923869,49.1967705
1781336523,-0.3918464,49.198411
1781372045,-0.3925395,49.1966255
1781372059,-0.393046,49.1973365
1781388029,-0.3922185,49.1981685
1781388030,-0.3949177,49.1980669
1781388032,-0.3948981,49.1981187
1781388038,-0.394998,49.1979621
1781388055,-0.3918312,49.1980436
1781388065,-0.39544,49.1984422
1781388079,-0.3939803,49.1977408
1781427814,-0.3930283,49.1975724
1781427827,-0.3932134,49.1977319
1781427829,-0.3943667,49.1978704
1781427830,-0.3938893,49.197937
1781427836,-0.3941951,49.1980649
1781427838,-0.3938383,49.1979931
1781427850,-0.393731,49.1979563
1781427852,-0.3936908,49.1977876
1781427854,-0.3938276,49.1979545
1781427856,-0.3938202,49.1978562
1781427882,-0.3942514,49.1978318
1781427888,-0.3931765,49.1976869
1781427901,-0.3941307,49.1977933
1781427907,-0.3938649,49.1972045
1781427919,-0.394077,49.1980667
1781427925,-0.3931226,49.1975467
1781427932,-0.3931932,49.1974375
1781427935,-0.394061,49.1980316
1781427945,-0.3942138,49.1981088
1781427950,-0.3935227,49.1974139
1786802395,-0.3779202,49.188052
1786802396,-0.378145,49.1883088
1788731623,-0.3347814,49.1971476
1788731632,-0.3352176,49.1977395
1788731634,-0.3343434,49.1973196
1788731635,-0.3345826,49.1974704
1788731663,-0.3357601,49.1977574
1788731665,-0.3346905,49.1970149
1788731675,-0.3353253,49.1969358
1788786932,-0.3316977,49.194155
1788786962,-0.3358792,49.1968655
1788786965,-0.3327244,49.1920619
1788786971,-0.3333526,49.1972066
1788787024,-0.3320483,49.1924876
1788787032,-0.3367081,49.1971505
1788787044,-0.3375658,49.1958932
1788787095,-0.3378217,49.1968529
1788787113,-0.3326261,49.1917258
1788787117,-0.3372119,49.1978691
1788787139,-0.3321687,49.1918265
1788787143,-0.3320571,49.1915319
1788787147,-0.3377286,49.1963797
1788787162,-0.3310977,49.1919859
1788787185,-0.3284904,49.1961174
1788787241,-0.3385163,49.1968785
1788787251,-0.3332428,49.1974758
1788787268,-0.3325453,49.1956975
1788787312,-0.338228,49.1979153
1788787339,-0.3311991,49.1919665
1788787462,-0.3326127,49.1928794
1788787483,-0.3367787,49.1965338
1788787491,-0.3267301,49.1960992
1788787498,-0.3367569,49.1967407
1788787501,-0.3304251,49.1935524
1788787533,-0.3367913,49.1963651
1788787576,-0.3331848,49.197586
1788787592,-0.3372338,49.1964985
1788818003,-0.2983493,49.1888459
1788818013,-0.3020257,49.1945689
1788818025,-0.2998338,49.186955
1788818033,-0.3016448,49.194036
1788818062,-0.3005982,49.1928909
1788818089,-0.3022818,49.19429
1788818095,-0.2944426,49.1978222
1788818107,-0.3025341,49.1928642
1788818116,-0.3006348,49.1904174
1788818142,-0.3020042,49.1936469
1788818146,-0.2929777,49.1863888
1788818207,-0.2943352,49.1979133
1788818208,-0.3014985,49.1939632
1788818211,-0.3013391,49.194355
1788818213,-0.2977828,49.1856441
1788818219,-0.2935058,49.1986162
1788818225,-0.2978846,49.1858172
1794099510,-0.3946996,49.1838804
1794099514,-0.3961873,49.1807977
1794099517,-0.3958141,49.1815578
1794099518,-0.3951473,49.1826825
1794099519,-0.3941099,49.1845685
1794817902,-0.3339855,49.2117679
1794817908,-0.3365317,49.2120395
1794817914,-0.3382663,49.2113193
1795004518,-0.3683962,49.1853743
1795010076,-0.3669584,49.1861738
1795283525,-0.3676094,49.1800123
1795283529,-0.3655485,49.1794624
1795288744,-0.3557559,49.1804448
1795288747,-0.353737,49.1783614
1795288748,-0.3536831,49.1783136
1795288750,-0.3534661,49.1781103
1795288754,-0.3547235,49.1798085
1795288755,-0.3552761,49.1803081
1795288762,-0.3573409,49.1822082
1795288763,-0.3581157,49.1829511
1795288764,-0.3586513,49.1834568
1795288765,-0.3592259,49.18399
1795288766,-0.3596326,49.1840333
1796988123,-0.3625812,49.1664501
1796988166,-0.3653576,49.1657013
1797005113,-0.4011099,49.1747292
1797005141,-0.4013544,49.1738181
1797005149,-0.4023481,49.1737359
1797052717,-0.3959872,49.1733572
1797052718,-0.3974717,49.1724209
1797052719,-0.3972357,49.1719256
1797052724,-0.3999334,49.1704633
1797052725,-0.3969707,49.1720129
1797052735,-0.396525,49.1707702
1797052737,-0.3966275,49.1707524
1797052738,-0.3966479,49.1721192
1797052748,-0.3954133,49.170769
1797052751,-0.3944753,49.1728351
1797052762,-0.3956652,49.1818746
1797052763,-0.3953194,49.182554
1797052764,-0.3952031,49.1827352
1797110238,-0.4030298,49.1798087
1797110241,-0.4031899,49.1793797
1797110244,-0.4032704,49.1789018
1797110266,-0.4042705,49.1796065
1797110270,-0.4036986,49.1799528
1797110314,-0.4061911,49.1808468
1797110336,-0.404909,49.1800063
1797110367,-0.4033389,49.1803918
1797110409,-0.4040356,49.1821885
1797110421,-0.401661,49.1817099
1797110433,-0.4075588,49.1836477
1797136893,-0.4128208,49.1878424
1797136939,-0.4146281,49.188411
1797136947,-0.4143903,49.1887175
1797136949,-0.4141754,49.1887165
1797136952,-0.4146159,49.1888188
1797136979,-0.4112714,49.1884217
1797136997,-0.4111665,49.1889346
1797137003,-0.4099482,49.1891055
1797156928,-0.3866002,49.1833904
1797156931,-0.3866752,49.1835842
1797285683,-0.340142,49.1574424
1797285692,-0.3410479,49.156897
1797285755,-0.3421407,49.1578263
1797285760,-0.3419872,49.1579254
1797285774,-0.3414918,49.1576018
1797285856,-0.3440212,49.1602232
1797285904,-0.3451982,49.1594374
1797285930,-0.3432449,49.1611099
1797285982,-0.3416795,49.1610255
1797285987,-0.3423631,49.160567
1797286010,-0.3420911,49.1595138
1797286011,-0.3407457,49.1604282
1797286012,-0.341418,49.1599683
1797286016,-0.3428745,49.1590895
1797286074,-0.3403299,49.1625126
1797286127,-0.3414685,49.1618468
1797286152,-0.3402691,49.1624391
1797286192,-0.3412143,49.1607279
1797286217,-0.3964054,49.1936844
1797286219,-0.3963014,49.193571
1797286221,-0.3948403,49.1941022
1797848344,-0.4005482,49.1912192
1797848349,-0.4017977,49.1907683
1797850082,-0.4029276,49.1943456
1797850083,-0.4027484,49.1942189
1797850090,-0.4027813,49.1938072
1797853604,-0.387865,49.1924015
1797878130,-0.3745397,49.1881422
1797878136,-0.375131,49.1902788
1797878138,-0.3749525,49.1903307
1797878140,-0.3750745,49.1906161
1797878141,-0.3751035,49.1906886
1797878152,-0.3752775,49.1898293
1797878165,-0.376671,49.1889874
1797878175,-0.3762563,49.1897678
1797878177,-0.3763616,49.1897947
1797878210,-0.3759225,49.1891885
1797878240,-0.3720012,49.1901005
1797878244,-0.3714967,49.1912155
1797878267,-0.3722926,49.1922542
1797878275,-0.3710534,49.1921503
1797878277,-0.3724798,49.1917797
1801170516,-0.3409436,49.1853576
1801170518,-0.3401195,49.1854478
1801170523,-0.3393203,49.1857086
1801170525,-0.3394033,49.185948
1802701719,-0.3504554,49.1460656
1802701722,-0.3503573,49.1462994
1802701724,-0.3504479,49.1467976
1802701735,-0.3561426,49.1496266
1802701756,-0.3510568,49.152361
1802755954,-0.3417866,49.1504648
1802755956,-0.3416592,49.1502495
1802755961,-0.3402914,49.1485144
1802755963,-0.3412153,49.1484712
1802755977,-0.3680083,49.141587
1802755978,-0.3671121,49.1409947
1802755986,-0.3710374,49.1379728
1802755988,-0.3710326,49.1378301
1802755989,-0.3709186,49.1378076
1802755994,-0.3724788,49.1375214
1802755999,-0.3722372,49.1374312
1802756005,-0.3783589,49.1457819
1802756023,-0.3776943,49.1467674
1802756065,-0.37601,49.1439571
1802756074,-0.3778218,49.1448137
1802756097,-0.3784002,49.1449368
1802756118,-0.3746935,49.1454697
1802756126,-0.3743181,49.14514
1803227125,-0.3026717,49.1916905
1803228960,-0.3046441,49.1909055
1803228984,-0.3044637,49.1908416
1803228986,-0.3066822,49.1882999
1804878834,-0.3235409,49.1739094
1804878881,-0.3136616,49.1666721
1804878882,-0.3138035,49.1666199
1804878883,-0.3178307,49.1680068
1804878885,-0.3137318,49.1665958
1804878887,-0.3114739,49.165884
1804878888,-0.3137393,49.1667011
1804881063,-0.3157019,49.1710205
1804881080,-0.3165236,49.1697759
1804885463,-0.3075905,49.1548567
1804885465,-0.3099714,49.1541667
1804885466,-0.3106586,49.1525738
1804950374,-0.3409355,49.1541186
1804950376,-0.3409465,49.1539708
1804950377,-0.3401848,49.1530007
1804950379,-0.3408369,49.1540502
1804950382,-0.3410625,49.1540355
1804950388,-0.3400325,49.1529984
1804950392,-0.3401543,49.1529004
1806299830,-0.365622,49.1943885
1810905838,-0.4039265,49.1717455
1810905849,-0.4027528,49.1722302
1810905850,-0.4019588,49.1721717
1810905866,-0.4022536,49.1715903
1810905867,-0.4043169,49.1708617
1810905879,-0.4023369,49.171522
1810905882,-0.4022224,49.171508
1810905884,-0.400128,49.1718705
1810905885,-0.4009932,49.1716824
1810905893,-0.40034,49.1723559
1810916708,-0.3671302,49.1959004
1810916709,-0.3678574,49.1958642
1813465947,-0.4347098,49.1577318
1813465948,-0.4316379,49.1445145
1813465954,-0.4306085,49.1437708
1813465968,-0.4284498,49.1429757
1813465972,-0.429775,49.1440892
1813465973,-0.4272216,49.1419965
1813465980,-0.4247207,49.1426129
1813465981,-0.4241807,49.1423512
1813466003,-0.4259079,49.1418518
1813815503,-0.4252602,49.1638645
1813815520,-0.423249,49.1635871
1813815605,-0.3760697,49.1368043
1813816429,-0.3395917,49.1453129
1813817594,-0.3205855,49.1825015
1813817597,-0.3270226,49.1805063
1813817602,-0.3276244,49.180363
1813817606,-0.3272282,49.1800521
1813817607,-0.3272518,49.1805688
1813817608,-0.327416,49.1805291
1813817902,-0.3633351,49.2031977
1813817917,-0.3631318,49.2027757
1813817938,-0.3623801,49.2029416
1813818281,-0.3980242,49.1946878
1814313058,-0.4034209,49.1698955
1818713317,-0.3707615,49.1894604
1818713319,-0.3707282,49.1891963
1819049359,-0.3888756,49.1767732
1819049454,-0.322363,49.2016825
1819049459,-0.3300584,49.2035552
1819049866,-0.3506318,49.219542
1820807134,-0.3685558,49.2062972
1820807145,-0.3685852,49.2061846
1820807218,-0.3701093,49.1891081
1820807225,-0.370249,49.1893769
1820807372,-0.3508285,49.1566855
1820807525,-0.3544574,49.1397501
1820807528,-0.3544744,49.1396522
1820807550,-0.3553219,49.1404061
1820807573,-0.3553921,49.1398433
1820807630,-0.3505627,49.1490662
1820807893,-0.3701894,49.1895841
1820808739,-0.3489916,49.1368013
1820809009,-0.3557982,49.1399278
1820809043,-0.3560035,49.1396267
1820809099,-0.3503051,49.1490702
1824332588,-0.3621926,49.1679945
1824554208,-0.3657622,49.2139945
1825809372,-0.2976716,49.1881045
1825809380,-0.2960431,49.1913951
1825809382,-0.295749,49.1914851
1825809405,-0.2983789,49.1878264
1825809406,-0.2958686,49.1915142
1827258198,-0.4320601,49.2056403
1827258293,-0.4307417,49.2051539
1829388023,-0.3546346,49.196632
1829388026,-0.3547222,49.1967887
1829388029,-0.3546508,49.1965472
1829388092,-0.3549228,49.1963958
1829388099,-0.3548328,49.1965749
1829406421,-0.4201305,49.1706531
1829406445,-0.4106361,49.1703058
1829406447,-0.4213521,49.1707687
1829406448,-0.4216361,49.1709843
1829406450,-0.4218352,49.1710651
1829406451,-0.4221816,49.1713253
1829406470,-0.410115,49.1744048
1829406471,-0.4126159,49.174518
1829406473,-0.4118968,49.1746729
1829406487,-0.4087585,49.1709184
1829406494,-0.4090203,49.1715267
1829406500,-0.4178015,49.1663915
1829406501,-0.4178062,49.1662358
1835211706,-0.3604998,49.1778889
1835324859,-0.3115074,49.1830163
1835324946,-0.3047298,49.1813926
1835324948,-0.3053078,49.1810244
1835324950,-0.3050718,49.181177
1835324956,-0.3055106,49.1814904
1835324969,-0.3057649,49.1813268
1835387332,-0.3290096,49.1712622
1835441954,-0.380162,49.2010638
1835441956,-0.3523367,49.1897934
1835441958,-0.3499289,49.1901111
1835441968,-0.3528449,49.1913545
1835486829,-0.375318,49.1759993
1835486840,-0.375253,49.176079
1835486848,-0.3754918,49.176505
1835486888,-0.3744988,49.1754842
1835486906,-0.3750476,49.1758482
1835486915,-0.3752898,49.1749707
1835486979,-0.3752106,49.1759943
1835486991,-0.3746818,49.1756026
1835487124,-0.3772803,49.1755568
1835487155,-0.3769707,49.1749433
1835487161,-0.3773133,49.1745378
1835487205,-0.3766276,49.1743361
1835487219,-0.3745486,49.1757734
1835487224,-0.3745204,49.1758096
1835487228,-0.3744336,49.175921
1835487232,-0.3743976,49.1759672
1835487236,-0.3748547,49.1761178
1835487255,-0.3749393,49.1759566
1835487269,-0.3731945,49.1755042
1835487283,-0.373338,49.1753574
1835487292,-0.3749095,49.1763759
1835487295,-0.3730132,49.1757434
1835618228,-0.37171,49.1854733
1835618231,-0.302662,49.2034602
1835618235,-0.3020211,49.2037302
1836489086,-0.358105,49.1612826
1836489087,-0.357966,49.1615735
1836489110,-0.3587614,49.1611064
1836489111,-0.3587162,49.1604465
1836545436,-0.346374,49.1627318
1836545437,-0.3471912,49.1621871
1836545438,-0.3461162,49.1625658
1836545439,-0.3469399,49.162027
1836545440,-0.347061,49.1621041
1836545441,-0.3462528,49.1626538
1836696229,-0.3616357,49.1598578
1836696233,-0.3616204,49.159573
1836696236,-0.3615918,49.1591669
1836696324,-0.3628071,49.1597948
1836696328,-0.3639346,49.160049
1836696339,-0.3645751,49.1603998
1837019419,-0.4130541,49.1858388
1837019434,-0.4077058,49.1837697
1837349869,-0.3060365,49.1811531
1839451474,-0.3673801,49.2191251
1839476243,-0.2947962,49.1643911
1839591714,-0.3710739,49.2133771
1839591722,-0.369638,49.2133979
1839591727,-0.3694621,49.2126229
1839687320,-0.363205,49.1888088
1844023735,-0.2974982,49.2063638
1844023807,-0.2940762,49.2044256
1844116844,-0.3439647,49.1615414
1844116847,-0.3432927,49.1620572
1844239012,-0.3672646,49.2095732
1844888242,-0.4329246,49.2047215
1844888282,-0.4339885,49.205057
1844888290,-0.4343772,49.2052297
1844888293,-0.4348384,49.2053554
1844888299,-0.4282061,49.2045685
1844888319,-0.4278437,49.2050514
1844888338,-0.4275098,49.2049534
1845233193,-0.4121357,49.1994505
1845534222,-0.3240616,49.199372
1845534223,-0.3242389,49.1990304
1845534224,-0.3242088,49.1990894
1848229141,-0.3076913,49.1758643
1848229142,-0.3076924,49.1761622
1849498831,-0.3753118,49.1924418
1849498901,-0.3787359,49.2056596
1849499421,-0.3811809,49.1921024
1849499773,-0.3801384,49.2054772
1853120673,-0.3712327,49.1758219
1853120947,-0.3124264,49.1661616
1853120981,-0.2952318,49.164641
1853120984,-0.294643,49.164004
1853124036,-0.3649626,49.1641264
1853125847,-0.3218831,49.1674206
1853126224,-0.297225,49.1618441
1853847053,-0.3594688,49.198609
1853847055,-0.3564882,49.1990388
1853847057,-0.3572031,49.1988734
1853847060,-0.3587326,49.1986421
1853996378,-0.316556,49.1549242
1853996384,-0.3161263,49.1541728
1853996432,-0.3212005,49.1563542
1854128705,-0.348526,49.1394122
1854128710,-0.3323078,49.137963
1854128713,-0.3222674,49.1354837
1854128928,-0.332048,49.1383688
1856817907,-0.3594777,49.1395967
1856817909,-0.3580616,49.1380445
1856817911,-0.3602793,49.1386045
1856817913,-0.3596058,49.138429
1856817917,-0.3586809,49.1388737
1856817918,-0.3597026,49.1393295
1856817921,-0.3595409,49.1379419
1856817922,-0.3611353,49.1372366
1856817923,-0.3588299,49.1379912
1856817925,-0.3599364,49.1390668
1856817927,-0.360336,49.1383931
1856817933,-0.3560992,49.1377004
1856817935,-0.3601161,49.1388486
1856817936,-0.3603371,49.1384308
1856817939,-0.3571787,49.1382206
1856817941,-0.3570906,49.138265
1856817945,-0.3609293,49.1374991
1856817956,-0.3605164,49.1375454
1856817958,-0.3605788,49.1380563
1856817959,-0.3601291,49.1388324
1856817966,-0.3590238,49.1390267
1856824697,-0.3587785,49.1376565
1856824698,-0.361138,49.1369366
1856824703,-0.3598076,49.1399828
1856824704,-0.3610495,49.1367137
1856824707,-0.3585981,49.1394403
1856824719,-0.3596438,49.1399094
