node_id1,node_id2,speed,type,length
258191420,258187111,50,oneway,83.23980618315287
258191426,258191442,50,twoway,92.65794209674243
258191442,258191426,50,twoway,92.65794209674243
258191442,258186935,50,twoway,10.666907454183683
258186935,258191442,50,twoway,10.666907454183683
258191471,258195596,default,twoway,124.01958159801904
258195596,258191471,default,twoway,124.01958159801904
258191471,258186939,30,twoway,99.78043601455798
258186939,258191471,30,twoway,99.78043601455798
258191491,258187013,50,oneway,14.545233898121275
258191492,8665732853,30,twoway,37.3020179544732
8665732853,258191492,30,twoway,37.3020179544732
258191492,1711786841,default,twoway,66.76558176176364
1711786841,258191492,default,twoway,66.76558176176364
258191503,258191535,30,twoway,108.24130511056433
258191535,258191503,30,twoway,108.24130511056433
258191503,7245820148,default,twoway,17.911418219591393
7245820148,258191503,default,twoway,17.911418219591393
258191513,258191511,30,twoway,26.38545383000496
258191511,258191513,30,twoway,26.38545383000496
258191513,258191515,30,twoway,28.445703268362593
258191515,258191513,30,twoway,28.445703268362593
258191515,3745539450,30,twoway,18.308594191260894
3745539450,258191515,30,twoway,18.308594191260894
258191515,3745538411,default,twoway,94.28273545273382
3745538411,258191515,default,twoway,94.28273545273382
258191516,1747067087,30,twoway,37.29942474211577
1747067087,258191516,30,twoway,37.29942474211577
258191535,258191513,30,twoway,105.57725436184872
258191513,258191535,30,twoway,105.57725436184872
258191535,1711796353,default,twoway,58.71260932611585
1711796353,258191535,default,twoway,58.71260932611585
258193868,258193875,30,twoway,76.04274090683587
258193875,258193868,30,twoway,76.04274090683587
258193868,34139858,30,twoway,60.09481687933006
34139858,258193868,30,twoway,60.09481687933006
258193875,258193866,default,twoway,86.04738174724419
258193866,258193875,default,twoway,86.04738174724419
258193879,258193902,default,twoway,225.7113280656155
258193902,258193879,default,twoway,225.7113280656155
258193902,258193879,default,twoway,8.048878999335706
258193879,258193902,default,twoway,8.048878999335706
258193902,258193905,default,twoway,69.64204050270489
258193905,258193902,default,twoway,69.64204050270489
258195633,7237446540,50,twoway,15.457414551611175
7237446540,258195633,50,twoway,15.457414551611175
258195633,258195653,default,twoway,124.52894191426937
258195653,258195633,default,twoway,124.52894191426937
258195659,8513011718,default,twoway,28.012916186086823
8513011718,258195659,default,twoway,28.012916186086823
258195659,258195633,50,twoway,160.60063065974293
258195633,258195659,50,twoway,160.60063065974293
262728530,262728544,default,twoway,462.8750932052234
262728544,262728530,default,twoway,462.8750932052234
262728544,262728552,default,twoway,196.50734621188406
262728552,262728544,default,twoway,196.50734621188406
262728544,262728554,default,twoway,497.49755155832463
262728554,262728544,default,twoway,497.49755155832463
262728552,262728554,default,twoway,63.563802785568456
262728554,262728552,default,twoway,63.563802785568456
262728554,2324639387,default,twoway,64.8215815041858
2324639387,262728554,default,twoway,64.8215815041858
267045196,229664890,30,twoway,109.69030115085401
229664890,267045196,30,twoway,109.69030115085401
267045196,38436149,30,twoway,88.85403408324225
38436149,267045196,30,twoway,88.85403408324225
267046761,292303122,50,twoway,2.6185797027506026
292303122,267046761,50,twoway,2.6185797027506026
271017886,1484538957,30,twoway,107.5715992837357
1484538957,271017886,30,twoway,107.5715992837357
271018549,598393404,default,twoway,91.93854434827651
598393404,271018549,default,twoway,91.93854434827651
271018549,598385176,default,twoway,48.218085592555354
598385176,271018549,default,twoway,48.218085592555354
271018549,598385079,default,twoway,49.932720400127224
598385079,271018549,default,twoway,49.932720400127224
271018560,271018561,default,twoway,18.068247023058554
271018561,271018560,default,twoway,18.068247023058554
271018560,598393416,default,twoway,319.60453264751766
598393416,271018560,default,twoway,319.60453264751766
271994627,4304911281,default,twoway,419.286596659509
4304911281,271994627,default,twoway,419.286596659509
271997579,42477080,50,twoway,64.53333366918177
42477080,271997579,50,twoway,64.53333366918177
271997584,271997579,50,twoway,118.20958386443125
271997579,271997584,50,twoway,118.20958386443125
271997584,275281262,default,twoway,38.75227088672499
275281262,271997584,default,twoway,38.75227088672499
271997591,271997584,50,twoway,126.85111545664756
271997584,271997591,50,twoway,126.85111545664756
271997591,275281278,default,twoway,57.469392967624714
275281278,271997591,default,twoway,57.469392967624714
271997601,1569006354,30,twoway,13.479946249568737
1569006354,271997601,30,twoway,13.479946249568737
271997601,275281288,default,twoway,52.61491732799591
275281288,271997601,default,twoway,52.61491732799591
271998262,271997601,30,twoway,53.485937143712846
271997601,271998262,30,twoway,53.485937143712846
271998262,275281307,default,twoway,38.45736498042415
275281307,271998262,default,twoway,38.45736498042415
275035527,991870233,30,oneway,331.92715793629526
275267115,275267116,50,twoway,14.291625125208826
275267116,275267115,50,twoway,14.291625125208826
275267115,275268157,default,twoway,103.6551823419719
275268157,275267115,default,twoway,103.6551823419719
275267116,8112268260,50,oneway,18.070479197442435
275267121,275267124,50,twoway,64.20383290677103
275267124,275267121,50,twoway,64.20383290677103
275267121,8112268247,50,oneway,42.04806898696354
275267124,598386769,default,twoway,32.9708139118713
598386769,275267124,default,twoway,32.9708139118713
275267124,275271291,default,twoway,50.15614356840844
275271291,275267124,default,twoway,50.15614356840844
275267124,275267126,50,twoway,65.62760958577326
275267126,275267124,50,twoway,65.62760958577326
275267126,275278304,50,twoway,40.759251591651385
275278304,275267126,50,twoway,40.759251591651385
275267128,2268581570,30,oneway,10.939433222322005
275267132,275271276,default,twoway,44.2215828974177
275271276,275267132,default,twoway,44.2215828974177
275267132,275267133,50,twoway,29.0573705523698
275267133,275267132,50,twoway,29.0573705523698
275267133,275270095,default,twoway,51.21241314585492
275270095,275267133,default,twoway,51.21241314585492
275267133,275267134,50,twoway,37.72649581797975
275267134,275267133,50,twoway,37.72649581797975
275267134,275270112,30,twoway,92.58717967144868
275270112,275267134,30,twoway,92.58717967144868
275267134,275267138,50,twoway,70.30282205751581
275267138,275267134,50,twoway,70.30282205751581
275267138,275267139,50,twoway,38.49877385996915
275267139,275267138,50,twoway,38.49877385996915
275267139,4289193162,50,twoway,80.84628906747045
4289193162,275267139,50,twoway,80.84628906747045
275268157,563284718,default,twoway,26.90371804702164
563284718,275268157,default,twoway,26.90371804702164
275268157,275268168,default,twoway,48.047483450413004
275268168,275268157,default,twoway,48.047483450413004
275268168,275268161,default,twoway,61.25345373668721
275268161,275268168,default,twoway,61.25345373668721
275270112,275270121,30,twoway,89.26393162469869
275270121,275270112,30,twoway,89.26393162469869
275270121,275270139,30,twoway,72.9177144410125
275270139,275270121,30,twoway,72.9177144410125
275270121,275270126,30,twoway,50.98304194263266
275270126,275270121,30,twoway,50.98304194263266
275270139,275270162,30,twoway,53.885789203955945
275270162,275270139,30,twoway,53.885789203955945
275270139,275270145,30,twoway,80.58025716669691
275270145,275270139,30,twoway,80.58025716669691
275270145,275270148,30,twoway,22.29686441612254
275270148,275270145,30,twoway,22.29686441612254
275270145,5740864539,default,twoway,25.488036095731854
5740864539,275270145,default,twoway,25.488036095731854
275270148,275270151,30,twoway,37.91222315360189
275270151,275270148,30,twoway,37.91222315360189
275270148,275270167,30,twoway,59.547283930793434
275270167,275270148,30,twoway,59.547283930793434
275270151,275270175,30,twoway,76.36426596646953
275270175,275270151,30,twoway,76.36426596646953
275270151,8377621121,30,twoway,73.6723808672689
8377621121,275270151,30,twoway,73.6723808672689
275270157,275267138,30,twoway,166.35084756144522
275267138,275270157,30,twoway,166.35084756144522
275270162,275270163,30,twoway,16.59737321219718
275270163,275270162,30,twoway,16.59737321219718
275270162,5740864546,default,twoway,25.108603759924748
5740864546,275270162,default,twoway,25.108603759924748
275275398,275293320,30,twoway,160.27596677189194
275293320,275275398,30,twoway,160.27596677189194
275275398,275275400,50,twoway,60.62561503597134
275275400,275275398,50,twoway,60.62561503597134
275275400,275275402,30,twoway,22.563167879386082
275275402,275275400,30,twoway,22.563167879386082
275275400,3151721401,50,twoway,130.30236875899593
3151721401,275275400,50,twoway,130.30236875899593
275275402,275275422,default,twoway,52.98849033374263
275275422,275275402,default,twoway,52.98849033374263
275275402,8143069979,30,twoway,120.39242736961756
8143069979,275275402,30,twoway,120.39242736961756
275275419,8074088180,default,twoway,21.931922463017727
8074088180,275275419,default,twoway,21.931922463017727
275275419,275275420,default,twoway,34.31643669139382
275275420,275275419,default,twoway,34.31643669139382
275275420,8098059480,default,twoway,16.56955318792908
8098059480,275275420,default,twoway,16.56955318792908
275275420,275275421,default,twoway,51.03072440818613
275275421,275275420,default,twoway,51.03072440818613
275275422,275275432,default,twoway,63.8537820770771
275275432,275275422,default,twoway,63.8537820770771
275275422,7218335026,default,twoway,35.98554280702969
7218335026,275275422,default,twoway,35.98554280702969
275275433,275275463,default,twoway,49.15245355658576
275275463,275275433,default,twoway,49.15245355658576
275275433,598392495,30,twoway,17.745410832029272
598392495,275275433,30,twoway,17.745410832029272
275275433,42476842,50,twoway,162.3086939916914
42476842,275275433,50,twoway,162.3086939916914
275275436,275275452,default,twoway,25.12297275081766
275275452,275275436,default,twoway,25.12297275081766
275275436,275275442,default,twoway,64.34062602694065
275275442,275275436,default,twoway,64.34062602694065
275275442,275277228,default,twoway,62.180613106021646
275277228,275275442,default,twoway,62.180613106021646
275275442,8075510050,30,twoway,72.67102399910992
8075510050,275275442,30,twoway,72.67102399910992
275275448,2268581569,30,oneway,37.71703583201179
275275452,275275453,default,twoway,41.862818184320226
275275453,275275452,default,twoway,41.862818184320226
275275452,8579781023,default,twoway,27.289725333116166
8579781023,275275452,default,twoway,27.289725333116166
275275453,2311672715,default,twoway,43.221197438212045
2311672715,275275453,default,twoway,43.221197438212045
275275463,275275474,default,twoway,46.94477583799641
275275474,275275463,default,twoway,46.94477583799641
275275463,275275436,default,twoway,93.38104474954083
275275436,275275463,default,twoway,93.38104474954083
275278283,275275436,default,twoway,101.32305526319439
275275436,275278283,default,twoway,101.32305526319439
275278294,275275463,default,twoway,89.11139652836344
275275463,275278294,default,twoway,89.11139652836344
275278304,275267128,50,twoway,23.496842517753905
275267128,275278304,50,twoway,23.496842517753905
275278304,8214854728,default,twoway,11.455352393508635
8214854728,275278304,default,twoway,11.455352393508635
275279164,1739235798,default,twoway,20.22257285567918
1739235798,275279164,default,twoway,20.22257285567918
275279164,42477091,50,twoway,141.18655380835102
42477091,275279164,50,twoway,141.18655380835102
275279165,2311672709,default,twoway,90.33270383590477
2311672709,275279165,default,twoway,90.33270383590477
275279165,275279178,default,twoway,53.82075853530324
275279178,275279165,default,twoway,53.82075853530324
275279168,275279176,default,twoway,55.5606865905124
275279176,275279168,default,twoway,55.5606865905124
275279178,8004087206,default,twoway,16.94233352385318
8004087206,275279178,default,twoway,16.94233352385318
275279179,2311672777,50,twoway,26.81727405515904
2311672777,275279179,50,twoway,26.81727405515904
275279179,563281190,default,twoway,106.30865223311557
563281190,275279179,default,twoway,106.30865223311557
275281262,275281264,default,twoway,56.44237968588503
275281264,275281262,default,twoway,56.44237968588503
275281262,275281271,default,twoway,39.132504726353346
275281271,275281262,default,twoway,39.132504726353346
275281268,275281271,default,twoway,34.702666459891006
275281271,275281268,default,twoway,34.702666459891006
275281271,275281276,default,twoway,41.10269202048097
275281276,275281271,default,twoway,41.10269202048097
275281273,275281262,default,twoway,55.24862018189373
275281262,275281273,default,twoway,55.24862018189373
275281302,275281308,default,twoway,32.71860907171842
275281308,275281302,default,twoway,32.71860907171842
275281302,275281307,default,oneway,95.80787335439388
275281307,275281302,default,oneway,63.28277187847247
275286301,1444339171,30,twoway,20.943667462233485
1444339171,275286301,30,twoway,20.943667462233485
275286301,275286316,30,twoway,85.89165997519268
275286316,275286301,30,twoway,85.89165997519268
275286302,275286301,30,twoway,128.91564618297434
275286301,275286302,30,twoway,128.91564618297434
275286326,275286382,default,twoway,84.4075409128252
275286382,275286326,default,twoway,84.4075409128252
275286326,275286327,default,twoway,30.73423381918818
275286327,275286326,default,twoway,30.73423381918818
275286327,275286343,default,twoway,37.85626887480116
275286343,275286327,default,twoway,37.85626887480116
275286327,275286370,default,twoway,52.17092745030633
275286370,275286327,default,twoway,52.17092745030633
275286331,563994835,default,twoway,102.66899675057
563994835,275286331,default,twoway,102.66899675057
275286331,275286332,default,twoway,77.45856839171012
275286332,275286331,default,twoway,77.45856839171012
275286382,275286390,default,twoway,28.233287560365195
275286390,275286382,default,twoway,28.233287560365195
275286387,1444339219,default,twoway,22.13410085163287
1444339219,275286387,default,twoway,22.13410085163287
275286387,275286390,default,twoway,78.06363690057299
275286390,275286387,default,twoway,78.06363690057299
275286390,275286387,default,twoway,61.66942699215908
275286387,275286390,default,twoway,61.66942699215908
275286394,275287742,30,twoway,26.95503054468367
275287742,275286394,30,twoway,26.95503054468367
275286394,275286395,default,twoway,50.25942004278309
275286395,275286394,default,twoway,50.25942004278309
275286395,275286398,default,twoway,32.63504209516466
275286398,275286395,default,twoway,32.63504209516466
275286395,275286404,default,twoway,15.831706729036755
275286404,275286395,default,twoway,15.831706729036755
275286412,275286418,default,twoway,67.36730924880894
275286418,275286412,default,twoway,67.36730924880894
275286412,42476846,50,twoway,64.06927719997384
42476846,275286412,50,twoway,64.06927719997384
275286418,1445743408,default,twoway,47.21255082617987
1445743408,275286418,default,twoway,47.21255082617987
275287724,275286394,50,twoway,58.151165917504755
275286394,275287724,50,twoway,58.151165917504755
275287724,275287729,default,twoway,63.97463279129154
275287729,275287724,default,twoway,63.97463279129154
275287742,275287758,30,twoway,86.96163557020088
275287758,275287742,30,twoway,86.96163557020088
275287742,275287744,default,twoway,57.119725674942245
275287744,275287742,default,twoway,57.119725674942245
275287758,42476873,default,twoway,248.40678049190603
42476873,275287758,default,twoway,248.40678049190603
275291887,42476947,50,oneway,23.689713296808016
275291887,275291890,50,twoway,78.40585675490331
275291890,275291887,50,twoway,78.40585675490331
275291890,275291904,default,twoway,73.16278280655098
275291904,275291890,default,twoway,73.16278280655098
275291890,442230568,default,twoway,39.22180843994103
442230568,275291890,default,twoway,39.22180843994103
275291890,564298138,50,twoway,121.45481050241756
564298138,275291890,50,twoway,121.45481050241756
275291904,275291909,default,twoway,11.841680531591805
275291909,275291904,default,twoway,11.841680531591805
275291909,1713161301,default,twoway,24.919877013152135
1713161301,275291909,default,twoway,24.919877013152135
275291909,275291904,default,twoway,63.120160225543884
275291904,275291909,default,twoway,63.120160225543884
275291917,275291920,default,twoway,61.767674976586946
275291920,275291917,default,twoway,61.767674976586946
275291917,1713269206,50,twoway,109.96249867708299
1713269206,275291917,50,twoway,109.96249867708299
275291935,1713269201,50,twoway,11.319268086437349
1713269201,275291935,50,twoway,11.319268086437349
275291935,275291937,default,twoway,65.12465518496576
275291937,275291935,default,twoway,65.12465518496576
275291948,275291964,default,twoway,79.29122788075219
275291964,275291948,default,twoway,79.29122788075219
275291948,275287724,default,twoway,39.67353877440267
275287724,275291948,default,twoway,39.67353877440267
275291958,1579383889,default,twoway,49.30774634528272
1579383889,275291958,default,twoway,49.30774634528272
275291965,1579383841,default,twoway,10.558051732677052
1579383841,275291965,default,twoway,10.558051732677052
275291965,1579391555,default,twoway,14.436990876295571
1579391555,275291965,default,twoway,14.436990876295571
275291969,1579383871,default,twoway,15.605692037729762
1579383871,275291969,default,twoway,15.605692037729762
275291969,275291971,default,twoway,36.54897475895142
275291971,275291969,default,twoway,36.54897475895142
275291971,275286331,default,twoway,6.310602087691156
275286331,275291971,default,twoway,6.310602087691156
275293320,275295688,30,twoway,62.528217353996
275295688,275293320,30,twoway,62.528217353996
275293320,275293323,30,twoway,91.41120462637357
275293323,275293320,30,twoway,91.41120462637357
275293323,275293337,30,twoway,154.1891824471523
275293337,275293323,30,twoway,154.1891824471523
275293323,563291568,30,twoway,76.62200637380491
563291568,275293323,30,twoway,76.62200637380491
275293335,563291568,30,oneway,137.81380676919997
275293335,275293337,30,oneway,38.91425127297662
275293337,3920722108,30,oneway,40.99222430933187
275293337,598385868,30,twoway,109.45513073453186
598385868,275293337,30,twoway,109.45513073453186
275295690,2311672706,default,twoway,6.988569504617558
2311672706,275295690,default,twoway,6.988569504617558
275295690,2311672735,50,twoway,40.690920413062855
2311672735,275295690,50,twoway,40.690920413062855
275295695,275295699,default,twoway,47.10740523949623
275295699,275295695,default,twoway,47.10740523949623
275295699,275295695,default,twoway,51.63190043703949
275295695,275295699,default,twoway,51.63190043703949
275295699,275295703,default,twoway,66.21089020505107
275295703,275295699,default,twoway,66.21089020505107
275295716,458455500,50,twoway,13.990756560991818
458455500,275295716,50,twoway,13.990756560991818
275295716,598395088,default,twoway,73.44826462709408
598395088,275295716,default,twoway,73.44826462709408
275295719,275295716,30,twoway,52.95389752948226
275295716,275295719,30,twoway,52.95389752948226
275295723,4289257963,default,twoway,41.499970169569
4289257963,275295723,default,twoway,41.499970169569
275295723,275295719,30,twoway,48.05748878752498
275295719,275295723,30,twoway,48.05748878752498
275295725,4289257960,30,twoway,16.881345022098433
4289257960,275295725,30,twoway,16.881345022098433
275295725,598389116,30,twoway,27.290451361056686
598389116,275295725,30,twoway,27.290451361056686
277243592,277243609,30,twoway,65.44778357786277
277243609,277243592,30,twoway,65.44778357786277
277243592,277243588,30,oneway,98.84539445373753
277243592,277243596,30,twoway,48.46768991718362
277243596,277243592,30,twoway,48.46768991718362
277243596,6811852367,30,twoway,149.1594404189584
6811852367,277243596,30,twoway,149.1594404189584
277243600,229615462,default,twoway,102.03357560015527
229615462,277243600,default,twoway,102.03357560015527
277243617,3359260072,default,twoway,77.86719647850514
3359260072,277243617,default,twoway,77.86719647850514
277243617,277243596,30,twoway,149.5248003741774
277243596,277243617,30,twoway,149.5248003741774
277243627,277243632,30,twoway,69.67452429451178
277243632,277243627,30,twoway,69.67452429451178
277243632,2389886593,30,twoway,42.284353724032805
2389886593,277243632,30,twoway,42.284353724032805
277246496,34837875,50,oneway,97.76593640308529
277246508,277246509,50,oneway,152.08249368273096
277246508,277246516,30,twoway,23.607216404968703
277246516,277246508,30,twoway,23.607216404968703
277246509,277246529,50,oneway,72.68561092466527
277246509,277246513,30,twoway,62.63975594969854
277246513,277246509,30,twoway,62.63975594969854
277246513,277246514,30,twoway,76.86862929480068
277246514,277246513,30,twoway,76.86862929480068
277246514,315542642,30,twoway,53.168167169008285
315542642,277246514,30,twoway,53.168167169008285
277246514,277246527,30,twoway,70.70110034323449
277246527,277246514,30,twoway,70.70110034323449
277246516,277246518,30,twoway,85.70442811164881
277246518,277246516,30,twoway,85.70442811164881
277246519,277246513,30,twoway,104.23047728041574
277246513,277246519,30,twoway,104.23047728041574
277246520,277246514,30,twoway,112.0050224058993
277246514,277246520,30,twoway,112.0050224058993
277246520,277246519,30,twoway,77.01635006066321
277246519,277246520,30,twoway,77.01635006066321
277246521,598386224,30,twoway,31.952926458788713
598386224,277246521,30,twoway,31.952926458788713
277246521,904863881,30,twoway,103.22175881541597
904863881,277246521,30,twoway,103.22175881541597
277246523,277246524,30,twoway,57.394541548741806
277246524,277246523,30,twoway,57.394541548741806
277246524,277246525,30,twoway,59.55462025120663
277246525,277246524,30,twoway,59.55462025120663
277246524,904863881,30,twoway,152.3341865175601
904863881,277246524,30,twoway,152.3341865175601
277246525,904863858,30,oneway,17.344406240131082
277246527,277246526,30,twoway,24.699880758271828
277246526,277246527,30,twoway,24.699880758271828
277246527,277246528,default,twoway,119.30781882376691
277246528,277246527,default,twoway,119.30781882376691
277246529,904932606,50,oneway,21.053198291379793
277246529,4081070206,30,oneway,22.99362537533099
277246532,277246535,30,twoway,86.68048818315795
277246535,277246532,30,twoway,86.68048818315795
277246533,277246535,default,twoway,129.4685784951338
277246535,277246533,default,twoway,129.4685784951338
277246535,4081070206,30,twoway,59.25326491299853
4081070206,277246535,30,twoway,59.25326491299853
277246537,277246539,30,twoway,58.10140687366952
277246539,277246537,30,twoway,58.10140687366952
277246537,1709754687,30,twoway,52.50866313261737
1709754687,277246537,30,twoway,52.50866313261737
277246539,6219637895,30,twoway,47.9328165821923
6219637895,277246539,30,twoway,47.9328165821923
277246539,277246541,30,twoway,50.66074037222569
277246541,277246539,30,twoway,50.66074037222569
277246540,42423578,30,twoway,70.67448027561151
42423578,277246540,30,twoway,70.67448027561151
277246541,6219637900,30,twoway,9.49140483205624
6219637900,277246541,30,twoway,9.49140483205624
277246541,277246543,30,twoway,78.33043018387241
277246543,277246541,30,twoway,78.33043018387241
277246547,277246551,default,twoway,27.419868650411992
277246551,277246547,default,twoway,27.419868650411992
277246547,1709754687,default,twoway,75.71328939895312
1709754687,277246547,default,twoway,75.71328939895312
277246550,277246551,10,twoway,6.854445692244701
277246551,277246550,10,twoway,6.854445692244701
277246551,1334829640,default,twoway,39.59129796895828
1334829640,277246551,default,twoway,39.59129796895828
277246553,277246555,30,twoway,34.494024646749246
277246555,277246553,30,twoway,34.494024646749246
277246553,904863877,30,oneway,33.83038900823657
277246555,277246557,30,twoway,27.87192843290845
277246557,277246555,30,twoway,27.87192843290845
277246555,6055063030,30,twoway,67.88652631920385
6055063030,277246555,30,twoway,67.88652631920385
277779570,1714073226,30,twoway,34.919694614242104
1714073226,277779570,30,twoway,34.919694614242104
277779570,277779578,30,twoway,263.50946241367876
277779578,277779570,30,twoway,263.50946241367876
277872153,9587460789,default,twoway,281.19752125126354
9587460789,277872153,default,twoway,281.19752125126354
277873043,255162745,30,twoway,38.645973479250436
255162745,277873043,30,twoway,38.645973479250436
279570823,6388073776,30,twoway,71.52378844866595
6388073776,279570823,30,twoway,71.52378844866595
279573024,35966897,30,oneway,86.86258050067444
279573024,279573184,30,twoway,36.055651167103214
279573184,279573024,30,twoway,36.055651167103214
280353150,9041151522,50,twoway,8.443427232004467
9041151522,280353150,50,twoway,8.443427232004467
280353150,7069359316,50,twoway,61.39573654498555
7069359316,280353150,50,twoway,61.39573654498555
280353152,280353153,50,oneway,20.35681872979946
280353152,8231579431,50,twoway,88.82518553969373
8231579431,280353152,50,twoway,88.82518553969373
280353153,280353154,default,twoway,80.00296222433332
280353154,280353153,default,twoway,80.00296222433332
280353153,71276409,50,oneway,48.29994525930071
280353156,967982043,default,twoway,111.47548207625172
967982043,280353156,default,twoway,111.47548207625172
280353156,206340114,50,oneway,27.4141877556636
280354897,443149297,50,twoway,51.59988689485203
443149297,280354897,50,twoway,51.59988689485203
280354897,280354900,default,twoway,39.22161047270126
280354900,280354897,default,twoway,39.22161047270126
280354900,280354903,default,twoway,121.28144105925523
280354903,280354900,default,twoway,121.28144105925523
280354900,280354907,default,twoway,58.797298836442145
280354907,280354900,default,twoway,58.797298836442145
280354907,280354897,50,twoway,19.205041719680366
280354897,280354907,50,twoway,19.205041719680366
280354908,206165752,30,twoway,36.75412509071595
206165752,280354908,30,twoway,36.75412509071595
280367144,280367147,30,twoway,25.33118193468708
280367147,280367144,30,twoway,25.33118193468708
280367144,443149294,30,twoway,49.4806166639549
443149294,280367144,30,twoway,49.4806166639549
280367147,991824068,30,twoway,51.98602569184679
991824068,280367147,30,twoway,51.98602569184679
280367154,280367161,default,twoway,29.676176137847495
280367161,280367154,default,twoway,29.676176137847495
280367154,280367147,30,twoway,49.28165312939243
280367147,280367154,30,twoway,49.28165312939243
280367161,280367144,30,twoway,47.616841376002455
280367144,280367161,30,twoway,47.616841376002455
280367164,1509588997,50,oneway,26.01259866536077
280367164,33516063,30,twoway,19.938429855624662
33516063,280367164,30,twoway,19.938429855624662
280367168,3044553345,default,twoway,7.265832585716846
3044553345,280367168,default,twoway,7.265832585716846
280367168,1509589002,30,oneway,104.15343272404199
280367170,10315483707,30,twoway,281.1674386359721
10315483707,280367170,30,twoway,281.1674386359721
280367171,3299897081,50,twoway,165.84226418856434
3299897081,280367171,50,twoway,165.84226418856434
280367171,11339249780,50,twoway,60.40166497287122
11339249780,280367171,50,twoway,60.40166497287122
280367175,3955364825,20,twoway,69.45036874045375
3955364825,280367175,20,twoway,69.45036874045375
280367175,598392809,default,twoway,35.62125154426326
598392809,280367175,default,twoway,35.62125154426326
280367182,7261763160,default,twoway,45.92448554733919
7261763160,280367182,default,twoway,45.92448554733919
280367185,1376227425,50,oneway,65.18424182401006
283816969,283816973,default,twoway,56.51128826689822
283816973,283816969,default,twoway,56.51128826689822
283816973,38437488,30,twoway,68.24669110006404
38437488,283816973,30,twoway,68.24669110006404
285886793,34139674,50,twoway,51.8436421656284
34139674,285886793,50,twoway,51.8436421656284
285887770,38438323,50,twoway,8.906762790493788
38438323,285887770,50,twoway,8.906762790493788
288460813,939957199,30,twoway,9.044116672811665
939957199,288460813,30,twoway,9.044116672811665
288460815,939950600,default,twoway,8.552432170868965
939950600,288460815,default,twoway,8.552432170868965
288460815,288460813,30,oneway,26.422415970374303
291638240,291638247,30,twoway,74.60269488775226
291638247,291638240,30,twoway,74.60269488775226
291638247,243928701,30,twoway,7.816017201768746
243928701,291638247,30,twoway,7.816017201768746
291638249,243928699,30,twoway,66.07979362835219
243928699,291638249,30,twoway,66.07979362835219
291638252,291638249,50,twoway,92.2321503793755
291638249,291638252,50,twoway,92.2321503793755
291638271,291638276,default,twoway,9.457759561976301
291638276,291638271,default,twoway,9.457759561976301
291638276,292303149,30,twoway,180.4682410590006
292303149,291638276,30,twoway,180.4682410590006
291638280,7148108629,50,twoway,4.199434694580794
7148108629,291638280,50,twoway,4.199434694580794
291638280,291638252,default,twoway,44.382589191716555
291638252,291638280,default,twoway,44.382589191716555
291638283,6315017807,30,oneway,124.9643699600698
291638303,291638310,30,oneway,48.62962717416666
291638303,291638317,30,twoway,87.18742157506986
291638317,291638303,30,twoway,87.18742157506986
291638310,598385698,30,oneway,17.562850916857574
291638317,291638320,30,twoway,120.76215602625751
291638320,291638317,30,twoway,120.76215602625751
291638317,598387230,30,twoway,10.280668616865063
598387230,291638317,30,twoway,10.280668616865063
291638320,291638323,30,twoway,7.783785056338541
291638323,291638320,30,twoway,7.783785056338541
291638323,291638325,30,twoway,9.623396644878632
291638325,291638323,30,twoway,9.623396644878632
291638325,291638327,30,twoway,7.580947913365441
291638327,291638325,30,twoway,7.580947913365441
291638327,291638334,30,twoway,12.150427994749665
291638334,291638327,30,twoway,12.150427994749665
291638327,243928662,30,twoway,85.59779936043847
243928662,291638327,30,twoway,85.59779936043847
291638334,291638320,30,twoway,8.820946109649135
291638320,291638334,30,twoway,8.820946109649135
291638334,292303141,30,twoway,29.31756271992513
292303141,291638334,30,twoway,29.31756271992513
292303122,7148154000,50,twoway,640.2973544264505
7148154000,292303122,50,twoway,640.2973544264505
292303130,292303132,30,twoway,28.424677997101924
292303132,292303130,30,twoway,28.424677997101924
292303132,292303136,30,twoway,58.268239727665744
292303136,292303132,30,twoway,58.268239727665744
292303132,598394029,30,oneway,100.13525008977554
292303136,292303130,30,twoway,27.818902678339796
292303130,292303136,30,twoway,27.818902678339796
292303136,292303141,30,twoway,48.14730838116674
292303141,292303136,30,twoway,48.14730838116674
292303141,598387227,30,twoway,19.501601182220757
598387227,292303141,30,twoway,19.501601182220757
292303145,243928699,30,twoway,34.09963034237604
243928699,292303145,30,twoway,34.09963034237604
292303145,292303147,30,twoway,58.70203382046812
292303147,292303145,30,twoway,58.70203382046812
292303147,243928697,30,twoway,50.29575548415784
243928697,292303147,30,twoway,50.29575548415784
292303149,7218090330,30,twoway,2.1039355589525925
7218090330,292303149,30,twoway,2.1039355589525925
292303149,291638240,default,twoway,60.430186371899175
291638240,292303149,default,twoway,60.430186371899175
292303166,292303170,default,twoway,29.529419627897013
292303170,292303166,default,twoway,29.529419627897013
292303170,243928694,30,twoway,45.86122490963636
243928694,292303170,30,twoway,45.86122490963636
292699640,34831453,30,twoway,51.17203352547186
34831453,292699640,30,twoway,51.17203352547186
293741597,598392463,50,twoway,62.00060584903227
598392463,293741597,50,twoway,62.00060584903227
293741597,598392465,50,twoway,57.408864284993186
598392465,293741597,50,twoway,57.408864284993186
293741598,34140072,50,oneway,137.63587763025137
293986354,1484538952,default,twoway,5.547455767789831
1484538952,293986354,default,twoway,5.547455767789831
