node_id1,node_id2,speed,type,length
11042342803,361098,default,twoway,5.839256149154956
361098,25701659,30,twoway,87.52270842370035
25701659,361098,30,twoway,87.52270842370035
361099,8107850868,30,twoway,90.21941432392654
8107850868,361099,30,twoway,90.21941432392654
361099,11042342735,30,twoway,6.867995208608469
11042342735,361099,30,twoway,6.867995208608469
361100,8615582800,30,oneway,9.119453494245807
361100,5297593441,30,oneway,30.025004357416027
361102,652025834,30,twoway,18.37716412848321
652025834,361102,30,twoway,18.37716412848321
361102,11021749523,30,twoway,6.392715939090171
11021749523,361102,30,twoway,6.392715939090171
361103,602281889,20,oneway,20.993622527094274
361103,652031470,30,oneway,10.91025343258931
361103,652028896,30,twoway,15.726333100412575
652028896,361103,30,twoway,15.726333100412575
361103,6267518871,30,oneway,8.035004942556402
361104,4720234396,30,oneway,9.787986450798376
361104,4720234394,30,oneway,20.491034568164856
361105,25273878,30,oneway,68.63444644867431
361105,1757649347,30,oneway,65.45650427766157
361106,169320237,30,oneway,134.914288968219
361106,169319602,30,oneway,155.82735909484063
361106,1232772852,30,oneway,95.97047924003115
361107,9868298074,30,oneway,11.084475098684466
361107,11029801975,default,oneway,11.434344084933128
361107,9868298078,30,oneway,10.904016821870208
361107,361108,default,oneway,117.85830187035302
361108,361109,20,oneway,102.27745508433274
361108,169322498,30,oneway,39.28458919125827
361109,1232773567,30,oneway,84.60257678598578
361109,361106,30,oneway,155.87807654708814
361110,369326446,30,oneway,55.77073827831975
361110,94174398,30,oneway,45.69245223684102
361112,408479981,30,twoway,30.560477285763405
408479981,361112,30,twoway,30.560477285763405
361112,94233621,30,oneway,91.38176492625661
361112,367932,default,oneway,184.69727072400624
361114,186702854,30,oneway,72.53472910081138
361114,1829498231,30,oneway,163.09024015109827
361116,5291668659,30,oneway,14.77461980485072
361117,3999929421,30,oneway,26.194804969493884
361117,272678705,30,oneway,77.96165366289047
361118,6406082692,30,twoway,71.54613701152127
6406082692,361118,30,twoway,71.54613701152127
361120,94243625,30,oneway,75.97928535019969
361125,6266069387,30,oneway,23.86912350970657
361125,260419670,30,oneway,65.47399562092984
361135,253043184,default,oneway,22.828313686547332
361135,253041090,20,twoway,58.526949656655844
253041090,361135,20,twoway,58.526949656655844
361136,573456756,default,oneway,13.636109656770405
361136,573456737,default,twoway,27.432468066221073
573456737,361136,default,twoway,27.432468066221073
361143,25573496,30,twoway,61.59714626232923
25573496,361143,30,twoway,61.59714626232923
361704,10158017333,30,oneway,37.057660842208236
361704,360930,30,twoway,114.39114873522732
360930,361704,30,twoway,114.39114873522732
361704,644144,30,twoway,20.903319866230827
644144,361704,30,twoway,20.903319866230827
361705,15435231,30,twoway,68.70942524757126
15435231,361705,30,twoway,68.70942524757126
361706,245225569,30,oneway,30.47466441209352
361706,356385435,30,oneway,20.063535684309763
361706,3368854172,30,oneway,24.62074412633536
361709,361711,30,oneway,60.73073049007611
361711,361712,30,oneway,32.550668521694575
361711,361730,30,oneway,46.08748098772166
361712,4250154475,30,oneway,6.968265345783162
361715,361709,30,oneway,37.52177743530985
361715,361740,30,twoway,48.77187665453149
361740,361715,30,twoway,48.77187665453149
361715,7223004840,30,oneway,48.796367413173584
361721,245225569,30,oneway,7.369257623675678
361726,2620159849,30,oneway,6.619049373955357
361726,361729,30,twoway,32.087054142041275
361729,361726,30,twoway,32.087054142041275
361726,6172739461,30,oneway,140.75404139300613
361729,6172739460,30,twoway,7.824251773078759
6172739460,361729,30,twoway,7.824251773078759
361729,7856854950,30,oneway,35.39957957516725
361730,5995910586,30,oneway,3.088102950609212
361730,2624145629,default,oneway,5.950123868253937
361730,361731,30,oneway,55.79477647375712
361731,769869043,30,oneway,8.012735698088186
361732,2499815419,30,oneway,67.94285238833511
361733,3635046125,default,oneway,70.31270370732358
361733,1981095121,30,twoway,76.53795799074119
1981095121,361733,30,twoway,76.53795799074119
361733,361740,default,twoway,76.9991539149221
361740,361733,default,twoway,76.9991539149221
361735,289051913,30,oneway,10.769367172093274
361735,356385445,30,twoway,10.61936631809358
356385445,361735,30,twoway,10.61936631809358
361735,361055,30,twoway,159.74041298366583
361055,361735,30,twoway,159.74041298366583
361736,356405894,30,oneway,8.718735333067686
361736,792956,30,twoway,137.83522941902038
792956,361736,30,twoway,137.83522941902038
361737,6225698816,30,oneway,80.9593396905909
361738,2625386887,default,oneway,8.638774504591568
361738,356390380,30,oneway,35.28023193515523
361739,5995899410,30,oneway,3.014064331627665
361739,6475521563,30,oneway,47.66867123284951
361740,9576185070,30,twoway,17.160674499626193
9576185070,361740,30,twoway,17.160674499626193
361740,361739,30,oneway,67.67360394685856
361741,361737,30,oneway,29.164942318674356
361742,6475521565,30,oneway,3.5802931481467923
361742,361741,30,oneway,52.78017938035122
361744,15859522,30,oneway,12.901419863167568
361745,6752716727,30,oneway,16.536892221923743
361745,1928023434,30,oneway,27.65053230690756
361747,361044,30,twoway,45.24426688981113
361044,361747,30,twoway,45.24426688981113
361747,9576185070,default,oneway,68.3678128838427
361747,361744,30,twoway,156.6869337038895
361744,361747,30,twoway,156.6869337038895
361748,2272081782,30,twoway,34.96167182592525
2272081782,361748,30,twoway,34.96167182592525
361749,644154,30,twoway,91.5940372439163
644154,361749,30,twoway,91.5940372439163
361749,15859519,30,oneway,132.8122482345379
361752,361747,30,oneway,70.57803116144468
361752,1981095121,30,oneway,67.47273051255229
361753,361752,30,oneway,39.811041827769785
361753,247757845,30,oneway,105.33392625492564
361769,792958,30,twoway,29.03900839786656
792958,361769,30,twoway,29.03900839786656
361795,361744,30,oneway,10.879854775082148
361795,361748,default,twoway,41.66842411390278
361748,361795,default,twoway,41.66842411390278
366594,1689030,30,twoway,48.29001887582845
1689030,366594,30,twoway,48.29001887582845
366594,792987,30,oneway,68.19898593862028
366595,1689006,30,twoway,67.17548316741673
1689006,366595,30,twoway,67.17548316741673
366595,386594431,30,oneway,27.285409885775042
366595,9121226981,30,twoway,82.695793316329
9121226981,366595,30,twoway,82.695793316329
366596,8093259580,30,twoway,22.10508612394794
8093259580,366596,30,twoway,22.10508612394794
366603,5470817099,30,twoway,10.417728704137804
5470817099,366603,30,twoway,10.417728704137804
366603,15033822,30,twoway,25.97548043381556
15033822,366603,30,twoway,25.97548043381556
367504,25183146,30,oneway,80.85361808640891
367504,24958048,30,oneway,66.82174926651406
367505,5904976360,30,oneway,10.170885047810499
367505,24972424,30,oneway,89.36207208819614
367506,25095604,30,oneway,51.75280293381782
367506,7009789968,30,oneway,29.250149571905798
367508,25095598,30,oneway,64.95124354363662
367510,482156678,30,oneway,27.835019442711157
367510,25095618,30,oneway,46.393548337306925
367513,6394125359,30,oneway,9.413922383166385
367513,6394169648,30,oneway,34.635198942213826
367513,967125227,default,twoway,44.95069823662218
967125227,367513,default,twoway,44.95069823662218
367521,786142279,30,oneway,108.15901286462149
367521,24959040,30,twoway,57.01290895658996
24959040,367521,30,twoway,57.01290895658996
367545,16820938,30,oneway,115.08578412819148
367546,676374317,30,oneway,12.90682081206384
367546,16820937,30,oneway,184.76305849382564
367547,16820937,20,oneway,236.02840728659456
367547,367546,30,oneway,172.67206258359732
367547,16820936,default,twoway,20.200654866706934
16820936,367547,default,twoway,20.200654866706934
367547,36592487,default,oneway,218.61573002285814
367548,4692661267,30,twoway,28.571069221290795
4692661267,367548,30,twoway,28.571069221290795
367548,36600344,30,oneway,21.082493925142543
367584,1144416741,30,twoway,94.22985810330113
1144416741,367584,30,twoway,94.22985810330113
367584,25033633,30,twoway,66.25380035535491
25033633,367584,30,twoway,66.25380035535491
367617,36474058,30,oneway,33.20574929202953
367617,510573315,30,oneway,44.78881994843569
367751,565502794,30,oneway,74.82633695925202
367751,2072226921,default,twoway,8.80827062726767
2072226921,367751,default,twoway,8.80827062726767
367887,3756425004,30,oneway,33.091376613030285
367888,6366040191,default,twoway,5.1309090061273155
6366040191,367888,default,twoway,5.1309090061273155
367888,268262474,30,oneway,49.760289039360245
367889,1524865855,50,oneway,17.01733551231561
367889,296970563,30,oneway,17.695302916883698
367893,176932548,50,twoway,589.8896576939703
176932548,367893,50,twoway,589.8896576939703
367893,9573645911,30,twoway,31.65647448525166
9573645911,367893,30,twoway,31.65647448525166
367905,27235960,30,twoway,84.53719866355709
27235960,367905,30,twoway,84.53719866355709
367905,27235964,30,oneway,137.02701332455155
367906,4187963975,30,oneway,32.43416108632712
367906,27235518,30,oneway,154.41478855872228
367908,27233754,30,oneway,24.398859702529748
367911,27233732,30,oneway,36.98391285660045
367912,27233864,30,oneway,58.14866991207997
367912,27233873,30,twoway,43.66563931619666
27233873,367912,30,twoway,43.66563931619666
367912,27233866,30,twoway,41.33848511525827
27233866,367912,30,twoway,41.33848511525827
367914,303550258,30,oneway,73.88527293066555
367915,2722937422,30,oneway,30.74199247143048
367915,27234740,30,twoway,275.3247001878229
27234740,367915,30,twoway,275.3247001878229
367915,5072142911,30,twoway,180.79650352027863
5072142911,367915,30,twoway,180.79650352027863
367917,27323479,30,oneway,54.29597125549818
367917,277520770,30,twoway,16.01166590638915
277520770,367917,30,twoway,16.01166590638915
367926,27234944,30,oneway,94.99724518201079
367926,27235170,30,twoway,85.5221570289061
27235170,367926,30,twoway,85.5221570289061
367927,367926,30,oneway,110.13031286424606
367927,27235141,30,oneway,6.507065651554466
367928,7924443364,30,oneway,7.654016334984396
367928,369328146,default,oneway,61.055773963638956
367928,94218952,30,oneway,235.38134518594413
367928,27235143,30,oneway,277.11832187851206
367928,94218636,30,oneway,96.11079600783651
367929,431154736,30,oneway,35.15647346315808
367929,94237705,default,oneway,88.60077131986553
367929,45042504,30,oneway,107.2319850780125
367932,19723384,30,oneway,26.905994341158262
367932,94227589,30,oneway,27.56454266701405
367934,10917984408,30,oneway,13.487011514314865
367934,94173784,30,oneway,94.88960091912298
367935,94157762,30,oneway,43.6436945113805
367937,11021749527,30,oneway,8.56048764529976
367937,268105667,30,oneway,60.07600690802889
367943,621240917,20,oneway,63.78962780313785
367943,174996906,default,oneway,33.896633518819044
367946,669098461,30,oneway,4.47579216389833
367947,169310811,30,oneway,178.73445893385065
367950,94188138,30,oneway,67.9607338116642
367951,6864713657,default,twoway,6.097541436015514
6864713657,367951,default,twoway,6.097541436015514
367967,9688723404,30,oneway,7.237663808656804
367967,151357427,30,twoway,38.991664832514154
151357427,367967,30,twoway,38.991664832514154
367979,7112415811,30,twoway,6.414877395107006
7112415811,367979,30,twoway,6.414877395107006
367986,10280453498,30,oneway,7.204659997743349
367986,247804696,30,oneway,49.05212524847617
367987,6668257940,30,oneway,22.838856422254942
367987,153501216,30,oneway,192.70010709585338
367988,10248861451,30,oneway,4.6823716616267115
367988,367994,30,oneway,196.86572020196238
367989,10259494893,default,oneway,10.87719096754666
367989,355323671,30,oneway,7.154538841705585
367989,354164160,30,oneway,50.62121568557298
367991,14950168,30,twoway,10.152118371031381
14950168,367991,30,twoway,10.152118371031381
367994,10248861452,30,oneway,5.768914615631415
367994,247350371,30,oneway,118.05972953503786
367994,665309036,30,oneway,3.955600607489421
367995,7867476109,30,oneway,6.2977679700801135
367995,153508229,30,twoway,24.374387235611152
153508229,367995,30,twoway,24.374387235611152
367997,1651614452,30,oneway,17.79427326061468
367997,667287803,default,oneway,252.69789283042775
367997,123532939,30,oneway,24.42197894479423
367998,1284603893,30,oneway,7.427268944921051
367998,27681728,30,twoway,38.7763637764469
27681728,367998,30,twoway,38.7763637764469
367998,1284603880,10,twoway,7.816047425806595
1284603880,367998,10,twoway,7.816047425806595
367999,327547042,30,oneway,15.5355733389394
368000,1760225456,30,twoway,18.999974691185216
1760225456,368000,30,twoway,18.999974691185216
368000,11011990610,30,oneway,6.544593782057934
368001,11112627797,30,oneway,229.801102540974
368003,648217913,30,twoway,24.395824722376744
648217913,368003,30,twoway,24.395824722376744
368003,24636546,20,twoway,75.85638226327855
24636546,368003,20,twoway,75.85638226327855
368006,368007,20,twoway,71.65289786506227
368007,368006,20,twoway,71.65289786506227
368006,294282580,30,twoway,125.01888471864872
294282580,368006,30,twoway,125.01888471864872
368007,6837898400,default,oneway,10.63639231800676
368008,368009,default,twoway,51.873755344860385
368009,368008,default,twoway,51.873755344860385
368008,2199846273,30,twoway,157.1037616918059
2199846273,368008,30,twoway,157.1037616918059
368009,368010,default,twoway,60.9123407031189
368010,368009,default,twoway,60.9123407031189
368009,5939279484,default,oneway,214.39043836041174
368009,390042,30,twoway,49.90818608152186
390042,368009,30,twoway,49.90818608152186
368010,390056,default,twoway,44.66321585463669
390056,368010,default,twoway,44.66321585463669
368010,25001256,30,twoway,102.01753099444883
25001256,368010,30,twoway,102.01753099444883
368010,10280429804,default,oneway,106.61530571353359
368011,24667178,20,twoway,33.83062793173734
24667178,368011,20,twoway,33.83062793173734
368012,257712586,30,twoway,200.5728453932395
257712586,368012,30,twoway,200.5728453932395
368012,368003,20,twoway,74.9797003038012
368003,368012,20,twoway,74.9797003038012
368012,24667178,20,twoway,54.55608818943335
24667178,368012,20,twoway,54.55608818943335
368014,411317259,30,twoway,55.42638346381477
411317259,368014,30,twoway,55.42638346381477
368014,10280453417,30,oneway,331.9858351571013
368015,1376158953,30,twoway,63.25871292165325
1376158953,368015,30,twoway,63.25871292165325
368015,5328949452,default,twoway,119.97930035833163
5328949452,368015,default,twoway,119.97930035833163
368041,8438558751,30,oneway,7.314690484025082
368041,148944071,30,twoway,82.22431428109502
148944071,368041,30,twoway,82.22431428109502
368041,152748341,30,oneway,71.01456071957213
368044,143654844,30,oneway,156.2628983769001
368057,1088436904,50,oneway,31.64132002247492
368057,2813796662,default,oneway,34.002961660496716
368057,2813796665,30,oneway,17.396725025527104
368058,5895963300,30,twoway,10.005331038266615
5895963300,368058,30,twoway,10.005331038266615
368058,2325477519,30,oneway,13.98153285172341
368058,244420709,50,oneway,12.732960228085837
368058,1088436936,30,twoway,19.51555236873258
1088436936,368058,30,twoway,19.51555236873258
368059,2784211975,30,twoway,20.602077612693286
2784211975,368059,30,twoway,20.602077612693286
368059,1433076032,30,twoway,75.0534619543264
1433076032,368059,30,twoway,75.0534619543264
368061,648217941,30,twoway,37.55921298927875
648217941,368061,30,twoway,37.55921298927875
368064,247265230,30,twoway,159.53324465947173
247265230,368064,30,twoway,159.53324465947173
368065,11240064171,30,oneway,9.10068486975245
368065,3537303750,30,oneway,40.83403251588306
368068,333674495,50,oneway,36.41487692295681
368068,6378615530,default,oneway,30.669127100059846
368068,2720107797,30,oneway,24.96449809080915
368074,2720107789,30,oneway,17.75388649519118
368074,2720107786,30,oneway,12.393521174317614
368074,333677006,30,twoway,30.051289855202178
333677006,368074,30,twoway,30.051289855202178
368075,268223376,30,twoway,63.69686206566356
268223376,368075,30,twoway,63.69686206566356
368075,268222779,30,oneway,102.65962946048674
368077,333682301,30,oneway,16.599861278060782
368077,556195107,30,oneway,18.935083540803276
368078,333679120,30,oneway,15.44069354827468
368078,8194889283,30,twoway,236.08969299603754
8194889283,368078,30,twoway,236.08969299603754
368078,246553141,30,oneway,588.4580461250943
368079,14950170,30,twoway,104.93948269635953
14950170,368079,30,twoway,104.93948269635953
368081,1784413000,30,oneway,27.140556070439814
368081,9461378558,30,oneway,8.160798239956993
368082,477019228,30,oneway,191.81703392618505
368082,10991575052,default,oneway,37.48231445340839
368082,11273940285,default,oneway,227.6634567461942
368084,14956537,30,twoway,34.517376897710136
14956537,368084,30,twoway,34.517376897710136
368084,14956533,30,oneway,103.39039607981618
368092,268210893,30,oneway,41.350077919046036
368092,268210812,30,oneway,16.778454203629956
368093,5936315383,30,oneway,9.832985711632142
368093,5936315382,30,twoway,14.300381291562314
5936315382,368093,30,twoway,14.300381291562314
368093,15859498,30,twoway,48.31871637470027
15859498,368093,30,twoway,48.31871637470027
368094,6475521578,30,oneway,4.37873069535885
368094,1914164529,30,oneway,17.135119741229786
368096,432807838,default,oneway,7.501831527841658
368096,319179092,30,twoway,66.56380430044106
319179092,368096,30,twoway,66.56380430044106
368125,382067,default,twoway,84.17277739738562
382067,368125,default,twoway,84.17277739738562
368125,677610927,30,oneway,276.494739814575
368126,6220939821,30,oneway,7.501720954076153
368126,25095803,30,oneway,36.33458484644537
368133,676872598,30,oneway,50.49527548931084
368133,644160,30,oneway,70.33409860972928
368133,5763285653,30,oneway,82.01934555671447
368137,699225017,30,oneway,90.27691324790034
368138,26401823,30,twoway,15.136347429317107
26401823,368138,30,twoway,15.136347429317107
368138,214885672,30,oneway,28.606965888358957
368139,5092153447,30,oneway,7.806962136768409
368139,26401820,30,twoway,67.39600720099551
26401820,368139,30,twoway,67.39600720099551
368140,277500566,30,oneway,8.924270613596104
368140,208381519,30,twoway,52.90316237148741
208381519,368140,30,twoway,52.90316237148741
368140,644163,30,twoway,43.00296468557826
644163,368140,30,twoway,43.00296468557826
368141,5334674566,30,oneway,9.14411262912045
368141,368142,30,twoway,96.73006337594006
368142,368141,30,twoway,96.73006337594006
368143,392897790,30,oneway,9.091627109476748
368143,259637377,30,twoway,67.14494667830613
259637377,368143,30,twoway,67.14494667830613
368145,6220939814,30,twoway,5.33431852180222
6220939814,368145,30,twoway,5.33431852180222
368145,25096406,30,oneway,109.78221742272146
368145,25034462,30,oneway,67.25572690972535
368146,7019643770,30,oneway,5.8156811188121385
368146,376059076,30,oneway,9.547109990431638
368147,368145,30,oneway,93.58085184690869
368147,27018629,30,oneway,23.967150974707067
368175,25671388,30,oneway,68.34715871758169
368175,214843848,30,oneway,126.01909495313764
368179,25554424,default,oneway,87.42250219441677
368179,4181790789,default,oneway,5.059959553761946
368180,2168591572,15,oneway,9.17659375508235
368180,1841311666,20,oneway,4.6469038125034805
368180,8008876960,30,oneway,4.763416141475801
368190,683598766,30,oneway,4.951056616150767
368195,6145448584,30,oneway,11.17610571776519
368195,1114192940,30,oneway,27.602971445860113
368204,6282960261,default,twoway,3.3292642891854283
6282960261,368204,default,twoway,3.3292642891854283
368204,25554238,30,oneway,62.76903137826869
368205,6506262917,30,oneway,7.727393271816238
368205,6506262918,30,oneway,7.877321476455684
368205,25273200,30,oneway,60.92907193116324
368207,6282960241,default,twoway,5.018918872049444
6282960241,368207,default,twoway,5.018918872049444
368207,1841262172,30,oneway,102.98096555744499
368232,368233,30,oneway,99.19838710810487
368233,24958708,30,oneway,28.500682537160493
368243,11187908892,30,oneway,11.859422522019015
368243,25669314,30,oneway,42.26011800958127
368247,25667904,30,twoway,35.849990962727475
25667904,368247,30,twoway,35.849990962727475
368247,728471621,30,oneway,286.8179698472006
368248,368247,30,oneway,243.37936898545996
368248,25667837,30,oneway,33.43024341252192
368249,2705350323,30,twoway,13.293447819703692
2705350323,368249,30,twoway,13.293447819703692
368249,6584437790,30,oneway,11.99902979698947
368249,2705350319,30,twoway,11.037891279283665
2705350319,368249,30,twoway,11.037891279283665
368250,3278491501,30,oneway,20.310431297646772
368250,6620331066,50,twoway,11.981425545497123
6620331066,368250,50,twoway,11.981425545497123
368250,16820915,30,oneway,54.5090795347008
368252,1212027401,30,twoway,21.094730403686512
1212027401,368252,30,twoway,21.094730403686512
368252,11264503561,30,twoway,16.41595053340344
11264503561,368252,30,twoway,16.41595053340344
368252,147024224,30,oneway,54.03625055172445
368254,25626383,30,oneway,20.711919883548504
368272,3732221759,30,twoway,13.636527881856052
3732221759,368272,30,twoway,13.636527881856052
368272,130097205,30,oneway,64.59522911884383
368272,3772612395,30,oneway,28.650745190682457
368273,5508278443,30,oneway,13.050846521275751
368273,34845768,30,oneway,119.32071421284107
368273,1179777339,30,oneway,14.300641739224615
368274,34845770,30,oneway,25.11584335471143
368286,34845749,30,oneway,64.66206497354169
368288,133129321,default,twoway,97.11948534431804
133129321,368288,default,twoway,97.11948534431804
368288,3139918681,default,twoway,128.95562556663702
3139918681,368288,default,twoway,128.95562556663702
368305,34816448,30,oneway,41.30144696925568
368305,270731910,30,twoway,33.20650631670523
270731910,368305,30,twoway,33.20650631670523
368307,25623938,30,twoway,65.1762002623498
25623938,368307,30,twoway,65.1762002623498
368307,5474974279,30,twoway,55.70952223888382
5474974279,368307,30,twoway,55.70952223888382
368307,5474974282,default,oneway,58.749672654843984
368308,368323,30,oneway,36.787482807199645
368310,368308,30,oneway,36.8721276338395
368313,368310,30,oneway,32.71869128424978
368318,21292970,30,oneway,31.093388443504313
368319,368318,30,oneway,35.9578619117069
368319,6370024886,30,twoway,99.26378718282453
6370024886,368319,30,twoway,99.26378718282453
368320,368319,30,oneway,35.857426656172265
368320,6370024887,30,twoway,99.38679233553222
6370024887,368320,30,twoway,99.38679233553222
368321,368320,30,oneway,31.512059323884337
368321,838076532,30,twoway,41.16776629183613
838076532,368321,30,twoway,41.16776629183613
368322,368321,30,oneway,33.991877720628935
368322,10750309673,50,twoway,98.19906499340027
10750309673,368322,50,twoway,98.19906499340027
368323,368325,30,oneway,31.44179960744144
368323,6370024892,30,twoway,98.68408285542795
6370024892,368323,30,twoway,98.68408285542795
368325,368322,30,oneway,33.99722611297451
368325,6370024971,30,oneway,99.48123341421177
368335,21660970,30,twoway,14.262484372498225
21660970,368335,30,twoway,14.262484372498225
368335,5475922892,30,twoway,9.468982742085508
5475922892,368335,30,twoway,9.468982742085508
368337,981730964,30,twoway,158.01461102751009
981730964,368337,30,twoway,158.01461102751009
368337,31960812,30,oneway,62.10147031242012
368337,828086160,30,twoway,28.81556082189835
828086160,368337,30,twoway,28.81556082189835
368338,260928393,50,twoway,77.85185217650303
260928393,368338,50,twoway,77.85185217650303
