node_id,lon,lat
1591534340,1.906371,47.8712484
1591534341,1.9076628,47.87117
1591534344,1.9084861,47.8714781
1591534358,1.9073154,47.8714883
1591534362,1.9085777,47.8717031
1591534364,1.908034,47.871805
1592560394,1.8981201,47.8726405
1592560399,1.897878,47.8734127
1592560428,1.8963696,47.8715443
1592560443,1.8990724,47.8725624
1592890410,1.8949634,47.8865717
1592890433,1.8948798,47.8864706
1592890440,1.895035,47.8864637
1592932654,1.8985768,47.8781819
1592932658,1.9031308,47.8801502
1592932659,1.8986895,47.8782899
1592932670,1.8991157,47.8781256
1592932672,1.9056026,47.8721427
1592932674,1.9003511,47.8786618
1592932675,1.8991405,47.8782121
1592932678,1.9043972,47.8798388
1592932687,1.9029854,47.8733062
1592932690,1.9014843,47.8801482
1592932692,1.9029032,47.8730312
1592932694,1.9021647,47.8731601
1592932698,1.904348,47.8722668
1592932701,1.9038819,47.8750993
1592932706,1.8986602,47.878172
1593857334,1.8514657,47.9006228
1593857426,1.8546743,47.9018728
1593857464,1.8572218,47.9047395
1593857468,1.8588981,47.9048434
1593857490,1.8575908,47.90527
1593857492,1.8613226,47.9066149
1593857513,1.8613911,47.9080846
1593857582,1.8659414,47.9100736
1593857587,1.8655634,47.9101424
1593857592,1.8624412,47.9103498
1607323613,1.9097022,47.904578
1610313563,1.9179489,47.9195272
1610313577,1.9182532,47.9195168
1610313591,1.9181049,47.9195939
1610313594,1.9182365,47.9195462
1610313599,1.9180638,47.9194257
1610313609,1.9181721,47.9194274
1610356979,1.910842,47.9053381
1610356984,1.9109318,47.9055155
1610356985,1.9145088,47.9044216
1610356992,1.9132373,47.9046194
1610356994,1.9135678,47.9045088
1610356996,1.9146281,47.9044979
1610356999,1.9106851,47.9050521
1610357010,1.914401,47.9043859
1610357011,1.9135033,47.904831
1610357015,1.91078,47.9052193
1610357016,1.9133279,47.9047478
1610357017,1.9134158,47.9048722
1610374045,1.9451449,47.9106533
1610374050,1.9433504,47.9107666
1610374052,1.9451652,47.910322
1610374054,1.9442824,47.9105114
1611419829,1.9413227,47.9157182
1611419842,1.9411792,47.9156577
1611419846,1.9502244,47.9158904
1611419850,1.9411884,47.9158621
1611419856,1.9504211,47.9158081
1611419862,1.9502754,47.9157844
1611419864,1.950361,47.9159288
1611599979,1.9599006,47.9147525
1611599981,1.9524585,47.9104522
1614013914,1.9294025,47.9329863
1626851278,1.9123827,47.9459636
1626851283,1.9119788,47.9454968
1626851287,1.9118787,47.9454351
1626851289,1.9110387,47.9445061
1629917098,1.8534018,47.9214432
1629917116,1.8491149,47.9202141
1629931530,1.858712,47.9337246
1629973871,1.8624991,47.9457975
1629973878,1.8646142,47.9394795
1629973891,1.8649652,47.9465224
1629973895,1.8655271,47.9413224
1629973914,1.8645288,47.9416676
1629973920,1.8636096,47.9380714
1630038830,1.8677564,47.9377597
1630052407,1.8599508,47.9336887
1630052423,1.8637243,47.9343547
1630063308,1.8562063,47.9273419
1630063333,1.8531358,47.9259178
1630063335,1.8529052,47.9324705
1630084215,1.8600506,47.9289232
1630110411,1.8685001,47.9259072
1630110425,1.8670639,47.9228451
1630110444,1.8632782,47.9247703
1630120844,1.8752664,47.9286659
1640315459,1.9042428,47.9039996
1640315465,1.9045873,47.9050881
1640315474,1.9041784,47.9037968
1640315475,1.9039079,47.9028809
1640315489,1.904443,47.904632
1640315492,1.9047781,47.90569
1648230864,1.9041528,47.9072887
1648230868,1.9049224,47.9065567
1648230870,1.904145,47.9072038
1648239781,1.9051546,47.9064718
1648239791,1.90513,47.9063855
1648239796,1.90499,47.9064915
1648239801,1.9049638,47.9064073
1648250708,1.9056452,47.9068221
1648250734,1.9059631,47.9072149
1648250744,1.9059907,47.907201
1648250765,1.9044747,47.9070948
1648250819,1.9043302,47.9071274
1649344521,1.9030001,47.9006358
1649344549,1.9043792,47.9067783
1649344568,1.9037037,47.9067081
1649344621,1.9038252,47.9071834
1649344637,1.9017642,47.907372
1649344641,1.9016849,47.9074879
1649344644,1.9011355,47.9074916
1649344660,1.9016136,47.9075917
1649344723,1.8976422,47.9139173
1649344754,1.8990539,47.9158199
1649409979,1.9056331,47.9067972
1649488363,1.909129,47.902746
1649744842,1.9136195,47.8989912
1649744845,1.9069204,47.8990488
1649744851,1.9065915,47.8991252
1649744853,1.9065598,47.8993743
1649744858,1.9133994,47.8994836
1649744860,1.9135597,47.8994939
1649744861,1.9072121,47.8994972
1649744863,1.9071949,47.899669
1649744864,1.9131882,47.8997754
1649744865,1.9133589,47.899785
1649744880,1.9084053,47.9000839
1649745047,1.9051595,47.9003757
1649777493,1.9055097,47.9020822
1650534718,1.9562052,47.923453
1650534722,1.9565354,47.9234858
1650534723,1.9567053,47.9235082
1650534724,1.9566109,47.9235554
1650534729,1.9566381,47.9236481
1650534731,1.9565287,47.9238086
1654382947,1.9038325,47.911944
1654382958,1.9030067,47.9138187
1654382961,1.903148,47.9131083
1654382962,1.9042732,47.9119249
1654382966,1.9040034,47.9111433
1654382979,1.9042744,47.9111673
1654382995,1.9034801,47.9124472
1654382997,1.9034029,47.9124183
1654382998,1.9025875,47.9126385
1654383018,1.9029467,47.9122414
1654383021,1.9041559,47.9111849
1654383022,1.9034966,47.9116338
1655197639,1.8913502,47.90572
1655197741,1.8979102,47.915224
1655197772,1.8985841,47.9157506
1655197779,1.8976728,47.9159911
1655197793,1.8985947,47.9160455
1655197824,1.8985773,47.9160924
1655197837,1.8986471,47.9164951
1655197843,1.8981546,47.916445
1655197889,1.8933329,47.9186599
1655197919,1.8940973,47.918858
1655197924,1.8930285,47.9192081
1655197928,1.8934416,47.9193015
1655197969,1.8925863,47.9237709
1655197998,1.8920313,47.9237807
1655198002,1.8931411,47.923845
1655198008,1.8931039,47.9239658
1655198011,1.8930421,47.9241891
1655198013,1.8932723,47.9242205
1655318133,1.9047048,47.9021387
1655318165,1.9088591,47.9025496
1655318207,1.9042272,47.9027568
1655318210,1.908887,47.9027411
1655318212,1.9040552,47.9027547
1655318215,1.9039028,47.9026017
1655318257,1.8974455,47.909952
1655318335,1.8956568,47.9266171
1655318357,1.8955953,47.9268674
1655318393,1.8945735,47.926974
1655318436,1.894554,47.9275243
1655318442,1.8942663,47.9276703
1659356019,1.9053959,47.9100973
1659356022,1.9058998,47.9133866
1659356024,1.9057616,47.9117949
1691721644,1.9222388,47.907673
1691721645,1.9223318,47.9076719
1691721654,1.8780976,47.9113968
1691964051,1.8758339,47.8743321
1691964054,1.854259,47.8729983
1691964068,1.867329,47.8718078
1691964073,1.8755437,47.8719254
1691964076,1.8778861,47.8788105
1691967488,1.9011858,47.884956
1691967491,1.9028291,47.8851786
1691967494,1.9018067,47.8851749
1695143513,1.9183909,47.9076342
1695222189,1.9752337,47.9416577
1695222290,1.9412659,47.921517
1695222300,1.9506738,47.9343783
1695222325,1.9490723,47.9346547
1695222328,1.9504919,47.933882
1695222339,1.9528625,47.9342633
1695222340,1.9521113,47.9343091
1695222345,1.9525212,47.9325844
1695222347,1.9538654,47.9324504
1695222350,1.9515583,47.9326659
1695238410,1.9130076,47.9183758
1695238417,1.9409738,47.9203066
1695238420,1.9215447,47.9175865
1695238423,1.9113842,47.9191087
1695238429,1.9090083,47.9142816
1695238437,1.9147325,47.9189412
1695238438,1.9117954,47.9182252
1695238440,1.9412703,47.9202984
1695238441,1.9413086,47.9211659
1695238444,1.9429169,47.9211289
1695238450,1.9412961,47.9208272
1695238451,1.9398037,47.9208597
1695238456,1.9127346,47.9138577
1710037984,1.9189242,47.9249497
1710038028,1.9187897,47.9254985
1710038102,1.9159069,47.9264987
1716164549,1.9502979,47.9080027
1716164556,1.9520702,47.9080873
1716164562,1.9537464,47.9087863
1721207505,1.9188266,47.9266818
1721207514,1.9194137,47.9268175
1721207516,1.9233686,47.9280695
1721207520,1.9188307,47.9264883
1721207524,1.9194114,47.9264936
1721207530,1.9188262,47.9268176
1721207531,1.9194117,47.9266818
1721207537,1.9237206,47.9276728
1721207538,1.923374,47.9280118
1721751908,1.8975827,47.8840281
1721751909,1.8966354,47.8842491
1721751910,1.8968916,47.8840278
1721751912,1.8967735,47.8840724
1721751914,1.8961122,47.884264
1733595735,1.9158282,47.9180792
1733595781,1.9173899,47.9177786
1733595816,1.9155931,47.9178875
1733595864,1.9107748,47.9248477
1733595875,1.9166194,47.917837
1733595885,1.916094,47.9187646
1736313752,1.9229425,47.9214206
1736313784,1.923916,47.9211663
1736313793,1.9241315,47.9209984
1736313867,1.9239191,47.9210713
1736313878,1.9237702,47.9210323
1736323552,1.9240302,47.9201379
1737267665,1.9201948,47.9175922
1740677433,1.8595752,47.9023409
1740677434,1.8595092,47.9023065
1740677437,1.8595701,47.9021627
1740677462,1.8597613,47.9022186
1740694315,1.8758705,47.8990929
1740694327,1.8745803,47.9014563
1740694332,1.8728033,47.9026192
1740700066,1.875635,47.8990217
1740700091,1.8767515,47.8992594
1740717951,1.9089749,47.9021737
1742620219,1.9345621,47.9009475
1742620348,1.8651684,47.9050652
1742628147,1.9395163,47.8948998
1742635993,1.8950403,47.8871074
1742635996,1.893794,47.8872077
1742636034,1.8937227,47.8875306
1742636059,1.8901352,47.8876637
1744227350,1.875786,47.8921051
1744230054,1.8760105,47.8920979
1744230058,1.8766085,47.8917829
1745233616,1.8915456,47.8890655
1745233632,1.8905864,47.8898124
1745233634,1.8912811,47.8899281
1745233651,1.8919027,47.8899839
1746349263,1.9096917,47.9273647
1746350446,1.9112766,47.9275525
1746354858,1.9099105,47.9248408
1751763856,1.9426722,47.9083579
1751763863,1.9420037,47.9071193
1751764611,1.9419638,47.9062362
1751764645,1.9419659,47.9063397
1767783614,1.9630175,47.9334564
1767783680,1.9598613,47.9341869
1767783687,1.9633058,47.9340539
1767783740,1.9633606,47.9336352
1773685406,1.9215363,47.8705113
1773685408,1.9220807,47.8707275
1773685419,1.9204921,47.8722237
1774633959,1.8943304,47.9122686
1774633960,1.894208,47.9123095
1775417255,1.8793311,47.903617
1775417256,1.8781751,47.9038833
1775417257,1.8789061,47.904798
1775417261,1.8816194,47.9069
1775417267,1.8858977,47.9080926
1775417269,1.8897427,47.90867
1775417270,1.8888238,47.9088362
1775417271,1.8872381,47.9091657
1775417275,1.8839366,47.9099108
1775417278,1.8894274,47.9102773
1775417279,1.8906333,47.9103006
1775417280,1.8879528,47.9105706
1775417281,1.8883005,47.9112497
1775433199,1.8872951,47.9074405
1775433201,1.8879223,47.9076301
1775433207,1.8824534,47.9077796
1788019068,1.8571178,47.9120707
1788019098,1.8590472,47.9133692
1788019130,1.8596184,47.9145413
1788019485,1.8613246,47.9231183
1788019493,1.8617039,47.9234537
1788019499,1.8598341,47.9237305
1788019505,1.8488382,47.9239314
1788019634,1.8577228,47.9310262
1788019682,1.8553703,47.9321358
1788019710,1.8536589,47.9332682
1791782778,1.9616346,47.9065936
1791782781,1.9620083,47.9067185
1791782785,1.9601678,47.9068766
1791782790,1.9596251,47.9066814
1791782803,1.9595053,47.9064632
1791782805,1.959276,47.9063959
1791821636,1.953546,47.909104
1791821646,1.9382868,47.9078514
1792946871,1.8954067,47.8727004
1792946875,1.894646,47.8729257
1792946877,1.8951825,47.8731128
1792946880,1.8950323,47.8725947
1792946898,1.8948665,47.8728913
1792946900,1.8949464,47.873138
1792946924,1.8950966,47.872789
1792946934,1.894587,47.8727242
1792946938,1.8951114,47.8728531
1792946942,1.8953301,47.8728236
1792946955,1.8955839,47.8727893
1792946958,1.8947193,47.8731695
1792946967,1.8959096,47.8729972
1792946981,1.8954024,47.8730768
1792946993,1.8953595,47.8725191
1792949920,1.9021914,47.8755581
1792949921,1.8989215,47.8749047
1792949926,1.9037339,47.8750078
1792949932,1.900574,47.8745368
1792949965,1.9028526,47.8745059
1794122715,1.9508992,47.9349622
1794122718,1.9523716,47.9352435
1794122722,1.9509115,47.9343581
1794128069,1.9582855,47.9386538
1794136441,1.9625524,47.9489592
1795734755,1.9307196,47.8714189
1795757013,1.9175096,47.8945325
1795757021,1.9175054,47.8947862
1795757035,1.9107681,47.8946793
1795757040,1.9216549,47.8949707
1795757068,1.9091669,47.8946546
1795757099,1.9172912,47.8944024
1795757107,1.9140039,47.8944127
1795757118,1.9218006,47.8949398
1795757138,1.9111945,47.8947639
1795757149,1.9147994,47.8944725
1795774088,1.9055245,47.8949365
1798771753,1.9565039,47.8772926
1798771769,1.957636,47.8772268
1798771772,1.9569058,47.8772762
1798773285,1.957813,47.8776445
1798779264,1.9573911,47.8784524
1798787308,1.9506845,47.8810894
1798787317,1.9485799,47.8810053
1798787950,1.9494202,47.881645
1798787952,1.948508,47.8816883
1798788242,1.9463167,47.8832238
1798790138,1.9436719,47.8812714
1798790141,1.9448033,47.8815162
1798794286,1.9487374,47.8841749
1798794287,1.9452925,47.8844745
1798794296,1.9511628,47.88405
1798794978,1.9458869,47.883056
1799066667,1.9032844,47.9238013
1799066685,1.9005986,47.9244668
1799066687,1.9007139,47.9245054
1799066695,1.9021696,47.9253872
1799066696,1.8997602,47.9255071
1799066698,1.8998764,47.9255541
1799066708,1.9011737,47.9261034
1799066709,1.8989818,47.9264858
1799066711,1.9003543,47.9268477
1799066714,1.8985928,47.9270928
1799066716,1.899617,47.9275495
1799089156,1.9077322,47.9139181
1799089160,1.9065829,47.914091
1799089163,1.9077671,47.9142725
1799089168,1.9090413,47.914635
1799089171,1.9090625,47.9148229
1799089250,1.9008172,47.9406313
1801082283,1.9636063,47.9149058
1803991199,1.8859758,47.8942726
1803991247,1.8718577,47.8938017
1803991264,1.8764475,47.8938857
1803991296,1.8839861,47.8942005
1806890390,1.8947348,47.8732159
1807866037,1.8985478,47.9101398
1807934204,1.9440675,47.8848551
1807936954,1.9459202,47.8823045
1807937914,1.9467129,47.881057
1807939966,1.9495316,47.8825314
1807940793,1.9511435,47.8821939
1812699442,1.8982989,47.8841236
1819275408,1.9197678,47.9281747
1820254671,1.8649186,47.8805859
1822844620,1.8893024,47.9318295
1857278538,1.9626491,47.9036492
1857278553,1.9754107,47.902954
1858200643,1.9073063,47.9270476
1858200667,1.9075807,47.9263965
1858200684,1.9076766,47.9270985
1858200805,1.9078111,47.9263499
1864192882,1.9330085,47.9022073
1865615208,1.9422953,47.9093654
1867177997,1.9398368,47.8945895
1867178002,1.9399278,47.8947672
1867178003,1.9400594,47.8947689
1867186344,1.9290843,47.8961206
1867186397,1.9286933,47.8965732
1867186603,1.9363675,47.898127
1868505629,1.9199685,47.9239528
1868505647,1.9199815,47.9241089
1868505649,1.9203815,47.9241479
1868505664,1.9199855,47.9242806
1868505673,1.9205716,47.9243313
1868505680,1.9199807,47.9244409
1868505685,1.920764,47.9245169
1868505691,1.920867,47.9246352
1868505695,1.9216761,47.924824
1868505701,1.9213223,47.9250637
1868505712,1.9139703,47.9262823
1870993434,1.9660438,47.9069063
1870993468,1.9653703,47.9065279
1872609885,1.9655323,47.9063763
1872609886,1.9643676,47.9057594
1878469853,1.8981,47.8818518
1878469861,1.8981724,47.8819597
1878469862,1.8980061,47.8821234
1879570224,1.8962788,47.8815062
1880345073,1.8832857,47.8848996
1880345086,1.8739013,47.8755398
1880345090,1.8785188,47.8799253
1880345100,1.8852556,47.8797962
1880345125,1.8854079,47.8797928
1880345160,1.8809273,47.8801311
1880348835,1.8761869,47.8735481
1880348865,1.8759747,47.874249
1880348913,1.876546,47.8741919
1880354387,1.8954126,47.8904704
1885187030,1.8819314,47.8842723
1885187034,1.8818302,47.8847016
1885187043,1.8814668,47.8855754
1885233134,1.8885833,47.8852316
1891233312,1.9248267,47.9208721
1891233316,1.9246657,47.9204923
1891233335,1.9250397,47.9208642
1891233341,1.9243984,47.9206113
1892450670,1.9498765,47.9249186
1895019190,1.9219704,47.8937584
1895019198,1.9265755,47.8948598
1895019199,1.9270798,47.8949297
1895019202,1.9247454,47.8950843
1895019210,1.9227798,47.8952321
1895019212,1.9242319,47.8952501
1895019266,1.9640688,47.8962521
1895019288,1.9663129,47.8969391
1895019291,1.9666187,47.8970715
1895019301,1.966369,47.8972938
1895019322,1.9662885,47.8983463
1895019392,1.9551477,47.900439
1895019399,1.951974,47.9008521
1895072546,1.9148958,47.8947606
1901341831,1.8963592,47.8859887
1901341833,1.8963864,47.8853976
1901351521,1.8989862,47.8810529
1901351522,1.8982977,47.8799985
1901351523,1.8983492,47.8796633
1902799649,1.8847558,47.9366515
1902799651,1.8843571,47.9365573
1902799672,1.8844049,47.9366601
1902799685,1.8846326,47.9364264
1902799687,1.8844553,47.9364509
1902824599,1.8869925,47.9369313
1902824609,1.8867115,47.9367649
1902835135,1.8871473,47.9367877
1903140572,1.9047183,47.9028715
1903140614,1.9070735,47.9046628
1903140616,1.9071463,47.9047858
1903140641,1.9035822,47.9056174
1903198326,1.90443,47.8950175
1903198327,1.9045301,47.895021
1903198329,1.9044177,47.8980071
1903198334,1.904162,47.8980413
1903198335,1.9044512,47.8980494
1903198353,1.904463,47.8987806
1903198359,1.9044891,47.8989492
1904610233,1.9067926,47.8870655
1904694906,1.9187802,47.9042316
1904694912,1.9191662,47.9043555
1904694934,1.9187722,47.9043713
1904694944,1.9193915,47.9044917
1904694951,1.9193043,47.9045789
1904694962,1.9206008,47.9049421
1904694969,1.9210096,47.9051684
1904694970,1.9213258,47.9053419
1904694975,1.9207203,47.9054027
1904757120,1.915418,47.9043214
1905134110,1.9034015,47.9067676
1905134113,1.9036668,47.9069506
1905134114,1.9032482,47.9069431
1905138971,1.9455356,47.9104696
1905138977,1.9448352,47.9102799
1905140412,1.9287146,47.9080542
1905140423,1.9269978,47.908927
1905140425,1.9200195,47.9120797
1905140427,1.9466132,47.9087919
1905140429,1.9494965,47.9089521
1905140434,1.9283022,47.9091726
1905150566,1.9044044,47.8946744
1905150581,1.9046228,47.8946833
1905150582,1.904611,47.8947853
1905150583,1.9044327,47.8948012
1905378039,1.9161916,47.899779
1905378041,1.9148947,47.8997805
1905601586,1.9011817,47.9011873
1905601591,1.9007705,47.9012048
1913059404,1.9297772,47.9046334
1913059414,1.9311809,47.9074919
1913059423,1.9245659,47.9079025
1913059426,1.9398821,47.9082265
1913059430,1.9260917,47.9085568
1913059440,1.9434419,47.9092806
1913059444,1.9433468,47.9093466
1913059446,1.9254624,47.9094309
1913059449,1.9229074,47.9095423
1913059450,1.9231124,47.9095546
1913059454,1.9251772,47.9096951
1913059464,1.9247611,47.9103126
1913222249,1.927759,47.8796584
1913222284,1.9232829,47.8897638
1914430175,1.9474731,47.9103872
1914430179,1.9485035,47.9112027
1914430181,1.9476786,47.9114814
1914430183,1.949141,47.9116621
1914430191,1.9487724,47.9118784
1914430194,1.9482134,47.9119094
1914430203,1.9497069,47.9120698
1914430206,1.9496585,47.9120973
1914430207,1.9477494,47.9121703
1914430208,1.9495066,47.9121856
1914430209,1.9475355,47.9123054
1914430211,1.947362,47.9124078
1914430213,1.9472707,47.912458
1915053211,1.9199214,47.9052869
1915058045,1.9445344,47.9106793
1915058053,1.9446878,47.9107827
1915058054,1.9442656,47.9110861
1915058055,1.9435708,47.9109463
1915058056,1.9434289,47.9109593
1915058060,1.9436474,47.9110934
1915358301,1.929833,47.9395393
1915358302,1.9281681,47.9398618
1915358303,1.9289957,47.9396891
1915379814,1.9165064,47.8925705
1920882396,1.9270244,47.9222163
1920882398,1.9271406,47.9222611
1920882417,1.9250239,47.9210226
1920882424,1.9270404,47.922427
1920882438,1.9269652,47.9222203
1920882475,1.924709,47.9194172
1920882550,1.9233013,47.9223891
1937196542,1.9295919,47.9113235
1937196551,1.9231836,47.9115933
1937196573,1.9502094,47.9130564
1937196587,1.9134176,47.9127838
1937196594,1.9284037,47.911363
1937196596,1.9241262,47.9114937
1937196599,1.9298716,47.9112736
1937196612,1.9230339,47.9116075
1937196631,1.9199875,47.9119791
1937196636,1.9156045,47.9124429
1937196639,1.9178382,47.9122297
1942602508,1.8837673,47.9492309
1943050080,1.9191113,47.9392414
1943050090,1.9185028,47.9392896
1957183789,1.8969008,47.8844358
1968389717,1.8828973,47.9084283
1968389733,1.8826692,47.9085241
1968389739,1.8810881,47.9090058
1979006236,1.9061661,47.868648
1979006729,1.9037577,47.8701753
1979009043,1.9037944,47.869267
2026707168,1.8975286,47.9144807
2026707169,1.8976178,47.9146664
2026707170,1.897844,47.9146987
2026707171,1.8974069,47.9148185
2026707172,1.8975658,47.9148398
2026707173,1.8977881,47.9148677
2026707176,1.8989697,47.9149917
2026707178,1.89628,47.9150666
2026707179,1.8964929,47.9150958
2026707180,1.896734,47.9151255
2026707182,1.896739,47.9151496
2026707188,1.8972309,47.9152128
2026707221,1.8959428,47.9153743
2026707223,1.8961828,47.9154061
2026707224,1.8963901,47.9154362
2026707228,1.8966394,47.9154703
2026707245,1.8987974,47.9157822
2026707251,1.895807,47.9158334
2026707256,1.8964944,47.9159337
2026707259,1.8970136,47.9159427
2026707260,1.8957633,47.9159814
2026707261,1.8975562,47.9160151
2026707264,1.8960836,47.9160324
2026707266,1.8964481,47.9160863
2026707268,1.8960413,47.9161583
2026707270,1.8959936,47.916166
2026707272,1.8964062,47.9162219
2026707275,1.8969166,47.9162888
2026707277,1.8974394,47.916365
2026707278,1.8977735,47.9163973
2026707280,1.8968359,47.9165855
2026711745,1.8962028,47.914233
2026711746,1.8968375,47.9143512
2027162004,1.9333346,47.9098854
2027162006,1.9334346,47.9099028
2027162010,1.9332258,47.910035
2027162016,1.9334933,47.9100644
2027162018,1.9333685,47.9101366
2055688245,1.909325,47.8986511
2055688255,1.9093153,47.8988581
2060217398,1.9310417,47.9088063
2066649909,1.9500745,47.910021
2075187760,1.9226606,47.909511
2075905134,1.9183899,47.9042318
2102101317,1.9247752,47.8994076
2102101325,1.926842,47.8997602
2102101341,1.9308875,47.9002617
2102101344,1.9308007,47.9002909
2102101368,1.9305278,47.9005055
2102101484,1.9375114,47.9017257
2102101488,1.9380114,47.9018922
2102101546,1.9372197,47.9022065
2102101561,1.9407607,47.9022695
2102101654,1.9376752,47.9028474
2102102223,1.9621513,47.9037756
2102102258,1.96067,47.9037844
2102102357,1.9586485,47.9039573
2102102366,1.9363883,47.9039146
2102102378,1.9605396,47.903958
2102102397,1.9544906,47.9041657
2102102399,1.9534333,47.9041781
2103168468,1.8944266,47.8698365
2104158783,1.9468511,47.9236845
2108590184,1.9458186,47.8967847
2108590193,1.9471392,47.8976029
2108590199,1.9477754,47.8983775
2108590205,1.9474963,47.8986281
2108590215,1.9489852,47.8992946
2109832497,1.9593094,47.9109913
2109846067,1.9527048,47.9106838
2130665874,1.8634333,47.8757449
2130665888,1.8618825,47.8775713
2149611958,1.9214252,47.933408
2152733398,1.9029732,47.8795473
2152733427,1.908451,47.8865244
2152733436,1.8916264,47.8873016
2152733484,1.8936286,47.8897096
2152733495,1.8978166,47.8906365
2161072791,1.9414599,47.937436
2161072804,1.9469226,47.9379988
2161072806,1.9419354,47.9379985
2161072814,1.9435633,47.9381616
2161072825,1.9428226,47.9383041
2161072834,1.9439105,47.9384875
2161072838,1.9437921,47.9386128
2161072842,1.9430039,47.9386825
2161072846,1.9430857,47.9388139
2161072853,1.9443147,47.939359
2161080002,1.9508679,47.9351552
2161080003,1.9525904,47.9351876
2161080010,1.9533238,47.9352438
2161080015,1.9534687,47.9353181
2161080021,1.9539331,47.9354512
2163811509,1.9087919,47.9030728
2197786430,1.8689563,47.9146239
2197786437,1.8690175,47.9146863
2197786451,1.8691627,47.9148346
2197786458,1.868815,47.9149455
2197786461,1.8684158,47.9150058
2197786464,1.86904,47.9157536
2206637508,1.9621778,47.9170466
2206637509,1.9640099,47.9242941
2206637516,1.9631891,47.9203274
2206637518,1.9557843,47.9132822
2206637522,1.9651042,47.9191769
2206637523,1.9651312,47.9196337
2206637525,1.9607358,47.9186479
2206637555,1.9690853,47.9258418
2207466474,1.9058741,47.9141899
2207466475,1.9066119,47.9150788
2208621917,1.8830389,47.9036134
2210422152,1.9016283,47.9163584
2216225370,1.9172118,47.9032365
2216225376,1.9171949,47.9033495
2218583730,1.903198,47.8739626
2218583736,1.903429,47.8747894
2279437751,1.9589783,47.9341735
2279437759,1.9698381,47.9445733
2279437783,1.9611186,47.9400116
2279752419,1.9339033,47.8796317
2279752555,1.9338906,47.8798928
2279752628,1.9324593,47.8799803
2279752634,1.9340588,47.8799864
2279752753,1.9330852,47.8801192
2279752827,1.9334449,47.8802507
2279752838,1.9333878,47.8802917
2279752870,1.9335968,47.8803327
2279753541,1.9401091,47.8813204
2279766114,1.9222066,47.8886735
2279767140,1.9212617,47.8892864
2279767438,1.9215768,47.8895115
2279767570,1.9236149,47.8896422
2279770136,1.9410112,47.8913127
2279770263,1.9392044,47.8913511
2279770296,1.9389951,47.8913586
2279774462,1.9259613,47.9023096
2295811920,1.902532,47.9009973
2295811923,1.9024485,47.9009079
2296734711,1.9023815,47.9005764
2296766244,1.9061283,47.8994073
2296766247,1.905939,47.8985611
2296783039,1.9086944,47.9001036
2296971139,1.9060835,47.9015221
2297967088,1.9189987,47.9001428
2302362096,1.8657047,47.8814729
2304839974,1.9140967,47.8910878
2304842888,1.9128193,47.891643
2304842890,1.9114095,47.8916907
2304842892,1.9134607,47.891522
2304845044,1.9137776,47.8921076
2304845049,1.9134423,47.8919475
2304845051,1.9136829,47.8915888
2304845053,1.9134581,47.8921923
2304845054,1.9137598,47.8919328
2304862827,1.9166317,47.8916675
2304866881,1.9227017,47.8866696
2304866883,1.92331,47.8874241
2307701837,1.9527902,47.9044923
2307997982,1.9650558,47.8777493
2307997985,1.964783,47.8778006
2307997986,1.9648346,47.8778561
2307997988,1.9650393,47.8778346
2307997992,1.9649083,47.877686
2308007840,1.9453294,47.8780891
2308007859,1.9453309,47.8788186
2315620673,1.8740985,47.9131039
2333265849,1.8791881,47.8903439
2333269748,1.8783993,47.8905985
2349075387,1.9089456,47.9037859
2368129773,1.86498,47.9140144
2368129774,1.8647225,47.9137055
2368129776,1.8645713,47.9134255
2368129788,1.8647674,47.9132947
2368129791,1.8655474,47.9126056
2368129797,1.8675249,47.9129625
2368129801,1.863645,47.9121782
2411562833,1.9279652,47.8898773
2411562846,1.9398165,47.8871436
2411562848,1.9396105,47.8872729
2411562857,1.9376654,47.8853917
2411562858,1.9408465,47.8872911
2411562859,1.9386484,47.8854176
2411562868,1.9269968,47.890069
2411562871,1.9264055,47.8892149
2447084742,1.8930352,47.8759005
2447084745,1.892479,47.8757015
2447084755,1.893472,47.8753594
2447084771,1.8951216,47.8751896
2447084786,1.8966213,47.8744483
2447084790,1.897694,47.874817
2461019858,1.9053184,47.8749927
2461019859,1.9067743,47.8770209
2461019860,1.908862,47.8766821
2461019862,1.9056293,47.8768398
2461019863,1.9067668,47.8765615
2461019865,1.9049888,47.875794
2461019871,1.9045095,47.8757531
2461019902,1.9044816,47.8757087
2461019906,1.9054024,47.8772423
2461019917,1.9047664,47.8754473
2461019921,1.9046257,47.8759991
2461019953,1.9047485,47.8773423
2461019955,1.9040559,47.8751471
2461019956,1.9048688,47.8751605
2461019960,1.9091749,47.8771485
2461019967,1.9044753,47.8754539
2461019971,1.9055114,47.8748463
2461019974,1.9048536,47.8779627
2461019981,1.9054049,47.8751527
2461019982,1.9072102,47.8765128
2461019984,1.906055,47.8772267
2461019989,1.9041627,47.8751195
2461019996,1.9091299,47.876315
2461019998,1.9053925,47.8759559
2461019999,1.9047981,47.8756548
2461020013,1.9055063,47.8761898
2461020015,1.9050127,47.8754209
2461020017,1.9054461,47.8760613
2461021373,1.9079011,47.8773329
2461021374,1.9078801,47.8772808
2461021375,1.9068852,47.8775023
2461021380,1.907934,47.8774519
2461021381,1.9095992,47.8784756
2461021383,1.9092873,47.8787049
2461021386,1.9091084,47.8788588
2461021391,1.9091778,47.8785341
2461021393,1.9065871,47.8779881
2461021395,1.9064664,47.8775186
