node_id,lon,lat
28531167,5.0691547,47.3502386
28531204,5.0470358,47.311503
28531214,5.0508828,47.3127698
28531225,5.0641575,47.3035076
28531230,5.058185,47.3070201
28531246,5.0615039,47.30944
28531249,5.062304,47.3090854
28531260,5.0740859,47.303727
28531349,5.0630903,47.3331455
28531365,5.0626146,47.3339382
28531436,5.0605414,47.3360412
28531440,5.0604338,47.3353977
28531450,5.0650557,47.3280343
28551846,5.0281311,47.3085402
28551851,5.0341806,47.299348
28551858,5.0206512,47.3066232
28551860,5.0186059,47.3053592
28786680,5.0155779,47.3018597
28786681,5.0152995,47.3029622
28786682,5.0171205,47.3032589
28786683,5.0175762,47.3040154
28786684,5.0191237,47.3049425
28786686,5.0191703,47.3101425
28786687,5.0188295,47.3099011
28786695,5.0211699,47.3062586
28786809,5.0372345,47.3193067
28786810,5.0375134,47.319069
28786813,5.0325616,47.3181129
28786815,5.0365464,47.3212257
28789935,5.037944,47.322125
28789941,5.0482627,47.3213999
28789943,5.0494227,47.3217454
28790473,5.0496432,47.3052153
28790513,5.049086,47.3134313
28791864,5.0492325,47.3137873
28795766,5.0621467,47.3127024
28795769,5.0574554,47.3140797
28795771,5.0620131,47.3135542
28795772,5.0612947,47.3128083
28806130,5.0790651,47.3133052
28806132,5.0779758,47.3127855
28806133,5.0698452,47.315504
28806134,5.0698285,47.3164548
28806136,5.0693034,47.328235
28806137,5.0700889,47.327602
28806138,5.0708577,47.3280626
28806141,5.0708669,47.3287518
28806143,5.070108,47.3290314
28806145,5.0787355,47.3264619
28806149,5.0779839,47.3299424
28806150,5.0625193,47.329618
28806151,5.0625218,47.3302226
28806152,5.0606198,47.3302225
28806153,5.0557717,47.3287242
28806158,5.068679,47.3554852
28806162,5.0523409,47.3588507
28806163,5.0487346,47.3593805
28806164,5.0471335,47.3596558
28806167,5.0466287,47.3589361
28806175,5.0398001,47.3506834
28806177,5.0450143,47.3475708
28806179,5.0396909,47.3505294
28806182,5.0404023,47.3504909
28806184,5.0407986,47.3502068
28806185,5.0454762,47.3537742
28806187,5.0451591,47.3468834
28806191,5.0452716,47.3476582
28806193,5.0506622,47.3507735
28806195,5.0507065,47.3504448
28806197,5.052291,47.3499014
28806199,5.0525782,47.3502703
28806200,5.0510329,47.3508346
28806211,5.0585129,47.3539561
28806213,5.0587611,47.3542109
28806215,5.0591418,47.3536943
28806216,5.05931,47.354083
28806219,5.0598138,47.3570231
28806224,5.061553,47.3534501
28830307,5.017603,47.301149
28831735,5.0160697,47.3053195
28839992,5.0534589,47.3052267
28839994,5.0540257,47.3053101
28839996,5.0539967,47.3054779
28898197,5.0164698,47.307053
28898198,5.0166383,47.3070481
28898199,5.0166411,47.3069045
28898200,5.0164185,47.3069431
28898201,5.0369062,47.3027776
28898202,5.0454081,47.306422
28898203,5.0441486,47.3040144
28898204,5.0460261,47.3034409
28898207,5.0405129,47.2990939
30742647,5.028516,47.3105217
30744625,5.0116059,47.3085237
30744626,5.0116122,47.3084142
30891498,5.0199951,47.3116336
30891504,5.0164356,47.3095077
30891505,5.0145586,47.3085704
30985859,5.0236154,47.3152085
30985861,5.0243455,47.314892
31307657,5.0248154,47.3162242
31307658,5.0214926,47.3175188
31307659,5.0221344,47.3156368
31307660,5.0245486,47.3160386
31307661,5.0243234,47.3164968
31307662,5.0240298,47.3156035
31307663,5.0212239,47.3156412
31307664,5.0195067,47.315596
31307666,5.0139574,47.3147608
31307667,5.0204104,47.3178678
31307668,5.0197148,47.3166233
31307669,5.0207722,47.3168189
31307671,5.0198968,47.3140752
31307672,5.0204997,47.3151527
31307673,5.0207537,47.3142405
31307674,5.0162522,47.3175753
31307675,5.0170277,47.3153073
31307676,5.0173909,47.3164182
31307677,5.0174215,47.3165103
31307678,5.0174819,47.3163541
31307679,5.0166872,47.3163032
31307680,5.016732,47.3161549
31307685,5.0155695,47.3162653
31307686,5.0153874,47.3168739
31307687,5.0152589,47.3171929
31307688,5.0153864,47.3167964
31307689,5.0164442,47.3169976
31307692,5.0138168,47.3170256
31307695,5.0136912,47.3169283
31307697,5.0134884,47.3163015
31307698,5.0122269,47.3168362
31307701,5.0163201,47.315226
31307702,5.0166951,47.3137246
31307703,5.0151193,47.3150644
31307704,5.0164044,47.3124033
31307705,5.0147133,47.3117581
31308038,5.0247985,47.3094855
31308041,5.0228207,47.3111307
31308044,5.0222509,47.3116001
31308046,5.021645,47.3121027
31308051,5.0193167,47.3139973
31308056,5.0188398,47.3125856
31308059,5.0201238,47.3133015
31387675,5.0302645,47.3079346
31387676,5.0303255,47.3085128
31387694,5.0535517,47.3051725
31387695,5.0533893,47.3053567
31387702,5.0538107,47.3055711
31387704,5.0591178,47.3096817
31387721,5.0665862,47.3171147
31387723,5.0758366,47.3156018
31388262,5.0201222,47.3035254
31388264,5.0199348,47.3025792
31388265,5.0207933,47.3023981
31388266,5.0193959,47.3008548
31388282,5.0116408,47.304039
31388796,5.021016,47.3035533
31388797,5.0215958,47.3041392
31388798,5.0216055,47.3022591
31388799,5.0196723,47.2988023
31388814,5.0244917,47.3002866
31388816,5.0249995,47.3030781
31388817,5.0245172,47.3015232
31388818,5.0244464,47.3005248
31388819,5.0221127,47.3031637
31401639,5.0179312,47.2993964
31402024,5.0217025,47.3020725
31402026,5.0232363,47.3047441
31402027,5.0260435,47.3097373
31402030,5.0272424,47.3118603
31402031,5.0274493,47.3122302
31402032,5.0289335,47.3148182
31402912,5.030423,47.3085677
31402913,5.0306748,47.3085184
