node_id,lon,lat
324017475,0.3822852,46.5611167
324017478,0.382355,46.5610869
324017500,0.385295,46.5610114
324017516,0.3829542,46.560216
324017521,0.3825669,46.5599526
324017534,0.382349,46.5599904
324670156,0.3486929,46.6117459
324670181,0.3487876,46.6123242
324670188,0.34982,46.6144914
324670210,0.3431892,46.6032555
324670244,0.3387762,46.5911324
324670246,0.3389398,46.5907722
324670251,0.3393115,46.5904599
324670253,0.3404582,46.5902118
324670315,0.3425322,46.5844836
324670317,0.3438583,46.5841943
324670322,0.3462639,46.5838763
324670346,0.3987034,46.567377
324670362,0.3478599,46.5884986
324670366,0.3489031,46.587579
324670371,0.3501458,46.5861236
324670413,0.3507774,46.5782475
324670434,0.3452434,46.576531
324670446,0.34259,46.5764899
324670477,0.3300798,46.5724909
324670483,0.3289678,46.5737142
324670505,0.3345747,46.5783438
324670515,0.3368615,46.5807131
324670597,0.3372732,46.576487
324670602,0.3361166,46.5776116
324670612,0.3389948,46.5792197
324670618,0.339299,46.5796474
324670626,0.341835,46.5793924
324670629,0.3417268,46.5798077
324670633,0.3394617,46.5803218
324670635,0.338385,46.5805143
324670640,0.336237,46.5827551
324670661,0.3422748,46.5815372
324670664,0.3454149,46.5809513
324670669,0.3475465,46.5798171
324670676,0.3542708,46.5755942
324670681,0.3590544,46.5726362
324670683,0.3671005,46.5727732
324670685,0.362908,46.5727378
324670688,0.3590819,46.5749889
324670690,0.3610164,46.5776287
324670697,0.3650872,46.5798039
324670702,0.3627807,46.5802679
324670735,0.3426649,46.5679814
324670737,0.3438039,46.5683062
324670745,0.3443475,46.5670663
324670750,0.3491855,46.5652947
324670757,0.3487405,46.5641811
324670760,0.3488009,46.5640095
324670762,0.3484536,46.5639068
324670770,0.3507458,46.5643548
324670775,0.3522188,46.5639669
344339479,0.3389691,46.5812053
344339486,0.3361071,46.5823369
344339487,0.3376571,46.5818074
344339491,0.3381788,46.5820419
344339495,0.3359035,46.5816398
350619020,0.4056967,46.6069483
350619613,0.397829,46.6180041
350619656,0.3935045,46.6184446
350619669,0.3910775,46.6188767
350619680,0.407738,46.6178258
350620175,0.39646,46.6210271
350620214,0.3924807,46.6223213
355207999,0.3394601,46.5800765
355208001,0.3384363,46.5787384
355208011,0.3416952,46.5803647
355208018,0.340902,46.5804048
355208020,0.3407912,46.5799539
355208022,0.3415235,46.5798687
355208033,0.3416312,46.5803166
355208035,0.3417296,46.5807267
355208062,0.3494832,46.5792303
355208065,0.3427138,46.5812944
355208068,0.3405638,46.5804773
355208077,0.3413167,46.5824171
355208092,0.342958,46.5823178
355208106,0.3415705,46.5839046
355208109,0.3420095,46.5836662
355208119,0.3433963,46.5832872
355208120,0.3408882,46.5809357
355208126,0.3426974,46.5815671
355208135,0.3432902,46.5796452
355208137,0.3426919,46.5793744
355208140,0.3402308,46.5799804
355208142,0.3400709,46.5794995
355208144,0.3398051,46.5787486
355208147,0.3395795,46.5781476
355208149,0.3393748,46.5775529
355208155,0.3391322,46.5769155
355208173,0.341253,46.581642
355208191,0.3401337,46.5822918
355208200,0.3413418,46.5832516
355208206,0.3419418,46.5843119
355208213,0.3389742,46.5840515
355208221,0.3372329,46.5840553
355208229,0.3337309,46.5819652
355208233,0.3335221,46.5816991
355208237,0.3335756,46.5817502
355208239,0.3333269,46.581735
355215199,0.3445543,46.5828461
355215200,0.343627,46.5830688
355215204,0.3433397,46.5826378
355221240,0.3449178,46.5810718
355221241,0.3453267,46.5818123
355221242,0.3456981,46.5826433
355221251,0.3398359,46.5805758
355221267,0.3398277,46.576995
355221271,0.3434033,46.5774435
355221272,0.3432711,46.5775878
355221276,0.3399695,46.5791981
355221282,0.3423573,46.5780316
355221284,0.3367883,46.5769556
355221294,0.3345882,46.5770304
355221297,0.3338743,46.5767163
355221298,0.3336664,46.5765583
355221300,0.3321842,46.5754723
355221306,0.3296253,46.574021
355522174,0.3356185,46.5743815
355522183,0.3378264,46.5751118
355522200,0.3480442,46.5772234
355522202,0.3487931,46.5774053
355522211,0.3520306,46.5837122
355522214,0.3453022,46.5902031
355522223,0.3518455,46.5774117
355522229,0.3510352,46.5779947
355522254,0.3570217,46.575448
355522256,0.3564831,46.5756509
355522258,0.3561119,46.575754
355522259,0.3558272,46.5758004
355522262,0.3555186,46.5757761
355522263,0.355099,46.5756294
355522265,0.3548717,46.5755899
355522267,0.3547035,46.5755789
355522283,0.3671621,46.5727969
355522285,0.3672575,46.5727406
355522297,0.3588539,46.5726394
355522302,0.359007,46.5725181
355522319,0.3589047,46.572516
355522326,0.3710189,46.573248
355522332,0.3710191,46.5763388
355522338,0.3672046,46.5726818
355522340,0.3701145,46.5709081
355522353,0.362013,46.573789
355522366,0.3615559,46.5727016
355522369,0.3629685,46.5725645
355522396,0.3694033,46.56911
355525443,0.3339082,46.5823712
355525447,0.335064,46.5832954
355525465,0.3451206,46.5837918
355525472,0.3528284,46.5810352
374282493,0.3362728,46.5828737
393101454,0.3422621,46.5973183
393101457,0.3409089,46.5945199
393101459,0.3405019,46.593705
393101469,0.3445508,46.5933062
393101482,0.3497372,46.5941169
393101514,0.3661069,46.5935926
393101588,0.3696488,46.5883312
393101594,0.3708185,46.589101
393101598,0.3722737,46.5901564
393101607,0.3733065,46.5908252
393101667,0.3870163,46.5953781
393101922,0.4094283,46.6038296
393102129,0.4018994,46.5791672
393102136,0.4003079,46.5785465
393102252,0.3964314,46.5478669
393102271,0.3829674,46.5560293
393102280,0.3721562,46.5570885
393102589,0.3157307,46.5565066
393102591,0.3155891,46.5560761
393102598,0.3139376,46.5521099
393102694,0.2911332,46.5543624
393102739,0.3016172,46.5679793
393102740,0.3031423,46.5690643
393818561,0.2951018,46.5987678
393841879,0.3907115,46.6164105
399573776,0.2856786,46.5512408
401515522,0.3399846,46.5737972
402369392,0.3267468,46.5453043
402369418,0.3271283,46.542049
402620645,0.3726174,46.5549985
402648098,0.3004997,46.6075266
402648115,0.2981189,46.6084318
402867866,0.3959897,46.5359717
403171593,0.388221,46.5333332
412062275,0.3462096,46.6026536
412289227,0.3801017,46.5637447
412289776,0.3789817,46.5628418
412289779,0.3758105,46.5645927
412290490,0.388592,46.5688778
412290495,0.3905106,46.5705004
412290498,0.3926953,46.5714892
412290500,0.3929272,46.5719646
412290506,0.38962,46.5745893
412291351,0.3969736,46.5773554
412291352,0.3972757,46.5774755
412291353,0.3983643,46.5792712
412294041,0.3702313,46.5615181
412294048,0.3700343,46.5612163
412294058,0.3708575,46.5614554
412294061,0.3708004,46.5615658
412294907,0.3741275,46.5593508
412294912,0.3730565,46.5601007
412294941,0.3724146,46.5622759
412295354,0.3694665,46.5619274
412295362,0.3686692,46.5625906
412295370,0.3672191,46.563529
412297990,0.384781,46.5654272
412297994,0.3849913,46.5653719
412298104,0.3850382,46.5654634
414915034,0.3735606,46.563262
414915038,0.3736403,46.5643597
414915473,0.3651885,46.5637153
414915807,0.3644111,46.563493
414917019,0.3601839,46.5630869
414917022,0.3608731,46.5632007
414917028,0.3611099,46.5630662
414917043,0.3601874,46.5629315
414917347,0.3579598,46.5627545
414917352,0.358066,46.5626363
414917356,0.3581828,46.5627089
414917359,0.3580989,46.5627956
414918120,0.3726309,46.5624616
414918148,0.3726695,46.5622625
414918579,0.3633334,46.5662203
414919467,0.368429,46.5606692
414919473,0.3682864,46.5603801
414919474,0.3684565,46.5605191
414919567,0.3680611,46.5607656
414930891,0.3780695,46.5632859
414931970,0.3786113,46.5635857
414932101,0.3791596,46.563318
415294469,0.3563605,46.5633168
415294471,0.3565009,46.5634422
415294473,0.3562986,46.5635588
415294578,0.3552131,46.559199
415294773,0.3554277,46.5590212
415294776,0.3551707,46.5589714
415294891,0.3550867,46.5590532
415295093,0.3488791,46.5567053
415295099,0.3497299,46.557728
415295366,0.3525129,46.552995
415295372,0.3530309,46.545835
415295374,0.3540809,46.5443425
415295385,0.3542342,46.5411362
415296123,0.3630026,46.5664632
415296124,0.3575139,46.5675521
415298206,0.3808526,46.5505727
415304718,0.4004921,46.5461761
415305484,0.3986979,46.5532112
415305774,0.3763271,46.5599258
415305776,0.3761289,46.5598498
415305927,0.3761662,46.5597559
415306828,0.3765444,46.5549201
415306839,0.3925925,46.5454164
415307494,0.3647793,46.5484802
415307497,0.3656892,46.5477411
415307502,0.3680781,46.5499628
415307506,0.3711634,46.5557391
415307508,0.3667318,46.5560863
415307512,0.370961,46.5554773
415307551,0.3640122,46.5536822
415307570,0.3645292,46.5533385
415307801,0.3630329,46.5527025
415307813,0.3567798,46.551436
415307815,0.3565336,46.5494486
415307859,0.3751252,46.5645031
415307860,0.3752542,46.5644199
415308021,0.3743483,46.5662847
415308024,0.3749754,46.5660248
415308026,0.3763712,46.5670387
415308286,0.3765726,46.567192
415308289,0.3805845,46.5648851
415308442,0.3876692,46.5679276
415308794,0.3539214,46.5414125
415309247,0.3547253,46.540969
415309543,0.3713198,46.5424695
415309612,0.3732945,46.5409721
415343458,0.3469058,46.5539822
415343632,0.3433688,46.550378
415343636,0.3409986,46.5500662
415343637,0.3408077,46.5500634
415343638,0.3403923,46.5497826
415343639,0.3390959,46.549957
415343641,0.3371818,46.5500558
415343642,0.3363693,46.550174
415343644,0.3343316,46.549908
415343653,0.3403769,46.549718
415343655,0.341696,46.5494277
415343657,0.3423538,46.549755
415343658,0.3423436,46.5499835
415344165,0.3358353,46.5465562
415344243,0.3357382,46.5462492
415344245,0.3361458,46.5461169
415344355,0.3334292,46.5494356
415346249,0.3422209,46.5545406
415346273,0.3420752,46.5540003
415346547,0.3345836,46.5498669
415347023,0.324168,46.5354388
415347030,0.3273268,46.5428842
415947220,0.3421873,46.5566759
416510114,0.3903688,46.5976781
416518750,0.4020107,46.5942164
416518752,0.3988,46.5913092
416518754,0.3993681,46.5877657
416520593,0.4051856,46.5885708
416521509,0.398571,46.5835578
416521512,0.3977003,46.5795321
416523364,0.387839,46.5851279
416527254,0.3957739,46.5744556
416946533,0.3359834,46.5373101
416952033,0.3243848,46.5472175
416952706,0.325105,46.5484335
416952819,0.3264796,46.5484235
416952826,0.3288845,46.5480816
416953736,0.3332777,46.5492715
416958658,0.3104057,46.5454765
416958664,0.3136245,46.5443835
416958675,0.3168286,46.5445813
416960871,0.34936,46.5387981
416965394,0.3346059,46.5469056
416965805,0.3351846,46.5469304
416976120,0.3662675,46.5511489
416976511,0.3555937,46.5479729
416980120,0.3476481,46.5508722
416980830,0.354096,46.545419
416981465,0.3420077,46.5479715
416982118,0.3428739,46.5468975
416983556,0.3424904,46.5486887
416983975,0.344484,46.5500473
416984106,0.3522561,46.5532929
416984201,0.3439141,46.5518336
416989432,0.322873,46.5610071
416989439,0.3236035,46.5596399
416989602,0.3221229,46.5658838
416990696,0.3289129,46.5615304
416991341,0.3302022,46.562532
416991352,0.3343219,46.5612637
416992101,0.3370665,46.5581913
416992120,0.3354591,46.5543077
416994696,0.3404251,46.5591563
416994786,0.3304643,46.5653062
416994793,0.328185,46.5660197
416994824,0.3411766,46.5569792
416995584,0.3279056,46.5657407
416995812,0.3271806,46.5657144
416997044,0.326662,46.5691331
416998101,0.3383666,46.5724903
416998104,0.3462438,46.5747677
416998873,0.3517364,46.5701893
416998875,0.3497939,46.5707543
416998994,0.3480289,46.5726713
416998998,0.3464778,46.5730849
416999203,0.3466319,46.5741929
416999205,0.3464812,46.5740153
416999525,0.3281717,46.5713543
416999620,0.3276972,46.5695501
417302669,0.3389698,46.589943
417302701,0.3296519,46.5897092
417302711,0.3215157,46.5995654
417302712,0.3213846,46.5996141
417302713,0.3398854,46.5780761
417302717,0.3445652,46.5790962
417302720,0.3468305,46.5801254
417302721,0.3661972,46.5856606
417302730,0.3879368,46.5957768
417302731,0.3894234,46.5973582
417302733,0.3872424,46.5955799
420300193,0.3794851,46.5641488
420300195,0.3801939,46.5641168
431395614,0.3182332,46.6100348
431395617,0.3186353,46.6095055
431395619,0.3129486,46.617594
431395620,0.3137733,46.616606
431395626,0.3242555,46.6016439
431395627,0.3194259,46.6090396
431395680,0.3026502,46.560568
431395797,0.3026735,46.552185
431395808,0.3243166,46.601543
431395813,0.2949946,46.5498877
431395814,0.2951684,46.5500929
431395816,0.295002,46.5499875
431395819,0.300814,46.6074122
431395820,0.3024904,46.5609102
433572536,0.3276963,46.5709058
433572592,0.3195406,46.5640739
433573064,0.3254292,46.5710687
433573066,0.3250639,46.5709187
436512623,0.343621,46.589866
436513268,0.3435979,46.591382
457189361,0.3331106,46.5762632
457189364,0.3321376,46.5766529
457189367,0.3316222,46.5768743
457189368,0.3315225,46.5768879
457189369,0.3313748,46.5769264
457189377,0.331359,46.5777553
457189390,0.3348829,46.578763
457189398,0.3342155,46.5777833
457189400,0.3334964,46.5780912
457189407,0.3315143,46.5760692
457189416,0.3313997,46.5755131
457189418,0.3303491,46.5750582
457189434,0.3328391,46.5770005
457189440,0.3368083,46.5780483
457189445,0.3363528,46.5748558
457189446,0.3397369,46.578567
457189450,0.3391036,46.5783718
457189459,0.3394208,46.5776865
457189462,0.3355636,46.5804823
457189466,0.3360769,46.5784159
457189471,0.3364596,46.5787954
457189476,0.3402591,46.5779887
457189486,0.3406518,46.5778927
457189497,0.3282919,46.5756224
457582152,0.3452574,46.5796519
457699107,0.3432935,46.5798295
457699110,0.3421329,46.5793888
457699112,0.3427495,46.5804377
457699121,0.3407776,46.5782776
457699122,0.3408645,46.5772193
457699127,0.341819,46.5773991
458464232,0.3388474,46.5762234
458464233,0.3394609,46.5756532
458464239,0.3368713,46.5750758
458464240,0.3369306,46.5749205
458464247,0.3365629,46.574858
458464251,0.3358677,46.5745014
458464252,0.3361347,46.5747786
458464255,0.3363339,46.5746378
458464256,0.3363706,46.5746508
458464257,0.3364388,46.57478
458464260,0.3368184,46.5748375
458464261,0.3361715,46.5746387
458464268,0.3292544,46.5733628
458464274,0.3290025,46.5734522
458483638,0.3444088,46.5799967
458483639,0.3441891,46.5795888
458483645,0.346096,46.5814489
458483646,0.3459659,46.5815048
458483648,0.3478111,46.5806847
458483656,0.3459789,46.5833041
458483658,0.3466932,46.582442
458483666,0.3489813,46.5795694
458483667,0.349359,46.5793493
458483668,0.3476762,46.5803128
458483671,0.3471304,46.5786248
458483674,0.3467887,46.5785396
458483675,0.3464064,46.5787402
458483677,0.3459914,46.5789417
458483683,0.3484019,46.5789962
458484119,0.3356727,46.5760577
458484121,0.3355091,46.5761105
458738986,0.3446129,46.5765313
458918727,0.37548,46.5613796
458918728,0.3752096,46.561383
458918756,0.3764827,46.5619614
458951745,0.3735858,46.5636076
458951757,0.3749024,46.5632655
458990793,0.329297,46.574161
458990827,0.3258375,46.5715442
458990840,0.3293166,46.5740496
458990849,0.3293625,46.5735176
459032285,0.333338,46.5818451
459032291,0.3337588,46.5823372
459032294,0.3339977,46.5822872
459032300,0.3339731,46.5817895
459032312,0.3329684,46.5807464
459032314,0.3322236,46.5795287
459138861,0.3375959,46.5822997
459138863,0.3378445,46.5829808
459138878,0.3363036,46.5807954
459138883,0.3361792,46.5811221
459138891,0.3358237,46.5813534
459138958,0.3393227,46.5796918
459139149,0.3355429,46.5804062
459139166,0.3414643,46.5878782
459139169,0.3411523,46.5872533
459139177,0.3405223,46.5924087
459139193,0.3401096,46.5865705
459291662,0.3291669,46.5737258
459291668,0.3290387,46.5736325
459291679,0.3287268,46.5734115
460078336,0.3503161,46.5817258
460078363,0.3481558,46.5813849
460441236,0.3328892,46.5770262
460441366,0.3318691,46.5768234
461171337,0.3503325,46.5805683
461171383,0.3494418,46.5818773
461171395,0.3443458,46.5821989
461171400,0.3507735,46.5799237
461171402,0.3512161,46.579806
461171411,0.3514763,46.5802251
461171415,0.3512999,46.5798094
461171419,0.3516803,46.5807034
461171431,0.3522779,46.5812301
461171438,0.3528293,46.5805365
461171450,0.3527739,46.5800168
461171457,0.3512443,46.5784549
461171495,0.3486389,46.5796924
461268254,0.3480556,46.5798849
461268263,0.348319,46.5781587
461268266,0.3475625,46.5776271
461268267,0.3475651,46.5771307
461268268,0.3470692,46.5776056
461268271,0.345584,46.5766622
461268273,0.3448425,46.5769752
461268274,0.3445244,46.5778795
461268278,0.3435717,46.5785149
461268281,0.3444522,46.5781461
461268283,0.3440223,46.5773604
461268299,0.3482361,46.5825717
461268319,0.3503482,46.5821905
461268343,0.3497673,46.5837106
461268344,0.3464588,46.5849639
461268345,0.3480953,46.5846348
461268357,0.3464788,46.5846441
461268359,0.3432817,46.5843272
461307977,0.3359893,46.5747467
461307979,0.335956,46.5753175
461307982,0.3337171,46.5739408
461308317,0.3336986,46.5739801
461308336,0.3350959,46.5751566
461308388,0.3358323,46.575273
461601552,0.3436512,46.5773977
461601560,0.333734,46.5745916
461670016,0.3390622,46.5756478
461770281,0.3380166,46.5766294
461770288,0.3374582,46.5752358
461770289,0.3375033,46.5751767
461770291,0.3375424,46.5751303
461770309,0.3384948,46.575511
461770341,0.3387806,46.5756075
461770347,0.3381548,46.5763706
461804913,0.3337813,46.5739039
461831052,0.335563,46.5841252
461831064,0.335558,46.5844159
461831068,0.335473,46.5844297
461831427,0.3347486,46.5828355
461831428,0.3350511,46.5826244
461831429,0.3352515,46.5825482
461831432,0.335953,46.5828463
462022704,0.3330279,46.5774705
462022705,0.3331069,46.5774434
462185970,0.3392182,46.5796802
462266722,0.3309545,46.5755636
462270226,0.3314449,46.5781492
462270229,0.3312422,46.578048
462270232,0.3307196,46.5780724
462270233,0.3313356,46.5778415
462315258,0.3283469,46.5783511
462315308,0.3296695,46.579453
462315323,0.3313787,46.5823655
462315332,0.3322401,46.5835497
462315339,0.331865,46.5845037
462315352,0.3283237,46.5785802
462315358,0.3272507,46.5782447
462315359,0.326969,46.5783923
462315360,0.3267061,46.5785349
462315363,0.3263987,46.5782456
462315372,0.3276789,46.5792627
462315380,0.3257182,46.5800601
462315387,0.3288753,46.580212
462315388,0.3291137,46.5804606
462315398,0.3300234,46.5817276
462315399,0.3285734,46.5799522
462315401,0.326081,46.5792906
462315402,0.3251674,46.5797295
462315403,0.3254284,46.5787203
462315404,0.3243503,46.5792755
462315406,0.3247647,46.5781568
462315409,0.323325,46.578835
462315417,0.3247405,46.578132
462315418,0.3257937,46.5776307
462315419,0.3259206,46.5803504
462315425,0.3289446,46.5794096
462315428,0.3279114,46.5809096
462315430,0.3303406,46.5819925
462315436,0.3272891,46.5816133
462315438,0.3257852,46.5808435
462315443,0.3287451,46.5826766
462315445,0.3292437,46.5845757
462315446,0.32945,46.585301
462315447,0.3288091,46.5829596
462315448,0.3300306,46.5827404
462315451,0.3303873,46.5849648
462315452,0.3303893,46.5849936
462315453,0.3313191,46.5846174
462315465,0.3306823,46.5848746
462315466,0.3311705,46.5856305
462315467,0.3304245,46.5855498
462315470,0.3315349,46.585659
462315480,0.3323528,46.5859379
462315485,0.332355,46.5854195
462315488,0.3328276,46.585818
462315495,0.3343713,46.586344
462315497,0.3342608,46.5867264
462315501,0.3333278,46.5855291
462315502,0.3355636,46.5841611
462743126,0.3198194,46.578248
462743127,0.3191604,46.5781686
462743128,0.3188328,46.5781217
462743129,0.3186488,46.5782017
462743134,0.3157749,46.5787968
462743135,0.3150675,46.578781
462743136,0.3229701,46.5771528
462743139,0.3210384,46.578346
462743145,0.3274028,46.5726324
462743150,0.3259873,46.5723838
462743155,0.3241002,46.5712769
462743156,0.3248262,46.570759
462743158,0.3231205,46.5720019
462743160,0.3222735,46.5727192
462743162,0.3217177,46.5733025
462743165,0.3245124,46.573329
462743168,0.325739,46.5735421
462743172,0.3271125,46.5738154
462743177,0.3288748,46.5737676
462743182,0.3288132,46.5744223
462743183,0.3284016,46.5735607
462743186,0.3271482,46.5742734
462743192,0.3267064,46.5748877
462743194,0.3260944,46.5747188
462743223,0.3162076,46.5712112
462743240,0.3249737,46.5749324
462743266,0.3147877,46.5723759
462743276,0.3143438,46.5737942
463202091,0.339999,46.5794649
463202128,0.339404,46.5795701
463311979,0.3428002,46.5778238
463311987,0.343918,46.578923
463311991,0.3449109,46.5778194
463312028,0.3441761,46.5791417
463312068,0.3401106,46.57942
463312069,0.3400551,46.5792556
463312387,0.3400087,46.579132
463369291,0.339437,46.5796669
463369490,0.3395017,46.5799976
463369557,0.3400371,46.5795831
463369692,0.3401522,46.5799095
464108371,0.3321222,46.5771142
464589928,0.3248708,46.5715955
464589963,0.3213656,46.5732848
465262734,0.3284167,46.5757004
467376674,0.3417166,46.5832691
467376677,0.3414241,46.5833446
467376687,0.3421387,46.5829867
467376705,0.342299,46.5829535
467376709,0.3422282,46.5842071
467376730,0.3400598,46.5822678
467376749,0.3384812,46.5827893
467376752,0.3422145,46.5845526
467376758,0.3424832,46.5849914
467376772,0.3427741,46.5855243
467376793,0.3429583,46.585407
467376833,0.3414902,46.5833275
467482796,0.3428641,46.5822853
467482800,0.3432643,46.5825426
469340189,0.3419867,46.5829559
469340209,0.3423818,46.5826582
469340258,0.341418,46.5824326
469340627,0.3420471,46.5830733
469340821,0.342063,46.5836219
469340840,0.3418017,46.5832794
469340886,0.3402468,46.5848076
469340889,0.3416532,46.5833199
469340928,0.3419595,46.5836427
469340945,0.3392668,46.5797513
469340968,0.3393815,46.5800857
469341000,0.3393816,46.5802905
469341150,0.3401519,46.5795409
469341225,0.34073,46.5798501
469341229,0.3402915,46.5798917
469341338,0.3417195,46.5797284
469718787,0.3428856,46.5823513
469816361,0.3393508,46.5804502
469848481,0.3398586,46.5806626
469848482,0.3398702,46.580719
469848495,0.3394989,46.580705
469848543,0.3405255,46.5805491
469848711,0.3408206,46.581982
469848728,0.3413041,46.5823392
469848736,0.3407044,46.5819133
469848983,0.3391912,46.5812134
469848985,0.3385756,46.5816234
469848986,0.3389593,46.5817549
469848992,0.3398265,46.5818569
469994149,0.3390866,46.5812343
470007382,0.3417847,46.5829927
470025416,0.3406865,46.580572
470025446,0.3416467,46.5804589
470025466,0.3416473,46.5807084
470025498,0.3408937,46.580885
470025509,0.3416359,46.5807876
470025527,0.3413014,46.5815714
470025553,0.3409475,46.580971
471061708,0.3405601,46.5826104
471061713,0.3386254,46.5831741
471061714,0.3393004,46.5829514
471061715,0.3369711,46.5836328
471061716,0.3372103,46.5835757
471061717,0.3372206,46.5836165
471061718,0.3370262,46.5836725
471132356,0.3401097,46.5836678
471132358,0.3393428,46.5843683
471132363,0.3391577,46.5844507
471132387,0.341176,46.5822889
471132402,0.3413674,46.5817238
471132405,0.3413748,46.5817207
471132453,0.3428506,46.5822387
471132559,0.3414164,46.5823534
471132564,0.3428612,46.5822236
471202042,0.3217679,46.5711707
471202043,0.3213241,46.5709881
471202044,0.3197524,46.5701256
471202045,0.3192235,46.5698382
471202046,0.3178688,46.5690904
471202048,0.3234174,46.5707071
471202049,0.3230114,46.5704285
471202050,0.3217144,46.5694978
471202053,0.3243965,46.5710826
471202054,0.3236611,46.570017
471202061,0.3202889,46.5713016
471202072,0.3180191,46.5712049
471202079,0.3160205,46.5711121
471202091,0.3149105,46.5709317
471202095,0.3146122,46.5710717
471202101,0.3161018,46.5698112
471202109,0.3156136,46.5677868
471202113,0.3158087,46.566749
471202118,0.3206949,46.5695167
471202119,0.3222725,46.5691613
471202124,0.3201865,46.5692087
471202127,0.3190335,46.5683891
471202129,0.3182699,46.5680556
471202130,0.3176635,46.5678049
471202131,0.3171764,46.5676045
471202132,0.3185997,46.5702357
471202134,0.317771,46.5706598
471202135,0.3169124,46.5707936
471202136,0.3161243,46.5709293
471202138,0.3184208,46.5668979
471202139,0.3182173,46.5667783
