node_id,lon,lat
369781325,-1.7048866,48.1170463
369781327,-1.7074327,48.1163864
369781332,-1.7052735,48.1161974
369781338,-1.7023102,48.1174448
369791130,-1.6997774,48.1161121
369791133,-1.6993702,48.1172061
369791135,-1.6997495,48.1170636
369791138,-1.697923,48.1169177
369795529,-1.7027325,48.1153106
369795591,-1.7100596,48.1111815
369797070,-1.7146801,48.1204452
369797136,-1.7162435,48.1198705
369797137,-1.7171821,48.1201439
369797141,-1.7171777,48.1198823
369797157,-1.7150833,48.1198469
369800100,-1.7171841,48.1200234
369800104,-1.7165256,48.1200162
369800106,-1.7157366,48.1194422
369800109,-1.7157407,48.119158
369800111,-1.716671,48.1193465
369800113,-1.7146677,48.1190622
369800128,-1.7151091,48.1190644
369800131,-1.7085225,48.120884
369800147,-1.7076063,48.1208705
369800159,-1.7070101,48.1208684
369800165,-1.7079384,48.1217005
369800172,-1.7087289,48.1218596
369800174,-1.7092898,48.1229971
369800178,-1.7092822,48.1225963
369800180,-1.7104008,48.1230168
369800186,-1.7097237,48.1233111
369800202,-1.7114401,48.1230352
369800203,-1.7114087,48.1241364
369800206,-1.7114114,48.1240353
369800220,-1.711431,48.1235936
369800223,-1.7134539,48.1226691
369800227,-1.7153832,48.1241262
369800231,-1.7148616,48.1241684
369800233,-1.714126,48.1240738
369800236,-1.7134152,48.1237514
369800238,-1.7134119,48.1239821
369946718,-1.704675,48.1134487
369946719,-1.7038967,48.1140322
369946721,-1.7035571,48.1153807
369946725,-1.7068965,48.1175693
369946727,-1.7069472,48.1164185
369947594,-1.7040463,48.1139281
369947596,-1.7054462,48.1150337
369947597,-1.7052013,48.1149961
369947598,-1.7049383,48.1156345
369947602,-1.7037188,48.1149806
369947603,-1.7038669,48.1141468
369947609,-1.7036918,48.1141835
369950129,-1.6893001,48.1192959
369950130,-1.688609,48.1190297
369951231,-1.6900365,48.1141431
369951237,-1.692149,48.1150298
369951240,-1.6913355,48.1134884
369951244,-1.6905076,48.1143322
369952636,-1.7165214,48.1208628
369952637,-1.7161291,48.1209648
369952638,-1.7151073,48.1209504
369952639,-1.716133,48.1208275
369952640,-1.7151148,48.1208129
370079075,-1.70472,48.1234416
370079080,-1.7047231,48.123267
370079097,-1.7040893,48.1232621
370079102,-1.7040898,48.1234275
370393165,-1.68516,48.1201083
370393167,-1.6850619,48.1200238
370393168,-1.6849196,48.1200736
370393172,-1.6850097,48.1201869
370393176,-1.6877065,48.118343
370393181,-1.6867652,48.1195901
370393183,-1.6861546,48.1202891
370393186,-1.6877654,48.1199846
370393189,-1.6874325,48.1203637
370393197,-1.6889185,48.1201732
370393200,-1.6891384,48.1199149
370393203,-1.6888524,48.1202552
370393207,-1.6843194,48.1196955
370393210,-1.6863377,48.121615
370393213,-1.6833634,48.1204029
370393215,-1.685891,48.1214336
370393218,-1.6850976,48.1184952
370393226,-1.6832938,48.1181661
370393229,-1.6831772,48.1181464
370393237,-1.6843499,48.117873
370405516,-1.6872764,48.125369
370405519,-1.6868347,48.125308
370405524,-1.6873263,48.1262009
370405528,-1.6859488,48.1261429
370405535,-1.6864678,48.125705
370405538,-1.6865409,48.1258181
370405544,-1.6866546,48.1255839
370405549,-1.6859807,48.1239702
370405553,-1.6849021,48.1241774
370405554,-1.6863085,48.1216489
370405555,-1.6872024,48.1219853
370405556,-1.6871153,48.1227331
370405557,-1.6877825,48.1222159
370407222,-1.6878951,48.1257206
370407224,-1.6880525,48.1256226
370407228,-1.6868565,48.12587
370407230,-1.6871562,48.1262292
370407234,-1.686825,48.1259655
370422529,-1.6820803,48.1215274
370430583,-1.6848299,48.1275142
370430591,-1.6842256,48.1263462
370430596,-1.6835494,48.1250552
370430600,-1.6858277,48.1259641
370440904,-1.6760053,48.1208722
370443384,-1.6664531,48.1197154
370443386,-1.6668353,48.1204612
370448573,-1.6575063,48.1171035
370448574,-1.6577216,48.1175864
370448575,-1.6571782,48.1173532
370448577,-1.6567101,48.1167323
370448582,-1.6591346,48.1188653
370448584,-1.6583844,48.1191283
370448586,-1.6595305,48.1176818
370448588,-1.6603128,48.1175958
370449258,-1.6692162,48.1202203
370449260,-1.6689451,48.1196626
370449262,-1.6687,48.120303
370449264,-1.6689073,48.1206444
370449266,-1.6683426,48.1171525
370449268,-1.6672846,48.1171298
370449707,-1.674027,48.1179341
370449709,-1.6739683,48.1185271
381407741,-1.6567294,48.1250597
381407747,-1.6575292,48.1275204
382382630,-1.663753,48.1308052
382382648,-1.6570819,48.1329677
382382654,-1.6594607,48.1353213
382382658,-1.6567116,48.1328509
382382670,-1.6567745,48.1320775
382382675,-1.6565529,48.1312275
385509866,-1.6437635,48.0982916
385509874,-1.6454081,48.0985406
385535655,-1.6487635,48.1038286
385535663,-1.6467444,48.1048226
385535665,-1.6468263,48.1042552
385535678,-1.6469144,48.1036862
385535680,-1.645282,48.1041383
385535681,-1.6462157,48.1048545
385535683,-1.6455005,48.1045105
385535684,-1.6450094,48.1044825
385535685,-1.6449691,48.1047845
385535686,-1.6450502,48.1041647
385535687,-1.6443271,48.1044481
385535690,-1.644277,48.1041922
385535692,-1.645127,48.1040285
385535695,-1.644246,48.1040553
385535697,-1.6452083,48.1035486
385535699,-1.6470026,48.103148
385535701,-1.6473772,48.1032084
385535713,-1.6488751,48.1032531
385535716,-1.6489383,48.102853
385535732,-1.6440284,48.1029172
385535735,-1.6452965,48.1030164
385535741,-1.6439421,48.1023162
385535745,-1.6453958,48.1024698
385535748,-1.6470749,48.1026525
385535750,-1.6490427,48.1023067
385535753,-1.6471684,48.1021079
385535755,-1.6454362,48.1021982
385535759,-1.6446186,48.1021101
385535761,-1.6445701,48.102381
385535764,-1.6439006,48.1020323
385535766,-1.6446647,48.1018322
385535772,-1.6454854,48.101922
385535774,-1.6438627,48.1017486
385535777,-1.6447436,48.1013658
385535780,-1.6455615,48.1014511
385535783,-1.6472701,48.1014216
385535791,-1.6456296,48.1010304
385535793,-1.6448342,48.1008338
385535795,-1.6438126,48.1012751
387417017,-1.6299079,48.1279405
391052408,-1.6299569,48.1335737
391052415,-1.6306595,48.1345517
391052416,-1.6300829,48.134657
391052417,-1.6279982,48.1345816
391052418,-1.6275514,48.1341872
391052421,-1.6248666,48.13636
391406957,-1.63232,48.1311326
401909894,-1.702453,48.1437895
403898819,-1.6921831,48.0838227
411605102,-1.689568,48.0798797
411605207,-1.6922278,48.0835875
411605211,-1.691495,48.0823232
411610335,-1.6921874,48.0850105
411610338,-1.6924451,48.0834805
411610344,-1.6919605,48.0849943
412952322,-1.6417,48.0933839
414520164,-1.7131306,48.0757884
419490344,-1.66208,48.0864675
419490345,-1.6619737,48.0864641
419490346,-1.6619771,48.085426
419490347,-1.6622608,48.0842632
419490348,-1.6625791,48.0835681
419490349,-1.6610864,48.0853854
419490350,-1.6611175,48.0842474
419490363,-1.6679914,48.0849396
419490367,-1.6672784,48.0843757
419490371,-1.6690816,48.0836729
419490372,-1.6690607,48.0845042
419490373,-1.6690693,48.0841652
419490375,-1.6683726,48.0841871
419490376,-1.6683679,48.0843201
419490377,-1.6667716,48.0842919
419490381,-1.6706775,48.0856859
419490384,-1.6689142,48.0859363
419490385,-1.6684105,48.0858564
419490386,-1.6696046,48.0856667
419490391,-1.6696134,48.0852189
419490392,-1.6719487,48.0837338
419490397,-1.6730868,48.0848547
419490399,-1.6730867,48.0852523
419490400,-1.6736668,48.0852485
420382215,-1.6960549,48.0777882
420382222,-1.6977454,48.0815557
420382224,-1.6997154,48.0837778
420382237,-1.6992689,48.0844826
420382243,-1.700659,48.0852945
420382249,-1.7017281,48.0860272
420382252,-1.6995754,48.0843194
443680384,-1.6266411,48.0828719
444647744,-1.7177177,48.1016638
445365959,-1.6924848,48.13456
445365970,-1.6921797,48.1345201
445365977,-1.6895019,48.1370041
445365983,-1.6896639,48.1373374
445365996,-1.6862476,48.1374707
445366003,-1.6862066,48.1378178
445366008,-1.686506,48.1377698
445366013,-1.6866273,48.1376309
445366101,-1.6914319,48.1325966
445366132,-1.6916793,48.1320804
445366134,-1.691805,48.1321732
445366149,-1.6959687,48.1290803
445366158,-1.6936228,48.1280417
445366166,-1.6933451,48.1280104
445366173,-1.6935717,48.128143
445366221,-1.703057,48.128082
445366264,-1.7040367,48.1215164
445366276,-1.7039492,48.1214102
445366292,-1.704456,48.1213518
445366310,-1.7043613,48.1212606
445366402,-1.7061065,48.1212297
445366702,-1.7134095,48.120572
445366704,-1.7134286,48.1205769
445366718,-1.7135123,48.1205012
445366725,-1.7134244,48.1204778
445366728,-1.7133693,48.120527
448878671,-1.6339827,48.1267729
448881716,-1.6318985,48.1273014
448881719,-1.6314975,48.1266945
457474296,-1.6711445,48.1267928
457474300,-1.6707328,48.1282447
457721552,-1.6711272,48.0928989
457721553,-1.6715445,48.0929194
457721554,-1.6723588,48.0928368
457721557,-1.6728222,48.0936862
457966965,-1.6624273,48.1415525
465225279,-1.6320889,48.1291709
465225280,-1.6322312,48.1292893
465225285,-1.6326923,48.1289416
465256386,-1.6844663,48.1195801
465256396,-1.6853406,48.1189449
465285497,-1.6335128,48.1248102
465285504,-1.6333026,48.1249158
465285557,-1.6290636,48.1271922
465618892,-1.6956616,48.1110084
465618894,-1.6955416,48.1108986
465618907,-1.6957862,48.1110136
471530824,-1.686642,48.11235
472365404,-1.6961963,48.0907016
472365405,-1.6960292,48.0909123
472365406,-1.6949397,48.0902788
472365434,-1.6910157,48.096328
472365435,-1.6895305,48.0961115
472365439,-1.6903265,48.0964774
472365440,-1.6894014,48.0963303
472365445,-1.7155193,48.0809138
474362195,-1.7056851,48.0898019
474362260,-1.7033604,48.0866103
474362268,-1.7032424,48.0866988
474362270,-1.7033318,48.0866904
474362298,-1.7113515,48.0820853
474362299,-1.7112313,48.0821803
474362305,-1.7116858,48.0822551
474362310,-1.7127046,48.0784398
474971280,-1.6900798,48.1173568
474971281,-1.688993,48.1169256
474971282,-1.6894282,48.1164402
479369527,-1.6211401,48.1144436
479369530,-1.6211679,48.1176841
479369531,-1.6209576,48.1179088
479369540,-1.6218564,48.1230719
479369541,-1.6216441,48.1231009
479369543,-1.6216775,48.1221868
479369544,-1.6214356,48.1234856
479369546,-1.6221212,48.1233435
479369557,-1.631861,48.112236
479369558,-1.631824,48.1123729
479369568,-1.6233478,48.1233678
479369571,-1.6250502,48.1231324
479369572,-1.6250423,48.1230279
479369574,-1.6293189,48.1215845
479369576,-1.6290986,48.1215207
479371560,-1.6532103,48.1084845
479708723,-1.6219735,48.1177178
479708731,-1.632001,48.117804
479708747,-1.6276042,48.1209245
479708748,-1.6276122,48.120998
483560354,-1.6359726,48.1124207
483569729,-1.6258721,48.1122514
483606124,-1.6971208,48.1111505
483606126,-1.6972218,48.1106636
483606148,-1.6860356,48.1124167
483606159,-1.678972,48.1155579
483606164,-1.6793719,48.1159742
483608422,-1.6826044,48.1144303
486340627,-1.7178213,48.0803764
486340635,-1.7155695,48.0802927
486340697,-1.7136974,48.0822692
491540577,-1.62149,48.1233139
491540592,-1.6210643,48.1238958
491540597,-1.6209652,48.1238805
491540629,-1.6217517,48.127036
491540631,-1.6217565,48.1271013
491540780,-1.6306518,48.1212281
491540785,-1.6305084,48.1211824
491540787,-1.6284952,48.1187528
491547246,-1.6187086,48.1177368
491547259,-1.620867,48.1179946
491556975,-1.6276232,48.1223139
491556978,-1.627294,48.1219691
491864499,-1.6209644,48.1230448
493000991,-1.6609862,48.0827498
494084415,-1.6975135,48.0901241
494084416,-1.69574,48.0895503
494084420,-1.696271,48.0901815
495450881,-1.7178411,48.0814528
495450882,-1.7154828,48.0813665
495450883,-1.7164948,48.0825632
495489616,-1.7195659,48.0813336
512407312,-1.6869704,48.1059481
512407320,-1.6860781,48.1056688
512407327,-1.6860479,48.1058846
512407335,-1.6862177,48.1058909
520271748,-1.6518117,48.1312717
520307310,-1.6386518,48.1292739
520307331,-1.6379236,48.1297471
520307332,-1.6378871,48.1298968
520307344,-1.6358582,48.1299439
520307346,-1.6359935,48.1300588
520307348,-1.6356926,48.130441
520307359,-1.6347725,48.1309401
520321235,-1.6873094,48.1205054
520321273,-1.6879379,48.1197914
521440551,-1.6297326,48.0841615
521440564,-1.6295718,48.083693
521440567,-1.6296544,48.0839364
521440573,-1.6286828,48.0839793
525400250,-1.6284766,48.1249963
525400265,-1.6294849,48.1258913
525400277,-1.6292965,48.1258335
525400284,-1.6287949,48.1257481
525400292,-1.6293659,48.1260621
525738086,-1.6205672,48.0885892
525761595,-1.6199934,48.087355
526785991,-1.6246724,48.0882384
534814820,-1.637736,48.1261622
534814822,-1.637729,48.1261883
534814834,-1.6374061,48.1265278
534814837,-1.6379695,48.1267056
534814840,-1.6379633,48.1267151
534814841,-1.6379786,48.1266902
534814842,-1.6377566,48.1270227
534814846,-1.637792,48.1275281
534814847,-1.6376757,48.1275954
534814849,-1.6385803,48.1286246
534814871,-1.6368653,48.1263398
534814874,-1.6366978,48.1268372
534814875,-1.6366725,48.1268717
534814876,-1.636592,48.1269958
534814877,-1.6367172,48.1268441
534814878,-1.6367354,48.1265207
534814879,-1.6368486,48.1265626
534814880,-1.6368844,48.1263028
534814884,-1.636273,48.1283225
534814886,-1.636388,48.1290208
534814888,-1.6363351,48.1286487
534814890,-1.6367149,48.1286195
534814894,-1.6363447,48.1287048
534814897,-1.636099,48.1286332
534814898,-1.6361146,48.1286315
534814902,-1.6355831,48.1289641
535974060,-1.6372882,48.1267912
535974081,-1.6344646,48.1212594
535974083,-1.6354554,48.1219263
535974089,-1.6348473,48.1220873
535974091,-1.6343838,48.1222113
535974095,-1.6337433,48.1214473
535974131,-1.6363422,48.1253721
536504702,-1.6215738,48.086394
538206179,-1.6304747,48.08085
540389152,-1.6750277,48.1054818
556724444,-1.6819165,48.1111238
558574706,-1.6536024,48.1366446
558780898,-1.6529426,48.1352784
558873581,-1.6568814,48.1360036
558873608,-1.6541558,48.1366367
558906410,-1.6532237,48.135011
558906412,-1.6526946,48.1360569
558906414,-1.6524965,48.1360585
558906415,-1.6524631,48.1353977
558906417,-1.6525399,48.1369105
559431974,-1.6814371,48.1139262
559432018,-1.6818979,48.1140229
559455599,-1.6823031,48.1140964
559455688,-1.6844616,48.1152336
559455787,-1.6826496,48.114968
559455840,-1.6809092,48.1148187
559460320,-1.6796172,48.1096796
559460362,-1.6793697,48.109653
559460386,-1.6787395,48.1096832
559493661,-1.6566288,48.1354263
559493669,-1.655311,48.1359585
559493675,-1.6524638,48.1353522
559501097,-1.6549016,48.1363288
559501099,-1.6545269,48.1357326
559501100,-1.6543592,48.1357364
559501102,-1.6546281,48.135889
559501103,-1.6546153,48.1361551
559501104,-1.6544588,48.136159
559501105,-1.654448,48.1361051
559501106,-1.6542909,48.1361081
559501107,-1.6545733,48.1363283
559501108,-1.6535943,48.1364491
559501111,-1.6522409,48.1350348
559501117,-1.6531435,48.1351326
559501118,-1.6519716,48.1350837
559501120,-1.6529485,48.1364592
559501121,-1.6529604,48.1366297
559501122,-1.6529721,48.1367424
559507078,-1.6557561,48.1357606
559507080,-1.6556218,48.1358679
559535156,-1.6530037,48.1348521
559537453,-1.6547799,48.1349683
559537456,-1.6537741,48.1348745
559537457,-1.6537843,48.135098
559537458,-1.6547992,48.1353679
559537459,-1.6531095,48.133853
559537460,-1.65321,48.1346249
559575649,-1.6566445,48.1356267
559575654,-1.6564005,48.135694
559585692,-1.652953,48.1343707
559750821,-1.6526238,48.1339026
559761444,-1.6562361,48.1359405
559767513,-1.6827767,48.1132295
559767514,-1.6828478,48.1131983
559773410,-1.6845506,48.112373
559773411,-1.6846636,48.1124672
560120559,-1.6530468,48.1324877
560120563,-1.6528366,48.1325719
560125498,-1.6551177,48.1323111
560139010,-1.6526015,48.1336733
560153525,-1.6344255,48.1236914
560171422,-1.6560577,48.1322997
560171425,-1.6551148,48.1324709
560171426,-1.6549195,48.1324785
560171430,-1.6561566,48.1329614
560172599,-1.6567259,48.1335693
560172608,-1.6559608,48.133583
560480867,-1.6573432,48.1352061
560481413,-1.6570015,48.1339831
560566183,-1.6543123,48.1303981
560566200,-1.653797,48.1303354
560580664,-1.6531763,48.1313022
560580666,-1.653255,48.131276
560580667,-1.6532655,48.1320695
560580677,-1.6531866,48.1315326
560591596,-1.6551845,48.1306638
560591598,-1.6565626,48.131618
560591604,-1.6558901,48.1316287
560594151,-1.6555359,48.1312565
560594153,-1.6556048,48.1312546
560911445,-1.6523472,48.1307422
560911447,-1.6523093,48.1310698
560911448,-1.6523057,48.1313857
560913013,-1.6541996,48.1323253
560913016,-1.654351,48.1323227
561366684,-1.620857,48.088748
562632091,-1.6206959,48.0878818
566194825,-1.6821178,48.1073892
566724405,-1.6810286,48.114867
567022614,-1.6754307,48.1066773
567044012,-1.6738694,48.1064782
567044034,-1.6739334,48.1069311
567046159,-1.6842257,48.1159486
567046328,-1.6826449,48.116478
567069089,-1.6863276,48.1138905
567069163,-1.6861992,48.1142148
568839233,-1.69312,48.1062092
576602004,-1.6555636,48.1301584
576602056,-1.655236,48.1301209
576602058,-1.6554876,48.1303855
576602082,-1.6555456,48.1305507
577379578,-1.6524526,48.1273203
580013434,-1.6506375,48.1281767
580013595,-1.6484163,48.1344026
580013664,-1.6452469,48.1295243
580017959,-1.6401064,48.1336001
581807902,-1.6448425,48.1339028
581807904,-1.6444279,48.1338855
581928308,-1.6457551,48.1353255
581928335,-1.6431718,48.135023
581928339,-1.6429193,48.1345727
581928342,-1.6427526,48.1347221
581928345,-1.6427038,48.13503
581928346,-1.6430273,48.1351682
581928368,-1.6448297,48.13528
581928369,-1.6445637,48.1352445
581928398,-1.6436068,48.1353203
581928406,-1.6433824,48.1353927
581928410,-1.6431778,48.1354427
581928416,-1.6436095,48.1355876
581928417,-1.6426663,48.1352593
581928444,-1.6420253,48.1355647
581928448,-1.6418816,48.1352415
581928451,-1.6421602,48.1357049
581930929,-1.6439608,48.1328104
593695687,-1.6933112,48.1199778
593709301,-1.6742222,48.0922337
593709324,-1.6742444,48.0937372
593771132,-1.6957726,48.1194754
593771164,-1.6960415,48.1189449
593771195,-1.6926967,48.1204397
593771275,-1.6916035,48.1200865
603248112,-1.7086412,48.10634
603248127,-1.7068959,48.1042486
608473975,-1.6206688,48.1268298
608473978,-1.6206066,48.1270846
608473998,-1.6214835,48.1268834
608474001,-1.6212787,48.126731
609863375,-1.6363787,48.1327411
612584674,-1.6211572,48.1177399
612585068,-1.6296748,48.117309
612585069,-1.6273385,48.1176247
612585070,-1.6282806,48.1174887
617559726,-1.6194105,48.0831432
617753239,-1.62065,48.0919835
617877007,-1.6409728,48.1301081
617877015,-1.6307171,48.1298397
617877018,-1.6347973,48.132194
617877025,-1.6332607,48.132746
618029499,-1.6212045,48.0923296
618029503,-1.6208843,48.0922287
618029505,-1.6209891,48.0922682
618059158,-1.6204849,48.0846779
618674068,-1.6258491,48.1356778
618674070,-1.625414,48.1352788
620386367,-1.6297885,48.0851455
620513355,-1.628192,48.084235
620513358,-1.627827,48.08416
620532181,-1.6298605,48.0845147
621461722,-1.638414,48.0955183
621461767,-1.6616467,48.1021049
621461867,-1.6662241,48.1047837
621739677,-1.6734812,48.1025144
621739694,-1.6722502,48.1025493
621739728,-1.6734861,48.1075318
621739733,-1.6735951,48.1079354
621774715,-1.6734128,48.1039389
621774734,-1.671627,48.1040223
624181444,-1.6760539,48.101736
624644265,-1.6625699,48.0973714
624644266,-1.6613891,48.0964718
624644271,-1.6640585,48.0985858
625823537,-1.6497145,48.1279386
625823538,-1.6496206,48.1278065
625823540,-1.6492741,48.1280084
626643442,-1.7064256,48.0887999
627422521,-1.6627378,48.1305096
627636841,-1.628181,48.1140998
627636847,-1.622391,48.1141194
627636848,-1.6221442,48.1141645
627778698,-1.7097956,48.1165029
631715830,-1.6846072,48.1016406
631715833,-1.6847622,48.1017658
632515184,-1.6983688,48.0983048
632515187,-1.7053526,48.1004438
632515200,-1.697915,48.0985646
632515220,-1.6985504,48.1020138
632515228,-1.6966955,48.0987903
632515232,-1.695061,48.0987025
633172807,-1.7119826,48.1017118
633172809,-1.7114039,48.1019158
633172813,-1.7114434,48.1021201
633172814,-1.7109631,48.1019569
633194503,-1.6983985,48.0984653
633194504,-1.6986097,48.099545
633194531,-1.6984729,48.1004853
634605572,-1.7136646,48.1022459
634605585,-1.7134165,48.1024737
634605587,-1.7136528,48.1025328
634605595,-1.7120301,48.1023479
641948776,-1.6744971,48.1072833
646935225,-1.7170608,48.0799894
646935249,-1.7168557,48.0807009
646935252,-1.7168854,48.0803456
646935253,-1.7170244,48.0803499
646935255,-1.717166,48.0814418
646935273,-1.7165976,48.0814228
646935275,-1.7171331,48.082457
646935291,-1.7170603,48.0829119
646935300,-1.7170775,48.0824651
646935315,-1.7185742,48.0837479
646935328,-1.7169822,48.0840935
646935361,-1.7156599,48.0842214
646935363,-1.7159962,48.084248
646935382,-1.713565,48.0843027
646970198,-1.715608,48.0846072
646970201,-1.7155994,48.0846749
646970288,-1.7110021,48.0842614
646970298,-1.7110755,48.0840979
646970300,-1.7102054,48.0840323
646970330,-1.7138304,48.0846192
650670447,-1.7070046,48.0854679
650670456,-1.7063465,48.0866538
650670458,-1.6892914,48.0974877
650670463,-1.6892695,48.0976585
650670468,-1.6898812,48.0975899
650670482,-1.688772,48.0977566
650670491,-1.6884691,48.0982319
650670502,-1.6871217,48.099707
660619441,-1.6328185,48.1317899
662421953,-1.6383558,48.1255953
662421958,-1.6397417,48.1262405
662421982,-1.6401411,48.1266309
662421998,-1.6397798,48.1275532
662422001,-1.6390819,48.126041
662422004,-1.6390427,48.1260086
662422006,-1.6394582,48.1263071
662422007,-1.6383795,48.1256253
662422016,-1.6383412,48.1262336
662422017,-1.6390098,48.125972
662422018,-1.6385514,48.1261284
662422019,-1.6384053,48.125974
662422026,-1.6396291,48.1265684
662422028,-1.6395523,48.1264598
662422029,-1.6394926,48.1264016
662422031,-1.6392356,48.1265626
662422040,-1.6393591,48.126688
662422041,-1.6394181,48.126729
662422047,-1.6385138,48.1267398
662422048,-1.6386294,48.126617
662422053,-1.6380211,48.1258362
662422054,-1.6381199,48.1256703
662422055,-1.6381932,48.1257483
662422056,-1.638309,48.1258715
662422068,-1.6382043,48.1260647
662422069,-1.6381093,48.1259669
662422072,-1.6373687,48.1259965
662422076,-1.6382675,48.1267168
662422077,-1.6382497,48.1267106
662422078,-1.638163,48.1266799
662422079,-1.6381438,48.1266731
662422088,-1.6394612,48.1272544
662422090,-1.6392362,48.1274098
662422099,-1.6388064,48.1272896
662422105,-1.6389114,48.1270846
662422106,-1.6389008,48.1270986
662436086,-1.7089735,48.1050134
662436091,-1.7084529,48.1054364
662982192,-1.633249,48.1265454
662982198,-1.6328589,48.127624
662982199,-1.6329472,48.1271008
662982203,-1.632859,48.1277766
662982204,-1.6335728,48.1278973
662982207,-1.633398,48.127757
662982211,-1.6329476,48.1277044
662982212,-1.6317629,48.1288632
662982213,-1.6321728,48.1291368
662982214,-1.6312967,48.1286575
662982219,-1.630366,48.1286477
663190940,-1.6986202,48.1020992
663311027,-1.7037521,48.1032234
663595413,-1.6888546,48.0973631
664526499,-1.6821274,48.0909057
664526501,-1.6813411,48.0908681
664526503,-1.6813045,48.0911485
664526505,-1.6817363,48.0912003
664526507,-1.6820933,48.091216
664526519,-1.681201,48.091464
664526521,-1.681118,48.0914603
664526528,-1.6808906,48.0924715
664526541,-1.6819321,48.0923818
664526543,-1.6810201,48.0928994
664526552,-1.6811871,48.0938507
664526554,-1.6814071,48.0938571
664526594,-1.6808825,48.0933331
664526598,-1.680614,48.0907895
664526615,-1.6807131,48.0931065
664526623,-1.6808282,48.0935223
664526625,-1.6806228,48.0936575
667520165,-1.6601697,48.0933931
667520168,-1.6609176,48.0934444
672207177,-1.6763816,48.1019163
672648908,-1.6645724,48.0905096
681317943,-1.6631069,48.0939267
681317949,-1.6625516,48.0939107
681317950,-1.6629239,48.0935744
684373241,-1.7098198,48.0980982
684373274,-1.7065941,48.097612
684373276,-1.7109531,48.0985254
685274919,-1.7106085,48.0972997
685274929,-1.7074514,48.0978181
685274934,-1.7072932,48.0988233
685274947,-1.7056806,48.0990207
696496282,-1.6574317,48.13965
696496286,-1.6572335,48.1397714
696496289,-1.6571311,48.1395515
696496297,-1.656253,48.1408649
696496300,-1.6567672,48.1407766
696496305,-1.6568679,48.1408032
696496307,-1.657351,48.141024
696496309,-1.6571352,48.1409513
696496313,-1.6554242,48.1405828
696496316,-1.6554494,48.1406433
696496318,-1.6557893,48.1407846
696496320,-1.6557796,48.1407609
703682869,-1.6505882,48.1277684
703682873,-1.6500824,48.1269758
703682874,-1.6501243,48.1270376
703682889,-1.6507515,48.1268821
703682911,-1.6500735,48.1268861
703682915,-1.6515733,48.1268776
703682916,-1.6501877,48.1271833
703682921,-1.6507532,48.1270325
729696695,-1.6268695,48.1390256
732741231,-1.6660807,48.1372122
732741253,-1.6717593,48.1396513
732741283,-1.6659353,48.1390019
732741288,-1.6706046,48.1390475
732741290,-1.6649611,48.1400316
732741299,-1.6713201,48.1390253
732741310,-1.669216,48.1398928
732741314,-1.6658464,48.1384369
732741316,-1.6659154,48.1384921
732741320,-1.6717536,48.139361
732741325,-1.6653606,48.1401439
732741329,-1.6655656,48.1385078
732741338,-1.6716623,48.1396732
732741346,-1.6661945,48.140215
732741368,-1.6670099,48.1376457
732741370,-1.665115,48.1400425
732741372,-1.6702923,48.1390256
732741374,-1.6650092,48.1397075
732741383,-1.6689236,48.1398765
732741395,-1.6716166,48.1392239
732741398,-1.669588,48.1394554
732741399,-1.6651881,48.1384242
732741402,-1.6703372,48.1391211
732741403,-1.6715986,48.1399821
732741404,-1.6674574,48.1389062
745912447,-1.7113125,48.1002422
745912467,-1.7100813,48.1008579
745912473,-1.7100845,48.1004033
746682815,-1.6812731,48.1201455
746682835,-1.6829814,48.1188717
746682895,-1.6728151,48.1266082
746683050,-1.6824526,48.1190913
746780986,-1.6819588,48.1180934
746781011,-1.6826533,48.1182228
746864294,-1.6827934,48.1049593
746864329,-1.6821524,48.1074888
746864342,-1.678985,48.1096542
747445572,-1.6613623,48.1348701
747445586,-1.6607462,48.1336816
759515500,-1.6204616,48.1177692
759515625,-1.6217625,48.114167
759515626,-1.6223683,48.1141845
759515638,-1.6233373,48.1141445
759515639,-1.6231229,48.1141367
759515684,-1.6226675,48.1141217
759528550,-1.6227287,48.1146964
759528568,-1.6235812,48.1158412
759528594,-1.623417,48.1151893
759528770,-1.6232045,48.1152136
759528799,-1.623596,48.1162957
759528804,-1.623601,48.1168093
762089269,-1.6250779,48.1357753
762089272,-1.6256536,48.1355039
765292779,-1.6408004,48.095214
768185762,-1.6969353,48.0829784
768185764,-1.6972775,48.0832837
771991026,-1.6283472,48.1200132
771991030,-1.6279985,48.1198914
771991038,-1.6284223,48.1198663
771991041,-1.6281165,48.1197518
771991058,-1.6282797,48.1193857
771991171,-1.62894,48.1196617
771991173,-1.6296266,48.1196855
771991191,-1.6274446,48.1196684
771991193,-1.6272191,48.1196478
771991195,-1.6269646,48.1196156
771991196,-1.6267389,48.1195948
771991210,-1.6270606,48.120306
771991212,-1.6268238,48.1202849
771991366,-1.6302286,48.1201744
771991367,-1.6305801,48.1202214
771991380,-1.6302689,48.1200267
771991401,-1.6303052,48.1199022
771991408,-1.6310294,48.1199308
771991424,-1.6273947,48.1209717
771991429,-1.6274074,48.1209077
771991433,-1.6272769,48.1203283
771991669,-1.6304353,48.1203731
771991847,-1.6289382,48.1195551
771991923,-1.6283954,48.1201349
793015030,-1.621065,48.1350971
793015032,-1.6199443,48.1345306
793015082,-1.6207476,48.1349374
793255571,-1.6210079,48.135215
793255586,-1.6211071,48.1351904
793255596,-1.6207141,48.1351259
796761332,-1.6210645,48.135
798705150,-1.6662423,48.1255434
