node_id1,node_id2,speed,type,length
338873241,2486622274,50,twoway,83.85772608215049
2486622274,338873241,50,twoway,83.85772608215049
338873242,338873245,30,twoway,57.965294379403566
338873245,338873242,30,twoway,57.965294379403566
338873242,26519444,30,twoway,132.29418698509315
26519444,338873242,30,twoway,132.29418698509315
338873245,470374107,30,twoway,37.59084645246551
470374107,338873245,30,twoway,37.59084645246551
338873245,338873256,30,twoway,174.32096069363632
338873256,338873245,30,twoway,174.32096069363632
338873256,2051417506,30,twoway,97.2519787088597
2051417506,338873256,30,twoway,97.2519787088597
340003419,335182774,50,twoway,30.983316469184864
335182774,340003419,50,twoway,30.983316469184864
340003419,644660446,50,twoway,181.6173845356529
644660446,340003419,50,twoway,181.6173845356529
340003423,264683738,50,oneway,35.4352228310797
340199822,340199856,30,twoway,30.806958919223515
340199856,340199822,30,twoway,30.806958919223515
340199823,10135441830,30,twoway,113.17615478863989
10135441830,340199823,30,twoway,113.17615478863989
340199847,2051417270,default,twoway,218.6361969286398
2051417270,340199847,default,twoway,218.6361969286398
340199849,340199822,30,twoway,177.07859338345705
340199822,340199849,30,twoway,177.07859338345705
340199849,340199854,30,twoway,234.69815718322383
340199854,340199849,30,twoway,234.69815718322383
340199854,340199822,30,twoway,75.50683071516005
340199822,340199854,30,twoway,75.50683071516005
340199855,340199854,30,twoway,32.04591308161572
340199854,340199855,30,twoway,32.04591308161572
340199855,10135441830,default,twoway,58.14326765391908
10135441830,340199855,default,twoway,58.14326765391908
340199856,340199857,default,twoway,58.384264182696505
340199857,340199856,default,twoway,58.384264182696505
340199856,340199823,30,twoway,34.65172066580518
340199823,340199856,30,twoway,34.65172066580518
340199869,2051417270,default,twoway,12.142514777314243
2051417270,340199869,default,twoway,12.142514777314243
344134487,1969420783,110,oneway,301.59126043170994
344139134,26024541,default,twoway,56.15933048154085
26024541,344139134,default,twoway,56.15933048154085
344139135,10823943822,default,twoway,33.293067312153475
10823943822,344139135,default,twoway,33.293067312153475
344139139,1979283892,default,twoway,52.25471576593024
1979283892,344139139,default,twoway,52.25471576593024
344139139,344139144,default,twoway,68.73904596510685
344139144,344139139,default,twoway,68.73904596510685
344139141,1979319041,default,twoway,135.22583073021212
1979319041,344139141,default,twoway,135.22583073021212
344139142,1979319056,default,twoway,13.276272829123604
1979319056,344139142,default,twoway,13.276272829123604
344437735,10821559834,default,oneway,6.455391108879813
344437735,344437744,default,twoway,17.86578732976779
344437744,344437735,default,twoway,17.86578732976779
344437741,6190695914,default,twoway,19.068908216950298
6190695914,344437741,default,twoway,19.068908216950298
344437744,2026665613,default,twoway,14.664249491606608
2026665613,344437744,default,twoway,14.664249491606608
344437744,5614112236,50,oneway,78.69069475285828
344437750,6251330413,default,twoway,9.258784721141595
6251330413,344437750,default,twoway,9.258784721141595
344437750,2416364045,30,twoway,136.60408891654043
2416364045,344437750,30,twoway,136.60408891654043
344437751,344437750,default,twoway,6.79383841724347
344437750,344437751,default,twoway,6.79383841724347
344437755,6251331959,default,twoway,5.603995062479553
6251331959,344437755,default,twoway,5.603995062479553
344437755,344437751,default,oneway,31.100235812515464
344437764,344437767,default,oneway,45.783943363760635
344437764,344437755,default,twoway,127.36890210988474
344437755,344437764,default,twoway,127.36890210988474
344437767,1301171246,default,twoway,50.246929493143796
1301171246,344437767,default,twoway,50.246929493143796
344437767,344437764,default,oneway,45.783862209272414
344437770,321874993,default,twoway,44.32898895054188
321874993,344437770,default,twoway,44.32898895054188
344437771,344437770,default,twoway,37.97895630220153
344437770,344437771,default,twoway,37.97895630220153
344437776,1301171238,default,twoway,39.98381566883944
1301171238,344437776,default,twoway,39.98381566883944
344437780,344437781,default,twoway,66.67782970575699
344437781,344437780,default,twoway,66.67782970575699
344437780,1565279604,default,twoway,57.565558376032236
1565279604,344437780,default,twoway,57.565558376032236
344437781,321874993,default,twoway,98.15416110914511
321874993,344437781,default,twoway,98.15416110914511
344437781,1565377222,default,twoway,99.26698903486285
1565377222,344437781,default,twoway,99.26698903486285
344437782,344437741,default,oneway,20.29471132264375
344437782,344437784,50,twoway,155.97236333670625
344437784,344437782,50,twoway,155.97236333670625
344437784,9245747695,default,oneway,18.72211203290272
344437784,1601508651,50,twoway,171.35749401699624
1601508651,344437784,50,twoway,171.35749401699624
344437789,2403416252,30,twoway,10.01769038499598
2403416252,344437789,30,twoway,10.01769038499598
344437791,2403416356,30,twoway,8.36398962301047
2403416356,344437791,30,twoway,8.36398962301047
344437793,344437794,30,twoway,2.309844401883399
344437794,344437793,30,twoway,2.309844401883399
344437794,344437795,30,twoway,11.618429486734293
344437795,344437794,30,twoway,11.618429486734293
344437794,11276226784,default,oneway,13.33337414234051
344437795,2403416265,30,twoway,2.73746907738716
2403416265,344437795,30,twoway,2.73746907738716
344437801,344437842,30,twoway,46.006563225418674
344437842,344437801,30,twoway,46.006563225418674
344437801,344437808,30,twoway,103.24822416489265
344437808,344437801,30,twoway,103.24822416489265
344437801,6167919706,30,twoway,23.73223678810419
6167919706,344437801,30,twoway,23.73223678810419
344437808,11001097650,30,twoway,57.093962726346845
11001097650,344437808,30,twoway,57.093962726346845
344437808,859366631,30,twoway,62.104602520807596
859366631,344437808,30,twoway,62.104602520807596
344437832,1022579993,80,twoway,241.24841923908627
1022579993,344437832,80,twoway,241.24841923908627
344437842,344437845,30,twoway,23.501310442693608
344437845,344437842,30,twoway,23.501310442693608
344437842,344437849,30,twoway,31.921923436923
344437849,344437842,30,twoway,31.921923436923
344437855,9617944339,default,twoway,643.9004082177569
9617944339,344437855,default,twoway,643.9004082177569
346147157,346147160,default,twoway,34.412726205673806
346147160,346147157,default,twoway,34.412726205673806
346147157,330178964,default,twoway,79.4587436494679
330178964,346147157,default,twoway,79.4587436494679
346147160,346147162,default,twoway,53.303148552758316
346147162,346147160,default,twoway,53.303148552758316
346147160,31489512,default,oneway,74.85242628848337
346147162,503675300,default,twoway,12.50256690996131
503675300,346147162,default,twoway,12.50256690996131
346147166,503673187,30,twoway,63.60732307709094
503673187,346147166,30,twoway,63.60732307709094
364934729,7710585597,default,twoway,76.69211136459118
7710585597,364934729,default,twoway,76.69211136459118
364934729,7705269408,default,oneway,67.7215313057591
364934732,26035715,default,twoway,47.44749315594446
26035715,364934732,default,twoway,47.44749315594446
364934737,7615313213,default,twoway,6.652306601079292
7615313213,364934737,default,twoway,6.652306601079292
364934737,7242486724,default,oneway,4.81790213972053
368232162,11283014517,default,twoway,2474.9406028033227
11283014517,368232162,default,twoway,2474.9406028033227
374210857,779049433,default,twoway,144.39217091226834
779049433,374210857,default,twoway,144.39217091226834
374210857,9876031360,default,twoway,569.9082998020074
9876031360,374210857,default,twoway,569.9082998020074
374210992,5977824701,50,twoway,153.8464685850618
5977824701,374210992,50,twoway,153.8464685850618
374211094,10881878446,50,twoway,162.74675041513342
10881878446,374211094,50,twoway,162.74675041513342
374211103,10880272575,30,twoway,23.950321637248724
10880272575,374211103,30,twoway,23.950321637248724
374211103,2527721259,30,twoway,14.272000997308464
2527721259,374211103,30,twoway,14.272000997308464
374211110,9245788349,30,twoway,45.26012824602343
9245788349,374211110,30,twoway,45.26012824602343
374211110,374211103,30,twoway,35.76413828870148
374211103,374211110,30,twoway,35.76413828870148
374211230,10881878434,30,twoway,5.704542137820611
10881878434,374211230,30,twoway,5.704542137820611
374211230,2691675415,default,twoway,4.83264143425279
2691675415,374211230,default,twoway,4.83264143425279
374211412,374211709,default,twoway,715.6753995256543
374211709,374211412,default,twoway,715.6753995256543
374211446,374211412,default,twoway,862.8123763723156
374211412,374211446,default,twoway,862.8123763723156
374211709,374211470,default,twoway,300.69164051333087
374211470,374211709,default,twoway,300.69164051333087
374211709,6291421469,default,twoway,846.8756538294756
6291421469,374211709,default,twoway,846.8756538294756
374211715,5653448640,30,twoway,4.318140405404394
5653448640,374211715,30,twoway,4.318140405404394
374211858,374212077,30,twoway,17.25510124627963
374212077,374211858,30,twoway,17.25510124627963
374211858,374211881,default,twoway,124.72865245751075
374211881,374211858,default,twoway,124.72865245751075
374211861,5977824702,30,oneway,4.927120193863856
374211932,374211937,30,twoway,102.49123414104591
374211937,374211932,30,twoway,102.49123414104591
374211932,374212022,default,twoway,30.453647773312387
374212022,374211932,default,twoway,30.453647773312387
374211937,374211858,30,twoway,106.08153177748719
374211858,374211937,30,twoway,106.08153177748719
374211937,374212033,default,twoway,161.60463327713455
374212033,374211937,default,twoway,161.60463327713455
374211964,374212069,default,twoway,87.03724628181635
374212069,374211964,default,twoway,87.03724628181635
374211964,6636857520,50,twoway,134.28589899382035
6636857520,374211964,50,twoway,134.28589899382035
374211980,26519357,30,twoway,59.87800205922325
26519357,374211980,30,twoway,59.87800205922325
374212022,374212047,default,twoway,61.19864096102086
374212047,374212022,default,twoway,61.19864096102086
374212022,374212018,default,twoway,122.54502609899691
374212018,374212022,default,twoway,122.54502609899691
374212058,374212028,default,twoway,113.37157096608972
374212028,374212058,default,twoway,113.37157096608972
374212058,374212097,default,twoway,110.32286809306234
374212097,374212058,default,twoway,110.32286809306234
374212077,374211861,30,twoway,55.09654488425251
374211861,374212077,30,twoway,55.09654488425251
374212077,374212058,default,twoway,43.62330534454825
374212058,374212077,default,twoway,43.62330534454825
374212131,5973231557,default,oneway,8.854688631007747
374212185,340199823,30,twoway,11.932268369576901
340199823,374212185,30,twoway,11.932268369576901
374212185,4102093504,default,twoway,304.2911214715694
4102093504,374212185,default,twoway,304.2911214715694
374212193,469648300,default,twoway,148.6426807759857
469648300,374212193,default,twoway,148.6426807759857
374212193,374211980,30,twoway,454.5207283044182
374211980,374212193,30,twoway,454.5207283044182
374212209,2464216746,default,twoway,17.164975018633086
2464216746,374212209,default,twoway,17.164975018633086
374212209,6866099004,50,twoway,68.4980950253098
6866099004,374212209,50,twoway,68.4980950253098
374212215,374212419,default,twoway,469.57128616336036
374212419,374212215,default,twoway,469.57128616336036
374212215,374210992,default,twoway,214.86290441114937
374210992,374212215,default,twoway,214.86290441114937
374212419,373874304,default,twoway,762.1190128144925
373874304,374212419,default,twoway,762.1190128144925
374212539,9874730459,30,oneway,18.39251049844172
374212539,374212618,default,oneway,70.56578473711207
374212548,659031599,default,oneway,210.61210962756962
374212565,10891692818,30,oneway,24.656786032761783
374212565,374212539,30,twoway,20.68985118235262
374212539,374212565,30,twoway,20.68985118235262
374212595,374211230,default,oneway,112.40783806208523
374212606,374212638,default,twoway,29.08731577270415
374212638,374212606,default,twoway,29.08731577270415
374212606,374212671,default,oneway,79.42284038768415
374212618,374212606,default,oneway,39.048637373361316
374212618,374212629,default,twoway,37.498034483068096
374212629,374212618,default,twoway,37.498034483068096
374212638,374212653,default,twoway,41.92498972804384
374212653,374212638,default,twoway,41.92498972804384
374212671,9874730468,default,oneway,72.62209234199034
374212671,374212697,default,twoway,95.48646869621837
374212697,374212671,default,twoway,95.48646869621837
374212697,374212722,default,twoway,88.04434692524474
374212722,374212697,default,twoway,88.04434692524474
374212697,374212708,default,twoway,14.812325990582448
374212708,374212697,default,twoway,14.812325990582448
374212708,374212713,default,twoway,15.881066745089605
374212713,374212708,default,twoway,15.881066745089605
374212708,1495483449,50,twoway,167.47669184286883
1495483449,374212708,50,twoway,167.47669184286883
374212722,374213121,30,twoway,32.10932955046278
374213121,374212722,30,twoway,32.10932955046278
374212727,374212856,50,twoway,6.3894593107934625
374212856,374212727,50,twoway,6.3894593107934625
374212727,10891882279,default,twoway,65.86853491657797
10891882279,374212727,default,twoway,65.86853491657797
374212734,374212727,50,twoway,65.79664963840497
374212727,374212734,50,twoway,65.79664963840497
374212744,374212734,50,twoway,51.33194056165687
374212734,374212744,50,twoway,51.33194056165687
374212744,374212757,default,twoway,27.987174624881266
374212757,374212744,default,twoway,27.987174624881266
374212751,1495483454,default,oneway,69.38793404575675
374212757,374212751,default,twoway,55.28062880414098
374212751,374212757,default,twoway,55.28062880414098
374212757,374212764,default,twoway,54.3607322894946
374212764,374212757,default,twoway,54.3607322894946
374212772,374212751,default,twoway,46.32400834677098
374212751,374212772,default,twoway,46.32400834677098
374212791,10891882257,default,twoway,107.83874477799908
10891882257,374212791,default,twoway,107.83874477799908
374212795,374212801,default,twoway,77.88647833670318
374212801,374212795,default,twoway,77.88647833670318
374212795,10891882258,default,twoway,25.002119288206934
10891882258,374212795,default,twoway,25.002119288206934
374212801,374212808,default,twoway,68.49796137130794
374212808,374212801,default,twoway,68.49796137130794
374212801,374212744,default,twoway,45.649112894563125
374212744,374212801,default,twoway,45.649112894563125
374212856,8024552473,50,twoway,66.88832517110261
8024552473,374212856,50,twoway,66.88832517110261
374212856,10891882258,default,twoway,59.90531423230325
10891882258,374212856,default,twoway,59.90531423230325
374212937,374213227,30,twoway,166.95093025045185
374213227,374212937,30,twoway,166.95093025045185
374212937,374213077,default,twoway,50.650923240997656
374213077,374212937,default,twoway,50.650923240997656
374213077,10891693065,default,twoway,64.63623795528738
10891693065,374213077,default,twoway,64.63623795528738
374213077,374213173,default,twoway,58.56348775076739
374213173,374213077,default,twoway,58.56348775076739
374213083,374211412,default,twoway,49.9828138076706
374211412,374213083,default,twoway,49.9828138076706
374213121,1966738761,30,twoway,114.19192354396819
1966738761,374213121,30,twoway,114.19192354396819
374213121,374213159,default,twoway,162.20810009618782
374213159,374213121,default,twoway,162.20810009618782
374213173,3790766062,default,oneway,27.620799057111242
374213227,374213260,default,twoway,53.28078123819535
374213260,374213227,default,twoway,53.28078123819535
374213227,374213276,30,twoway,48.17982679461856
374213276,374213227,30,twoway,48.17982679461856
374213260,374213267,default,twoway,35.90168898038473
374213267,374213260,default,twoway,35.90168898038473
374213260,374213249,default,twoway,141.9911049803947
374213249,374213260,default,twoway,141.9911049803947
374213276,10716339012,30,twoway,5.260823862339223
10716339012,374213276,30,twoway,5.260823862339223
374213276,374213291,default,twoway,125.77994933519173
374213291,374213276,default,twoway,125.77994933519173
374213299,11056246581,default,twoway,273.90837497507135
11056246581,374213299,default,twoway,273.90837497507135
374213299,322781127,30,twoway,422.30867255626043
322781127,374213299,30,twoway,422.30867255626043
374213725,6990899987,default,twoway,261.68454415962185
6990899987,374213725,default,twoway,261.68454415962185
374213732,374210857,default,twoway,105.55286166769119
374210857,374213732,default,twoway,105.55286166769119
374213780,2421561892,default,twoway,6.284066116908898
2421561892,374213780,default,twoway,6.284066116908898
374213796,374213825,default,twoway,59.12211552283601
374213825,374213796,default,twoway,59.12211552283601
374213804,374213796,default,twoway,112.89236143856024
374213796,374213804,default,twoway,112.89236143856024
374213825,374213870,default,twoway,108.2698134156213
374213870,374213825,default,twoway,108.2698134156213
374213825,374213844,default,twoway,56.24537788740959
374213844,374213825,default,twoway,56.24537788740959
374213844,374213889,default,twoway,286.9550579379467
374213889,374213844,default,twoway,286.9550579379467
374213844,2421561867,default,twoway,229.40312656807492
2421561867,374213844,default,twoway,229.40312656807492
374213889,374213725,default,twoway,333.54658992072206
374213725,374213889,default,twoway,333.54658992072206
374213889,374214233,default,twoway,142.5288616509277
374214233,374213889,default,twoway,142.5288616509277
374214233,859365863,default,twoway,30.508921513996235
859365863,374214233,default,twoway,30.508921513996235
374214237,10838117177,default,twoway,5.971279948957024
10838117177,374214237,default,twoway,5.971279948957024
374214237,280707789,50,oneway,65.74631176419456
374214254,374214348,default,twoway,37.39616524040871
374214348,374214254,default,twoway,37.39616524040871
374214254,374214265,30,twoway,83.38426890745089
374214265,374214254,30,twoway,83.38426890745089
374214265,3259089998,30,twoway,63.33075343544592
3259089998,374214265,30,twoway,63.33075343544592
374214265,374214353,default,twoway,30.731620478175564
374214353,374214265,default,twoway,30.731620478175564
374214286,374214369,default,twoway,53.78481233036339
374214369,374214286,default,twoway,53.78481233036339
374214286,374214303,30,twoway,67.14733210827362
374214303,374214286,30,twoway,67.14733210827362
374214303,374214364,default,twoway,54.72273651694317
374214364,374214303,default,twoway,54.72273651694317
374214303,374214342,30,twoway,131.10168893424589
374214342,374214303,30,twoway,131.10168893424589
374214342,374214254,30,twoway,44.43072507932659
374214254,374214342,30,twoway,44.43072507932659
374214379,2831948628,30,twoway,58.996554785443465
2831948628,374214379,30,twoway,58.996554785443465
374214382,374214426,30,twoway,26.57158613013255
374214426,374214382,30,twoway,26.57158613013255
374214388,374214444,default,twoway,30.40874524402327
374214444,374214388,default,twoway,30.40874524402327
374214388,374214433,30,twoway,48.856890044641915
374214433,374214388,30,twoway,48.856890044641915
374214392,374214382,30,twoway,38.52270418178859
374214382,374214392,30,twoway,38.52270418178859
374214392,374214379,30,twoway,150.87840089285817
374214379,374214392,30,twoway,150.87840089285817
374214421,374214382,default,twoway,28.685857293542245
374214382,374214421,default,twoway,28.685857293542245
374214433,374214438,default,twoway,29.89777430660926
374214438,374214433,default,twoway,29.89777430660926
374214433,374214392,30,twoway,8.884228396874503
374214392,374214433,30,twoway,8.884228396874503
374214467,10755506277,default,oneway,44.76692629413922
374214467,6990899988,default,twoway,136.51779757986864
6990899988,374214467,default,twoway,136.51779757986864
374214473,374214728,default,twoway,276.0236086027063
374214728,374214473,default,twoway,276.0236086027063
374214473,10755506277,45,twoway,225.8030048860723
10755506277,374214473,45,twoway,225.8030048860723
374214489,374214520,default,twoway,108.16859565567535
374214520,374214489,default,twoway,108.16859565567535
374214489,374214467,default,oneway,159.10968269948526
374214520,10755506285,default,twoway,41.08054598279077
10755506285,374214520,default,twoway,41.08054598279077
374214529,374214473,50,twoway,100.23884017033265
374214473,374214529,50,twoway,100.23884017033265
374214529,374214537,default,twoway,114.44448453063346
374214537,374214529,default,twoway,114.44448453063346
374214537,860579403,default,twoway,9.321289621622379
860579403,374214537,default,twoway,9.321289621622379
374214537,374214520,default,twoway,38.911976593107624
374214520,374214537,default,twoway,38.911976593107624
374214614,6299183342,default,twoway,156.4028889125244
6299183342,374214614,default,twoway,156.4028889125244
374214614,11066515474,default,oneway,31.663930304459512
374214622,374214880,default,twoway,36.83163530292617
374214880,374214622,default,twoway,36.83163530292617
374214629,374214622,default,twoway,70.583334257935
374214622,374214629,default,twoway,70.583334257935
374214629,11066492780,default,twoway,121.88955939889841
11066492780,374214629,default,twoway,121.88955939889841
374214728,374214622,default,twoway,81.54709390786115
374214622,374214728,default,twoway,81.54709390786115
374214734,374214728,default,twoway,68.1677513966327
374214728,374214734,default,twoway,68.1677513966327
374214734,374214761,default,twoway,44.4848603767838
374214761,374214734,default,twoway,44.4848603767838
374214748,374214734,default,twoway,41.86998849636716
374214734,374214748,default,twoway,41.86998849636716
374214748,6166568953,default,twoway,120.42228994641059
6166568953,374214748,default,twoway,120.42228994641059
374214813,11272237091,30,twoway,57.34631518696234
11272237091,374214813,30,twoway,57.34631518696234
374214824,6990873084,default,twoway,41.789586213677076
6990873084,374214824,default,twoway,41.789586213677076
374214841,374214873,default,oneway,144.8077925993431
374214851,374214841,default,twoway,42.07063596116316
374214841,374214851,default,twoway,42.07063596116316
374214873,11066515474,default,oneway,8.656346279557507
374214873,374214880,default,oneway,32.05111216561748
374214880,374214614,default,twoway,8.101032584573455
374214614,374214880,default,twoway,8.101032584573455
374214888,374214903,default,twoway,84.82132772976213
374214903,374214888,default,twoway,84.82132772976213
374214888,374214920,default,twoway,72.87953829690947
374214920,374214888,default,twoway,72.87953829690947
374214899,374214903,default,twoway,69.03218967950764
374214903,374214899,default,twoway,69.03218967950764
374214903,374214895,default,twoway,25.51559593913775
374214895,374214903,default,twoway,25.51559593913775
374214903,374214917,default,twoway,83.12881586616778
374214917,374214903,default,twoway,83.12881586616778
374214926,374214967,default,twoway,63.194766197960945
374214967,374214926,default,twoway,63.194766197960945
374214926,374214974,50,twoway,85.62997236732453
374214974,374214926,50,twoway,85.62997236732453
374214974,1966738611,50,twoway,124.4840241311253
1966738611,374214974,50,twoway,124.4840241311253
374214974,11272237091,default,twoway,218.94120106249594
11272237091,374214974,default,twoway,218.94120106249594
374215031,374215042,default,twoway,58.2740860908483
374215042,374215031,default,twoway,58.2740860908483
374215031,4102093511,30,twoway,83.09246272906006
4102093511,374215031,30,twoway,83.09246272906006
374215042,10723406887,default,twoway,92.95266918303669
10723406887,374215042,default,twoway,92.95266918303669
374215042,374215073,default,twoway,22.865061498156756
374215073,374215042,default,twoway,22.865061498156756
374215098,4102093498,default,twoway,92.45697219333529
4102093498,374215098,default,twoway,92.45697219333529
374215098,374212185,30,twoway,180.87284786248767
374212185,374215098,30,twoway,180.87284786248767
374215114,2421530286,30,twoway,18.64130322643469
2421530286,374215114,30,twoway,18.64130322643469
374215114,271312914,70,twoway,217.7799982925868
271312914,374215114,70,twoway,217.7799982925868
374215137,374215174,default,twoway,45.45689522540562
374215174,374215137,default,twoway,45.45689522540562
374215137,2790168738,30,twoway,59.02101669971653
2790168738,374215137,30,twoway,59.02101669971653
374215146,2790168716,default,twoway,7.444250273678923
2790168716,374215146,default,twoway,7.444250273678923
374215146,2790168726,default,twoway,32.78832579159119
2790168726,374215146,default,twoway,32.78832579159119
374215151,2790168714,default,twoway,52.92429140212922
2790168714,374215151,default,twoway,52.92429140212922
374215151,2790168685,default,twoway,63.4708979777904
2790168685,374215151,default,twoway,63.4708979777904
374215163,1711135594,default,twoway,71.73472558655038
1711135594,374215163,default,twoway,71.73472558655038
374215163,2790168672,default,twoway,43.23719964777462
2790168672,374215163,default,twoway,43.23719964777462
374215174,2790168717,default,twoway,56.21275193613008
2790168717,374215174,default,twoway,56.21275193613008
374215174,2790168728,default,twoway,46.61599909683287
2790168728,374215174,default,twoway,46.61599909683287
374215200,2045194734,default,twoway,22.561903387564552
2045194734,374215200,default,twoway,22.561903387564552
374215200,374216177,default,twoway,65.29371397960944
374216177,374215200,default,twoway,65.29371397960944
374215237,4393879253,default,twoway,14.806227180485596
4393879253,374215237,default,twoway,14.806227180485596
374215336,374215956,default,twoway,5.767780419651975
374215956,374215336,default,twoway,5.767780419651975
374215336,271312920,90,twoway,138.25541459325834
271312920,374215336,90,twoway,138.25541459325834
374215409,1600982689,default,twoway,81.43503545088087
1600982689,374215409,default,twoway,81.43503545088087
374215417,4393855457,50,twoway,22.574652910749933
4393855457,374215417,50,twoway,22.574652910749933
374215417,4393855449,50,oneway,33.644067377893656
374215431,374215473,50,twoway,9.959236785507137
374215473,374215431,50,twoway,9.959236785507137
374215444,9518983048,50,twoway,8.386465700558027
9518983048,374215444,50,twoway,8.386465700558027
374215444,3779582401,50,twoway,22.930211252174406
3779582401,374215444,50,twoway,22.930211252174406
374215473,8699165268,default,twoway,9.786089342894577
8699165268,374215473,default,twoway,9.786089342894577
374215473,374215444,50,twoway,35.94504438922098
374215444,374215473,50,twoway,35.94504438922098
374215495,9518983111,default,twoway,13.582852621829344
9518983111,374215495,default,twoway,13.582852621829344
374215546,10221176692,default,twoway,6.511830236073814
10221176692,374215546,default,twoway,6.511830236073814
374215546,9518983059,default,twoway,55.6949312407194
9518983059,374215546,default,twoway,55.6949312407194
374215589,7941664517,default,twoway,115.85205224120399
7941664517,374215589,default,twoway,115.85205224120399
374215605,2449689196,default,twoway,5.146214529021883
2449689196,374215605,default,twoway,5.146214529021883
374215605,5738640789,default,oneway,18.90085957619891
374215691,2421840869,30,twoway,247.56793105644124
2421840869,374215691,30,twoway,247.56793105644124
374215691,374213725,default,twoway,1266.5125998428168
374213725,374215691,default,twoway,1266.5125998428168
374215749,5095469256,default,twoway,373.0261993912857
5095469256,374215749,default,twoway,373.0261993912857
374215749,374215877,default,oneway,27.692310381515618
374215749,2421840869,default,twoway,110.748781392052
2421840869,374215749,default,twoway,110.748781392052
374215812,2416505181,default,twoway,398.3350542705838
2416505181,374215812,default,twoway,398.3350542705838
374215877,2421561823,50,twoway,3.327720929634908
2421561823,374215877,50,twoway,3.327720929634908
374215956,374215812,default,twoway,334.30008709969275
374215812,374215956,default,twoway,334.30008709969275
374215956,374215983,default,oneway,307.385955965549
374215983,10140375753,default,twoway,7.091638574900492
10140375753,374215983,default,twoway,7.091638574900492
374215983,10140258299,default,oneway,61.346186733653695
374216177,374215114,default,twoway,19.460839394272874
374215114,374216177,default,twoway,19.460839394272874
374216177,2557036044,default,oneway,27.07396366898665
374216202,26081337,default,twoway,26.89917642420634
26081337,374216202,default,twoway,26.89917642420634
410580091,1343055428,default,twoway,114.79832321614829
1343055428,410580091,default,twoway,114.79832321614829
410580095,410580096,default,twoway,71.99489333786347
410580096,410580095,default,twoway,71.99489333786347
410580095,1343055445,default,twoway,208.28194379492163
1343055445,410580095,default,twoway,208.28194379492163
410580095,1859084133,default,twoway,539.8050043718516
1859084133,410580095,default,twoway,539.8050043718516
410580096,1343055684,default,twoway,395.78271987290316
1343055684,410580096,default,twoway,395.78271987290316
410580096,1859084109,default,twoway,537.7491546310096
1859084109,410580096,default,twoway,537.7491546310096
410580101,1343055591,default,twoway,297.2007514471164
1343055591,410580101,default,twoway,297.2007514471164
410580101,2385567544,default,twoway,715.2640019264678
2385567544,410580101,default,twoway,715.2640019264678
410580107,4237995809,default,twoway,63.85178621172069
4237995809,410580107,default,twoway,63.85178621172069
410580107,4237995808,default,twoway,68.80959573254547
4237995808,410580107,default,twoway,68.80959573254547
410580115,9517898702,default,twoway,19.56050539919503
9517898702,410580115,default,twoway,19.56050539919503
410883106,6600956597,default,twoway,18.801256127243846
6600956597,410883106,default,twoway,18.801256127243846
410883106,635890603,default,twoway,241.05663305160857
635890603,410883106,default,twoway,241.05663305160857
410883180,9325388809,30,twoway,300.4371499168681
9325388809,410883180,30,twoway,300.4371499168681
412476001,2570235346,default,twoway,5.936047717928872
2570235346,412476001,default,twoway,5.936047717928872
412476001,264020166,30,twoway,34.10558134552076
264020166,412476001,30,twoway,34.10558134552076
412476071,8158829168,50,twoway,18.437370915865916
8158829168,412476071,50,twoway,18.437370915865916
412476132,1743498002,50,twoway,61.1693864224666
1743498002,412476132,50,twoway,61.1693864224666
412476145,944012554,default,twoway,18.275174193039035
944012554,412476145,default,twoway,18.275174193039035
412476154,2332965739,45,twoway,43.69049307624669
2332965739,412476154,45,twoway,43.69049307624669
412476165,2550320557,default,twoway,6.868089343083391
2550320557,412476165,default,twoway,6.868089343083391
412476165,412476166,45,twoway,43.756995193437646
412476166,412476165,45,twoway,43.756995193437646
412476176,1013562895,default,twoway,17.877484185118877
1013562895,412476176,default,twoway,17.877484185118877
412476176,2052464470,default,twoway,149.63955983653466
2052464470,412476176,default,twoway,149.63955983653466
412476187,7558116938,50,twoway,108.96859450037225
7558116938,412476187,50,twoway,108.96859450037225
421929763,421929774,default,oneway,150.12301116521317
421929763,1341220469,default,oneway,105.62961408824285
421929774,27733912,110,oneway,254.18960973416384
421933325,5624235565,default,oneway,187.28251313417155
421933325,1343445546,70,twoway,86.14679739311293
1343445546,421933325,70,twoway,86.14679739311293
421933389,6144613011,default,twoway,79.11535845063425
6144613011,421933389,default,twoway,79.11535845063425
421933396,9331499754,default,twoway,4.625127912975399
9331499754,421933396,default,twoway,4.625127912975399
421933396,421933389,default,twoway,91.04825861902887
421933389,421933396,default,twoway,91.04825861902887
421933396,10771326822,default,twoway,399.6675300395738
10771326822,421933396,default,twoway,399.6675300395738
423490274,4968949400,default,oneway,90.40988372003831
429541058,2434900107,default,twoway,9.598052476005545
2434900107,429541058,default,twoway,9.598052476005545
429541058,26025359,default,twoway,48.20544073345327
26025359,429541058,default,twoway,48.20544073345327
437313175,437313182,default,twoway,32.09999563814316
437313182,437313175,default,twoway,32.09999563814316
437313175,476505725,default,twoway,176.98182371929715
476505725,437313175,default,twoway,176.98182371929715
437932931,634222391,default,twoway,6.660403340423083
634222391,437932931,default,twoway,6.660403340423083
439450731,439450794,30,twoway,71.1340167901685
439450794,439450731,30,twoway,71.1340167901685
439450745,439450731,30,oneway,254.99473789677563
439450745,439450839,30,twoway,44.60479702838373
439450839,439450745,30,twoway,44.60479702838373
439450785,1068001317,30,oneway,49.00606727229466
