node_id,lon,lat
60689444,1.4639152,43.6148604
60689448,1.4624751,43.6145559
60689875,1.4513837,43.6073956
60690362,1.4473948,43.6055161
60690364,1.4470238,43.6060029
60690365,1.4467795,43.6070931
60690366,1.4462914,43.6070581
60690367,1.4463703,43.6061837
60690368,1.4464992,43.6059509
60690369,1.4463917,43.6051541
60690370,1.4463642,43.6048871
60698639,1.4457208,43.6069625
60698641,1.4452243,43.6072375
60698642,1.4442194,43.6057165
60698679,1.4179561,43.6244434
60698680,1.4175555,43.6229055
60700421,1.4571015,43.619654
60960442,1.4428728,43.6048189
60960443,1.4426132,43.6058279
60960444,1.4424242,43.6065608
60960445,1.4422546,43.6070077
60960446,1.4420397,43.6075556
60960447,1.4419327,43.6079235
60960459,1.4441026,43.606451
60960462,1.4445922,43.6063104
60962213,1.442996,43.6071783
60964491,1.4416043,43.6057209
60964492,1.4411839,43.6060429
60964493,1.4406024,43.6065097
60964494,1.4396366,43.6073071
60965710,1.4423505,43.6067442
60965711,1.4426556,43.6056231
60965715,1.4416135,43.6062153
60966422,1.4457115,43.6030904
60966423,1.4457007,43.6025169
60966424,1.4469987,43.6005329
60966425,1.448199,43.6005559
60966431,1.4457126,43.6057947
60966432,1.445715,43.6061298
60966433,1.4463243,43.6066631
60966434,1.4461111,43.6061571
60966435,1.4444504,43.6060642
60967323,1.4448024,43.6035794
60967324,1.4454408,43.6032705
60967326,1.4448164,43.6029665
60967327,1.4448377,43.6024189
60967336,1.4463529,43.6025253
60967340,1.4469035,43.602043
60967347,1.4445724,43.602177
61279016,1.4442819,43.601851
61279020,1.4441003,43.601485
61279021,1.4435639,43.6017842
61279022,1.444836,43.6019158
61280718,1.4435728,43.6017043
61280724,1.4427445,43.6018451
61280729,1.4422706,43.6015556
61280732,1.4426563,43.6020282
61280768,1.4435317,43.6023132
61280775,1.4422141,43.6019753
61292846,1.4415948,43.6018746
61292862,1.4398668,43.6016503
61292885,1.4397604,43.6012795
61292899,1.4406554,43.6013851
61306036,1.44568,43.601451
61306050,1.4469252,43.6015427
61306069,1.4478078,43.6013171
61306078,1.4474622,43.6020048
65161326,1.4437331,43.6007095
65161332,1.4450826,43.6004594
65161338,1.450134,43.600605
65161351,1.4501119,43.6008916
65161355,1.4489805,43.6021433
65161359,1.4489752,43.6015822
65161365,1.4501267,43.6015683
65161374,1.4481497,43.6027263
65161383,1.4481318,43.6033732
65161391,1.4473152,43.6034407
65161398,1.4482656,43.6040478
65161404,1.4473566,43.6042151
65161410,1.4485313,43.604749
65161420,1.4478825,43.6048441
65161428,1.4495898,43.6048991
65161440,1.4500508,43.6037307
65161447,1.4497848,43.6037554
65161451,1.4499036,43.6042898
65161460,1.448997,43.6044799
65161480,1.4457148,43.6034802
65208744,1.4471628,43.5997767
65208749,1.4470362,43.5997414
65208767,1.4486382,43.5997583
65208774,1.448487,43.5997618
65208805,1.4502593,43.6004737
65208809,1.4508964,43.6004013
65208822,1.4512064,43.5999989
65208829,1.4517767,43.6000804
65208835,1.4511824,43.5997473
65208871,1.4507643,43.5979876
65208897,1.4488666,43.5985155
65208916,1.4482831,43.5987802
65208925,1.4471239,43.5984382
65208981,1.446095,43.5980544
65208996,1.4456503,43.5994862
65209003,1.445639,43.5992342
65209009,1.448776,43.5997551
65209031,1.4473965,43.5972259
65209039,1.4474707,43.5969672
65209045,1.4475165,43.5968409
65209063,1.4476396,43.5969475
65209081,1.4502186,43.5969222
65209095,1.4514633,43.5978883
65209098,1.4517113,43.5978324
65209106,1.4520025,43.5980604
65209113,1.4520417,43.5977886
65209126,1.4518213,43.5996448
65209133,1.4479475,43.5971614
65209139,1.4494175,43.5962239
65209147,1.4500956,43.5968174
65209151,1.4495622,43.5961241
65209159,1.4484101,43.5955013
65209163,1.4484941,43.5954215
65209171,1.448251,43.5952799
65209194,1.4473743,43.5966866
65209197,1.4470207,43.5964492
65209201,1.4455885,43.5976902
65209205,1.4489488,43.5946094
65209211,1.4492619,43.5943371
65209215,1.4466371,43.5961311
65209226,1.4461943,43.5957247
65211854,1.4343979,43.5925948
65211867,1.4348512,43.5927818
78266550,1.4433569,43.5971119
78266551,1.4443829,43.5972493
78266755,1.4438723,43.594532
78266757,1.4442717,43.5963387
83794164,1.4439013,43.5995956
83794169,1.4441499,43.5987263
83794178,1.4441726,43.5984694
83794180,1.4442896,43.5979392
83794192,1.4444002,43.5972779
83794196,1.4427261,43.5992604
83794199,1.4455163,43.5984927
83794203,1.4428447,43.5984285
83794209,1.4441741,43.5984293
83794213,1.4428112,43.5980206
83794235,1.4455893,43.5973357
83794241,1.4455817,43.5980184
83794245,1.4438177,43.5999152
83794246,1.4430767,43.5978555
83794266,1.4437867,43.5956647
83794282,1.4421163,43.5977884
83794303,1.4427365,43.5991273
83794319,1.4441606,43.5956761
83794333,1.4455629,43.5964498
83815663,1.4457104,43.6042998
83815676,1.4444375,43.6039197
83815679,1.4451378,43.6030063
83815682,1.4457096,43.6030356
84825872,1.4405767,43.6050228
84825895,1.4391862,43.606813
84825905,1.4387339,43.6063172
84825917,1.4413489,43.6047056
84825958,1.4412646,43.6080609
84825986,1.441539,43.6087563
84826008,1.4408296,43.6077369
84826015,1.4412325,43.6075394
84826020,1.4399462,43.6074926
84826038,1.4435047,43.6088444
84826045,1.4438515,43.6081816
84826046,1.4426764,43.6089551
84826054,1.4425597,43.6099951
84826065,1.443692,43.609621
84826066,1.4446346,43.6091733
84826067,1.4427632,43.6100565
84826070,1.4416153,43.6100553
84826071,1.4411522,43.6100928
84826072,1.4404382,43.6101384
84826074,1.4418329,43.6109569
84826075,1.4417575,43.6106445
84826079,1.4404872,43.6097784
84826082,1.4391574,43.6098054
84826083,1.4403292,43.61022
84826084,1.4404993,43.6108928
84826088,1.4405635,43.6112084
84826091,1.4401082,43.6113016
84826093,1.440035,43.6109868
84826096,1.4398613,43.6104045
84826102,1.4412729,43.6107425
84826105,1.4389795,43.6112009
90209633,1.427151,43.6016013
90209916,1.4273465,43.6012863
90209917,1.4277279,43.6010523
90209918,1.428127,43.6007422
90209919,1.4282947,43.6006865
90210195,1.4277054,43.5994626
90210699,1.4216628,43.5973902
90211211,1.4238366,43.5994348
90211296,1.424582,43.5994412
90211405,1.4245776,43.600052
90211593,1.4245846,43.6004743
90216847,1.4280267,43.600706
90216973,1.4244909,43.6015816
90216974,1.4230244,43.6019284
90216975,1.4219702,43.6021745
90216976,1.4203798,43.6026202
90217298,1.4231191,43.6033645
146059941,1.4179919,43.6207396
146060356,1.4182294,43.614982
146063769,1.4152498,43.6107972
146176002,1.4181549,43.6208541
146176184,1.4190693,43.6228909
146176289,1.4189364,43.6230101
146176345,1.4177692,43.6227499
146176398,1.4194147,43.6264407
166025241,1.4607949,43.5803802
166025242,1.4615921,43.5809326
166025373,1.4626696,43.5817242
166027424,1.4578953,43.581256
166027427,1.4575318,43.5818887
166027428,1.4575187,43.5819372
166070647,1.4635963,43.6006593
166601437,1.463316,43.6063226
166602463,1.4642186,43.6054248
166602464,1.4650769,43.6049815
166602466,1.4658168,43.6044102
166602467,1.4662879,43.6040259
166602468,1.466766,43.603601
166602470,1.4673534,43.6031256
166602474,1.4686067,43.6025818
166602835,1.4645632,43.6034184
166602839,1.4643182,43.6031211
166603457,1.4635588,43.6042663
166603695,1.465044,43.6038616
166603841,1.4645391,43.6042303
166603998,1.4653018,43.6047938
166604678,1.4658561,43.6026066
166607611,1.4661511,43.6026954
166610389,1.4640167,43.6046047
166611055,1.4647438,43.6051627
166612445,1.4652894,43.6033255
166615838,1.4661434,43.6018719
166615842,1.4669242,43.6029494
166618251,1.4618316,43.6043836
166618414,1.4603448,43.6057583
166619562,1.4634984,43.6035248
166619563,1.4644848,43.6030387
166619566,1.4659238,43.6017903
168101216,1.40354,43.5972124
168101225,1.4100062,43.5959865
168128133,1.408309,43.5992846
176589340,1.4236425,43.6017756
176589477,1.4240754,43.602595
177121231,1.4144827,43.6197483
181677286,1.4539356,43.6074302
181677291,1.455144,43.6077479
191045672,1.4651711,43.6154648
191045680,1.470497,43.6095241
191045681,1.4718206,43.6085764
191046646,1.4655289,43.6144142
191046654,1.4704312,43.6094591
198208858,1.4448367,43.5807717
203604900,1.4202702,43.5787876
208880235,1.4365386,43.5988757
226131906,1.4360351,43.6031021
226138346,1.4360699,43.6038635
226138356,1.4385799,43.6064658
226140384,1.4384314,43.6066095
226175169,1.4373428,43.6278283
226181580,1.4341381,43.626889
226181603,1.4428711,43.6247715
226208441,1.4416035,43.6156243
226208443,1.4425537,43.6168749
226208447,1.4440471,43.6179216
226208454,1.4460658,43.6188413
226208470,1.4457231,43.6234534
226208480,1.4444719,43.6264638
226208482,1.4442245,43.6267579
226505502,1.4426795,43.6238449
226505510,1.4412166,43.6201867
226505513,1.4408929,43.6177506
226507716,1.4370307,43.6215067
226507721,1.4392348,43.6210188
226507725,1.4401357,43.6206335
226507732,1.4421586,43.6200047
226768935,1.4513742,43.6108377
229078895,1.4442986,43.6267271
229078901,1.4434176,43.6263657
229108867,1.4429356,43.6172729
229109733,1.4407267,43.6166534
229109735,1.4421389,43.6163626
229111266,1.4409697,43.6185652
229113575,1.4433143,43.6222144
229115916,1.4426505,43.6209689
229118400,1.4422444,43.6226145
229118404,1.4440256,43.6219599
229118413,1.4443939,43.620514
229118423,1.4462377,43.6192887
229120506,1.4382149,43.624319
229120510,1.4368922,43.6248049
229122821,1.436955,43.6251615
229122830,1.4398745,43.6245501
229183366,1.4186155,43.6114755
229183378,1.4197231,43.6206635
229183405,1.4216425,43.6348194
229183406,1.4211952,43.634851
229227846,1.4048877,43.6160918
229227859,1.4114381,43.6102437
229403883,1.429624,43.626861
229403886,1.4286203,43.6282094
229415393,1.4193344,43.623688
229418027,1.4250082,43.6217842
229426390,1.4275269,43.6246196
229461097,1.4399829,43.6305761
231147478,1.4336115,43.6269169
231147484,1.4337619,43.626735
231167323,1.4337425,43.6265905
231188989,1.4360762,43.6272973
231208555,1.4370974,43.6259049
231230724,1.4359234,43.6205185
231245794,1.4338089,43.6153974
231258622,1.4305078,43.6152348
231258623,1.4320031,43.6159531
231258625,1.4339923,43.6168272
231258627,1.4368941,43.6172672
231262086,1.4407592,43.6168537
231725671,1.4356959,43.6105082
231831588,1.4504886,43.6138916
231831618,1.4558046,43.5966749
231831621,1.4559268,43.5946297
231831630,1.4596445,43.5908302
231831636,1.460199,43.5880804
234242081,1.4489131,43.628809
234243499,1.4455999,43.6273415
234283659,1.4436596,43.6269616
234289888,1.4481438,43.6268357
234289894,1.449341,43.6255376
234292233,1.4524463,43.6236939
234292237,1.4512584,43.6228759
234292247,1.4503415,43.6213698
234293274,1.4445936,43.6217405
234293281,1.4455987,43.6224215
234294456,1.44458,43.6228008
234294458,1.4426121,43.6235995
234295714,1.4442582,43.6229352
234295722,1.4446508,43.6239437
234297309,1.438853,43.6251703
234297311,1.4387404,43.6248078
234301716,1.4448154,43.6184443
234301719,1.442819,43.6188939
234301722,1.4424594,43.6187561
234301723,1.4423044,43.6183142
234303187,1.4426037,43.6190684
234304005,1.4430827,43.6194779
234305244,1.4416458,43.6184439
234315955,1.4427981,43.6181951
234315957,1.4424915,43.6173752
234316441,1.4421192,43.618347
234316442,1.4417631,43.6175462
234387032,1.4168855,43.609341
234398327,1.4140948,43.6106161
234398329,1.4143013,43.6108216
234398334,1.4147643,43.6113985
234400690,1.4119819,43.609924
234400694,1.4126876,43.6098999
234402708,1.4153897,43.6104068
234402709,1.4155362,43.6105466
234402712,1.416627,43.6109034
234402715,1.4186548,43.6111612
234405641,1.4172858,43.611071
234406332,1.4180779,43.6119483
234408128,1.4174377,43.6119411
234408138,1.4155643,43.6120651
234422603,1.410242,43.6085296
237936702,1.4296258,43.5978101
237940911,1.4197342,43.6040146
237940918,1.4179148,43.604632
237940926,1.4147474,43.6061981
237940937,1.4115536,43.6080857
237941250,1.4113628,43.6080626
237941653,1.4118379,43.6074656
237942372,1.411146,43.6071312
237942650,1.4112726,43.6071002
237942653,1.412723,43.6061314
239954726,1.4443854,43.5812393
239954728,1.4467994,43.5816073
239954729,1.4465335,43.5823629
239954731,1.4469672,43.5837886
239954824,1.4541035,43.5799658
239954888,1.4537319,43.5812157
239954924,1.4530441,43.5821613
239954934,1.4543526,43.5810698
240308798,1.4545365,43.5828973
240308806,1.4555121,43.5842843
240308819,1.4577625,43.5825104
240308827,1.4571248,43.5822581
240308837,1.4575322,43.5826238
240308842,1.4546656,43.5816214
240308850,1.4545901,43.5822154
240308855,1.4554912,43.5825038
240308863,1.4574198,43.5831217
240308882,1.4565904,43.5835919
240308885,1.4534365,43.5817926
240308897,1.4518929,43.584152
240308902,1.4525556,43.5829683
240308930,1.4500914,43.5830046
240308936,1.4521217,43.581552
240308940,1.4509214,43.5825374
240308949,1.452286,43.5834146
240308965,1.4524544,43.5831618
240308968,1.4521986,43.5835933
240308985,1.454914,43.5847775
240308988,1.4520921,43.5838127
240309008,1.4542817,43.5851269
240309011,1.4589106,43.581938
240309013,1.4587189,43.5818003
240309020,1.4591704,43.5815935
240309032,1.4602008,43.5808318
240309065,1.4600803,43.5876281
240309072,1.4603425,43.5871736
240309103,1.460778,43.5821706
240309108,1.4622616,43.5826688
240309109,1.4609416,43.5855854
240309110,1.4596631,43.5840178
240309111,1.4586094,43.5827183
240309112,1.4607427,43.5860973
240309113,1.4604621,43.5858
240309114,1.4600347,43.5853616
240309115,1.4596754,43.5849753
240309116,1.4590601,43.5843206
240309122,1.4594845,43.5872629
240309123,1.4579212,43.5866089
240309125,1.45731,43.5863572
240309128,1.4562989,43.5849935
240312366,1.4414298,43.5808033
240695466,1.4421706,43.5816332
240695471,1.4429649,43.5819077
240695492,1.4419245,43.581113
240695539,1.4402178,43.5826899
240695544,1.4403316,43.5831878
240695555,1.4411899,43.5834274
240695560,1.4415881,43.5831478
240695569,1.4414052,43.58249
240695572,1.4412022,43.5824145
240695573,1.4409736,43.5823782
240695593,1.4403358,43.5825709
240695614,1.4420218,43.5822916
240695617,1.4418119,43.5824305
240695622,1.4422087,43.582763
240695625,1.4384705,43.5812727
240695630,1.4394835,43.5809572
240695648,1.4407935,43.5820526
240695656,1.4400109,43.5822685
240695671,1.4398846,43.581544
240695679,1.4420876,43.5834338
240695687,1.4418965,43.5833248
240695694,1.4414724,43.5840005
240710521,1.4409286,43.5840249
240710539,1.4421767,43.5881992
240710544,1.4419574,43.5852639
240710547,1.4398333,43.5865836
240710550,1.4420606,43.5864461
240710552,1.4412397,43.5882314
240710553,1.4411187,43.5865032
240710556,1.4410256,43.5853443
240710557,1.4409744,43.5846987
240710564,1.4397137,43.5883533
240710565,1.4401303,43.5882955
240710569,1.4443961,43.5883508
240717030,1.4418044,43.5899533
240717039,1.4440803,43.5897194
240717041,1.4445456,43.5896713
240717044,1.4428861,43.5904348
240717055,1.4444432,43.5913447
240717068,1.441889,43.5911566
240717111,1.4438677,43.5916334
240717117,1.4444411,43.5917061
240717122,1.4433707,43.5916029
240719969,1.4445815,43.5900268
240719973,1.4455409,43.5902168
240719974,1.446168,43.5887278
240719985,1.4451718,43.58851
240719988,1.4444247,43.5884678
240719990,1.4471054,43.5863626
240720002,1.4442606,43.5859216
240720004,1.4442175,43.5851646
240720016,1.4473938,43.5856449
240720019,1.4462852,43.5854661
240720021,1.445869,43.5848352
240735705,1.451343,43.5850461
240735709,1.4512987,43.5852086
240735729,1.4474446,43.5855071
240735751,1.4489334,43.5857036
240735760,1.4499689,43.586013
240735770,1.4509965,43.5863263
240735775,1.448324,43.5870896
240735795,1.449485,43.5865831
240735818,1.4507928,43.5870466
240735823,1.4455624,43.59302
240735851,1.4490795,43.5896549
240735873,1.4476275,43.5888692
240735878,1.4479506,43.5884477
240735910,1.4489415,43.5873085
240735988,1.4459334,43.5893124
240736018,1.4480124,43.5890792
240736022,1.4453335,43.5906293
240736036,1.4479397,43.5909922
240744137,1.4459801,43.5931584
240744152,1.4476696,43.5926973
240744164,1.4500559,43.5919448
240744194,1.4523066,43.5911206
240744214,1.4496747,43.592078
240744219,1.4481184,43.5907761
240744224,1.4485474,43.5902404
240744232,1.4498458,43.5913199
240744236,1.4492296,43.5917129
240744242,1.4526036,43.591001
240744247,1.4512146,43.5889796
240744261,1.4497609,43.5899632
240766031,1.4516103,43.5846488
240766039,1.4526242,43.5858014
240766042,1.4537063,43.58631
240766047,1.4534319,43.5868352
240766050,1.4522098,43.586268
240766054,1.4511436,43.5857796
240766080,1.4556837,43.5856959
240766087,1.4541329,43.5866609
240766090,1.4551357,43.5860884
240766093,1.4556974,43.5867871
240766105,1.4574268,43.5888881
240766109,1.4516808,43.5896891
240766115,1.452658,43.5892612
240766118,1.4543615,43.5885226
240766122,1.4537377,43.5862523
240766126,1.4553271,43.5881049
240766129,1.4563543,43.5893517
240766133,1.4546231,43.5872519
240766136,1.4523832,43.5876761
240766140,1.453407,43.5889379
240766144,1.4544333,43.5901886
240766148,1.4548629,43.5891299
240766151,1.4558263,43.5887091
240766155,1.4586678,43.5883493
240766158,1.458112,43.5877922
240766175,1.4593571,43.5872093
240766217,1.4478379,43.5938376
240766229,1.4484307,43.594038
240766236,1.4488368,43.5923804
240820338,1.4447583,43.6040141
241678075,1.4474419,43.5960439
241678080,1.446632,43.5968354
241678097,1.4455631,43.596708
241678103,1.4460267,43.5974018
241769405,1.4466087,43.5946175
241769407,1.447152,43.5948067
241769410,1.4476908,43.5950615
241769413,1.4481719,43.5953514
241769416,1.4458719,43.5954553
241769422,1.446517,43.5947449
241769441,1.4476347,43.5958628
241771502,1.4450388,43.5943007
241771503,1.4450263,43.5947204
241771508,1.4461781,43.5942882
241771513,1.4447162,43.5948558
241771514,1.4440121,43.5949165
241771516,1.4444531,43.5948891
241771517,1.4443566,43.5955208
241771518,1.4442006,43.5936212
241771519,1.4428516,43.5937945
241771520,1.4425512,43.5934232
241771529,1.4431615,43.5946435
241771530,1.4435164,43.5947076
241771531,1.4424789,43.5945117
241771537,1.4432971,43.594678
241771541,1.4431246,43.5945086
241773204,1.4568293,43.5936436
241773205,1.4530863,43.5940292
241773216,1.4588541,43.5916099
241773222,1.4531598,43.5934258
241773227,1.4556615,43.5931599
241773231,1.4574129,43.5930431
241773232,1.4580586,43.5923801
241773238,1.4569799,43.592363
241773240,1.4555078,43.5925234
241773242,1.4532366,43.5927697
241773243,1.4575136,43.5888531
241773245,1.4579789,43.5896694
241773249,1.453327,43.5921248
241773255,1.4565997,43.5913588
241773257,1.4576027,43.5911205
241773259,1.458673,43.5908625
241773261,1.4534364,43.591258
241773266,1.4562978,43.5905795
241773267,1.4559147,43.5895543
241773269,1.4567836,43.5891673
241773272,1.4581359,43.5923061
241773274,1.4557071,43.594288
241773276,1.4558451,43.5946781
241773278,1.455635,43.5957559
241773279,1.4556577,43.5961518
241773281,1.455759,43.5967686
241773282,1.4539879,43.5958271
241773284,1.4550635,43.5950171
241773289,1.4557055,43.5953564
241773290,1.4552184,43.5953648
241773291,1.4559024,43.5969468
241777904,1.4543684,43.5995646
241777924,1.4558053,43.5987857
241777936,1.4541463,43.5996881
241777937,1.4539707,43.5984299
241777938,1.4539063,43.5979501
241777939,1.4536204,43.5963688
241777940,1.4539342,43.5981374
241777944,1.4526731,43.5970528
241777946,1.4537967,43.5971335
241777947,1.4524882,43.5985694
241777948,1.4525565,43.5980346
241777949,1.4540337,43.5989813
241777950,1.4524043,43.5992525
241777955,1.4546498,43.6001483
241777958,1.4543901,43.6002141
241777959,1.4540955,43.6001792
241777961,1.4539242,43.5998167
241777963,1.4555599,43.6005471
241777965,1.4554678,43.6000886
241777967,1.4549393,43.6000963
241777968,1.4549329,43.6003334
242780775,1.4537898,43.6001424
242780779,1.4540933,43.601403
242780782,1.4541833,43.6018953
242780785,1.4543109,43.602735
242780794,1.4519756,43.6012103
242780797,1.4526916,43.601102
242780799,1.4539689,43.6009133
242780801,1.4528133,43.6016021
242780804,1.4519099,43.6017073
242780807,1.4528674,43.602187
242780813,1.4524168,43.6022913
242780819,1.4531018,43.6025552
242780821,1.4565246,43.6025733
242780841,1.4542403,43.6033172
242788006,1.4523568,43.6033717
