node_id,lon,lat
529507474,3.0465487,45.7589635
529507476,3.0460142,45.7586936
529507478,3.0471141,45.7584812
529507506,3.0482928,45.7609916
529507517,3.04864,45.7624671
529507518,3.0481993,45.7634687
529507521,3.0491507,45.760632
529507526,3.0486884,45.7606959
529507533,3.0491148,45.7599245
529507534,3.0496189,45.760057
529507547,3.049647,45.7614246
529507555,3.0508669,45.7615837
529507557,3.0488555,45.763319
529507565,3.0441652,45.7651176
529507567,3.0447803,45.7651425
529507568,3.0451522,45.7650648
529507571,3.0449014,45.7655938
529507572,3.0472186,45.7643696
529507574,3.0472168,45.7648663
529507578,3.0483377,45.7640346
529507579,3.0483815,45.7642822
529507584,3.0485456,45.7650693
529507585,3.0490562,45.763585
529507588,3.0489398,45.7642339
529507589,3.0489267,45.7640108
529507605,3.0585713,45.7611686
529507606,3.0588831,45.7611911
529676278,3.0804522,45.7718672
529857435,3.104047,45.8072456
529857438,3.0999749,45.8077789
529857448,3.099827,45.8091981
529857498,3.1017715,45.8109625
529857506,3.1049373,45.8083383
529857511,3.1062862,45.8078085
529863625,3.099076,45.8087358
529863627,3.1004523,45.8081512
529863638,3.1006334,45.8082517
529863640,3.1004461,45.8087463
529863654,3.1013013,45.8076765
530703723,3.1109305,45.8024134
530703734,3.1107533,45.8024429
530703747,3.1101708,45.8041006
530703766,3.1118779,45.8039652
530703777,3.1135717,45.8033885
530703780,3.1134746,45.8030275
530703783,3.1123934,45.8035342
530703810,3.110332,45.8049666
530703812,3.1146801,45.8028963
530703816,3.1158413,45.802782
530703824,3.1161948,45.8043139
530703826,3.1160157,45.8035405
530703829,3.1165948,45.8034826
530703837,3.1169971,45.8052838
530703839,3.1163389,45.8049961
530703841,3.1165388,45.8058569
530703849,3.11707,45.8057995
530703851,3.1164146,45.8053527
530703853,3.1158524,45.805418
530703855,3.1166263,45.806282
530703858,3.1175602,45.8052223
534485093,3.1145495,45.7543086
534485099,3.1127643,45.7601017
534485100,3.1131499,45.7602211
534485102,3.1115036,45.7621274
534485103,3.1144271,45.7612744
534485104,3.1147601,45.7607194
534485106,3.1150462,45.7614585
534486346,3.1476893,45.7493501
534486348,3.1506621,45.7500999
534781092,3.1129554,45.747429
534781107,3.1135761,45.7468964
534837991,3.0412803,45.7415923
534838150,3.043238,45.7427192
534838434,3.0462421,45.7365253
538315709,3.1101067,45.8018006
538315726,3.1124468,45.8001992
538315730,3.1124817,45.8008085
538315734,3.1122832,45.8015111
538315759,3.1090103,45.8023458
538315771,3.1103004,45.8024205
538315772,3.1101598,45.8023582
538315777,3.1102427,45.8028501
538315778,3.1103672,45.8028932
538315780,3.1101835,45.8027774
538315785,3.1106048,45.8024533
538315788,3.1162242,45.8026858
538315791,3.1167808,45.8028946
538315792,3.1169887,45.8029024
538315804,3.1169992,45.8030204
538315806,3.1171985,45.8030031
538315807,3.1172175,45.8031412
538315814,3.1183555,45.8036024
538315816,3.1185706,45.8044953
538315817,3.1185021,45.8041782
538315819,3.1188016,45.8036841
538315825,3.1187321,45.8044958
538315826,3.1190261,45.8041027
538315827,3.1187801,45.804379
538315828,3.1199265,45.8044529
538315829,3.1197702,45.8043736
538315833,3.1202515,45.8058825
538315837,3.1206493,45.8076499
538315839,3.1206878,45.8078392
538829763,3.1120125,45.7997981
538829801,3.1199917,45.8047067
538829802,3.1195016,45.8074917
538829829,3.1196569,45.8083627
538829866,3.121162,45.8046372
538829868,3.1214118,45.8057553
538829869,3.1212349,45.8049864
538829870,3.1217893,45.8049192
538829883,3.1212464,45.8081864
538829892,3.1218445,45.8077114
538829921,3.1214996,45.8092173
538829946,3.1207054,45.8128193
538829956,3.1239176,45.8115409
541422872,3.1069846,45.7585754
541422962,3.1293425,45.7523858
541422963,3.12941,45.752197
541422966,3.1295995,45.7524607
541422970,3.1285153,45.7524838
541422976,3.1309724,45.7519677
541423010,3.1282959,45.7529503
541423017,3.1278158,45.7538544
541423018,3.1278912,45.7537186
541423024,3.128077,45.7533125
541423028,3.1279456,45.7535906
541423029,3.1280057,45.7534704
541423032,3.1276733,45.7541756
541423034,3.1283211,45.7544629
541423038,3.1274941,45.7545528
541423039,3.1275495,45.7544326
541423040,3.128259,45.7546012
541423041,3.1276145,45.7542865
541423048,3.1282061,45.7547188
541423050,3.1284955,45.7525897
541423056,3.1284227,45.7527278
541423057,3.1295085,45.7531295
541423078,3.1296424,45.7528477
541423080,3.1295822,45.7529734
541423081,3.1299804,45.7527726
541423107,3.1285104,45.7540217
541423108,3.1284384,45.754234
541423111,3.1283782,45.7543361
541423112,3.1294149,45.7540679
541423123,3.1316724,45.7518423
541423124,3.1321433,45.7517273
552989637,3.1291975,45.7523084
552989653,3.1294622,45.7532276
552989654,3.1292853,45.753602
552989656,3.1292131,45.7537551
552989657,3.1291578,45.7538724
552989660,3.1300051,45.7534323
552989665,3.1307305,45.7537038
552989667,3.1290999,45.753995
552989668,3.1290776,45.7540422
553045805,3.1278409,45.7546502
553045807,3.1296423,45.7535538
553045810,3.1307092,45.7536314
553045811,3.1303967,45.7541325
553045817,3.1289395,45.7541293
553045825,3.1292218,45.7542297
553045832,3.1294089,45.7542818
553045844,3.1299609,45.7546166
553045871,3.1355366,45.7519373
553045875,3.1328253,45.7526427
554249336,3.1283685,45.7535559
554249337,3.1284435,45.7534003
554249339,3.1281837,45.7539392
554249340,3.1282504,45.7538008
554249341,3.1283109,45.7536755
554249343,3.1280309,45.754256
554249344,3.1278486,45.7546341
554249345,3.1279058,45.7545156
554249346,3.1279741,45.7543738
554249347,3.1269485,45.7547345
554249348,3.1273408,45.7547024
554249353,3.1286282,45.7530245
554249402,3.1311591,45.7533433
554249427,3.13343,45.7546498
554249434,3.1363464,45.7555466
554249435,3.1374689,45.7557786
556187045,3.1158354,45.7693723
556187051,3.1152865,45.769731
556187064,3.1160188,45.7696366
556187073,3.1186265,45.7692088
556187079,3.1178814,45.771424
556187083,3.1181471,45.770696
556187102,3.1229564,45.7660093
556187105,3.1227642,45.7688392
556187106,3.1230447,45.7688186
556187115,3.1238167,45.7675673
556187118,3.1248192,45.7675524
556187123,3.1240472,45.7688048
556187125,3.1243808,45.7685786
556187129,3.1243532,45.7680546
556280342,3.1209234,45.772988
556280356,3.1230104,45.774256
556280360,3.1236757,45.7744332
556280371,3.1266909,45.7719411
556280423,3.1284564,45.7725014
556280436,3.1227069,45.7746619
556280443,3.1241802,45.7751808
556280446,3.1246042,45.7752033
556280449,3.1241818,45.7754754
556280462,3.1298952,45.7757005
556280468,3.131357,45.7732686
556419596,3.1180284,45.769275
556419600,3.1200298,45.7690575
556419604,3.1198415,45.7702537
556419613,3.118923,45.7705438
556419617,3.1203741,45.7669603
556419631,3.1222262,45.7674609
556419637,3.1226689,45.7670109
556419643,3.1218924,45.7671872
556419647,3.1208355,45.7689808
556419659,3.1229611,45.7668218
556419661,3.1231037,45.7668003
556419665,3.1230145,45.7673577
556419673,3.1209094,45.7704575
556419685,3.1220781,45.7713284
556568722,3.125566,45.7660052
556568732,3.1253702,45.7660814
556568748,3.1259552,45.7650105
556568772,3.1260234,45.7651627
556568786,3.1261181,45.7650294
556568789,3.1261041,45.7651402
556568814,3.1256844,45.7648883
556645627,3.1180397,45.7715555
556645631,3.1182036,45.7728379
556645648,3.1317828,45.7685923
556645706,3.1218137,45.7716708
556645717,3.1216216,45.7727693
556645719,3.1216198,45.7726719
556645738,3.1293883,45.77037
556645754,3.12894,45.7705439
558373677,3.1384279,45.7521242
558373678,3.1385447,45.7522845
558373679,3.1387879,45.7513029
558373680,3.1386672,45.7520356
558373690,3.1387908,45.7521961
558373858,3.1376149,45.7557249
558373859,3.137719,45.7558299
558373877,3.1375664,45.7559049
558373879,3.1398711,45.7562713
558374032,3.1344815,45.7599119
558374049,3.1368135,45.7582573
558374053,3.1372302,45.7590736
558374140,3.1436685,45.7569991
559794145,3.1136429,45.7610338
559794152,3.1109123,45.7601528
559794230,3.0664114,45.7765667
559794238,3.0651363,45.7761426
559794243,3.0659643,45.7764267
559794247,3.0667903,45.7766105
559794263,3.0661131,45.7758497
559823830,3.1137641,45.780243
560138830,3.1118599,45.7526839
560579017,3.1168262,45.7526021
560736413,3.1270637,45.7593395
560736414,3.1279042,45.7621902
560736424,3.1267557,45.7604774
560736427,3.1280328,45.7594606
560736457,3.1284814,45.7606715
560736470,3.1268675,45.7626626
560736471,3.1262053,45.7626954
560736475,3.1269808,45.762238
560736482,3.1287838,45.7627037
560736485,3.1293839,45.7625049
560736487,3.1353851,45.7621587
560736489,3.1418176,45.7607386
560736493,3.1406607,45.762186
560736494,3.1407698,45.7614508
560736499,3.1406595,45.7623326
560736519,3.1335377,45.7669656
560736534,3.144841,45.7597658
560736535,3.1447898,45.7598574
560736536,3.1448467,45.7599463
560736538,3.1451006,45.7597648
560736539,3.1449709,45.7597273
560736542,3.1451534,45.7598548
560736543,3.1421706,45.7613167
560743438,3.1111073,45.7626837
560743439,3.1112754,45.7624307
560910991,3.1139071,45.7463848
560916866,3.1187308,45.752103
560916883,3.1188413,45.7521145
560916893,3.1190926,45.752344
560916900,3.1193733,45.7521821
561106277,3.1296745,45.7584566
561106293,3.1324606,45.7595675
561106302,3.1325991,45.7616976
561106303,3.1321635,45.7627527
561106312,3.1413537,45.7595687
561106313,3.1413201,45.7596675
561106318,3.1320386,45.7644394
561106319,3.1311879,45.764704
561412877,3.1176417,45.7532603
561412894,3.1189897,45.7536058
561412897,3.1195744,45.7537994
561412899,3.1176658,45.7539536
561412901,3.1176216,45.7540753
561412903,3.1178385,45.7539883
561412905,3.1177885,45.7541058
561412910,3.1190455,45.7545706
561412913,3.1191317,45.7547069
561412916,3.1192469,45.7544943
561412918,3.119324,45.7546339
561412923,3.1200111,45.7549651
561412924,3.1181259,45.7562507
561412928,3.1203712,45.7530948
561412956,3.1202294,45.7540034
561412967,3.1226384,45.7549595
561412968,3.1206054,45.7551632
561412970,3.1224529,45.7552676
561412974,3.1204529,45.7543601
561412982,3.1221762,45.7557271
562879775,3.1320072,45.7683802
562879786,3.1235439,45.7720755
562879788,3.1313127,45.7694866
562879789,3.1312598,45.7692751
562879790,3.1391004,45.7716936
562937567,3.0973454,45.7772984
562937622,3.1002778,45.7787975
562937639,3.0993194,45.7812941
562937642,3.0998525,45.7813957
562937647,3.0999469,45.7817548
562993822,3.1424737,45.7688114
562993831,3.1430691,45.7687953
562993885,3.1401423,45.7746825
562993890,3.1435844,45.7702011
562993905,3.1443539,45.7694428
562993956,3.1467046,45.770498
562993962,3.1461534,45.7704549
563259017,3.1207138,45.7580504
565074810,3.0504745,45.7661917
565074854,3.0535331,45.7666541
565074861,3.0532026,45.7665896
565074869,3.0529101,45.7656673
565074970,3.0516561,45.7664253
565074978,3.0516762,45.7663183
565075088,3.0547109,45.768644
565075117,3.0556425,45.7690171
565076593,3.0539026,45.7656731
565076622,3.0536176,45.7657776
565324993,3.1194423,45.7571115
565325025,3.122937,45.7523392
565325027,3.1204847,45.7530135
565325030,3.1204111,45.7531081
565325033,3.1223322,45.7529773
565325035,3.1220599,45.7534392
565325042,3.1238727,45.7537459
565325043,3.1201795,45.7560133
565325054,3.1254661,45.7583105
565344153,3.0461499,45.7656826
565344163,3.0501786,45.7654002
565344164,3.0502652,45.7652715
565344169,3.0511507,45.764826
565344173,3.052293,45.7648147
565344176,3.0525877,45.7644012
565346803,3.0488435,45.7647335
565346807,3.0494706,45.764601
565346815,3.0495584,45.7641719
565346820,3.0496064,45.7644112
565346843,3.0489165,45.7649309
565346845,3.0487888,45.7649282
565346846,3.0487848,45.7650924
565346852,3.0508939,45.7641295
565346856,3.0504479,45.7643447
565346857,3.0503543,45.7643609
565374132,3.0531359,45.7728707
565374137,3.0543404,45.7711541
565374144,3.0524248,45.7701052
565374147,3.0530058,45.7731101
565374148,3.0592106,45.7726203
565374152,3.0579948,45.7728445
565374156,3.0574772,45.7732062
565374167,3.0533178,45.7730844
565374174,3.0577757,45.772188
565374177,3.0586913,45.7722345
565374183,3.0563295,45.7699153
565374187,3.0604672,45.773461
565374206,3.0582915,45.7712178
565374213,3.0579609,45.7748108
565374229,3.0591851,45.7748907
565392286,3.0703394,45.7652068
565392294,3.0655645,45.7652129
565392297,3.0597111,45.7656383
565392298,3.0605996,45.765904
565392301,3.0589767,45.7666534
565392304,3.060322,45.7642687
565392307,3.0620499,45.764893
565392330,3.0609212,45.7656691
565392336,3.052709,45.7743681
565392343,3.0496366,45.7762902
565392453,3.0637631,45.7658363
565411893,3.0603933,45.7682247
565411900,3.0593555,45.7686145
565411914,3.057801,45.7693108
565411925,3.0583669,45.7697003
565411928,3.0596791,45.7697799
565411929,3.0600796,45.7697142
565411953,3.0583479,45.7678012
565411971,3.0598736,45.7688709
565431465,3.1033615,45.7458886
565431467,3.1058813,45.7427848
565431468,3.1063827,45.743737
565431471,3.1053795,45.7439893
565431472,3.1079874,45.7426329
565431473,3.1087431,45.7426128
565431475,3.1068022,45.7434949
565431477,3.1076979,45.7437339
565431492,3.1059708,45.744761
565460070,3.1474488,45.7980745
565460072,3.147266,45.797802
565460075,3.1492256,45.7979249
565460076,3.1481178,45.7979585
565460080,3.1528894,45.7923162
565460081,3.1534536,45.79299
565460085,3.1531961,45.792446
565460133,3.1589512,45.7938615
565502120,3.1330439,45.7467045
565502122,3.1321186,45.7497711
565505376,3.1183674,45.7580457
565505377,3.1193809,45.7570691
565505378,3.1189745,45.7574578
565505386,3.1194905,45.759061
565505387,3.1188006,45.758632
565505388,3.1190252,45.7587716
565505389,3.1188286,45.7589292
565506827,3.119903,45.7518641
565506831,3.1196071,45.7520574
565506832,3.120025,45.7521506
565506834,3.1199878,45.7522549
565506838,3.120532,45.751828
565506839,3.1201319,45.7518509
565506840,3.1203597,45.7518378
566438211,3.0999319,45.7507155
566438212,3.1004719,45.7511925
566438213,3.0999962,45.751154
566438215,3.0990146,45.7513014
566438218,3.1011319,45.7510613
566967068,3.0909542,45.772478
566967069,3.0916192,45.7734539
567184392,3.1132424,45.7616785
567184394,3.1135673,45.7615643
567184397,3.1134472,45.7617593
567412740,3.1134704,45.7603203
567412748,3.1131372,45.7608717
571630467,3.1179286,45.7518305
571630468,3.1177478,45.7518766
581076337,3.1581532,45.7723947
581079290,3.0827551,45.773819
581079291,3.0828031,45.7738261
581079292,3.0830604,45.7737872
581079293,3.0829991,45.7738347
581079295,3.083006,45.7738546
581079296,3.0830308,45.7738577
581079298,3.0830556,45.7738388
581079303,3.0830672,45.7738639
581079304,3.083086,45.7738682
598423189,3.1018401,45.7599711
598423190,3.1014409,45.7602377
598423191,3.1034208,45.7606174
598423192,3.1027829,45.760503
598423193,3.1024628,45.7607937
598423194,3.1030333,45.7602708
598423195,3.1026268,45.7613202
598423196,3.1021607,45.7610681
598423197,3.1018061,45.7613691
598992017,3.1107153,45.7502985
598992019,3.1106299,45.7505633
599514724,3.0838288,45.7747102
600020205,3.1277188,45.7573221
600028156,3.0862688,45.745389
600028158,3.0867411,45.7447478
600028164,3.0880432,45.7455631
600028165,3.0877935,45.7456488
600028166,3.0879565,45.7454396
600028168,3.0877476,45.7454648
600028169,3.0873802,45.7461859
600028182,3.08498,45.7491733
600028185,3.0855881,45.7491853
600028191,3.0870952,45.7486298
600028194,3.0860255,45.7490083
600028196,3.0862887,45.7490565
600028197,3.0864356,45.7485579
600028199,3.0864807,45.7491149
600028200,3.0870573,45.7492049
600028204,3.0869727,45.7495341
600028213,3.0835913,45.7499459
600028214,3.0838306,45.7499826
600028216,3.0838167,45.7498565
600028219,3.0872681,45.7479878
600028221,3.0896141,45.7482766
600028223,3.0873877,45.7486062
600384374,3.0813328,45.750196
600384471,3.0852276,45.7495378
600384473,3.0855105,45.7496001
600384481,3.0851844,45.7496886
600384486,3.085513,45.7497891
600384489,3.0862248,45.7496642
600384491,3.0869642,45.7498173
600384493,3.0861186,45.7497425
600384498,3.0870478,45.749554
600384504,3.0837987,45.7511738
600384507,3.0838379,45.7508428
600384512,3.0854978,45.7501541
600384526,3.085553,45.750231
600384528,3.0856088,45.7503906
600384552,3.0852441,45.7505282
600384554,3.0863869,45.7500872
600384645,3.0870586,45.7501668
600384647,3.0864843,45.750468
600384649,3.087031,45.750496
600384653,3.0842506,45.7527576
600384658,3.0885389,45.7497799
600384660,3.0871763,45.7501945
600384661,3.0872953,45.7498955
600384664,3.0881204,45.7501998
600384668,3.0871638,45.7509712
600384677,3.0899032,45.7524342
600864390,3.0813784,45.7429345
600864391,3.0814213,45.7426738
600864417,3.0789224,45.7462011
600864420,3.0787514,45.7459398
600864426,3.0783807,45.7461644
600864451,3.0795998,45.7464013
600864452,3.0792402,45.7464046
600864454,3.0792254,45.7466398
600864474,3.0835458,45.7433985
600864481,3.0844417,45.7435692
600864485,3.0826975,45.7449983
600864487,3.082633,45.744342
600864492,3.0818859,45.7451986
600864494,3.0817331,45.745017
600864495,3.0825535,45.7452304
600864496,3.0818353,45.745129
600864502,3.0835689,45.7444016
600864507,3.0835663,45.7451482
600864511,3.0837793,45.7455537
600864520,3.0819232,45.7462074
600864524,3.0818892,45.7463551
600864532,3.0818654,45.7464722
600864552,3.0832203,45.7467983
600864553,3.0853327,45.7443901
600864555,3.0858183,45.7444079
600864556,3.0844669,45.7444215
600864559,3.0844393,45.74527
600864566,3.0853756,45.7456875
600864568,3.0853443,45.7452906
600864583,3.0854497,45.7461065
600864584,3.0854813,45.7460533
600864586,3.0857784,45.7457753
600864589,3.0853952,45.7462816
600864605,3.0869594,45.7460174
600864655,3.0851344,45.7488426
600864660,3.0841824,45.7501506
600864664,3.0838403,45.7500048
600864665,3.0841582,45.7501107
600864667,3.0841877,45.7499601
600864668,3.0843186,45.7498681
600864672,3.0845814,45.7500555
600864673,3.0846425,45.7500592
600864674,3.0849031,45.7500851
600864681,3.0844713,45.7503709
602101991,3.0867744,45.7534874
603463109,3.1167739,45.7482439
603482618,3.1204173,45.7463847
603482627,3.1268239,45.7468771
603482666,3.1235008,45.7477718
603482678,3.1252187,45.7480306
603500244,3.1251835,45.7434665
613504667,3.100202,45.7944129
613504674,3.1005644,45.794834
613504678,3.1005243,45.7954678
613504682,3.1017556,45.7950769
613504685,3.1018287,45.7949905
613504703,3.1024847,45.7957045
613504705,3.1015686,45.7964945
613504707,3.1035251,45.7952706
613504719,3.1035437,45.7959467
613504721,3.1025498,45.7957507
613504729,3.1041326,45.7962751
613504730,3.1049682,45.7958531
613504732,3.1055573,45.7961477
613504739,3.1082227,45.7958421
613504742,3.0995856,45.7965372
613504743,3.1034549,45.7983464
613504747,3.1017544,45.7966945
613504748,3.1038373,45.7969204
613504751,3.1054288,45.7986066
613504753,3.1047473,45.7987671
613504755,3.1039428,45.7989797
613504765,3.107213,45.7971712
613504775,3.1074163,45.798476
613504776,3.107338,45.7979527
613504778,3.1084598,45.7984223
613504783,3.1043213,45.8003524
613504784,3.1050991,45.8003181
613504785,3.1048591,45.8003312
613504788,3.1044067,45.8012899
613504790,3.1053364,45.8012078
613504792,3.1050167,45.801234
613504793,3.1050447,45.8014279
613504798,3.1075181,45.7997956
613504800,3.1080833,45.7997577
613504801,3.108452,45.799748
613504810,3.1095991,45.7986154
613504814,3.1092163,45.7988641
613504815,3.1092007,45.7994283
613504816,3.1096992,45.7994511
613504819,3.1091361,45.7998381
613504826,3.1104251,45.7997648
613504828,3.1102437,45.7999471
613504830,3.1106986,45.8001417
613504833,3.1045034,45.8021675
613504846,3.1074947,45.8026933
613504859,3.1080379,45.8057888
613528628,3.1046271,45.7980178
613528629,3.1045222,45.7988591
613528636,3.104937,45.7982612
613528645,3.105509,45.799663
613528646,3.1051294,45.7991911
613528647,3.1103939,45.7953249
613528654,3.1129969,45.7950595
613528656,3.1129543,45.7953309
613528663,3.11452,45.7956156
613528740,3.1153105,45.7949932
613528789,3.116547,45.7944721
613528798,3.1149439,45.7952427
613528799,3.1157923,45.7963254
613528809,3.1164577,45.7962649
613528812,3.1123875,45.7973839
613528813,3.1123497,45.7965205
613528814,3.1125391,45.7966236
613528823,3.1117311,45.7996918
613528827,3.1113128,45.7998426
613528828,3.1114446,45.8000146
613528833,3.1113618,45.8004621
613528834,3.111519,45.8004825
613528852,3.1166613,45.796803
613528853,3.1165639,45.7967447
613528854,3.1164118,45.7966635
613528858,3.1149986,45.798093
613532433,3.1129969,45.7951805
614090212,3.1116798,45.7934076
614090213,3.1110019,45.7934102
614090214,3.1105436,45.79341
614090218,3.1132701,45.79165
614090219,3.113187,45.7933847
614090221,3.1132082,45.7927236
614090222,3.1138234,45.7933975
614090223,3.1143688,45.7934009
614090225,3.1119784,45.7934028
614090229,3.1130058,45.7950082
614090230,3.1131295,45.7940333
614090231,3.1130461,45.794674
614090232,3.1148403,45.7934298
614090233,3.1177502,45.793008
614090235,3.1179011,45.7930941
614090237,3.1158007,45.7944456
614090242,3.1165973,45.7943474
614090243,3.1165098,45.7943815
614090249,3.1166862,45.7943991
614090257,3.1174229,45.7943031
614090258,3.1175451,45.7943952
614090259,3.117414,45.7953106
614090261,3.1176407,45.7956357
614090262,3.1181655,45.7964469
614090264,3.1186465,45.7959319
614090265,3.1195299,45.7953362
614090266,3.1190807,45.7952292
614090267,3.1198696,45.7954578
614090274,3.1188513,45.79612
614090281,3.1187473,45.7971286
614090284,3.1185637,45.7973652
614090287,3.1190495,45.7969527
614090294,3.119073,45.7975934
614090296,3.1190278,45.7973659
614090308,3.1212624,45.7935945
614090311,3.1202731,45.7936605
614090314,3.1203953,45.7943076
614090315,3.1205839,45.7944015
614090316,3.1209484,45.7939399
614090321,3.1209184,45.7946315
614090325,3.121866,45.7943133
614090331,3.122601,45.7948853
614090332,3.1221875,45.7955584
614090335,3.122743,45.7958939
614090337,3.1206424,45.7953191
614090346,3.1215732,45.795172
614090363,3.1239538,45.7964086
614090365,3.123338,45.7962899
614090366,3.1231751,45.7961627
614090389,3.1226568,45.8005442
614101084,3.1194333,45.7981508
614101086,3.1192328,45.7981871
614101093,3.119233,45.7979534
614101094,3.1196018,45.7980284
614101096,3.1194385,45.7992739
614101103,3.1192416,45.7992746
614101113,3.1192242,45.799448
614101116,3.1194665,45.799441
614101127,3.1199883,45.8004862
614101131,3.1195851,45.8004611
614101141,3.1186363,45.800492
614101143,3.1210016,45.799429
614101147,3.1210014,45.8004862
614101150,3.1210358,45.8001304
614101153,3.1232727,45.801341
614143331,3.1006817,45.7847584
614143332,3.1010842,45.7847562
614190583,3.087361,45.7881257
614190591,3.0913451,45.7878239
614190594,3.0922677,45.7882224
614190596,3.0886429,45.7885662
614190598,3.0898814,45.7890426
614190603,3.0913746,45.7894794
614190605,3.0914312,45.7889547
614190619,3.0908154,45.7893958
614190626,3.090149,45.7890553
614190627,3.090432,45.7892213
614190629,3.0908454,45.7899087
614190631,3.0908401,45.7898365
614190634,3.0909256,45.7907116
614190638,3.0943666,45.7879134
614190649,3.0944341,45.7884011
614190653,3.0930416,45.78855
614190660,3.0949053,45.7883713
614190673,3.0929952,45.7897507
614190675,3.0939934,45.7906976
614190682,3.0957049,45.7910015
614190691,3.0888449,45.7930184
614190699,3.091548,45.792193
614190705,3.0910171,45.7923714
614190713,3.092351,45.7927523
614190715,3.0916548,45.792578
614190725,3.0916881,45.7927953
614190727,3.0890867,45.79408
614190728,3.0900889,45.7940064
614190736,3.0915381,45.7938369
614190741,3.0916484,45.7941178
614190749,3.0922335,45.7940138
614190752,3.0917964,45.7946145
614190773,3.0936097,45.7921296
614190775,3.0952112,45.7918371
614190796,3.0949852,45.7912947
614190799,3.0953474,45.7931855
614190811,3.0938237,45.7929946
614190813,3.0960351,45.7916069
614190820,3.0960308,45.793079
614190825,3.0958513,45.793382
614190827,3.0957911,45.7933131
614190830,3.0960406,45.7934353
614190861,3.0930234,45.7938954
614190865,3.0939764,45.7943199
614190870,3.0932038,45.7944613
614190872,3.0937315,45.7948338
614190898,3.0939775,45.794891
614190911,3.0945654,45.7961969
614190913,3.0935549,45.7958635
614190916,3.0938255,45.7958826
614190920,3.0995527,45.7932964
614190922,3.0998593,45.7933861
614190931,3.1004165,45.79435
614190935,3.1004338,45.7945867
614233426,3.0812427,45.780863
614233444,3.0815505,45.7826151
614233447,3.0813875,45.7826194
614233450,3.0815927,45.781931
614233459,3.0811159,45.7834584
614233471,3.0816084,45.7828848
614233476,3.081645,45.7834359
614233479,3.0815121,45.7827778
614233483,3.0811189,45.7840856
614233492,3.0811204,45.7845944
614233494,3.0810359,45.7850398
614233506,3.0823294,45.7803951
614233535,3.0820935,45.7810059
614233564,3.083238,45.7808426
614233594,3.0830097,45.7825021
614233596,3.0817027,45.7816988
614233608,3.082873,45.7833834
614233609,3.0829331,45.7830026
614233613,3.079904,45.7861431
614233618,3.079605,45.7859892
614233619,3.0797871,45.7863246
614233623,3.0799212,45.7864442
614233628,3.07944,45.7862995
614233632,3.0809203,45.7860432
614233634,3.0792419,45.7869296
614233635,3.0792004,45.7874638
614233644,3.079123,45.7877808
614233648,3.0787629,45.7887033
614233659,3.0788603,45.7895137
614233661,3.0802693,45.7895114
614233669,3.0801921,45.7903642
614233673,3.0856393,45.7879212
614233678,3.0857238,45.7889299
614233682,3.08462,45.7907181
614233696,3.084166,45.7921918
614233697,3.0862368,45.7910566
614233698,3.0863576,45.7912218
614233700,3.086626,45.7922672
614233701,3.0856462,45.7923083
614233702,3.08694,45.7913764
614233704,3.0858489,45.7910666
614233706,3.0888499,45.7921418
614233708,3.0888704,45.7919288
614233710,3.0886028,45.79185
614233717,3.0888501,45.7926382
614233718,3.0898834,45.7926133
614233720,3.0889531,45.793549
614233722,3.0900538,45.7935449
616672399,3.0590892,45.7688866
616672410,3.0596712,45.76936
616672429,3.0634695,45.769579
616672446,3.0651494,45.7728596
616672447,3.0628952,45.7742347
616672455,3.064059,45.7747166
616672457,3.0636504,45.777724
616672458,3.0655163,45.7725518
616672459,3.0657256,45.7731464
616672464,3.0658695,45.7734796
616672466,3.0654972,45.773414
616672468,3.0653941,45.7734806
616672470,3.0654777,45.7733726
616672471,3.0656219,45.7734633
616672473,3.0653988,45.7735258
616672474,3.0655461,45.7735777
616672475,3.0655867,45.773563
616672493,3.0662479,45.776538
616672507,3.0695106,45.7811836
616672509,3.0679786,45.7807047
616672517,3.0708306,45.7813688
616672520,3.07087,45.781458
616672522,3.0707575,45.7815609
616672533,3.0821479,45.7802794
616685861,3.0738498,45.7801411
616705489,3.0537418,45.7903153
616705493,3.0545168,45.7894229
616705504,3.0482942,45.7944074
616705515,3.0484622,45.7947398
616705516,3.0482575,45.7947134
616705519,3.048858,45.7936008
616705521,3.0493024,45.7935264
616705522,3.0494497,45.7936432
616705527,3.0535273,45.7910271
616705529,3.0533959,45.7924565
616705533,3.0500513,45.7941945
616705562,3.0518545,45.7950041
616705567,3.0516858,45.7953465
616705568,3.0520401,45.7954267
616705570,3.0524805,45.7951694
616705578,3.0524007,45.7977186
616705580,3.0525733,45.7976422
616705584,3.0525376,45.7976267
616705587,3.0524241,45.7977459
616716292,3.0415398,45.7657907
616716296,3.0418385,45.7659052
616716299,3.0417924,45.7657138
616716301,3.0421078,45.7657938
616716302,3.0420588,45.7658824
616716304,3.0419186,45.7656709
616716305,3.0420068,45.7660747
616716310,3.05041,45.7634195
616716316,3.0446216,45.7639239
616716318,3.044689,45.7647388
617025470,3.0585264,45.7442946
617025471,3.0587437,45.7443441
617025476,3.0614671,45.7434699
617025481,3.0610783,45.7446719
617025488,3.0624728,45.7452708
617025495,3.0660242,45.7465549
628826452,3.1014005,45.777678
628826459,3.1262396,45.7788494
628826460,3.1284364,45.7781459
634375111,3.1006356,45.7850351
634375117,3.0717534,45.7925486
634375118,3.0722329,45.7927069
634375119,3.0717617,45.7928171
634375120,3.0709703,45.7929862
634375126,3.0738615,45.7956535
