node_id,lon,lat
926667744,4.8775625,45.7509143
926667764,4.8779891,45.7496111
926667784,4.8770275,45.7499276
927948538,4.8831131,45.7505999
927948565,4.882826,45.7506555
927948580,4.8829117,45.7504791
927948582,4.8830217,45.7507735
928047791,4.8278548,45.7309397
928047792,4.8289716,45.7309805
928047805,4.8299756,45.7309405
928170072,4.8402806,45.7391711
928170073,4.8396714,45.7392025
931691419,4.8388122,45.7378167
931691425,4.838245,45.7370908
931691435,4.8380477,45.7365168
931776115,4.8383804,45.7372656
932576340,4.8752461,45.7345553
932576342,4.8754653,45.7372793
932576343,4.8752464,45.7344808
932576999,4.8751665,45.7328158
932672286,4.8104967,45.7247598
933048457,4.8084106,45.724116
933048495,4.8136331,45.7274407
933048559,4.8106237,45.7214532
937080671,4.8138655,45.7889253
937080678,4.8135011,45.788708
958040717,4.8293632,45.7590443
958117915,4.8326473,45.7534463
958117926,4.8245926,45.7502853
958117950,4.8225085,45.7503046
958117995,4.8287489,45.7533715
959373293,4.8345805,45.7617023
959373318,4.8321655,45.7591415
959373323,4.8381772,45.7632578
959373357,4.8313934,45.7612635
959373366,4.8375442,45.7635921
959373374,4.8329424,45.7619955
959373377,4.8368838,45.7619565
959373398,4.8314977,45.7614589
959373405,4.8317503,45.7611817
959373411,4.8381735,45.7631615
959373431,4.8344171,45.7631364
959373449,4.8371772,45.7586419
959373467,4.836806,45.7635739
959373476,4.8384668,45.7633829
959373498,4.8364873,45.7634114
959373509,4.8313368,45.7611607
959373590,4.8371381,45.7635949
959438313,4.8357093,45.7562939
959438326,4.8352655,45.7556095
959438333,4.8361136,45.7565267
959438334,4.8359513,45.7565758
959438335,4.8341333,45.7563143
959438337,4.8350627,45.7552238
959438342,4.8357087,45.7558828
959448843,4.836407,45.7601575
959448845,4.8376808,45.759922
959448853,4.8371714,45.760135
960150229,4.8303483,45.7578887
960150230,4.8310307,45.7585056
960150251,4.8306033,45.7579233
960150252,4.8307405,45.7585496
960161630,4.8437779,45.7767328
960161634,4.843748,45.7767388
966190507,4.8652102,45.7790013
966190520,4.8651547,45.7791091
967133152,4.8526198,45.7495859
974116096,4.8553492,45.740418
974116109,4.8546351,45.7411055
974116111,4.8544317,45.7407662
974116113,4.8545933,45.7401497
974116116,4.8529561,45.7406898
975232215,4.8508475,45.7525851
975480671,4.8204617,45.7596098
975480678,4.8205931,45.7592421
975656240,4.8514671,45.754565
975656243,4.8528449,45.7570069
975886496,4.8574047,45.7568725
980961157,4.8237921,45.7288039
980961292,4.8215496,45.7290263
980961304,4.8213771,45.7288922
980961326,4.821863,45.7290386
980961334,4.8229319,45.7298796
980961384,4.8224897,45.7305566
980961389,4.8225892,45.7305449
980961403,4.822881,45.7290007
980961478,4.8228727,45.7288286
981876580,4.8331588,45.7644635
981876582,4.8331135,45.7649573
981876583,4.8332846,45.7649012
981876585,4.8328182,45.7646885
982044905,4.8289113,45.7358114
982125503,4.8287789,45.7358653
982125513,4.8284275,45.7287161
982125516,4.8276922,45.728736
982125521,4.8284313,45.7288239
982125523,4.8282658,45.7360739
982167130,4.8426549,45.7353959
982167139,4.8429639,45.7353772
982167141,4.8430656,45.7350906
982167159,4.8427013,45.7357179
982167161,4.8429195,45.7351071
982167188,4.8426767,45.7355534
984186416,4.8627502,45.73396
984186436,4.8630808,45.7353317
984186437,4.8637227,45.7353221
984186472,4.8634722,45.7345028
984186473,4.8630599,45.734342
984553550,4.8592602,45.7303774
984553576,4.858678,45.7304182
984553580,4.8591703,45.7306128
984553588,4.860073,45.7303377
984553592,4.8601251,45.7302326
984553595,4.8579839,45.731734
984553611,4.8571202,45.731429
984553626,4.8592941,45.7302498
984553627,4.8605542,45.730368
984553642,4.8587172,45.7302912
984553652,4.8592077,45.7304945
984553653,4.8586489,45.730543
984553674,4.8625959,45.7299401
984805107,4.8808892,45.7690288
984807742,4.8791932,45.7725804
984823110,4.8793124,45.7725901
984823192,4.8808779,45.7686322
986573876,4.8650229,45.7793452
986700118,4.8724426,45.7791965
986706471,4.870763,45.7810893
986709153,4.8720346,45.783509
987967672,4.8332225,45.7745608
987967684,4.8324811,45.7745049
987974102,4.8347826,45.7754639
988334554,4.8238713,45.7748845
988334561,4.8240077,45.7748738
988369550,4.8291748,45.7743773
988369570,4.8291588,45.774496
988369572,4.8286337,45.7743481
988369584,4.8292538,45.7743815
989056815,4.8251194,45.7748802
989056854,4.8239247,45.7747111
989056869,4.8241732,45.7746781
989056932,4.8247033,45.7748167
989056973,4.8247571,45.7747566
989056986,4.8246689,45.7746062
990502904,4.8266209,45.775057
990502978,4.8261114,45.7752793
991648001,4.8490004,45.7532706
993450189,4.8264777,45.7694792
993450194,4.8265596,45.7695938
993450195,4.8257465,45.7694574
993450199,4.8267336,45.7718873
993523742,4.8311523,45.7713218
993534208,4.83001,45.7702838
993534228,4.8289162,45.7704612
993534256,4.8300371,45.7702331
994133074,4.8227275,45.7738318
995537453,4.822629,45.7738305
995537656,4.8224559,45.7743126
995537668,4.8227772,45.7739221
998858998,4.8158346,45.7719611
998859017,4.8160476,45.773009
998859019,4.8148676,45.7716297
998859042,4.8148905,45.7716107
998859048,4.8158147,45.7718044
1010413946,4.8148177,45.7271243
1010460591,4.8431464,45.7592981
1010460610,4.8478158,45.7597121
1010460614,4.8438006,45.7593444
1010460616,4.8446535,45.7594076
1010460619,4.842472,45.7592527
1010460628,4.8478261,45.7596406
1010460650,4.8520904,45.7599414
1010460670,4.8467798,45.759566
1010460672,4.8409682,45.7591476
1010460674,4.8507617,45.7598558
1010460675,4.8484002,45.7596804
1010460676,4.8490417,45.7597259
1010460686,4.8458234,45.7594984
1010460696,4.8497888,45.7597832
1011010986,4.8509875,45.7649243
1015916936,4.7878959,45.7754594
1015916939,4.7947842,45.7794145
1016190724,4.7908703,45.7806945
1016190780,4.7907123,45.7810592
1016190843,4.7911365,45.7800892
1019286962,4.8229709,45.7747352
1019286967,4.8237856,45.7755116
1019287253,4.8232214,45.7753038
1019287277,4.8227515,45.7747411
1023080289,4.8154648,45.7693994
1024733693,4.8298701,45.7176574
1024733709,4.8300081,45.7176713
1026030476,4.8537803,45.7297887
1026030528,4.8537631,45.7287893
1026030552,4.8536411,45.7304248
1026030602,4.8537966,45.729086
1026030617,4.8536628,45.7295934
1026030667,4.8528533,45.7295436
1026030671,4.851879,45.7283926
1026030691,4.8517838,45.7294157
1026166670,4.8524539,45.7636061
1026267166,4.8157789,45.728988
1026267239,4.8101134,45.7185068
1026298743,4.7951022,45.7210842
1026298766,4.7935763,45.7210737
1026298771,4.794382,45.7214477
1026298777,4.7949274,45.7209675
1026298795,4.7936298,45.7212134
1026298819,4.7984435,45.7199542
1026298820,4.7943137,45.7210158
1026298821,4.793682,45.7213322
1026298825,4.7955024,45.7213732
1026298831,4.7948446,45.7208456
1026298833,4.7943339,45.721156
1026298834,4.793468,45.7207145
1026298842,4.7946072,45.7212675
1026298845,4.794351,45.7212863
1026298846,4.7936866,45.7215
1026389896,4.8177976,45.7665252
1026389975,4.8145989,45.7672974
1026389992,4.8223189,45.7682234
1026390011,4.8262899,45.7674496
1026390016,4.8125357,45.7697517
1026390022,4.8231168,45.7673838
1026390036,4.8231149,45.7673364
1026390076,4.8262997,45.7674959
1026390077,4.8127048,45.769715
1026390097,4.8206097,45.766826
1026456196,4.8238363,45.7319681
1026456214,4.8298133,45.7381939
1026456276,4.8348095,45.7457268
1026456281,4.8326503,45.7215371
1026456301,4.8238604,45.7332687
1026456304,4.8227175,45.7327874
1026456311,4.8341447,45.7311793
1026456313,4.8368292,45.7299576
1026456324,4.8367654,45.7301312
1026696146,4.8410129,45.7656366
1028067641,4.8724849,45.7821025
1028067647,4.8716953,45.7817955
1028067659,4.8728033,45.7813907
1028067681,4.8728601,45.7826828
1028067717,4.8746344,45.7829803
1028067774,4.874981,45.7844267
1028067775,4.8765862,45.7834051
1028067803,4.8725377,45.7819803
1028115433,4.8793513,45.7841955
1028115476,4.8798768,45.7847697
1028115496,4.8799273,45.78465
1028115513,4.8821631,45.784849
1028115523,4.8821367,45.7849676
1028115576,4.8795523,45.7847033
1028115588,4.879332,45.7840441
1028115605,4.8795676,45.7846601
1028115678,4.8794132,45.7846748
1028115703,4.8760485,45.7846625
1028152204,4.8590332,45.7845488
1028152215,4.8450683,45.7773276
1028152232,4.84527,45.7771652
1028152239,4.8451414,45.7773245
1028162823,4.8378643,45.7684495
1028162835,4.8378584,45.7685319
1028177181,4.8198709,45.7592028
1028177247,4.8197225,45.7596823
1028177299,4.8197923,45.7598411
1028177346,4.8197123,45.7597709
1028229151,4.8743933,45.7777384
1028229153,4.8731369,45.7746995
1028229172,4.8732419,45.777206
1028229173,4.8751283,45.776773
1028320645,4.8899134,45.7271493
1028320700,4.8871389,45.724394
1028320740,4.8873633,45.7259845
1028320760,4.8900128,45.7272216
1028380043,4.8867963,45.7279186
1028380058,4.8866976,45.7279163
1028380059,4.8741678,45.73317
1029250188,4.88769,45.7217551
1029250194,4.8869917,45.7204138
1029250200,4.892868,45.7189715
1029250213,4.8869485,45.7263172
1029250219,4.8871602,45.7304867
1029250232,4.8926287,45.7190103
1029250236,4.8868667,45.7263147
1029250240,4.8858893,45.7198586
1029250253,4.8873817,45.7231769
1029250257,4.8871169,45.7263211
1029250274,4.8872972,45.7243838
1029250276,4.8870421,45.7263192
1029250284,4.8874182,45.7201073
1029250285,4.8871476,45.7260654
1029250288,4.8904918,45.7186656
1029250292,4.8869414,45.7205908
1029435020,4.8188106,45.733982
1029435071,4.8149813,45.7304607
1029435092,4.8193403,45.7339156
1029435116,4.818614,45.7338414
1029435143,4.8177688,45.7338109
1029435163,4.8194732,45.7345634
1029435176,4.8190885,45.7338617
1029506954,4.8292093,45.7487628
1029506990,4.820036,45.748607
1029507008,4.8309987,45.7488158
1029507013,4.8244319,45.7515011
1029507041,4.8244213,45.7517082
1029524866,4.8332075,45.7604906
1029524884,4.8331671,45.76028
1029591715,4.8807814,45.7433042
1029591870,4.8783378,45.742785
1029626427,4.8544348,45.7845539
1029626444,4.8566634,45.7848451
1029626461,4.8447388,45.776532
1029626478,4.8451729,45.7763093
1029626481,4.8468111,45.7814064
1029626493,4.8453254,45.7761609
1030580378,4.8856916,45.7203218
1030580380,4.8762105,45.7223778
1030580393,4.885626,45.7200527
1030580397,4.8864125,45.7207926
1030580408,4.8862785,45.7208967
1030580412,4.8866794,45.7205914
1030580424,4.8749681,45.7222551
1030580433,4.8858099,45.7202118
1030580438,4.8865486,45.7206885
1030580458,4.8741806,45.7229532
1030580496,4.8757516,45.7225114
1030742692,4.9033994,45.7354775
1032776486,4.8381678,45.7688856
1032776498,4.8333619,45.7649042
1032776507,4.8375291,45.7661403
1035871456,4.8310888,45.7268348
1035871621,4.8308683,45.7268941
1035871792,4.8471345,45.7434424
1035871834,4.8479897,45.746861
1035871859,4.8417561,45.7451631
1035871899,4.8469901,45.7471436
1036025279,4.8442346,45.7570029
1036025386,4.8423727,45.761406
1036025445,4.8421102,45.7611737
1036842078,4.8597286,45.7498569
1036842114,4.8595203,45.7499306
1036842122,4.8588026,45.7466595
1036842183,4.8596659,45.7497174
1036842184,4.8506122,45.7512355
1036842196,4.8597882,45.7509708
1036842225,4.8521187,45.7498819
1036842269,4.8537047,45.7520345
1036842321,4.8513105,45.7569241
1037076646,4.8437596,45.7550367
1037249830,4.8411017,45.7565012
1037257409,4.8248999,45.7475534
1037257423,4.8339928,45.7532123
1037257425,4.8250354,45.747486
1037257431,4.832651,45.7545901
1037257437,4.834673,45.7548579
1037257439,4.832629,45.7548795
1037257442,4.834949,45.7550317
1039285693,4.8775184,45.7433853
1039285712,4.8491599,45.7475022
1040099257,4.8270216,45.7757002
1042444993,4.8798423,45.7219804
1042501483,4.8846844,45.7228313
1042501491,4.8849417,45.7226871
1042501525,4.8854081,45.7226727
1042501547,4.8848518,45.7222805
1042749164,4.8449897,45.7689591
1042749170,4.843387,45.7710528
1042749196,4.8466022,45.7659445
1042749200,4.8460286,45.7690589
1042749228,4.8464966,45.7665039
1042749232,4.8411444,45.7686585
1042749273,4.8427632,45.7693827
1042749277,4.8419138,45.7692974
1042749309,4.8445663,45.771182
1042749343,4.8484642,45.7719824
1042749357,4.8473196,45.7688636
1042749384,4.8410655,45.7692177
1042749443,4.8438451,45.7688455
1042749453,4.8428795,45.7687636
1042749495,4.84308,45.7686258
1042749519,4.8439071,45.7685495
1042749534,4.8450432,45.7686592
1042749537,4.8412316,45.7717848
1042749569,4.8472517,45.7691693
1042749613,4.845584,45.771272
1042749645,4.8460865,45.7687552
1042749655,4.8429351,45.768464
1044597132,4.810344,45.7752925
1047333069,4.8127374,45.781202
1047553867,4.8131711,45.7182992
1047553909,4.8183442,45.7189439
1047554016,4.8180869,45.7200533
1047554040,4.8173921,45.7189826
1047681874,4.8121601,45.7177301
1047762152,4.8309381,45.7659657
1048053334,4.8203842,45.7791731
1048056117,4.8181906,45.7795349
1048058586,4.8190414,45.779614
1049497874,4.827168,45.7670105
1049497924,4.8307044,45.7485485
1049497928,4.8267369,45.7588541
1049498000,4.8259676,45.7577837
1049498011,4.8307616,45.7483774
1049498046,4.8303228,45.7487496
1049498071,4.8307574,45.7486044
1049498115,4.830264,45.7491476
1049498121,4.8265776,45.7587062
1049498175,4.830181,45.7491202
1049498204,4.8277693,45.7669554
1049498235,4.8293517,45.7482282
1049498238,4.830159,45.7487701
1049498288,4.8303675,45.7490436
1049498306,4.8269279,45.7587386
1049498342,4.8275592,45.7668274
1050217778,4.8289157,45.7758694
1050217865,4.8293337,45.7757508
1051082283,4.8130308,45.762867
1051082295,4.8252795,45.7627161
1051082303,4.8201209,45.760601
1051082321,4.8261658,45.7619798
1051082336,4.8262765,45.7620702
1051082350,4.8154681,45.7659151
1054864482,4.8182815,45.7185165
1056258926,4.8162874,45.7272603
1056701668,4.8491281,45.7370131
1056701798,4.842013,45.7296494
1059052712,4.8178652,45.7339299
1059052717,4.8177048,45.7339802
1066850646,4.8522825,45.7848859
1066850647,4.8514656,45.7849524
1066850648,4.8516766,45.7846532
1066850649,4.8521241,45.7851158
1066850652,4.8520104,45.785232
1085295539,4.8216364,45.7383184
1088891109,4.8389369,45.7820818
1088891777,4.839016,45.7820125
1092764300,4.8228128,45.7757692
1092764322,4.8231325,45.7757826
1092764344,4.8228062,45.7755013
1092764424,4.8223709,45.7755098
1092764435,4.8225717,45.7757627
1092764471,4.8222132,45.775476
1092764488,4.8225709,45.7754911
1092764503,4.8223706,45.7754824
1093799002,4.7962514,45.7674075
1093799007,4.7955485,45.7678446
1093799011,4.7939081,45.7685629
1093799019,4.7952443,45.7683026
1099676749,4.8794358,45.7198164
1102447690,4.8233149,45.7611618
1102447692,4.8229324,45.7626057
1102454426,4.8229958,45.7629699
1102457642,4.824313,45.7626867
1102457650,4.8233696,45.762284
1102932059,4.8310007,45.7277765
1104884201,4.8299955,45.7977696
1106667279,4.8257715,45.7495986
1106667340,4.8236482,45.7504011
1106667357,4.8250692,45.749841
1106667365,4.8239349,45.7508235
1106667405,4.8262056,45.7501458
1108937309,4.8428096,45.7393533
1108937311,4.8430227,45.7394881
1109063403,4.9025434,45.7765913
1109063462,4.8996072,45.7765808
1109086580,4.8866042,45.7845393
1109086594,4.8863276,45.7868325
1116578010,4.8222006,45.784297
1126306246,4.8796516,45.7195014
1126306334,4.8743545,45.7191598
1126334635,4.820878,45.7514949
1126334642,4.8217912,45.7515988
1126341696,4.8308132,45.7487099
1126393990,4.8154286,45.7297552
1137498138,4.8792841,45.7403507
1137498142,4.8792016,45.741018
1140933676,4.8069568,45.7194305
1141942695,4.8252558,45.7839075
1141942918,4.8257858,45.7808484
1141944496,4.8257789,45.7812181
1142015636,4.8276952,45.7809601
1142015665,4.8275476,45.779726
1142015680,4.8286689,45.7788995
1148982717,4.8519895,45.7439443
1148982723,4.8520638,45.743842
1148982729,4.8506943,45.7457516
1148982730,4.8520704,45.7439834
1148982742,4.8509186,45.7456552
1148982743,4.850865,45.7455515
1152481244,4.8117932,45.7227261
1152520622,4.8263805,45.7503337
1156367438,4.8833518,45.7406086
1161813082,4.8853808,45.7377275
1161813117,4.8857381,45.7380481
1161813185,4.8858125,45.7379649
1161960818,4.8863271,45.7383175
1161960833,4.8860352,45.738184
1161960871,4.8853048,45.7380716
1161960877,4.8852726,45.7378294
1167755947,4.8334879,45.760209
1167755951,4.8356333,45.7603051
1167755955,4.8359097,45.7602209
1167755959,4.8353411,45.7602498
1167840908,4.8290854,45.7645888
1167840910,4.8294411,45.763338
1167840934,4.8285325,45.76459
1171867296,4.831563,45.7745195
1171867500,4.8369939,45.7765164
1171867708,4.8365226,45.773969
1171868018,4.8364291,45.7743925
1171868102,4.8323072,45.7752754
1171868237,4.8363191,45.7746824
1171868956,4.8358438,45.7747475
1171869035,4.8324659,45.7752707
1171869062,4.8323438,45.7761203
1177532048,4.8155062,45.758132
1177532086,4.8157799,45.7575118
1177532087,4.8162499,45.7577759
1177532095,4.8158403,45.7574641
1177532163,4.8153043,45.7578729
1177532171,4.8154236,45.7578594
1177532202,4.8149482,45.7585336
1178785246,4.8112805,45.7198095
1178785249,4.8101538,45.7185983
1178785251,4.8105527,45.7196788
1180379051,4.8101785,45.7186573
1180379102,4.8062464,45.7213743
1197634430,4.8577321,45.7929402
1201354422,4.8861117,45.7368475
1201354425,4.8796295,45.733484
1201354435,4.8857664,45.7372596
1201354445,4.8860215,45.7368992
1201459376,4.8362997,45.7805797
1201459377,4.8374469,45.780052
1206243075,4.8569968,45.7899143
1207229631,4.8091505,45.7696812
1207229688,4.8085777,45.7720054
1207229719,4.8096847,45.7720799
1207229755,4.8089958,45.7687201
1207229775,4.8090692,45.7695092
1207299726,4.8359314,45.7860108
1207299991,4.8357378,45.7856277
1207300270,4.8357136,45.7864241
1207300372,4.8355809,45.7861052
1207365847,4.8377161,45.7869909
1207365851,4.8378145,45.7887607
1207365994,4.8399895,45.7886419
1207366032,4.837827,45.7864302
1207366069,4.8375084,45.7870569
1207366081,4.8398997,45.7885562
1207366122,4.8373715,45.7866524
1207366125,4.8369262,45.7867755
1207366142,4.8364175,45.7857774
1207366147,4.837059,45.7871999
1207366228,4.8363434,45.786319
1207366244,4.8367682,45.7860514
1207366256,4.8376032,45.786806
1207366257,4.8388299,45.789165
1207366326,4.8371735,45.7869378
1207366334,4.8396929,45.7883582
1207366362,4.8361677,45.7854703
1207366379,4.8379711,45.7869098
1207366451,4.8364792,45.7863305
1207366501,4.837289,45.7871267
1207366537,4.8392939,45.7887109
1207366561,4.8363064,45.7856408
1207366573,4.8378593,45.7867274
1207366594,4.8397584,45.7884207
1207366643,4.8394271,45.7881314
1207366645,4.8362754,45.7859164
1207366657,4.8373896,45.7868715
1207411366,4.8432311,45.7914108
1210012773,4.8486823,45.7893287
1211116758,4.8368209,45.7923532
1211116768,4.8368029,45.7918317
1211116791,4.8366215,45.7924039
1211116847,4.836293,45.7920394
1211116891,4.8361319,45.7924441
1211116906,4.8370448,45.7922964
1211116926,4.8371893,45.7922597
1211947621,4.860726,45.7878279
1212030814,4.8577778,45.7908787
1212030818,4.857156,45.7906922
1212373922,4.8468973,45.7876914
1216117333,4.8451803,45.7921189
1216423902,4.8295118,45.7842007
1216424070,4.8298747,45.7847998
1216425293,4.8297543,45.7842447
1216425341,4.8300553,45.7845821
1216425497,4.8295533,45.784311
1217270519,4.8912701,45.7257586
1217270520,4.8915898,45.7255783
1218578294,4.8785524,45.7430256
1218578306,4.8786768,45.7434576
1218668332,4.8611151,45.7881638
1218741490,4.864748,45.7887595
1218886304,4.8314879,45.7840669
1218886356,4.8313624,45.7839933
1218987823,4.8325896,45.7884778
1226411357,4.8904853,45.7745976
1226411365,4.8902374,45.7737937
1226411788,4.8900671,45.7717799
1226411789,4.8900844,45.7719173
1226977974,4.8370115,45.7830483
1227807280,4.8420623,45.7839413
1227807282,4.8423785,45.7840933
1227807284,4.8417318,45.7837259
1227807286,4.8422784,45.7841073
1227807288,4.8421848,45.7838948
1227807294,4.8423362,45.7838373
1227811864,4.8415435,45.7837868
1227811868,4.8414089,45.7835744
1227811870,4.8419752,45.7828271
1227811872,4.8418565,45.7834257
1227811873,4.8412617,45.7830043
1227811877,4.8416826,45.7829164
1227811878,4.841217,45.7833806
1227817871,4.840356,45.7841659
1227817877,4.8406015,45.7840976
1227817884,4.840806,45.7834492
1227817914,4.8401144,45.7838427
1227817915,4.8408103,45.783795
1227817920,4.8404697,45.7838957
1228432799,4.8627745,45.7922843
1231084279,4.8805212,45.7832093
1231084298,4.8833685,45.7837989
1231084321,4.8792091,45.7829195
1231084330,4.8829526,45.7911255
1231084377,4.8826547,45.7836309
1231084410,4.8864469,45.7869426
1232213450,4.8642739,45.7916034
1234187568,4.8272575,45.7734136
1237971736,4.8619157,45.7927963
1237971748,4.8613834,45.7918949
1237971752,4.8610078,45.7920354
1239723014,4.8415914,45.7793523
1239929921,4.841947,45.7804187
1239929928,4.8420344,45.7803872
1239932770,4.841426,45.7796542
1240764489,4.8571123,45.7925607
1240764496,4.8570116,45.7926753
1240764518,4.8571292,45.7925859
1240920035,4.8544062,45.790871
1241035592,4.8535432,45.7919938
1241035610,4.851497,45.7925971
1241089636,4.8518816,45.7935786
1241238680,4.8897719,45.764584
1241382752,4.8468526,45.7878077
1241382755,4.8465324,45.788073
1241390383,4.8411469,45.7861401
1241390406,4.8402985,45.7865118
1241390408,4.8442902,45.7870171
1241390410,4.8415355,45.7863184
1241390413,4.8414613,45.787069
1241390415,4.8434789,45.7872068
1241390417,4.8407358,45.7862279
1241390419,4.8445833,45.7867402
1241390421,4.8443514,45.7870577
1241390423,4.8415794,45.7869288
1241390424,4.8419556,45.7868276
1241390431,4.8428393,45.7858523
1241390436,4.8406715,45.7867001
1241390439,4.8415131,45.786889
1241390442,4.8417715,45.7871847
1241390448,4.8415108,45.7861336
1241796856,4.8407832,45.7860245
1241796858,4.8402898,45.7851613
1241796859,4.8404244,45.7859615
1241796860,4.8396733,45.7843612
1241796861,4.8385687,45.7846781
1241796862,4.8390592,45.7858862
1241796867,4.8413212,45.7856882
1241796876,4.8405912,45.785864
1241796883,4.8405894,45.7850983
1241796887,4.8397567,45.7862412
1241796888,4.8396623,45.7853123
1241796890,4.8406214,45.7861256
1241826818,4.8392712,45.7842344
1241826821,4.8386194,45.7846634
1241826827,4.8374357,45.783061
1241826834,4.8365439,45.7832775
1241826841,4.8366266,45.7831286
1241826844,4.8384301,45.7842914
1241826889,4.8390196,45.7827935
1241826894,4.8366599,45.782813
1241826939,4.8393799,45.7844448
1241826976,4.8383908,45.7847291
1241826986,4.8385143,45.7842165
1241826988,4.836191,45.7829821
1241840777,4.8384428,45.7833338
1241840782,4.83791,45.7832407
1241840791,4.8389889,45.7827812
1241854609,4.8349109,45.7851411
1241854612,4.8350554,45.7852431
1241854615,4.8357222,45.7845167
1241854616,4.834649,45.7850622
1241854618,4.8345036,45.7851704
1241854619,4.8348182,45.7850031
1241885164,4.8276805,45.7869289
1242371158,4.8887618,45.7678174
1242371194,4.8890198,45.7697036
1242516434,4.891383,45.7697571
1242516440,4.8845201,45.7648495
1249703603,4.8090686,45.7844085
1250951781,4.848624,45.7451234
1250951862,4.8481045,45.7458157
1250951918,4.8477939,45.7442165
1250952136,4.8471608,45.7434882
1250985265,4.8876257,45.7306439
1250985266,4.8877235,45.7304906
1250985273,4.8878679,45.7306104
1250985279,4.8875362,45.7305018
1253663219,4.8649789,45.7290768
1253663231,4.8649336,45.7299501
1253663234,4.8642243,45.7285036
1253663236,4.8622792,45.7281098
1253663237,4.8642065,45.7288082
1253663243,4.8643283,45.7283522
1253663245,4.8637393,45.7296181
1253663247,4.8654255,45.7288179
1253663249,4.8640265,45.7290746
1253663260,4.8641081,45.7289533
1255068850,4.8330628,45.7816374
1255306626,4.8765114,45.7315167
1255306627,4.8775742,45.7319366
1255306630,4.8775129,45.7320244
1255306631,4.8769963,45.7318417
1255306633,4.8774841,45.7323779
1255306634,4.876828,45.7317291
1255306639,4.8767333,45.7321246
1255306647,4.8714431,45.730735
1258958144,4.880246,45.7668966
1259561375,4.8705698,45.7507088
1260995419,4.8544246,45.7248043
1260995429,4.8582288,45.7282104
1260995434,4.858483,45.7241528
1260995445,4.8575979,45.7274477
1260995448,4.8575973,45.7280061
1266963506,4.8766797,45.7324976
1266963532,4.8765281,45.732705
1269353910,4.8808187,45.7406097
1269353914,4.8795701,45.7400145
1269353918,4.8827187,45.7403863
1269353920,4.8816114,45.7401699
1275888709,4.8265068,45.7613694
1282912587,4.7862258,45.7317702
1283775488,4.7877749,45.7731115
1283775521,4.7907603,45.7721027
1283775556,4.7928118,45.7735424
1283775590,4.7886325,45.7703832
1283775621,4.7902562,45.7717199
1283775655,4.7900358,45.7718112
1283799348,4.8031872,45.7533811
1284056769,4.7873514,45.7656696
1285229178,4.8192451,45.758692
1285229182,4.8198531,45.7589289
1285229201,4.820019,45.7592252
1285229206,4.8195006,45.7587053
1285229207,4.8200914,45.7585637
1285244994,4.8203236,45.7604776
1287675931,4.8109529,45.772349
1288817934,4.8702218,45.7499873
1288817944,4.8652678,45.7371495
1288817945,4.8480309,45.7457335
1288817949,4.8483183,45.7455022
1291379522,4.848344,45.7568156
1291379524,4.8489664,45.7568279
1291379525,4.8492001,45.7524245
1291379526,4.8489303,45.7569881
1291421565,4.8789162,45.7672
1291421577,4.8780538,45.7671787
1291617501,4.8255275,45.7628916
1291617503,4.8255429,45.7629122
1295133892,4.896809,45.786403
1295133894,4.896758,45.7869726
1295154992,4.8893544,45.7899592
1295155039,4.8987886,45.7925169
1295155099,4.8881606,45.7912836
1295155103,4.8876227,45.791706
1295155115,4.8981882,45.7953975
1297007321,4.8850966,45.7293365
1297007327,4.8826354,45.7248275
1297007330,4.8826943,45.7263903
1297007338,4.8821868,45.7257392
1297007347,4.8834597,45.7260979
1297007350,4.8825391,45.7247543
1297007353,4.882936,45.7254172
1297033309,4.8498171,45.7648114
1297040303,4.8491815,45.7642451
1297040310,4.848692,45.7664014
1297040311,4.8487893,45.7658953
1297040312,4.8504478,45.7642805
1297040313,4.8508145,45.7660851
1297040314,4.8490128,45.7647331
1297040317,4.8495887,45.7659667
1297040318,4.8489915,45.7691682
1297040320,4.8507888,45.7642961
1297040321,4.84873,45.764225
1297040323,4.8505864,45.7642876
1297040327,4.848888,45.7653818
1298421634,4.8586422,45.741111
1299295947,4.8775956,45.7738249
1299295951,4.8861973,45.7770219
1299295953,4.8768304,45.7740169
1299295955,4.8762282,45.7748594
1301701136,4.8165219,45.7262215
1301701138,4.8109115,45.7301651
1301701147,4.8293073,45.7792364
1301701149,4.8114372,45.730285
1301750261,4.8194264,45.7392313
1301805013,4.8328054,45.7366295
1301805017,4.8323259,45.7351265
1301859536,4.8739313,45.721093
1301859541,4.8740182,45.7208843
1301859548,4.8794142,45.7143966
1301859552,4.8745769,45.7205783
1301859555,4.8739226,45.7209499
1301859570,4.8742944,45.7209507
1301859573,4.8718417,45.7242457
1301859582,4.8741058,45.7211612
1301859595,4.8738688,45.7209256
1301859597,4.870963,45.7206551
1301859606,4.8738587,45.7207252
1305210503,4.8497128,45.7816279
1305210509,4.8496184,45.7818442
1305210551,4.8498383,45.7816464
1305210570,4.8496897,45.7818741
1305210599,4.8497885,45.7816279
1305210638,4.8566993,45.7845057
1305660273,4.8647421,45.7525637
1313167647,4.8159316,45.7269845
1313906650,4.8913764,45.7375393
1313906685,4.891311,45.7375636
1313906691,4.8920002,45.739003
1314858747,4.8080878,45.7194263
1314858778,4.8060769,45.721513
1314858790,4.8061842,45.7213158
1314883384,4.8105057,45.7179665
1314883386,4.8126071,45.7202158
1314883391,4.8109376,45.7184656
1314883412,4.8110803,45.7183096
1314883415,4.8111283,45.7186309
