node_id,lon,lat
345189162,-0.5523186,47.4713391
345189178,-0.5508867,47.4723829
345189218,-0.5480491,47.4702929
345189287,-0.5490554,47.4709683
345189288,-0.5496872,47.4713828
345189289,-0.550357,47.4717928
345189856,-0.5480728,47.472526
345189876,-0.5465606,47.4720818
345190324,-0.5446867,47.4692216
345190721,-0.5434196,47.4672966
345190726,-0.5338844,47.4680539
345191428,-0.5352446,47.4663838
345191430,-0.5333937,47.4667714
345191431,-0.5329054,47.4670134
345191468,-0.5364293,47.4664024
345191564,-0.5362151,47.4673244
345191603,-0.5342126,47.4665766
345191604,-0.5365473,47.4668265
345192164,-0.5469592,47.4660431
345192252,-0.5455544,47.4674207
345192515,-0.5458419,47.4689048
345192579,-0.5480519,47.469859
345193456,-0.5435517,47.4661543
345193661,-0.5427855,47.466763
345193662,-0.5423526,47.4671246
345193664,-0.5412487,47.4686001
345194383,-0.5613823,47.4607597
345194388,-0.5598463,47.4630131
345194780,-0.5656588,47.4558674
345195034,-0.563426,47.4547826
345195063,-0.5588868,47.4524007
345195064,-0.5651605,47.4564067
345195140,-0.5629763,47.4552377
345195484,-0.5475676,47.4576235
345195490,-0.5494462,47.4509986
345195856,-0.548324,47.4548654
345196218,-0.550258,47.4640879
345196234,-0.5450185,47.4583833
345196323,-0.5469377,47.4597636
345196629,-0.5443127,47.4579708
345196749,-0.541851,47.4595297
345196914,-0.5371482,47.4504022
345197696,-0.5326637,47.4606197
345197756,-0.5370957,47.4623604
345197757,-0.538162,47.4636755
345197799,-0.5412291,47.4561769
345197921,-0.5395181,47.4575329
345197980,-0.5382844,47.453134
345197999,-0.5374208,47.4552197
345198002,-0.5367144,47.4573284
345198005,-0.5361153,47.4594536
345198150,-0.5342492,47.4544556
345198204,-0.5339054,47.4556333
345198288,-0.5341625,47.4551104
345198786,-0.5517439,47.4585587
345199261,-0.5502658,47.4600087
345199262,-0.5484314,47.4619281
345199275,-0.5526635,47.4565356
345199284,-0.5562316,47.4579017
345199314,-0.5634871,47.4584083
345199333,-0.5546564,47.4603845
345199334,-0.5521104,47.4606121
345199340,-0.5585084,47.4600143
345199673,-0.560251,47.459438
345200011,-0.5626643,47.4622568
345200187,-0.5612773,47.4606351
