node_id,lon,lat
661235,2.2886492,48.8544184
661237,2.2913769,48.851657
661239,2.2923353,48.8506961
661244,2.301822,48.8464821
704766,2.3744337,48.8652946
704778,2.4061085,48.8526951
704779,2.4065708,48.8489527
704780,2.4044722,48.8400886
704781,2.4038122,48.8376805
704782,2.4034875,48.8366973
792952,2.3605632,48.8290921
792953,2.360699,48.8292395
792954,2.362211,48.830241
792956,2.3611254,48.8310148
792958,2.3636711,48.8315837
792960,2.3652678,48.8320827
792961,2.364868,48.8323844
792962,2.3636524,48.8333207
792964,2.3660044,48.8305397
792967,2.36541,48.8294491
792968,2.3672567,48.830024
792970,2.3675311,48.8302063
792971,2.3678437,48.8303829
792972,2.3674946,48.8304324
792973,2.3673258,48.8305555
792978,2.3682425,48.8292969
792980,2.3652664,48.8291866
792982,2.3650272,48.8290971
792983,2.3652885,48.8289449
792984,2.3653829,48.8289992
792985,2.3672561,48.8283186
792986,2.366652,48.8279218
792987,2.3661349,48.8275863
792988,2.3657574,48.8281995
792989,2.3655156,48.8285922
792991,2.3645499,48.8277737
1688996,2.3693806,48.8279831
1689006,2.3707111,48.8281064
1689008,2.3699127,48.8286332
1689010,2.3695587,48.828405
1689012,2.3715575,48.8295977
1689013,2.371798,48.8297197
1689016,2.3743874,48.8310482
1689019,2.3750559,48.8304043
1689021,2.3738025,48.8299213
1689027,2.372509,48.8289364
1689029,2.3685052,48.8272904
1689030,2.3671311,48.8271052
1689033,2.3708858,48.8276142
2035302,2.3600338,48.8505867
4616525,2.3134495,48.8628341
4616526,2.3179455,48.8628941
4616528,2.3190473,48.8626119
4616532,2.3092277,48.8625524
4616537,2.3001309,48.8641916
4616541,2.2989008,48.8639207
4616542,2.2952027,48.8629912
4616543,2.2938625,48.8625473
4616553,2.2784754,48.851324
4616555,2.2754325,48.8491031
4616562,2.2852003,48.8519182
4616563,2.3129666,48.85882
4616565,2.3151472,48.8579445
4616566,2.314733,48.8536931
4616567,2.3145185,48.8518154
4616570,2.3157894,48.8482836
7304705,2.3624501,48.8249543
7304709,2.3742215,48.827082
7304712,2.3798391,48.8289396
7304714,2.3792112,48.8296024
7304715,2.3817566,48.8306499
7304716,2.3839625,48.8288915
7304718,2.3867617,48.8264594
8809431,2.3957467,48.8393628
8809434,2.3984316,48.8367179
8809435,2.3970758,48.8356232
8809436,2.3946479,48.8362374
8809437,2.3714275,48.8543312
8809438,2.3727458,48.8547839
8809439,2.3744228,48.8555166
8809440,2.3750856,48.8557643
8809441,2.3757374,48.8533019
8809442,2.371344,48.8543972
8809445,2.3716475,48.8556896
8809447,2.3703502,48.855163
8809449,2.3695371,48.8547347
8809450,2.3698326,48.8553837
8809451,2.3692026,48.8559257
14798299,2.2815637,48.8493805
14798301,2.2859896,48.8465559
14798302,2.2879873,48.8456473
14798303,2.293009,48.8436769
14798304,2.2950424,48.8428777
14798305,2.2965977,48.8413442
14798307,2.2684597,48.8485561
14798308,2.2672942,48.8483017
14798310,2.266359,48.8490106
14798311,2.2651665,48.8488699
14798312,2.2635126,48.8487092
14798315,2.2604585,48.8483667
14802818,2.2714503,48.8496135
14950166,2.3742867,48.8496144
14950168,2.3760085,48.84835
14950169,2.3789541,48.8464578
14950170,2.3865706,48.8418787
14950171,2.3892225,48.8389898
14950172,2.3873751,48.8411563
14950175,2.3842491,48.8441565
14950176,2.3858998,48.8426521
14950238,2.4029174,48.8362214
14956508,2.3720722,48.8365342
14956512,2.3739199,48.8348853
14956513,2.3766261,48.8318033
14956514,2.3738651,48.8373693
14956515,2.3753779,48.8356807
14956516,2.3759836,48.8314663
14956517,2.377543,48.8310681
14956518,2.3726215,48.8350144
14956519,2.3765852,48.830483
14956520,2.3728433,48.8359295
14956521,2.3729368,48.8343479
14956522,2.3713081,48.8361238
14956524,2.3757348,48.8313818
14956525,2.3785722,48.8284062
14956526,2.3787874,48.8285018
14956527,2.3777911,48.8280727
14956529,2.3779328,48.8290881
14956530,2.3781615,48.829168
14956531,2.3792864,48.8279787
14956532,2.38535,48.8352923
14956533,2.3850482,48.8363194
14956534,2.3835434,48.837203
14956535,2.3815999,48.8383258
14956536,2.3811933,48.8385963
14956537,2.3864726,48.8359053
14956538,2.3823697,48.8399472
14956542,2.3844704,48.8359959
14956543,2.3862117,48.8345784
14956544,2.3870044,48.8340706
14956545,2.3873395,48.8351891
14956546,2.3879034,48.8347399
14956547,2.3889828,48.8338856
14956548,2.3874465,48.8330601
14956550,2.3900854,48.8329668
14956551,2.3903301,48.8329753
14956553,2.3902656,48.8330274
14956555,2.3902588,48.832878
14956567,2.3772072,48.8510217
14956569,2.3765303,48.8500612
14956570,2.3770095,48.8497732
15033822,2.3787269,48.8211037
15035501,2.3756043,48.8210133
15035503,2.3749472,48.8220946
15035504,2.3754168,48.8222163
15035509,2.3758254,48.8223218
15035510,2.3773419,48.8227075
15035512,2.3724742,48.8215326
15035514,2.3731465,48.8227768
15035519,2.3704392,48.8218553
15035521,2.371165,48.8221221
15035522,2.37165,48.8222851
15035526,2.37198,48.821719
15035527,2.3715571,48.8215991
15035529,2.3708072,48.8213568
15035530,2.377822,48.8229654
15035533,2.3749213,48.825369
15035534,2.3746018,48.8255716
15035535,2.3703669,48.8275435
15035538,2.3718191,48.8258039
15035539,2.372078,48.8255162
15035540,2.3724818,48.8250401
15035541,2.3719097,48.825144
15035546,2.3725429,48.8236371
15035547,2.3755666,48.82416
15035553,2.376404,48.8244059
15035555,2.36696,48.8261533
15035556,2.3685028,48.8233044
15035558,2.3610141,48.8256709
15035561,2.3633599,48.8262497
15035563,2.3650356,48.8268211
15035571,2.3626607,48.8252916
15035572,2.3620083,48.8256122
15035573,2.3709062,48.8233653
15035574,2.370388,48.8241556
15035575,2.3697652,48.8251513
15035576,2.3686792,48.8270589
15378799,2.3634004,48.8335261
15378800,2.3881454,48.8389187
15378802,2.3866216,48.8404351
15378803,2.3863058,48.8407552
15378804,2.3858548,48.841195
15378805,2.3868148,48.8409492
15378807,2.3954763,48.8396978
15378809,2.3869318,48.8415944
15378811,2.3965729,48.8325455
15378812,2.3967679,48.8346338
15378813,2.3968912,48.8345886
15378814,2.3977284,48.8341736
15378815,2.3985065,48.8336402
15378818,2.3961952,48.8348638
15378819,2.3959491,48.8346802
15378820,2.394196,48.8358926
15378821,2.3930409,48.8364456
15378823,2.3989427,48.8332681
15378825,2.4021719,48.8371542
15378826,2.3987163,48.8384332
15378827,2.3994244,48.8381744
15378828,2.3983747,48.8375748
15378831,2.3989921,48.8362971
15378832,2.3996105,48.8358144
15378833,2.4003697,48.8361958
15378834,2.3962977,48.8386478
15378836,2.3977926,48.8372519
15378840,2.3931833,48.8385607
15378841,2.3914856,48.8374899
15378843,2.3949803,48.8364941
15378844,2.3953874,48.8368064
15378847,2.3977785,48.8354342
15378848,2.3978772,48.8354094
15378849,2.3987647,48.8351827
15378852,2.4020338,48.8448398
15378854,2.4020463,48.8451089
15378856,2.4025155,48.8450597
15378858,2.4024954,48.8448692
15378859,2.4019578,48.8449876
15435230,2.3570818,48.8297754
15435231,2.3576906,48.8290244
15435232,2.3596045,48.8298839
15435233,2.3601118,48.8294625
15435234,2.3592977,48.829755
15435237,2.3692158,48.829744
15435240,2.3781354,48.8262685
15435241,2.3782306,48.8261173
15435242,2.3781399,48.8250346
15435243,2.3794109,48.8254514
15435244,2.3747632,48.8256119
15435249,2.3745369,48.8264982
15435250,2.3754622,48.8268201
15435252,2.3742163,48.8291873
15435254,2.3732941,48.828096
15435259,2.3790924,48.8318615
15435260,2.3801205,48.8306875
15435261,2.3798378,48.8310625
15435263,2.380761,48.8314396
15435269,2.3810109,48.8286888
15435271,2.3831228,48.8295644
15435272,2.3821095,48.8286285
15435273,2.3824481,48.8282295
15435274,2.3800395,48.8271834
15435276,2.3786165,48.8264246
15435277,2.3813522,48.8276225
15435278,2.3819703,48.8269818
15435280,2.3835455,48.8292294
15435281,2.3848743,48.8281057
15435282,2.3871231,48.8245138
15435283,2.3869718,48.8244564
15435284,2.3872539,48.8241853
15435285,2.3873872,48.8242429
15435288,2.3875741,48.8239949
15435300,2.3903144,48.8214106
15435302,2.3892426,48.8224214
15435303,2.3893312,48.8223378
15435306,2.390627,48.8229504
15435307,2.3905358,48.8230239
15435310,2.3805153,48.8301386
15435311,2.3729131,48.8317197
15641131,2.3435923,48.8412715
15643080,2.365954,48.8438778
15643084,2.3381621,48.8712061
15643085,2.3395415,48.8709213
15643088,2.3458912,48.8553326
15643095,2.3474639,48.8535714
15643097,2.3459903,48.8796813
15643098,2.3373626,48.8666409
15643099,2.3355182,48.8632226
15643100,2.3394581,48.8621235
15643101,2.3431357,48.8613463
15643102,2.3448967,48.8610675
15643109,2.4021238,48.8591448
15644057,2.3482157,48.8585119
15644058,2.358297,48.876159
15644294,2.3144522,48.8736819
15644295,2.3115136,48.8730772
15859474,2.3681904,48.8310663
15859479,2.367376,48.8345714
15859481,2.3670683,48.8347464
15859483,2.3669865,48.8347201
15859484,2.3598406,48.8358472
15859492,2.3663777,48.8430734
15859494,2.3700273,48.8389234
15859496,2.3723708,48.8386611
15859497,2.3728047,48.8383393
15859498,2.3732807,48.8379275
15859500,2.3728913,48.8372125
15859501,2.3719032,48.8366689
15859502,2.3694487,48.8352646
15859504,2.3690123,48.8351188
15859505,2.3692631,48.8354776
15859506,2.3699904,48.8355082
15859507,2.3698368,48.8356684
15859511,2.3601021,48.8359729
15859512,2.3603543,48.8361623
15859515,2.3637848,48.8344802
15859519,2.3603427,48.8337716
15859522,2.3583162,48.8320953
15859525,2.3693882,48.8297453
15860538,2.3714536,48.8372975
15860541,2.3716924,48.8383778
15860566,2.3638149,48.8422297
15864045,2.3720367,48.832129
15864046,2.3709935,48.8326354
15864047,2.3701265,48.8330546
15864049,2.369658,48.8332783
15864050,2.3684351,48.8326046
15864051,2.3689497,48.8321959
15864053,2.3697528,48.8315726
15864054,2.3703526,48.8335606
15864057,2.3701416,48.8344821
15864058,2.3721195,48.8322527
15864059,2.3711628,48.8350875
15864063,2.3697869,48.8327487
16818184,2.3159999,48.9008107
16818187,2.3231911,48.8983964
16820915,2.3205259,48.8656031
16820916,2.3214234,48.8663134
16820918,2.3141902,48.8717654
16820924,2.3277692,48.8478991
16820925,2.3201533,48.8450959
16820927,2.320503,48.8432426
16820931,2.3210386,48.8422909
16820933,2.3233789,48.844035
16820936,2.3247417,48.8411127
16820937,2.3242612,48.8433561
16820938,2.3226204,48.8418723
17337815,2.3785321,48.8961568
17348292,2.3857394,48.8976232
17348293,2.3854683,48.8976299
17348307,2.3873065,48.9009577
17348310,2.3870127,48.9005109
17348330,2.3775527,48.8964013
17543068,2.3029798,48.8321268
17809150,2.3670429,48.8686651
17809151,2.3654048,48.8707718
17809152,2.3659191,48.8710194
17809155,2.3711196,48.8641843
17809161,2.3706775,48.8639984
17809162,2.369425,48.8656147
17809163,2.3688858,48.866331
17809166,2.3701149,48.8637626
17809169,2.3709068,48.857779
17809170,2.3687837,48.8654459
17809172,2.3698933,48.8657543
17809183,2.3706202,48.8783225
17809184,2.3706681,48.8780281
17809191,2.3691546,48.8753219
17809198,2.3703376,48.8740377
17809567,2.3562982,48.8396207
17809569,2.3559577,48.8411637
17809572,2.3528322,48.8406252
17809575,2.3526201,48.8411208
17809576,2.3527115,48.8432528
17809588,2.3518598,48.8408338
17809589,2.3522268,48.8432399
17975522,2.3532045,48.8389144
17975523,2.3539596,48.839022
17975524,2.3548609,48.8392587
17975526,2.3442585,48.8311038
17975528,2.345243,48.8362806
18691501,2.2604172,48.8845388
19405749,2.3470973,48.883327
19405751,2.3512804,48.8837384
19405763,2.3685981,48.8838514
19715146,2.3466024,48.8819948
19715155,2.3498299,48.8810938
19715160,2.3376795,48.8821995
19722931,2.3294502,48.884409
19722936,2.3275098,48.8833741
19723384,2.3466423,48.8835003
19723387,2.3467659,48.8832386
19794630,2.399744,48.8958186
19794633,2.3969734,48.8958153
19794640,2.3934827,48.8951541
21112878,2.4101227,48.8647311
21292407,2.3449903,48.8349574
21292409,2.3416015,48.8348131
21292410,2.3369678,48.834607
21292411,2.3321859,48.8350197
21292412,2.3511666,48.8365716
21292418,2.338428,48.8491789
21292419,2.3373309,48.8493119
21292422,2.3327614,48.8487084
21292423,2.3295628,48.8478164
21292424,2.327171,48.8500298
21292425,2.3254183,48.8489858
21292426,2.3207293,48.846493
21292427,2.3191514,48.8455173
21292430,2.3189848,48.8625251
21292431,2.3247491,48.8693193
21292433,2.3255925,48.8706339
21292434,2.3246463,48.8709441
21292435,2.3242334,48.870831
21292437,2.3234429,48.8696989
21292440,2.3148101,48.8790076
21292444,2.3048345,48.8875609
21292448,2.3064298,48.8858694
21292449,2.307214,48.8852245
21292453,2.2939521,48.8883386
21292454,2.2895689,48.8870919
21292457,2.2886284,48.888111
21292467,2.2917325,48.89056
21292468,2.2902947,48.8921412
21292469,2.287646,48.8951334
21292471,2.2839579,48.899581
21292473,2.283052,48.9005693
21292475,2.2785947,48.8991411
21292968,2.309542,48.8539546
21292970,2.2945431,48.8742639
21292972,2.2921862,48.8771016
21292973,2.2909593,48.8790585
21292974,2.2915519,48.879312
21292975,2.2894924,48.8797392
21299471,2.3210186,48.8647155
21305936,2.3425388,48.8546205
21305937,2.3327875,48.8584113
21305938,2.3241906,48.8611157
21305939,2.2963279,48.863335
21346780,2.2977937,48.848978
21346783,2.295505,48.8546229
21346784,2.2957652,48.8544552
21346786,2.3106883,48.8449989
21346787,2.3110478,48.8451773
21346788,2.297972,48.8491834
21346796,2.2888812,48.854607
21346799,2.2942133,48.8537908
21346801,2.2923073,48.85431
21346802,2.2907412,48.8527335
21346804,2.2905797,48.85246
21348451,2.3149936,48.8406029
21348452,2.320557,48.8422093
21348453,2.3199221,48.8418567
21348454,2.3185609,48.8373865
21348460,2.3216891,48.8400467
21378245,2.3360465,48.8242169
21378246,2.3293911,48.8527282
21378247,2.3258832,48.8544424
21378248,2.3211157,48.8564712
21378249,2.3111649,48.8581182
21378251,2.3043003,48.8571275
