node_id,lon,lat
262865836,2.3100191,49.914776
262865837,2.3099367,49.9147635
262865858,2.3097415,49.9148064
267833014,2.2876479,49.9263385
268434704,2.3375548,49.9153387
268434723,2.3386418,49.9156564
268469899,2.2970272,49.8880592
268469900,2.2986845,49.8880408
268469903,2.302343,49.8879654
268469908,2.3036946,49.885879
268469911,2.3034881,49.8867395
268619920,2.2967992,49.8916011
268619922,2.2937122,49.8906374
268619926,2.2957923,49.8900553
268619945,2.297376,49.8938225
268620136,2.2975674,49.8923997
268620137,2.2990538,49.8926693
268620142,2.3071511,49.8851705
268620143,2.3086712,49.8850938
268620144,2.30863,49.8848223
268620145,2.3080777,49.8845649
268620146,2.3093814,49.8845146
268620147,2.3085791,49.8845456
268620170,2.296073,49.8885205
268620176,2.2967637,49.8884964
268620183,2.2967624,49.888362
268620190,2.2960701,49.8883806
268807308,2.2950789,49.8925706
268807309,2.294428,49.8916957
268807310,2.2941531,49.8929156
268807315,2.2942389,49.8938983
268807317,2.2940311,49.8928914
268807329,2.3041496,49.8912329
268807330,2.3037885,49.8907241
268807359,2.3070724,49.8895316
268807361,2.3054861,49.8892938
268807362,2.3055746,49.8892026
268807363,2.306141,49.8891607
268807367,2.3065791,49.8892854
268807381,2.3073571,49.8831538
268807382,2.3043453,49.882956
268807384,2.3039882,49.8845541
268807385,2.3072059,49.8844768
268807390,2.3072764,49.883577
268807391,2.3092781,49.8836386
268807392,2.3094552,49.8850543
268807393,2.3109645,49.8849781
268807394,2.3093707,49.8844538
268807395,2.3094292,49.8847938
268807398,2.3113545,49.8855424
268807399,2.3102084,49.885615
268807400,2.3070755,49.8858483
268807401,2.3095476,49.8856569
268807402,2.3101124,49.8850211
270357578,2.254636,49.8790903
270357579,2.2587982,49.88172
270357582,2.2663403,49.8851765
270359061,2.3404037,49.9162827
270359065,2.341235,49.9146935
270360668,2.3417976,49.9132466
270360670,2.3416343,49.9134337
270360671,2.3413832,49.9134141
270360672,2.3412812,49.9133194
270360674,2.3413838,49.9131363
270360680,2.3432999,49.9136711
270360682,2.3436016,49.9136647
270360684,2.34372,49.9137789
270360688,2.3433615,49.9139687
270360690,2.3431922,49.9138172
270360697,2.3442298,49.9105576
270360700,2.3436679,49.912212
270364187,2.346325,49.9146215
270364194,2.3565073,49.9174951
270496721,2.3347871,49.9145447
270496732,2.3384933,49.9123278
270496743,2.3383077,49.9122651
270496748,2.3381999,49.9124074
270496753,2.3382989,49.9129699
270496760,2.303662,49.9210723
270496767,2.3034082,49.9222677
270496779,2.3036894,49.9211913
270496782,2.3056939,49.8772867
270496794,2.3137382,49.8853914
270508936,2.3156791,49.9031805
270508937,2.3202842,49.902705
270508942,2.3545302,49.9014343
270508943,2.360697,49.9021531
270508953,2.3666606,49.9015426
270508956,2.3225922,49.901917
270508957,2.3227141,49.9024461
270508965,2.3223775,49.9010714
270508970,2.3221553,49.9023602
270508972,2.3226577,49.9022508
270508973,2.322188,49.9025021
270694860,2.3583588,49.8701207
270695391,2.3500058,49.8738751
270695393,2.3508867,49.8730905
270695396,2.3485698,49.8750725
270695401,2.341517,49.8773713
270695404,2.3351515,49.8792288
270695916,2.3265172,49.8827483
276683760,2.3155409,49.8872001
276746101,2.3035717,49.8954602
276746102,2.30351,49.8953284
276746108,2.3035482,49.8956217
276746122,2.3088191,49.8897938
281775041,2.3034702,49.8872751
281775043,2.3036114,49.8875542
281775049,2.303158,49.8884312
281775051,2.3032336,49.8872633
281775054,2.3029299,49.8876707
281775055,2.3029162,49.8877211
281775058,2.3030251,49.8884273
281775059,2.3030053,49.8885358
281782067,2.3161394,49.8825382
281782528,2.3165658,49.8822464
281782533,2.3177081,49.8834043
281785483,2.3172706,49.8837903
281785488,2.320514,49.8811026
281785503,2.3180678,49.8830847
281787117,2.3224965,49.8876928
281789967,2.321333,49.8865441
281789968,2.3206707,49.886832
281789971,2.3195776,49.8863226
281789979,2.314343,49.8891404
281789988,2.312652,49.8883886
281792635,2.3122156,49.8844057
281792636,2.3122033,49.8854886
281792641,2.31076,49.8881145
281805365,2.3077037,49.8923279
281805370,2.3118754,49.8912564
281805392,2.3091877,49.8909461
281805394,2.3075746,49.8913495
281805399,2.3100577,49.8925443
281805401,2.310689,49.8931209
281805403,2.3116272,49.8939297
281805405,2.3133729,49.894011
281805406,2.3084426,49.8930407
281805408,2.312442,49.8923244
281805410,2.310455,49.8928825
281805412,2.3128841,49.8931173
281805414,2.3111764,49.8935168
281805416,2.3089049,49.8936692
281805419,2.3093413,49.8935351
281805421,2.3088992,49.8929149
281805423,2.3083671,49.892124
281805429,2.3136802,49.892676
281813172,2.3058238,49.8954422
281813192,2.3058203,49.8979744
281813193,2.3057078,49.8982756
281813199,2.3027824,49.901218
281813200,2.3027579,49.9012793
281813201,2.3027816,49.9015059
281813203,2.3011052,49.8946147
281813204,2.3054638,49.8955261
281819248,2.2949464,49.8973233
281825154,2.2889001,49.8874083
281825156,2.2905074,49.8870157
281825157,2.2957865,49.8857191
281825158,2.2993271,49.8848475
281825165,2.3021088,49.8845877
281825167,2.3023658,49.8848586
281825174,2.2869616,49.8863987
281825177,2.2823659,49.8838139
281828924,2.2978459,49.8984787
281828927,2.3003885,49.8996227
281828938,2.2999447,49.901748
281831883,2.2988029,49.8943887
281831885,2.2997515,49.8957498
281839319,2.2943914,49.9155101
281839330,2.2997285,49.9084381
281839332,2.301695,49.9075619
282106633,2.2993313,49.8917565
282106634,2.2983986,49.8904755
282106636,2.3001923,49.8898372
282106637,2.3028205,49.889481
285955859,2.2878829,49.8971279
285955868,2.2889057,49.8965297
285955869,2.2743192,49.8991426
285955871,2.2741145,49.8984498
285955874,2.2866214,49.8977304
285955875,2.2735417,49.898482
285955876,2.3027506,49.8875858
285955880,2.2827396,49.8968749
285955884,2.2731575,49.8971324
285955894,2.2741845,49.8964006
285955897,2.3025938,49.8866388
285955901,2.2774675,49.8961545
285955905,2.3017068,49.886539
285955906,2.303364,49.8880692
285955910,2.3019741,49.8879423
285955911,2.3033115,49.8881255
285955913,2.2799724,49.9028072
285955916,2.276952,49.9031736
285955919,2.2944559,49.8874373
285955924,2.2909432,49.890305
285955929,2.3030314,49.8881134
285955939,2.3029896,49.8880416
285955946,2.2906889,49.89892
285955948,2.2902724,49.8987319
285955959,2.2906235,49.8984296
285955972,2.290993,49.8987767
285955993,2.3045913,49.8995139
285955995,2.3013486,49.8846587
285956005,2.3099402,49.8943457
292479507,2.3164558,49.8749021
292479518,2.3115145,49.8796903
292479523,2.313328,49.8809073
292479524,2.3128183,49.8814561
292479527,2.3122766,49.8823706
292479529,2.3119744,49.8833437
292479536,2.3152147,49.8831714
292479538,2.3168955,49.8820096
292479886,2.3127787,49.8847416
292482816,2.3284174,49.8873357
292482823,2.3267172,49.8888912
292482825,2.3245023,49.8897452
292482842,2.312254,49.8919146
292482844,2.3249365,49.8869845
292482846,2.3263326,49.8866973
292484743,2.3168091,49.8931785
292484744,2.315753,49.8912168
292488793,2.3167271,49.8857853
292488799,2.318488,49.8850965
292488800,2.3195417,49.884683
292488803,2.3206626,49.8842447
292488806,2.3197874,49.8833956
292488809,2.3187283,49.8838008
292488812,2.3176751,49.8842037
292488815,2.3141987,49.8858286
292488818,2.3166809,49.8859015
292488819,2.3187358,49.8824855
292488822,2.3213015,49.8848397
292490048,2.3158117,49.8858709
292490067,2.3152352,49.8858539
292494168,2.3069903,49.8887492
292494169,2.3083802,49.8885071
292494170,2.3084816,49.8857244
292494171,2.3069634,49.8881117
292494172,2.3083724,49.8879009
292494173,2.307019,49.8869458
292494174,2.3084086,49.8868191
292503016,2.3056449,49.8880077
292503022,2.3040015,49.8880874
292503027,2.3055698,49.8874463
292503029,2.3069888,49.8873843
292503031,2.3053651,49.8858627
292503035,2.306991,49.8890135
292503043,2.2930307,49.8863974
292503052,2.2898729,49.877985
292503061,2.2839541,49.8774023
292503067,2.282801,49.8773948
292507061,2.2835241,49.8871427
292507063,2.2819167,49.8855669
292507065,2.2837945,49.8846138
292507067,2.2831285,49.884251
292507069,2.2851985,49.8832761
292507071,2.2830956,49.8832366
292507073,2.2862231,49.8858724
292547319,2.3207277,49.9158947
292547320,2.3266665,49.9203625
292555755,2.2870287,49.9034743
292555758,2.2893122,49.9050244
292555762,2.2900877,49.9071363
292555765,2.2915264,49.9084845
292555771,2.2951566,49.9113304
292555772,2.2956558,49.9116388
292555773,2.2960316,49.911638
292555788,2.2684956,49.9199181
292555810,2.2791472,49.915172
292555819,2.2850263,49.907601
292555820,2.2855132,49.9067549
292555826,2.2884385,49.9041659
292555830,2.2897182,49.9034922
292555841,2.294405,49.902963
292555876,2.2978763,49.9019856
292588777,2.2836965,49.8703063
292588779,2.3021879,49.892019
292588782,2.3005983,49.8926453
292588783,2.301106,49.8932909
292588787,2.2992017,49.8949537
292588789,2.2939852,49.8961934
292589338,2.2905792,49.8899078
292809679,2.296378,49.9019791
292894601,2.3059574,49.8949859
292894602,2.305538,49.8950876
292894604,2.3061782,49.8953728
292894609,2.3045091,49.8933511
292927903,2.2822635,49.8837613
292927906,2.2794697,49.8822585
292927912,2.2763963,49.8829342
292927921,2.2800492,49.8852835
292927932,2.2568171,49.8715529
292927939,2.264162,49.8746747
292927944,2.2566581,49.8715694
292927959,2.2562017,49.8762608
292927964,2.2564379,49.870939
292927966,2.2570756,49.8711867
292927968,2.2599425,49.8710392
292927970,2.2580378,49.8713462
292927988,2.2574652,49.8798664
292927991,2.2573796,49.8803894
292928975,2.3016947,49.8985011
292928976,2.3014131,49.8988205
293209135,2.2924718,49.8923941
293209138,2.294068,49.8961665
293348958,2.3024217,49.8956349
293348960,2.3026694,49.8958278
293348961,2.3028745,49.8962509
293348964,2.3054888,49.8943128
293348967,2.3042654,49.8946201
293348970,2.3067831,49.891537
293348973,2.3087057,49.8942687
293348974,2.3075908,49.8944874
293348975,2.3076602,49.8946344
293348976,2.3073092,49.8941534
293348978,2.3057081,49.8946445
293348981,2.3081344,49.8933887
293348982,2.3070089,49.8936949
293414935,2.3018838,49.8942293
293414936,2.3013457,49.8950954
293414938,2.3004007,49.8934676
293414977,2.3025188,49.8955721
293414979,2.3013793,49.8959324
293414981,2.3008611,49.8960345
293414982,2.3000738,49.8962115
293414988,2.3058253,49.8928594
293414992,2.306052,49.8928693
293414994,2.3074304,49.8924319
293414996,2.3035211,49.8903318
293414998,2.3050154,49.8921305
293415000,2.3068824,49.8915031
293415991,2.3071341,49.8899698
293415993,2.3072822,49.8902593
293426308,2.2991977,49.8942221
293426312,2.2985869,49.8939289
293426316,2.2995294,49.8936743
293426318,2.2976077,49.8952447
293426322,2.2975292,49.8947276
293426328,2.293624,49.8953803
293426330,2.297452,49.8943259
293426332,2.2963744,49.8944259
293426334,2.2953651,49.8945667
293426337,2.2951076,49.8938352
293426344,2.2959694,49.8944802
293426346,2.29615,49.8949755
293426349,2.2959298,49.8950104
293426351,2.295746,49.8945144
293426354,2.2948492,49.8945868
293426356,2.29451,49.8946301
293426374,2.294704,49.8952049
293426380,2.2930889,49.8940697
293426388,2.2961828,49.8955468
293426397,2.2970252,49.892035
293426401,2.2949192,49.8959171
293620004,2.2962182,49.8907007
293620006,2.2959988,49.8922886
293620007,2.2988371,49.8910894
293620021,2.2916865,49.8913388
293621936,2.3004227,49.8911582
293621938,2.3012656,49.8913226
293621940,2.3040396,49.8902851
293625026,2.2930035,49.8941872
293625028,2.2917751,49.8948158
293625029,2.2909386,49.8938253
293625030,2.2919252,49.893693
293625032,2.2908795,49.8919603
293625036,2.2867358,49.8927986
293625037,2.2861593,49.8931696
293625039,2.2900074,49.8909669
293626999,2.2910535,49.8904161
293627000,2.3030219,49.8887665
293627001,2.2994322,49.8888825
293627002,2.297329,49.8889504
293627003,2.2950605,49.8890536
293648251,2.2977282,49.8960518
293648252,2.2964489,49.8962449
293648253,2.2953432,49.8964796
293648254,2.2945086,49.8966652
293648257,2.2978206,49.8967079
293648258,2.297249,49.8967504
293648259,2.2965416,49.8969298
293648260,2.2951046,49.8973865
293648261,2.2950237,49.897288
293648263,2.2955891,49.8970957
293648265,2.2956673,49.8971853
293648269,2.2968884,49.8961498
293648271,2.2963794,49.8966006
293648272,2.2955764,49.8970367
293650108,2.2961797,49.8966377
293650622,2.298607,49.8920409
293715072,2.3040116,49.901431
293715091,2.3107709,49.8985379
293715093,2.3103593,49.8980103
293715292,2.303783,49.9011043
293715311,2.3103146,49.8951479
293715312,2.3093646,49.8954262
293715314,2.3084934,49.8959143
293715321,2.30988,49.8975864
293715383,2.3062369,49.8986768
293715412,2.309746,49.8974214
293715475,2.306158,49.8986228
293715477,2.305829,49.8984886
293727956,2.3041527,49.8965636
293727959,2.3039077,49.8963055
293727962,2.3036922,49.89606
293727965,2.3061165,49.8959466
293727971,2.3048433,49.898323
293727972,2.3041428,49.8986203
293727976,2.3023359,49.8987033
293727978,2.3029159,49.898551
293727979,2.3030589,49.898333
293727986,2.3043439,49.8987231
293727989,2.3044172,49.898781
293727991,2.3037553,49.8991808
293727998,2.3045292,49.8969896
293728000,2.3047151,49.8982317
293728004,2.3033589,49.8980233
293728007,2.3018932,49.8985678
293731794,2.3019099,49.8971954
293731799,2.3013162,49.8974032
293731801,2.3024202,49.8969079
293731802,2.3020026,49.8964303
293731803,2.3030412,49.8965615
293731804,2.3029203,49.8962415
293731807,2.3008767,49.8982532
293731808,2.301663,49.8977885
293731817,2.3034118,49.8972323
293731818,2.3037584,49.8968695
293942077,2.286146,49.8814275
293942086,2.2838752,49.8824495
293942096,2.2881209,49.8807485
293942098,2.285085,49.8817945
293942100,2.2847482,49.8820431
293942101,2.2908768,49.8799543
294610978,2.2821298,49.8836927
294610983,2.2824577,49.8838676
294610999,2.2921085,49.8796179
294611014,2.3052285,49.878947
294611017,2.2919736,49.8794315
294611024,2.3052629,49.8787518
294611033,2.3070568,49.8707402
294611039,2.3072363,49.8707793
294611041,2.3072478,49.8709573
294611044,2.3072014,49.8709842
294611046,2.3069959,49.8709925
294611047,2.3069567,49.8709763
294611049,2.3068861,49.8708401
294611052,2.3189841,49.8822606
294611054,2.3216367,49.8847295
294611058,2.3188465,49.8823759
294611060,2.321513,49.884783
294611061,2.3131661,49.8810587
294611063,2.3052038,49.8790302
294611069,2.2909037,49.8800522
294651425,2.2627035,49.9083549
294651435,2.2559561,49.9169822
294651437,2.2571736,49.9170942
294651451,2.2575997,49.9148235
294651457,2.2568882,49.9177388
294651460,2.2557905,49.9170213
294681771,2.3026671,49.9116487
294681772,2.3097181,49.9116535
294681774,2.3037213,49.9078033
294681776,2.3067112,49.910578
294681777,2.3152322,49.9105669
294681779,2.2999226,49.9020726
294681789,2.2995313,49.902042
294681804,2.3020115,49.9074753
294681813,2.301852,49.9072741
294681829,2.3086085,49.9040642
294681835,2.3019512,49.9024414
294681886,2.2975189,49.8995793
294681890,2.3096019,49.8917911
295035968,2.2897902,49.8803841
295123595,2.2875312,49.9025057
295123608,2.2926332,49.8993081
295123611,2.2944934,49.9008668
295123614,2.2950279,49.9017166
295123615,2.2947196,49.9017884
295123617,2.2929032,49.9020353
295123618,2.2918013,49.902171
295123623,2.28899,49.9026426
295123625,2.2886847,49.9022979
295123626,2.2881803,49.9012079
295123628,2.2884802,49.9023276
295123641,2.2926802,49.9015169
295123642,2.2941414,49.9018782
295123643,2.2939018,49.9013414
295123649,2.2939857,49.9009841
295123650,2.2949235,49.9006893
295123654,2.2950683,49.8986576
295123655,2.2954,49.8985223
295123656,2.295143,49.8993994
295123657,2.2952982,49.9000827
295123659,2.2943539,49.9001535
295123660,2.2937772,49.8996179
295123662,2.2930591,49.8993721
295123665,2.2931199,49.8994245
295123670,2.2954983,49.9017422
295189743,2.2963229,49.9017821
295189748,2.2994722,49.9019336
295200788,2.2717882,49.911903
295200821,2.2570957,49.9181489
295200834,2.2811857,49.9094017
295200847,2.2575382,49.9185653
295200863,2.2576851,49.9186974
295200872,2.2815292,49.9096215
295200883,2.2862353,49.904233
295200885,2.281143,49.9088431
295200917,2.280798,49.9076981
295200925,2.2874763,49.9013536
295200928,2.288377,49.9003917
295200943,2.289186,49.903065
295200956,2.2907713,49.9031309
295200958,2.2907924,49.9026303
295200959,2.2896768,49.9028189
295200960,2.2890424,49.9038931
295200962,2.2873037,49.9030115
295203560,2.286808,49.9007703
295203572,2.2957465,49.8996806
295203573,2.2959635,49.8992878
295203575,2.2956429,49.8993276
295205788,2.2952099,49.9025751
295205789,2.2943362,49.902645
295205790,2.2931788,49.9026496
295205791,2.2933063,49.9029599
295205803,2.2945887,49.9008297
295205805,2.2892557,49.9020917
295207427,2.2965044,49.8987589
295207886,2.2896794,49.8998714
295207887,2.2898707,49.8999992
295207895,2.2895375,49.9007328
295207908,2.2901736,49.900141
295207909,2.2893932,49.9008795
295207910,2.2893707,49.9005024
295207913,2.2905483,49.9005926
295207916,2.2910929,49.9006453
295207917,2.2910943,49.9010118
295207918,2.2910687,49.9002812
295209081,2.3031027,49.9006021
295209083,2.3036768,49.9004277
295209085,2.3026258,49.9008219
295209086,2.302209,49.9004708
295209090,2.3021636,49.9001108
295209097,2.300419,49.9013506
295209098,2.3001108,49.9013405
295209104,2.3001519,49.9009007
295210783,2.3001762,49.9006357
295210786,2.2988222,49.9007543
295211654,2.3002401,49.9002064
295211659,2.3022809,49.8994511
295211661,2.3021136,49.9001257
295211662,2.3025615,49.8995364
295211663,2.3028587,49.8996344
295214655,2.3036044,49.899129
295214656,2.3020323,49.9000547
295214658,2.3022757,49.8986928
295214659,2.3017833,49.8985319
295575562,2.2869388,49.8917506
295575563,2.2874558,49.8915202
295575564,2.28847,49.8910211
295575566,2.286444,49.8910948
295575567,2.2853283,49.8895551
295575568,2.2841847,49.8882904
295575571,2.283767,49.8900716
295575572,2.2825045,49.8904574
295575573,2.2844862,49.8918673
295575574,2.2844666,49.8925341
295575575,2.2844572,49.8922602
295575576,2.2843022,49.8923615
295575577,2.2848537,49.8897293
295575580,2.2814696,49.8893949
295575581,2.2818791,49.8892283
295575582,2.282578,49.888944
295575583,2.2834443,49.8885916
295575584,2.2828379,49.8892089
295575585,2.2831375,49.8902622
295575586,2.2821491,49.8894383
295575587,2.2835573,49.8877167
295575589,2.2811077,49.8890157
295575590,2.2812918,49.8892136
295575592,2.2827993,49.8871455
295575594,2.2806829,49.8885677
295575595,2.2803958,49.8882761
295575596,2.2809936,49.8878759
295575597,2.2823811,49.886952
295575598,2.2806931,49.8876114
295575599,2.279652,49.8866487
295575600,2.2817181,49.8868783
295575601,2.2814715,49.8860327
295575602,2.2805876,49.8853223
295575603,2.2864706,49.8906778
295575604,2.2876133,49.8902903
295575608,2.2863271,49.890701
295575612,2.2854525,49.8897283
295575614,2.2862842,49.8907944
295575616,2.2906181,49.8899804
295575619,2.2944464,49.8884252
295575621,2.2908479,49.8893782
295575622,2.2912226,49.8897308
295575623,2.2850264,49.8932849
295575624,2.2878974,49.8917575
295576064,2.297236,49.8888056
295578847,2.3007431,49.8982557
295578848,2.2978203,49.8987204
295578849,2.3038869,49.8850076
295578850,2.2881023,49.8919986
295578851,2.2865293,49.893255
295578852,2.289122,49.8963739
295578853,2.2878187,49.8948127
295578854,2.2885121,49.8948683
295578860,2.2906173,49.8943655
295578861,2.2914085,49.8944286
295578863,2.287837,49.8938699
295578870,2.2865955,49.8937943
295578871,2.2861731,49.8933404
296918108,2.2908662,49.9023599
297105336,2.3040625,49.8959165
297312002,2.3335298,49.911031
297314546,2.3153305,49.9032111
297554413,2.2812039,49.8848429
297554415,2.2843477,49.8874635
297554416,2.2855708,49.8869643
297554417,2.2850346,49.8864421
297554421,2.2839897,49.8847121
297554422,2.2847383,49.8887655
297554423,2.2854524,49.8883736
297554424,2.2859477,49.8881222
297554434,2.2878466,49.8893998
297554436,2.288953,49.8893642
297554438,2.288552,49.8893007
297554444,2.2854129,49.889671
297554452,2.2859569,49.8903052
297554453,2.2858599,49.8903396
297554857,2.289143,49.8927559
297554864,2.2905178,49.8920685
297555730,2.2989268,49.8943702
297555739,2.2988493,49.8940752
297555747,2.299011,49.8941433
297556966,2.2812274,49.8868238
297572255,2.294944,49.8885571
297572257,2.2954931,49.8883961
297572260,2.2948547,49.8884133
297572263,2.2954879,49.888535
297595376,2.2975023,49.8974409
297595387,2.2841796,49.9015689
297595388,2.2887219,49.8998001
297595389,2.2881089,49.9001244
298009457,2.279538,49.8873864
298009459,2.2780185,49.888768
298009466,2.2799187,49.8877816
298009468,2.2809167,49.8888155
298009469,2.2779363,49.8900055
298009473,2.2816721,49.8901497
298009474,2.2814123,49.889875
298009475,2.2801366,49.8903691
298009476,2.2805609,49.888962
298009477,2.2808123,49.8892326
298009478,2.2795355,49.889725
298009479,2.2804019,49.8906533
298009482,2.277561,49.8899544
298009497,2.277793,49.8907147
298009498,2.2795084,49.8913781
298011502,2.2643812,49.8879611
298011504,2.2632784,49.8881675
298011505,2.258715,49.8929241
298011507,2.2578546,49.8937079
298011524,2.264494,49.89743
298011527,2.265174,49.898179
298011528,2.2662788,49.8962674
298011529,2.2649147,49.8971404
298011530,2.2608283,49.8936007
298011534,2.2665878,49.8990976
298011537,2.268582,49.9001417
298011539,2.2738981,49.9037495
298011543,2.2778379,49.9022429
298011544,2.2781911,49.9023388
298011545,2.2704532,49.8976497
298011548,2.2755171,49.8957585
298011549,2.2756871,49.8963517
298011550,2.2752658,49.8958692
298011552,2.2758292,49.8973769
298011554,2.2761517,49.8977837
298011556,2.2833973,49.8954313
298011557,2.2775312,49.9030348
298011559,2.2787557,49.9020294
298011561,2.2835244,49.8997218
298011564,2.2857347,49.8989623
298013809,2.3017045,49.9116463
298013813,2.3005259,49.9100776
298013815,2.3006308,49.9116434
298013819,2.3031545,49.9211309
298013821,2.3031668,49.9189664
298015540,2.3069111,49.9044815
298015541,2.3071957,49.9036685
298015547,2.3050725,49.9065676
298015553,2.3048862,49.9065285
298015555,2.3048645,49.9064747
298015557,2.3049449,49.9063927
298015563,2.3062823,49.9019747
298015564,2.3068009,49.90204
298015565,2.3074294,49.9018519
298015569,2.3119782,49.9005572
298015570,2.3129532,49.9002349
298015571,2.3136514,49.9000323
298015577,2.316601,49.8989003
298015579,2.3141739,49.8995878
298015580,2.3132959,49.8996519
298015584,2.3146495,49.8981972
298015585,2.3118075,49.9001825
298015599,2.3064654,49.9014687
298015603,2.3067655,49.9018309
298015607,2.3066184,49.9014166
298018717,2.2637827,49.8880199
298633765,2.3129876,49.8947335
298633779,2.3250467,49.8935321
299783931,2.2941837,49.8880858
299783942,2.2937332,49.888637
299783943,2.2934978,49.8883501
299783949,2.2938843,49.8882003
299783950,2.2940013,49.8878284
299783952,2.2946632,49.8884184
299783954,2.2944698,49.8877776
299783955,2.2944986,49.8880023
299783956,2.2949723,49.8888158
299788386,2.2889551,49.8880036
299788389,2.2869101,49.8863508
299788393,2.2879927,49.8860736
299788399,2.3000822,49.8886318
299788400,2.2999633,49.8880067
299788958,2.289524,49.8882983
299788961,2.2903737,49.8879674
299789289,2.2866736,49.8861393
299789290,2.2859881,49.886408
299790707,2.3031456,49.8884788
299790711,2.306353,49.8905348
299790829,2.3030133,49.8886177
299790964,2.3046001,49.8888006
299790965,2.304532,49.8895312
299790967,2.3027596,49.8896942
299811700,2.3617438,49.9024862
299923907,2.3261757,49.8992564
299923920,2.3269816,49.8997441
299923927,2.3292873,49.9016041
300362430,2.3224867,49.8992068
300558068,2.3507636,49.873282
300558172,2.3325995,49.8716434
300558174,2.3341574,49.8694042
300558186,2.3486631,49.8751119
