L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
229.89923999999993,52.44371999999998,52.44371999999998,50.49503999999998,117,124,124,116,2,1.5
87.66708000000003,29.270519999999994,29.270519999999994,27.67212,54,58,58,54,2,1.5
19.07064,19.07064,19.07064,19.07064,43,43,43,43,2,1.5
29.62224000000001,29.62224000000001,29.62224000000001,29.62224000000001,64,64,64,64,2,1.5
22.85712,22.85712,22.85712,22.85712,47,47,47,47,3,1.5
104.64504000000001,46.12824000000003,46.12824000000003,45.57600000000003,102,104,104,102,3,1.5
42.584040000000016,42.584040000000016,42.584040000000016,42.584040000000016,94,94,94,94,3,1.5
37.30284000000001,37.30284000000001,37.30284000000001,37.30284000000001,90,90,90,90,3,1.5
23.227200000000007,23.227200000000007,23.227200000000007,23.227200000000007,56,56,56,56,3,1.5
82.52591999999999,22.845959999999994,22.845959999999994,22.845959999999994,50,51,51,51,3,1.5
53.00244,53.00244,53.00244,53.00244,121,121,121,121,3,1.5
112.73999999999998,52.985519999999994,52.985519999999994,52.985519999999994,123,125,125,125,3,1.5
41.76000000000001,41.76000000000001,41.76000000000001,41.76000000000001,92,92,92,92,3,1.5
27.073079999999994,27.073079999999994,27.073079999999994,27.073079999999994,64,64,64,64,3,1.5
15.65388,15.65388,15.65388,15.65388,40,40,40,40,4,1.5
16.51968,16.51968,16.51968,16.51968,45,45,45,45,4,1.5
30.19356000000001,30.19356000000001,30.19356000000001,30.19356000000001,71,71,71,71,4,1.5
52.27416000000002,52.27416000000002,52.27416000000002,52.27416000000002,113,113,113,113,4,1.5
26.959319999999998,26.959319999999998,26.959319999999998,26.959319999999998,68,68,68,68,4,1.5
143.71032000000002,59.75532,51.019560000000006,45.77579999999999,51,127,107,99,4,1.5
18.226080000000003,18.226080000000003,18.226080000000003,18.226080000000003,42,42,42,42,4,1.5
261.75048000000004,27.960479999999997,27.631439999999998,24.7482,53,66,64,53,4,1.5
35.76204000000001,35.76204000000001,35.76204000000001,35.76204000000001,84,84,84,84,4,1.5
23.584319999999998,23.584319999999998,23.584319999999998,23.584319999999998,55,55,55,55,4,1.5
83.63004000000002,23.803559999999997,23.705999999999996,23.705999999999996,52,52,52,52,5,1.5
143.97960000000003,28.326600000000003,27.600120000000004,24.78744,53,64,61,57,5,1.5
94.00055999999994,94.00055999999994,34.947360000000025,34.45704000000002,80,80,82,80,5,1.5
136.25400000000005,19.098000000000003,18.685080000000003,16.436160000000005,40,48,46,40,5,1.5
100.26599999999996,100.26599999999996,41.2128,40.72248,95,95,97,95,5,1.5
99.15323999999994,99.15323999999994,40.10004,39.60972,89,89,91,89,5,1.5
88.16640000000004,28.68588,28.74096,28.58832,58,60,59,60,5,1.5
79.02564000000001,20.51604,20.51604,19.124280000000002,42,46,46,42,5,1.5
35.995320000000014,35.995320000000014,35.995320000000014,35.995320000000014,82,82,82,82,5,1.5
78.93923999999998,19.900439999999996,19.724399999999996,19.265039999999996,48,50,50,48,5,1.5
82.45068,22.700519999999997,22.700519999999997,22.631759999999993,63,63,63,56,6,1.5
99.29255999999998,39.628800000000005,39.628800000000005,39.628800000000005,85,83,83,83,6,1.5
26.632439999999992,26.632439999999992,26.632439999999992,26.632439999999992,63,63,63,63,6,1.5
196.82387999999995,81.26304000000002,81.26304000000002,17.69976,44,52,52,46,6,1.5
27.647280000000002,27.647280000000002,27.647280000000002,27.647280000000002,65,65,65,65,6,1.5
38.85912,38.85912,38.85912,38.85912,93,93,93,93,6,1.5
109.56156000000003,109.56156000000003,109.56156000000003,109.56156000000003,114,114,114,114,6,1.5
79.42164,19.67148,19.67148,19.6146,52,52,52,46,6,1.5
138.81251999999998,23.77656,20.7576,20.7576,46,58,48,48,6,1.5
37.17720000000001,37.17720000000001,37.17720000000001,37.17720000000001,84,84,84,84,6,1.5
26.592119999999998,26.592119999999998,26.592119999999998,26.592119999999998,55,55,55,55,7,1.5
30.535919999999994,30.535919999999994,30.535919999999994,30.535919999999994,64,64,64,64,7,1.5
85.89983999999997,26.3196,26.3196,26.3196,60,62,62,62,7,1.5
97.05767999999999,37.997279999999996,37.997279999999996,37.350719999999995,86,90,90,87,7,1.5
79.74636,82.82148,82.82148,79.74636,58,64,64,58,7,1.5
20.65752,20.65752,20.65752,20.65752,43,43,43,43,7,1.5
92.46444,33.25284,33.25284,32.83704,72,74,74,74,7,1.5
21.152879999999996,21.152879999999996,21.152879999999996,21.152879999999996,47,47,47,47,7,1.5
100.57812,41.36652000000001,41.36652000000001,40.95072000000001,93,95,95,95,7,1.5
142.22712000000007,26.949959999999994,26.620919999999995,24.48,56,62,60,52,7,1.5
32.61852,32.61852,32.61852,32.61852,72,72,72,72,8,1.5
159.03371999999993,40.73472,40.73472,39.13632000000001,95,99,99,95,8,1.5
88.65672000000002,30.26016,30.26016,28.661760000000005,68,72,72,68,8,1.5
83.99868000000005,25.602119999999992,25.602119999999992,24.00371999999999,52,56,56,52,8,1.5
102.15168,42.249240000000036,42.249240000000036,42.249240000000036,93,93,93,93,8,1.5
14.409719999999997,14.409719999999997,14.409719999999997,14.409719999999997,43,43,43,43,8,1.5
77.33040000000001,18.444599999999998,18.444599999999998,17.611200000000004,41,44,44,45,8,1.5
95.53307999999998,38.99447999999999,38.99447999999999,37.49399999999999,76,80,80,78,8,1.5
20.08728,20.08728,20.08728,20.08728,52,52,52,52,8,1.5
177.258,58.95900000000001,58.95900000000001,57.360600000000005,133,137,137,133,8,1.5
80.02752000000001,80.02752000000001,80.02752000000001,80.02752000000001,59,59,59,59,9,1.5
145.84727999999996,27.531719999999996,27.110519999999998,26.59428,63,67,65,63,9,1.5
101.07708000000001,41.26355999999999,41.26355999999999,41.26355999999999,94,94,94,94,9,1.5
28.797840000000004,28.797840000000004,28.797840000000004,28.797840000000004,62,62,62,62,9,1.5
86.46575999999999,26.652240000000003,26.652240000000003,26.652240000000003,60,60,60,60,9,1.5
79.88351999999999,79.88351999999999,79.88351999999999,79.88351999999999,57,57,57,57,9,1.5
155.98920000000004,36.482400000000005,36.482400000000005,36.178200000000004,86,86,86,86,9,1.5
299.16420000000005,181.93259999999998,179.65415999999996,179.65415999999996,135,143,136,136,9,1.5
117.49883999999997,57.68532,57.68532,57.68532,134,134,134,134,9,1.5
88.63548,28.821960000000004,28.821960000000004,28.821960000000004,64,64,64,64,9,1.5
21.224880000000002,21.224880000000002,21.224880000000002,21.224880000000002,49,49,49,49,0,2.0
102.54479999999998,46.94580000000003,46.94580000000003,42.56604000000004,94,106,106,94,0,2.0
20.533680000000004,20.533680000000004,20.533680000000004,20.533680000000004,45,45,45,45,0,2.0
174.24228,58.78404000000002,58.78404000000002,54.40428,126,140,140,128,0,2.0
101.08535999999998,45.486360000000026,45.486360000000026,41.106600000000036,93,105,105,93,0,2.0
25.34724,25.34724,25.34724,25.34724,54,54,54,54,0,2.0
25.763760000000005,25.763760000000005,25.763760000000005,25.763760000000005,54,54,54,54,0,2.0
147.65051999999991,34.98408,34.98408,28.2816,62,75,75,69,0,2.0
20.626200000000004,20.626200000000004,20.626200000000004,20.626200000000004,49,49,49,49,0,2.0
13.99788,13.99788,13.99788,13.99788,44,44,44,44,0,2.0
141.43043999999998,27.67140000000001,27.67140000000001,22.35924,42,58,58,51,1,2.0
24.709680000000002,24.709680000000002,24.709680000000002,24.709680000000002,59,59,59,59,1,2.0
230.03927999999988,52.046279999999996,52.046279999999996,51.116039999999984,115,122,122,118,1,2.0
88.73700000000001,29.06964000000001,29.06964000000001,28.75716000000001,69,71,71,69,1,2.0
28.121760000000005,28.121760000000005,28.121760000000005,28.121760000000005,63,63,63,63,1,2.0
161.91588000000002,102.24852000000003,102.24852000000003,101.93604000000002,95,97,97,95,1,2.0
193.38336000000004,112.60860000000005,111.63300000000004,32.71536,42,122,118,72,1,2.0
19.598760000000006,19.598760000000006,19.598760000000006,19.598760000000006,46,46,46,46,1,2.0
26.70696000000001,26.70696000000001,26.70696000000001,26.70696000000001,63,63,63,63,1,2.0
202.58927999999997,23.62716,23.62716,23.62716,58,52,52,52,1,2.0
82.16663999999999,23.759999999999998,23.759999999999998,22.24152,47,51,51,47,2,2.0
227.6352,112.64244000000005,112.64244000000005,48.34044000000001,105,109,109,106,2,2.0
93.92027999999993,38.828880000000005,38.828880000000005,34.292880000000004,79,83,83,81,2,2.0
213.98363999999984,104.14607999999998,104.14607999999998,34.8804,72,96,96,74,2,2.0
234.5576400000001,120.10199999999999,120.10199999999999,114.93527999999999,127,133,133,129,2,2.0
146.90604000000008,89.18123999999999,89.18123999999999,87.225,75,79,79,70,2,2.0
80.41272000000001,20.51135999999999,20.51135999999999,20.51135999999999,46,46,46,46,2,2.0
91.97411999999997,36.88272000000001,36.88272000000001,32.34672000000001,75,79,79,77,2,2.0
150.18815999999998,35.64216,35.64216,30.475439999999995,67,74,74,70,2,2.0
165.0831599999999,50.09040000000001,50.09040000000001,45.554400000000015,102,106,106,104,2,2.0
76.61508000000002,18.02196,18.02196,16.801559999999995,44,47,47,44,3,2.0
413.06904,59.21028000000003,59.21028000000003,55.33560000000003,123,139,139,128,3,2.0
289.1997599999997,52.13340000000004,52.13340000000004,50.05152000000005,111,118,118,114,3,2.0
291.7485599999997,54.68220000000003,54.68220000000003,52.60032000000002,116,123,123,119,3,2.0
460.2433199999999,105.25344000000001,44.13816000000003,42.019560000000034,95,101,99,94,3,2.0
80.54196,23.371920000000003,23.371920000000003,20.7972,45,53,53,47,3,2.0
29.72628,29.72628,29.72628,29.72628,80,80,80,80,3,2.0
408.09707999999983,53.5644,53.5644,50.63652,105,116,116,117,3,2.0
204.12612,25.954920000000005,25.954920000000005,24.857639999999996,52,54,54,54,3,2.0
205.34075999999996,27.749879999999997,27.749879999999997,26.088479999999997,62,68,68,66,3,2.0
29.916360000000005,29.916360000000005,29.916360000000005,29.916360000000005,65,65,65,65,4,2.0
94.23384000000001,94.23384000000001,94.23384000000001,94.23384000000001,78,78,78,78,4,2.0
160.24512000000001,40.835519999999995,40.835519999999995,40.835519999999995,93,91,91,91,4,2.0
34.21799999999999,34.21799999999999,34.21799999999999,34.21799999999999,78,78,78,78,4,2.0
30.767760000000006,30.767760000000006,30.767760000000006,30.767760000000006,70,70,70,70,4,2.0
43.42212000000001,43.42212000000001,43.42212000000001,43.42212000000001,101,101,101,101,4,2.0
44.34983999999999,44.34983999999999,44.34983999999999,44.34983999999999,104,104,104,104,4,2.0
27.822239999999994,27.822239999999994,27.822239999999994,27.822239999999994,62,62,62,62,4,2.0
18.687960000000004,18.687960000000004,18.687960000000004,18.687960000000004,44,44,44,44,4,2.0
92.63543999999999,32.66928,32.66928,32.66928,73,73,73,73,4,2.0
143.57568000000003,28.086840000000006,28.086840000000006,26.823600000000006,51,66,66,66,5,2.0
284.96040000000005,62.08164000000006,62.08164000000006,58.64904000000005,104,147,147,139,5,2.0
298.71420000000006,72.00720000000005,72.00720000000005,68.57460000000005,137,171,171,163,5,2.0
32.13072000000001,32.13072000000001,32.13072000000001,32.13072000000001,77,77,77,77,5,2.0
221.18795999999998,47.83680000000001,47.83680000000001,46.89288000000001,91,113,113,108,5,2.0
85.30943999999997,27.147600000000004,27.147600000000004,25.884360000000004,51,57,57,57,5,2.0
90.97188000000003,32.810039999999994,32.810039999999994,31.546799999999998,65,71,71,71,5,2.0
87.07128000000004,28.90944,28.90944,27.6462,56,62,62,62,5,2.0
149.21831999999992,35.78435999999999,35.78435999999999,34.84043999999999,71,93,93,88,5,2.0
27.993240000000007,27.993240000000007,27.993240000000007,27.993240000000007,66,66,66,66,5,2.0
229.32468,52.82892000000001,52.82892000000001,50.51484000000001,112,119,119,115,6,2.0
20.54916,20.54916,20.54916,20.54916,46,46,46,46,6,2.0
88.49868000000005,29.901960000000006,29.901960000000006,28.81764,81,80,80,76,6,2.0
90.67415999999997,31.167359999999988,31.167359999999988,31.167359999999988,70,69,69,69,6,2.0
81.00132,22.065120000000004,22.065120000000004,21.90096,41,45,45,44,6,2.0
165.93204000000011,47.91492000000003,47.91492000000003,46.797840000000036,104,107,107,105,6,2.0
73.79412000000004,15.197399999999996,15.197399999999996,14.113079999999998,41,40,40,36,6,2.0
98.70935999999998,39.20255999999999,39.20255999999999,39.20255999999999,91,90,90,90,6,2.0
157.02132000000006,39.00420000000001,39.00420000000001,37.88712,85,88,88,86,6,2.0
18.11592,18.11592,18.11592,18.11592,43,43,43,43,6,2.0
96.98064000000005,38.44115999999999,38.44115999999999,37.16784,90,94,94,92,7,2.0
232.45596000000006,56.44944000000003,54.84744000000003,53.56260000000004,117,125,121,119,7,2.0
139.09476,21.627719999999993,20.025719999999996,20.025719999999996,57,61,57,57,7,2.0
135.73991999999998,18.27288,16.67088,16.67088,43,47,43,43,7,2.0
87.15048000000002,28.610999999999994,28.610999999999994,27.33767999999999,69,73,73,71,7,2.0
145.10064000000006,86.56115999999999,86.56115999999999,85.28783999999999,59,63,63,61,7,2.0
79.15308000000003,20.613600000000005,20.613600000000005,19.340280000000007,45,49,49,47,7,2.0
15.98112,15.98112,15.98112,15.98112,41,41,41,41,7,2.0
18.912600000000005,18.912600000000005,18.912600000000005,18.912600000000005,45,45,45,45,7,2.0
80.37672,20.581199999999995,20.581199999999995,20.581199999999995,41,43,43,43,7,2.0
77.56439999999999,18.390600000000003,18.390600000000003,17.693640000000002,46,52,52,47,8,2.0
149.63124000000002,32.28264000000001,32.28264000000001,29.67264000000001,69,74,74,69,8,2.0
220.4028,44.45928000000002,44.45928000000002,41.84928000000003,93,102,102,97,8,2.0
142.34556000000003,83.17176000000002,83.17176000000002,82.47480000000002,64,70,70,65,8,2.0
19.132560000000005,19.132560000000005,19.132560000000005,19.132560000000005,45,45,45,45,8,2.0
150.12479999999996,32.617079999999994,32.477399999999996,31.810680000000005,68,76,74,76,8,2.0
19.38924,19.38924,19.38924,19.38924,40,40,40,40,8,2.0
362.31563999999986,128.31468,128.31468,125.70468000000001,143,159,159,154,8,2.0
169.11084000000005,51.76223999999998,51.76223999999998,49.152239999999985,114,119,119,114,8,2.0
95.05716,36.356399999999994,36.356399999999994,35.28827999999999,73,78,78,73,8,2.0
21.948840000000008,21.948840000000008,21.948840000000008,21.948840000000008,58,58,58,58,9,2.0
25.017840000000007,25.017840000000007,25.017840000000007,25.017840000000007,59,59,59,59,9,2.0
102.14772000000002,43.98875999999999,43.98875999999999,42.59376,97,99,99,95,9,2.0
34.37711999999999,34.37711999999999,34.37711999999999,34.37711999999999,76,76,76,76,9,2.0
183.60516000000004,70.2342,68.87304,65.4606,150,167,162,150,9,2.0
17.902800000000003,17.902800000000003,17.902800000000003,17.902800000000003,44,44,44,44,9,2.0
147.95868000000004,107.20319999999998,94.72487999999998,91.63463999999999,60,96,67,65,9,2.0
26.85996,26.85996,26.85996,26.85996,60,60,60,60,9,2.0
22.667400000000004,22.667400000000004,22.667400000000004,22.667400000000004,54,54,54,54,9,2.0
19.396440000000005,19.396440000000005,19.396440000000005,19.396440000000005,42,42,42,42,9,2.0
207.86724000000004,37.86083999999999,37.19628,34.37711999999999,64,92,91,84,0,2.5
271.167,41.50260000000001,40.83804000000001,37.86156000000001,70,99,98,91,0,2.5
84.85764000000002,29.397959999999994,29.397959999999994,25.096319999999995,54,67,67,57,0,2.5
29.79972,29.79972,29.79972,29.79972,68,68,68,68,0,2.5
18.126,18.126,18.126,18.126,42,42,42,42,0,2.5
27.093239999999998,27.093239999999998,27.093239999999998,27.093239999999998,67,67,67,67,0,2.5
289.4276399999999,60.99840000000001,60.33384000000001,56.71152000000002,104,136,135,124,0,2.5
230.30748000000006,60.30108,59.63652,56.81736,118,146,145,138,0,2.5
79.49075999999998,26.474759999999996,26.474759999999996,24.936119999999995,45,66,66,62,0,2.5
27.112679999999994,27.112679999999994,27.112679999999994,27.112679999999994,68,68,68,68,0,2.5
84.61896000000002,84.61896000000002,84.61896000000002,84.61896000000002,61,61,61,61,1,2.5
162.49943999999996,46.72980000000002,46.72980000000002,42.61823999999999,92,101,101,92,1,2.5
80.72988000000004,20.768760000000004,20.768760000000004,20.768760000000004,43,43,43,43,1,2.5
230.14439999999988,114.37476000000001,114.37476000000001,110.26320000000001,111,120,120,111,1,2.5
18.287639999999996,18.287639999999996,18.287639999999996,18.287639999999996,43,43,43,43,1,2.5
86.6976,29.32884000000001,29.32884000000001,26.718840000000004,62,67,67,62,1,2.5
225.7070400000001,109.93740000000003,109.93740000000003,105.82584000000003,103,112,112,103,1,2.5
225.62424000000007,109.85460000000002,109.85460000000002,105.74304000000002,99,108,108,99,1,2.5
81.26556000000004,22.879440000000002,22.75128,22.058280000000003,48,52,50,46,1,2.5
88.92815999999996,31.559399999999993,31.559399999999993,28.949399999999994,66,71,71,66,1,2.5
84.01776,46.670760000000016,46.670760000000016,33.967800000000004,59,101,101,75,2,2.5
25.417800000000003,25.417800000000003,25.417800000000003,25.417800000000003,56,56,56,56,2,2.5
35.515080000000005,35.515080000000005,35.515080000000005,35.515080000000005,79,79,79,79,2,2.5
149.36736,47.22696000000001,46.512720000000016,33.29352,73,108,102,74,2,2.5
44.238959999999985,44.238959999999985,44.238959999999985,44.238959999999985,103,103,103,103,2,2.5
31.32180000000001,31.32180000000001,31.32180000000001,31.32180000000001,72,72,72,72,2,2.5
140.63267999999994,80.83788000000003,80.83788000000003,20.775959999999998,43,49,49,52,2,2.5
56.427839999999996,56.427839999999996,56.427839999999996,56.427839999999996,130,130,130,130,2,2.5
84.8472,25.177680000000006,25.177680000000006,25.140240000000002,66,68,68,67,2,2.5
82.71419999999996,45.997560000000014,45.997560000000014,33.29460000000001,50,96,96,70,2,2.5
264.25356000000005,29.012039999999992,27.03779999999999,26.87111999999999,57,64,59,59,3,2.5
95.11692000000001,35.78219999999999,35.78219999999999,35.37647999999999,74,76,76,73,3,2.5
234.62315999999998,58.498560000000005,56.52432,56.357639999999996,127,133,128,128,3,2.5
17.69292,17.69292,17.69292,17.69292,41,41,41,41,3,2.5
286.0645200000001,50.74092000000002,48.766680000000015,47.83644000000002,106,116,111,107,3,2.5
37.644839999999995,37.644839999999995,37.644839999999995,37.644839999999995,82,82,82,82,3,2.5
138.58032000000003,20.58048,20.58048,19.59408,48,56,56,44,3,2.5
25.180919999999997,25.180919999999997,25.180919999999997,25.180919999999997,55,55,55,55,3,2.5
228.53915999999998,52.41456000000001,50.44032000000001,50.27364,112,118,113,113,3,2.5
18.173880000000004,18.173880000000004,18.173880000000004,18.173880000000004,45,45,45,45,3,2.5
80.86776000000002,21.785040000000002,20.9664,20.9664,52,53,47,47,4,2.5
149.32379999999998,32.5224,32.5224,31.512240000000002,70,83,83,79,4,2.5
234.20844000000002,63.31319999999999,62.056799999999974,54.36107999999998,127,153,145,130,4,2.5
167.27447999999995,52.99956000000001,52.99956000000001,47.36484000000001,106,116,116,105,4,2.5
181.73928,67.46436000000003,67.46436000000003,61.82964000000002,144,154,154,143,4,2.5
27.498959999999993,27.498959999999993,27.498959999999993,27.498959999999993,69,69,69,69,4,2.5
90.63276,31.42764,31.42764,30.86388,64,68,68,64,4,2.5
77.75268000000001,18.66996,18.66996,18.403920000000003,46,47,47,44,4,2.5
24.20784,24.20784,24.20784,24.20784,50,50,50,50,4,2.5
245.33280000000005,72.46656000000002,72.46656000000002,66.69684000000002,149,162,162,152,4,2.5
17.551079999999995,17.551079999999995,17.551079999999995,17.551079999999995,41,41,41,41,5,2.5
82.17672,82.17672,82.17672,82.17672,65,65,65,65,5,2.5
80.98584000000001,23.326560000000004,23.326560000000004,21.45276,40,45,45,42,5,2.5
81.51071999999999,23.851440000000007,23.851440000000007,21.97764,42,47,47,44,5,2.5
535.6578,125.77235999999998,66.53952000000004,61.70508,125,152,152,143,5,2.5
81.98555999999998,115.39211999999996,55.98504000000001,50.268240000000006,52,130,128,113,5,2.5
337.8392400000001,105.39131999999996,46.338120000000025,41.324040000000004,87,107,109,98,5,2.5
209.62764000000007,30.561119999999995,30.561119999999995,30.455279999999995,64,67,67,67,5,2.5
139.26935999999995,21.788640000000004,21.788640000000004,20.955240000000007,45,52,52,53,5,2.5
78.65340000000002,78.65340000000002,78.65340000000002,78.65340000000002,49,49,49,49,5,2.5
25.945200000000007,25.945200000000007,25.945200000000007,25.945200000000007,61,61,61,61,6,2.5
19.997280000000003,19.997280000000003,19.997280000000003,19.997280000000003,45,45,45,45,6,2.5
16.379640000000002,16.379640000000002,16.379640000000002,16.379640000000002,41,41,41,41,6,2.5
81.78972000000002,22.371480000000002,22.371480000000002,22.371480000000002,46,48,48,48,6,2.5
82.01543999999998,22.5972,22.5972,22.5972,48,50,50,50,6,2.5
92.21568000000003,32.797439999999995,32.797439999999995,32.278679999999994,76,78,78,78,6,2.5
87.0252,28.017000000000003,28.017000000000003,27.125279999999997,61,65,65,63,6,2.5
166.41227999999995,107.44944000000004,107.44944000000004,106.94868000000004,100,106,106,102,6,2.5
140.33747999999997,51.34608,51.34608,30.547800000000006,48,112,112,68,6,2.5
106.13292,47.170080000000006,47.170080000000006,46.63332000000001,100,106,106,102,6,2.5
260.28275999999994,25.5294,25.5294,24.920640000000002,42,49,49,48,7,2.5
77.26488,17.910360000000004,17.910360000000004,17.762400000000003,44,42,42,40,7,2.5
137.20979999999994,20.485079999999996,20.452319999999997,17.30556,44,46,46,36,7,2.5
198.05867999999998,80.37563999999999,80.37563999999999,18.972360000000005,43,46,46,46,7,2.5
136.66727999999998,19.94256,19.9098,16.983,45,47,47,43,7,2.5
75.11963999999998,16.10352,15.49116,15.49116,40,45,42,42,7,2.5
346.5573600000001,52.787879999999994,52.17551999999999,47.56572000000002,107,119,116,107,7,2.5
345.38052000000005,51.56207999999999,50.949719999999985,46.339919999999985,107,118,115,106,7,2.5
212.62571999999994,34.20180000000001,34.20180000000001,33.593040000000016,77,77,77,76,7,2.5
17.32644,17.32644,17.32644,17.32644,44,44,44,44,7,2.5
95.30052000000002,35.69076000000001,35.69076000000001,35.32068000000001,80,82,82,80,8,2.5
32.7726,32.7726,32.7726,32.7726,73,73,73,73,8,2.5
202.66200000000003,22.791240000000002,22.791240000000002,22.791240000000002,65,66,66,66,8,2.5
101.21532000000002,41.60556000000002,41.60556000000002,41.23548000000002,90,92,92,90,8,2.5
141.06828,23.05908,23.05908,21.473280000000003,51,57,57,52,8,2.5
22.516199999999994,22.516199999999994,22.516199999999994,22.516199999999994,49,49,49,49,8,2.5
78.08388000000005,18.474120000000006,18.474120000000006,18.474120000000006,42,44,44,44,8,2.5
90.44340000000001,30.83364000000001,30.83364000000001,30.463560000000008,69,71,71,69,8,2.5
165.01655999999997,47.13228,47.13228,46.49256,103,111,111,108,8,2.5
21.950999999999993,21.950999999999993,21.950999999999993,21.950999999999993,51,51,51,51,8,2.5
199.93428,140.90700000000004,140.90700000000004,20.37816,40,44,44,45,9,2.5
140.38248,26.890200000000004,26.890200000000004,20.570400000000003,49,57,57,48,9,2.5
346.43136,115.31688000000007,115.31688000000007,48.51108000000003,105,121,121,111,9,2.5
85.19027999999999,30.098880000000005,30.098880000000005,25.6392,57,61,61,58,9,2.5
80.21976,21.50676,21.14892,21.10464,54,53,52,51,9,2.5
335.6954400000001,103.31484000000007,43.31987999999999,36.31535999999999,82,94,94,83,9,2.5
82.1742,23.579279999999997,23.579279999999997,23.579279999999997,50,54,54,54,9,2.5
137.98488,19.82484,19.82484,19.453319999999994,41,44,44,45,9,2.5
355.06811999999974,123.95364000000008,123.95364000000008,56.95416000000001,126,142,142,131,9,2.5
209.90232,37.81512000000002,37.81512000000002,31.409280000000006,65,77,77,69,9,2.5
287.58515999999986,52.205759999999984,50.24987999999999,49.27967999999999,110,114,110,107,0,3.0
156.72036000000008,41.16744000000004,41.16744000000004,38.28708000000002,80,88,88,82,0,3.0
144.2064,25.689600000000002,25.137360000000005,25.137360000000005,68,70,68,68,0,3.0
262.91543999999993,24.713640000000005,24.161400000000004,23.902560000000005,59,64,62,59,0,3.0
151.68108000000004,36.128160000000015,36.128160000000015,33.24780000000002,71,79,79,73,0,3.0
357.53735999999986,63.71208,63.71208,59.308919999999986,136,142,142,131,0,3.0
81.31380000000003,83.21748000000001,83.21748000000001,22.37256,45,50,50,46,0,3.0
135.74496,17.228160000000003,16.67592,16.67592,50,52,50,50,0,3.0
147.07703999999998,31.524120000000003,31.524120000000003,28.64376,62,70,70,64,0,3.0
211.6450799999999,34.655759999999994,34.655759999999994,31.93668,78,73,73,68,0,3.0
80.84688,24.05520000000001,24.05448000000001,23.08932000000001,46,54,54,51,1,3.0
208.20888000000002,30.047760000000004,29.4354,29.15712,60,70,67,64,1,3.0
18.276119999999995,18.276119999999995,18.276119999999995,18.276119999999995,48,48,48,48,1,3.0
212.69952,34.538399999999996,33.92604,33.64776,70,80,77,74,1,3.0
142.08096,23.090040000000005,22.477680000000007,22.477680000000007,47,53,50,50,1,3.0
85.62623999999997,54.36503999999997,53.82359999999997,39.53916000000001,56,122,121,88,1,3.0
77.87868000000002,17.910719999999994,17.910719999999994,17.910719999999994,40,41,41,41,1,3.0
147.98352000000006,55.22183999999997,54.68039999999997,39.66840000000001,61,120,119,85,1,3.0
207.58067999999997,29.304,28.000080000000004,28.000080000000004,62,70,66,66,1,3.0
202.63932,24.039720000000003,23.42736,23.161680000000004,56,63,60,57,1,3.0
259.35287999999997,81.64896000000005,81.64896000000005,20.358719999999998,41,48,48,49,2,3.0
400.11659999999966,166.60092000000006,166.60092000000006,103.29071999999998,90,107,107,98,2,3.0
287.7889199999997,109.19219999999996,108.98807999999994,48.38112000000003,107,112,111,107,2,3.0
324.2031599999999,85.00884000000003,85.00884000000003,24.88608,47,50,50,53,2,3.0
277.7715599999998,99.17483999999997,98.97071999999996,38.36376000000002,87,92,91,87,2,3.0
469.9964399999999,114.16451999999997,113.09495999999994,51.18804000000001,113,121,118,113,2,3.0
358.23071999999996,121.34219999999996,121.13807999999995,59.290920000000014,135,140,139,136,2,3.0
211.46688000000003,92.47992,92.47992,91.94856000000001,66,69,69,67,2,3.0
263.32799999999986,84.73127999999997,84.73127999999997,23.920200000000012,57,62,62,57,2,3.0
259.3878,87.06587999999998,83.76252,23.66748,41,52,46,47,2,3.0
158.98332,40.5396,40.009679999999996,39.160799999999995,89,94,90,88,3,3.0
21.79188,21.79188,21.79188,21.79188,48,48,48,48,3,3.0
18.394199999999998,18.394199999999998,18.394199999999998,18.394199999999998,43,43,43,43,3,3.0
164.75087999999988,45.87516,45.87516,45.87516,107,111,111,111,3,3.0
92.33628000000002,33.291000000000004,33.291000000000004,32.413320000000006,71,74,74,69,3,3.0
352.33464000000004,114.93852000000004,114.93852000000004,114.08964000000002,121,128,128,126,3,3.0
27.594720000000002,27.594720000000002,27.594720000000002,27.594720000000002,61,61,61,61,3,3.0
32.99436,32.99436,32.99436,32.99436,78,78,78,78,3,3.0
296.71224,63.432360000000024,62.966520000000024,61.80588000000002,132,153,151,146,3,3.0
226.00151999999989,48.07332000000004,48.07332000000004,47.22444000000002,107,113,113,111,3,3.0
137.20404,17.7606,17.7606,17.242199999999997,44,46,46,44,4,3.0
33.69203999999999,33.69203999999999,33.69203999999999,33.69203999999999,83,83,83,83,4,3.0
81.24215999999998,21.798000000000005,21.798000000000005,21.279600000000002,51,53,53,51,4,3.0
138.8208,27.934919999999998,27.432359999999996,20.865959999999994,41,59,57,45,4,3.0
82.10652,22.66236,22.66236,22.14396,48,50,50,48,4,3.0
167.00664000000006,51.157440000000044,51.157440000000044,48.57840000000005,108,115,115,111,4,3.0
213.14339999999999,40.40711999999998,38.591999999999985,36.73727999999999,80,92,88,86,4,3.0
87.37944000000006,28.019879999999993,28.019879999999993,28.019879999999993,65,66,66,66,4,3.0
149.08152000000004,32.77511999999999,32.77511999999999,31.400279999999995,61,73,73,67,4,3.0
