L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
343.62983999999994,44.576640000000005,44.576640000000005,44.27712000000001,136,137,137,133,4,3.0
273.79932,38.86092000000001,38.539080000000006,36.478080000000006,95,107,106,102,4,3.0
138.96839999999997,19.3248,19.3248,19.151640000000004,56,57,57,54,5,3.0
79.80611999999995,21.41496,21.358079999999998,20.052359999999993,61,63,59,60,5,3.0
152.52384000000004,43.59383999999999,43.59383999999999,42.161039999999986,90,122,124,115,5,3.0
217.90980000000002,109.43807999999997,49.53024000000003,47.53044000000002,108,140,139,129,5,3.0
134.89536,26.713440000000002,26.713440000000002,23.968800000000005,41,76,76,64,5,3.0
275.1547199999999,37.32012000000001,37.26324,35.73540000000001,105,108,104,102,5,3.0
223.33104000000006,58.03236,58.03236,54.53855999999999,124,162,164,151,5,3.0
103.25724000000002,46.88856000000001,46.88856000000001,44.827560000000005,124,132,134,128,5,3.0
84.05015999999999,27.848519999999994,27.425879999999992,24.566399999999987,67,79,77,68,5,3.0
353.4056399999997,69.11784000000003,69.11784000000003,61.56900000000001,146,189,191,167,5,3.0
137.32932,18.02664,17.871480000000002,17.871480000000002,55,62,57,57,6,3.0
94.12404,34.12404,34.12404,34.12404,93,91,91,91,6,3.0
77.5698,84.72155999999997,83.23656,77.5698,59,85,74,59,6,3.0
14.689079999999999,14.689079999999999,14.689079999999999,14.689079999999999,44,44,44,44,6,3.0
166.77912,114.64871999999998,113.95535999999998,106.87416000000002,130,153,149,128,6,3.0
137.05788000000004,21.720960000000005,21.720960000000005,20.723760000000006,54,62,62,57,6,3.0
78.48024000000002,85.63199999999999,84.14700000000002,78.48024000000002,60,86,75,60,6,3.0
22.844880000000007,22.844880000000007,22.844880000000007,22.844880000000007,60,60,60,60,6,3.0
85.67340000000004,92.82516000000001,91.34016000000004,85.67340000000004,85,111,100,85,6,3.0
15.216119999999995,15.216119999999995,15.216119999999995,15.216119999999995,47,47,47,47,6,3.0
220.94424000000004,47.884320000000024,47.20464000000001,44.787600000000005,117,132,129,123,7,3.0
199.4094,23.853239999999992,23.488919999999993,22.384079999999997,60,76,73,68,7,3.0
22.91688,22.91688,22.91688,22.91688,61,61,61,61,7,3.0
201.77172000000002,24.88932,24.525000000000002,23.05332,67,74,71,63,7,3.0
139.81367999999995,80.22731999999998,80.22731999999998,20.076839999999997,62,63,63,64,7,3.0
70.32119999999999,11.365559999999999,11.365559999999999,10.72548,40,44,44,39,7,3.0
269.49192000000005,92.60952,92.60952,30.819239999999997,95,102,102,92,7,3.0
217.3618800000001,41.99220000000002,41.31252000000003,38.89548000000002,104,116,113,107,7,3.0
267.06984000000006,37.795320000000004,37.795320000000004,32.807880000000004,85,114,114,96,7,3.0
154.52724000000003,37.80792000000001,37.80792000000001,35.39088000000001,88,95,95,89,7,3.0
139.99548,25.023240000000005,23.4774,22.59108,49,62,58,56,8,3.0
83.31539999999998,23.395319999999998,23.395319999999998,23.395319999999998,75,75,75,75,8,3.0
349.5219599999999,65.24352000000002,64.2222,56.35620000000001,146,179,176,157,8,3.0
139.76256000000004,22.122000000000007,20.1762,20.1762,66,77,67,67,8,3.0
156.56196000000006,38.92140000000001,36.9756,36.9756,114,125,115,115,8,3.0
277.79928,50.30604000000002,49.28472,44.589600000000004,114,144,141,126,8,3.0
36.60156,36.60156,36.60156,36.60156,108,108,108,108,8,3.0
161.0817600000001,43.4412,41.4954,41.4954,132,143,133,133,8,3.0
151.7178,33.01883999999999,33.01883999999999,33.01883999999999,95,100,100,100,8,3.0
76.39475999999998,17.934479999999994,17.934479999999994,17.934479999999994,55,62,62,62,8,3.0
88.65635999999999,29.981160000000013,29.981160000000013,29.088360000000005,76,82,82,79,9,3.0
197.23031999999998,19.199520000000007,18.843120000000006,18.843120000000006,55,54,52,52,9,3.0
221.65056000000004,44.67996,44.67996,42.29604000000001,115,129,129,119,9,3.0
81.26699999999997,22.005720000000007,22.005720000000007,21.392640000000007,68,71,71,68,9,3.0
137.89992000000007,18.117360000000005,18.117360000000005,18.117360000000005,60,61,61,61,9,3.0
206.19576000000006,28.20924000000001,27.852840000000008,27.305640000000004,83,84,82,81,9,3.0
84.56892000000002,26.289719999999992,26.289719999999992,24.80795999999999,77,82,82,80,9,3.0
225.35964000000004,108.33143999999996,108.33143999999996,106.05227999999995,129,140,140,135,9,3.0
147.9414,29.1906,28.577520000000003,28.577520000000003,83,88,85,85,9,3.0
74.02308,14.143680000000002,14.143680000000002,14.143680000000002,41,43,43,43,9,3.0
146.84268,31.26815999999999,31.26815999999999,28.97711999999999,73,82,82,78,0,3.5
352.95383999999973,62.390519999999995,62.14499999999998,59.306039999999996,153,173,171,165,0,3.5
31.08996,31.08996,31.08996,31.08996,101,101,101,101,0,3.5
344.59572,54.607319999999994,54.036719999999995,50.96412,129,151,148,143,0,3.5
208.14263999999997,32.63004,32.63004,30.33899999999999,84,93,93,89,0,3.5
101.55371999999996,42.362280000000005,42.362280000000005,41.71752,123,125,125,124,0,3.5
156.88055999999997,38.26295999999998,37.75211999999998,37.56599999999998,112,114,114,114,0,3.5
150.93336,35.209800000000016,34.96428000000002,34.41636000000002,87,96,94,92,0,3.5
83.09472,24.873479999999994,23.57172,23.57172,72,77,73,73,0,3.5
133.29623999999995,20.142359999999996,19.631520000000002,15.526440000000003,45,56,56,47,0,3.5
15.127919999999998,15.127919999999998,15.127919999999998,15.127919999999998,48,48,48,48,1,3.5
19.00188,19.00188,19.00188,19.00188,59,59,59,59,1,3.5
20.558880000000002,20.558880000000002,20.558880000000002,20.558880000000002,63,63,63,63,1,3.5
73.31352,14.7042,14.7042,14.16384,46,50,50,46,1,3.5
103.68239999999994,46.262879999999996,46.262879999999996,44.272079999999995,141,146,146,143,1,3.5
158.09771999999998,109.75776000000003,108.78936000000004,98.19276,103,135,133,101,1,3.5
217.83203999999992,109.91291999999999,110.63003999999998,100.57163999999997,118,156,158,127,1,3.5
281.70744,116.81232,110.68979999999999,102.04223999999999,111,156,134,111,1,3.5
98.42063999999996,41.00111999999999,41.00111999999999,39.010319999999986,124,129,129,126,1,3.5
135.68663999999998,86.38944,86.89847999999998,77.46431999999997,46,82,83,52,1,3.5
407.05127999999974,120.43644000000003,118.38588000000003,114.35856000000004,137,169,166,154,2,3.5
220.18140000000005,106.49220000000003,104.44164000000002,100.36499999999998,110,126,123,111,2,3.5
142.13531999999998,26.161920000000002,25.5672,22.41432,66,81,79,65,2,3.5
211.83695999999998,94.45920000000002,92.40864000000002,92.18148000000002,89,95,92,91,2,3.5
264.46452000000005,35.58888,35.58888,31.561559999999993,84,111,111,99,2,3.5
136.21547999999999,26.873639999999995,26.873639999999995,22.84631999999999,51,79,79,67,2,3.5
80.23235999999997,21.13308,21.13308,20.496959999999994,62,63,63,64,2,3.5
221.75604,110.91876,108.86820000000002,106.90188000000002,115,140,137,129,2,3.5
141.36672,26.881560000000007,26.286840000000005,21.634920000000005,64,84,82,58,2,3.5
458.35187999999977,112.88688000000003,112.88688000000003,108.23568000000002,111,147,147,137,2,3.5
72.99636,15.319799999999995,15.319799999999995,13.20048,41,44,44,41,3,3.5
343.82891999999964,109.15403999999998,108.84875999999997,44.66448,139,148,146,136,3,3.5
379.93967999999984,100.26311999999999,100.26311999999999,95.44631999999999,57,106,106,91,3,3.5
13.754879999999995,13.754879999999995,13.754879999999995,13.754879999999995,47,47,47,47,3,3.5
464.0906399999997,120.51168000000004,120.51168000000004,111.88752000000002,117,161,161,137,3,3.5
84.06599999999995,25.03511999999999,25.03511999999999,24.312239999999992,67,67,67,66,3,3.5
148.31183999999996,30.978719999999992,30.740039999999997,28.620719999999995,92,96,95,92,3,3.5
278.17404000000005,100.29912000000003,100.29912000000003,99.69936000000003,119,122,122,120,3,3.5
455.02079999999984,113.56296000000003,113.05644000000002,105.93852000000001,97,145,142,123,3,3.5
199.84032000000008,22.8528,22.786199999999997,20.48292,63,71,70,61,3,3.5
73.28219999999996,13.925880000000001,13.925880000000001,13.45428,44,47,47,45,4,3.5
137.61515999999997,19.2852,19.2852,19.24812,49,55,55,53,4,3.5
70.93319999999999,11.064959999999997,11.064959999999997,11.064959999999997,45,44,44,44,4,3.5
206.61911999999998,87.49895999999998,87.49895999999998,28.77336,88,89,89,89,4,3.5
21.763440000000003,21.763440000000003,21.763440000000006,21.763440000000003,54,54,52,54,4,3.5
157.78164000000004,98.03976,98.03976,39.314160000000015,117,118,118,118,4,3.5
21.27059999999999,21.27059999999999,21.27059999999999,21.27059999999999,73,73,73,73,4,3.5
139.6113600000001,79.86948,79.86948,21.143880000000006,59,60,60,60,4,3.5
160.7754,42.445440000000005,42.445440000000005,42.40836,108,114,114,112,4,3.5
156.9003600000001,97.15847999999997,97.15847999999997,38.43288000000001,105,106,106,106,4,3.5
27.10908,27.10908,27.10908,27.10908,81,81,81,81,5,3.5
99.40344,41.39136,40.34268000000001,40.34268000000001,109,118,118,116,5,3.5
71.85156,12.873599999999998,12.873599999999998,11.913479999999996,43,46,46,44,5,3.5
77.32643999999998,19.539360000000002,19.139760000000003,17.752320000000005,51,59,57,55,5,3.5
18.216359999999998,18.216359999999998,18.216359999999998,18.216359999999998,57,57,57,57,5,3.5
30.14172000000001,30.14172000000001,30.14172000000001,30.14172000000001,82,82,82,82,5,3.5
83.139,25.363440000000004,25.363440000000004,23.170679999999997,66,74,74,66,5,3.5
16.547400000000003,16.547400000000003,16.547400000000003,16.547400000000003,47,45,47,47,5,3.5
103.34291999999996,104.21339999999996,44.58672000000002,44.26488000000001,124,124,130,126,5,3.5
23.96268,23.96268,23.96268,23.96268,59,57,59,59,5,3.5
274.5996,106.96056,44.03772000000002,42.74208000000001,92,119,114,107,6,3.5
193.03848000000005,74.95872,74.95872,14.671800000000003,41,48,48,47,6,3.5
17.184600000000003,17.184600000000003,17.184600000000007,17.184600000000003,43,43,45,43,6,3.5
206.0438400000001,87.96407999999995,87.96407999999995,27.677159999999994,72,79,79,78,6,3.5
450.11831999999976,101.15159999999996,40.99212,34.317719999999994,97,127,123,108,6,3.5
84.51924,32.02272000000001,32.02272000000001,26.201880000000006,58,79,81,65,6,3.5
472.8379199999999,134.02283999999995,73.07496,64.31760000000003,161,215,216,189,6,3.5
205.29359999999994,34.649280000000005,34.649280000000005,27.461160000000003,83,108,108,93,6,3.5
330.96504000000004,103.49879999999999,103.12763999999999,94.61760000000001,82,121,122,96,6,3.5
478.1061599999998,140.06831999999994,79.12044000000002,70.39944000000004,175,230,231,206,6,3.5
150.99996,34.653600000000004,33.07896000000001,31.955400000000004,81,92,89,84,7,3.5
208.35792,32.179320000000004,30.60468000000001,29.481120000000004,71,82,79,74,7,3.5
321.64068000000003,34.73712000000001,30.278519999999993,26.453879999999995,72,112,94,84,7,3.5
148.14623999999998,32.54292000000001,30.968280000000004,30.968280000000004,74,86,83,83,7,3.5
271.02876000000003,35.955720000000014,35.256960000000014,33.14232,87,101,101,93,7,3.5
447.42983999999996,44.72712000000001,36.538559999999976,32.71391999999999,90,143,116,106,7,3.5
407.42027999999993,62.246520000000004,54.32256000000001,50.90796,132,175,151,142,7,3.5
14.379480000000006,14.379480000000006,14.379480000000006,14.379480000000006,47,47,47,47,7,3.5
145.43940000000015,27.04824,28.505159999999993,25.840799999999998,81,83,84,81,7,3.5
151.54824000000016,33.15708000000001,34.614000000000004,31.94964000000001,100,102,103,100,7,3.5
82.16159999999999,28.671839999999982,25.65036,23.849280000000004,69,95,81,76,8,3.5
77.23319999999998,17.497799999999998,17.497799999999998,17.497799999999998,53,55,55,55,8,3.5
223.8292800000001,44.371079999999985,44.371079999999985,44.21951999999999,142,145,145,144,8,3.5
270.18132000000014,31.209480000000003,31.209480000000003,31.05792,94,99,99,98,8,3.5
75.19128,15.45588,15.45588,15.45588,43,45,45,45,8,3.5
147.4705199999999,98.41020000000005,98.41020000000005,92.80392000000006,74,107,107,85,8,3.5
222.5282400000001,43.070039999999985,43.070039999999985,42.91847999999999,138,141,141,140,8,3.5
218.97648000000004,39.51828,39.51828,39.366719999999994,125,128,128,127,8,3.5
19.017359999999996,19.017359999999996,19.017359999999996,19.017359999999996,60,60,60,60,8,3.5
12.543840000000003,12.543840000000003,12.543840000000003,12.543840000000003,41,41,41,41,8,3.5
263.84099999999995,88.11311999999997,86.00243999999996,25.091279999999998,76,86,81,76,9,3.5
137.34011999999998,78.71387999999997,77.74151999999998,18.209520000000005,53,56,53,53,9,3.5
220.58963999999997,51.505919999999996,44.22528000000002,42.90156000000001,106,140,118,110,9,3.5
266.87399999999997,37.79028000000001,30.50964,29.18592,76,108,86,78,9,3.5
525.9950399999997,172.86132000000006,107.82779999999998,48.27096,147,164,153,152,9,3.5
216.54504,47.46132,40.180679999999995,38.85696,102,136,114,106,9,3.5
270.25512000000003,94.52723999999999,91.07556000000001,31.54356000000002,87,97,87,87,9,3.5
265.8292799999999,90.10139999999997,87.99071999999997,27.156960000000005,82,92,87,85,9,3.5
255.95340000000007,80.22552000000003,78.11484000000003,17.545319999999997,47,57,52,49,9,3.5
198.45323999999997,27.231119999999997,22.41144,20.874959999999998,58,93,74,71,9,3.5
207.84564000000017,31.81392000000001,30.05316000000001,28.239119999999996,90,100,91,86,0,4.0
138.40428000000003,22.19795999999999,22.19795999999999,19.867320000000003,59,65,65,63,0,4.0
392.8611599999999,101.34816000000006,100.54176000000005,99.10104000000005,91,109,105,101,0,4.0
271.54211999999995,38.902319999999996,37.14155999999999,32.652719999999995,100,115,106,97,0,4.0
150.7494000000001,91.61304000000003,91.61304000000003,91.61304000000003,80,79,79,79,0,4.0
139.12284,22.68936,20.928599999999996,19.390679999999993,58,67,58,54,0,4.0
193.63968000000003,24.153840000000002,23.604480000000002,18.840599999999995,42,69,67,55,0,4.0
136.04304,25.050239999999995,23.289479999999998,18.370079999999998,44,73,64,48,0,4.0
213.71292000000005,40.1364,38.47572,35.39268000000002,101,114,107,102,0,4.0
192.99815999999993,73.77899999999998,14.974560000000004,14.974560000000004,42,46,47,47,0,4.0
137.67672000000002,20.36951999999999,20.36951999999999,17.985239999999997,49,50,50,48,1,4.0
272.9972400000001,98.81016000000001,97.55196,93.80796000000001,90,109,102,95,1,4.0
519.0902399999995,48.072239999999994,48.70907999999999,41.70996,120,132,135,123,1,4.0
272.1807600000001,98.42424000000003,97.16604000000001,93.12576000000001,87,104,99,90,1,4.0
286.43316,111.77232000000002,109.08564000000001,109.08564000000001,127,147,134,134,1,4.0
470.43204,117.64788000000004,113.83655999999999,113.83655999999999,148,176,157,157,1,4.0
409.4510399999999,118.15296000000004,113.19900000000004,113.19900000000003,146,176,153,155,1,4.0
401.24844,117.84515999999999,115.96739999999998,104.41860000000001,109,160,150,118,1,4.0
213.04800000000006,96.40464000000003,93.71796000000002,93.71796000000002,92,107,94,94,1,4.0
271.0968,38.61251999999999,38.61251999999999,32.64336,91,102,102,94,1,4.0
278.0285999999999,104.25840000000001,98.65752000000002,98.65752000000002,117,140,123,123,2,4.0
282.7226399999998,43.94412,43.957080000000005,43.30908000000001,131,136,135,127,2,4.0
219.70296,62.35056000000001,56.58840000000003,48.39480000000002,121,181,164,144,2,4.0
138.32328,41.06448000000003,29.82924,21.05352,46,97,72,55,2,4.0
21.64392,21.64392,21.64392,21.64392,67,67,67,67,2,4.0
272.73371999999983,33.95520000000001,33.96816000000002,33.32016000000001,105,110,109,101,2,4.0
18.57708000000001,18.57708000000001,18.57708000000001,18.57708000000001,48,48,48,48,2,4.0
87.3636,31.269240000000003,31.269240000000003,31.269240000000003,74,82,82,84,2,4.0
150.62592,36.08387999999999,30.894119999999987,30.894119999999987,93,111,96,96,2,4.0
158.49624,40.88880000000002,40.565520000000014,38.87640000000003,112,121,119,115,2,4.0
710.4414000000002,131.06256000000002,127.30992000000002,120.64020000000004,154,208,196,171,3,4.0
136.82891999999995,77.64864000000001,77.64864000000001,18.01908,57,61,61,63,3,4.0
397.2545999999998,108.20867999999996,105.37295999999996,99.86747999999997,111,140,130,103,3,4.0
332.8993200000001,37.200960000000016,35.92728000000001,35.837280000000014,96,112,103,106,3,4.0
13.971959999999997,13.971959999999997,13.971959999999997,13.971959999999997,41,41,41,41,3,4.0
198.22967999999995,26.703000000000003,26.153640000000003,22.953239999999997,54,78,76,68,3,4.0
826.4885999999999,123.81900000000002,120.38640000000001,115.7082,133,176,167,152,3,4.0
74.58791999999997,18.392399999999995,18.392399999999995,15.451559999999994,41,51,51,40,3,4.0
258.08604000000014,20.32884,19.055159999999994,18.965159999999997,52,61,52,55,3,4.0
257.2594800000001,19.50228,18.228599999999993,18.138599999999997,46,55,46,49,3,4.0
588.4934400000001,230.75963999999996,229.25375999999997,170.44931999999997,144,152,146,147,4,4.0
129.41435999999993,10.90512,9.91728,9.83484,42,44,43,39,4,4.0
269.16936000000004,209.21328,209.21328,150.40884,80,79,79,80,4,4.0
137.09604,77.66339999999998,77.66339999999998,18.858960000000007,48,49,49,50,4,4.0
270.92292000000003,210.96684000000002,210.96684000000002,152.16240000000002,88,87,87,88,4,4.0
202.8272400000001,23.268600000000003,23.268600000000003,23.268600000000003,70,69,69,69,4,4.0
389.25360000000006,211.34592000000004,209.69100000000003,150.88656000000003,83,89,81,82,4,4.0
79.89215999999998,20.903759999999995,20.30579999999999,20.30579999999999,61,61,62,62,4,4.0
197.98703999999998,18.428400000000003,18.428400000000003,18.428400000000003,56,55,55,55,4,4.0
266.04851999999994,148.93572,147.55259999999998,146.59572000000003,72,84,78,74,4,4.0
207.60516,29.905920000000005,29.905920000000005,28.579320000000003,68,79,79,74,5,4.0
405.9482399999999,48.17052,48.10788,46.925999999999995,128,138,139,134,5,4.0
137.6094,20.826,20.826,18.3924,57,66,66,60,5,4.0
211.89096000000004,36.14183999999999,35.86571999999999,33.77015999999999,102,110,109,106,5,4.0
148.22220000000004,29.60892000000001,29.332800000000002,28.858320000000003,90,95,94,92,5,4.0
85.70147999999998,26.10323999999999,25.827119999999994,25.827119999999994,80,81,80,80,5,4.0
399.35555999999997,41.57784000000001,41.51520000000001,40.33332,105,115,116,111,5,4.0
140.51496000000003,23.79312000000001,23.79312000000001,22.516560000000005,54,62,62,58,5,4.0
77.15328,17.740080000000003,17.740080000000003,17.740080000000003,50,53,53,53,5,4.0
84.01775999999997,25.724159999999994,25.724159999999994,25.24463999999999,68,75,75,69,5,4.0
277.01988000000006,103.79400000000004,101.13072000000003,40.13208000000001,105,121,117,118,6,4.0
148.47311999999994,90.89700000000003,90.89700000000003,29.898360000000007,77,81,81,82,6,4.0
135.60852000000003,76.88544000000003,76.62372000000003,17.03664,46,49,47,49,6,4.0
400.6497600000001,172.05707999999998,167.95848,106.13759999999999,132,173,153,149,6,4.0
73.25052000000002,73.25052000000002,73.25052000000002,73.25052000000002,47,47,47,47,6,4.0
142.2912,24.46271999999999,22.93271999999999,22.93271999999999,71,83,77,77,6,4.0
218.08476000000005,101.83128000000002,100.73219999999998,39.73356000000001,98,107,102,103,6,4.0
220.42692,105.12203999999998,103.59204,42.593399999999995,117,130,124,125,6,4.0
263.79491999999993,97.62288000000001,94.03368000000002,28.47095999999999,71,117,104,81,6,4.0
139.96992,80.79972000000001,80.79972000000001,20.664000000000012,56,56,56,63,6,4.0
92.94863999999995,34.53695999999999,34.53695999999999,34.172639999999994,96,102,102,99,7,4.0
147.45972000000003,88.06847999999998,88.06847999999998,87.54503999999997,68,70,70,70,7,4.0
90.90059999999997,32.48891999999999,32.48891999999999,32.124599999999994,94,100,100,97,7,4.0
155.63136000000017,37.42379999999999,37.42379999999999,37.019159999999985,111,117,117,115,7,4.0
80.20931999999996,21.79764,21.79764,21.255840000000003,61,67,67,65,7,4.0
85.88868,27.476999999999993,27.476999999999993,27.112679999999994,77,83,83,80,7,4.0
138.31896,79.26072,79.26072,18.96084,46,53,53,54,7,4.0
216.87804000000014,47.50991999999999,47.50991999999999,40.25916000000001,117,139,139,118,7,4.0
258.79344,21.868560000000006,21.56796,19.534679999999998,62,73,72,69,7,4.0
277.34064,102.82560000000001,100.82616000000002,99.83688000000001,105,123,117,115,7,4.0
254.78448000000006,17.26632,17.26632,17.153640000000003,46,52,52,52,8,4.0
525.7034399999999,114.45108,113.40419999999999,109.68864,128,161,158,147,8,4.0
141.17087999999995,25.675920000000005,25.675920000000005,21.640320000000006,55,63,63,59,8,4.0
14.445720000000007,14.445720000000007,14.445720000000007,14.445720000000007,50,50,50,50,8,4.0
82.93524,23.810039999999997,23.810039999999997,22.969799999999992,64,68,68,67,8,4.0
260.40552,84.14052,84.14052,81.07512000000001,61,71,71,62,8,4.0
77.47800000000002,20.808359999999993,19.76147999999999,19.76147999999999,58,70,67,67,8,4.0
258.17532,23.160240000000005,23.160240000000005,19.243079999999996,53,71,71,61,8,4.0
72.186,14.923800000000004,12.69396,12.69396,44,52,46,46,8,4.0
205.79076000000003,86.2476,86.2476,86.2476,68,70,70,70,8,4.0
32.18219999999999,32.18219999999999,32.18219999999999,32.18219999999999,102,102,102,102,9,4.0
36.30311999999999,36.30311999999999,36.30311999999999,36.30311999999999,115,115,115,115,9,4.0
21.25836,21.25836,21.25836,21.25836,67,67,67,67,9,4.0
21.895919999999993,21.895919999999993,21.895919999999993,21.895919999999993,76,76,76,76,9,4.0
99.39156,43.05815999999997,42.353279999999984,40.76423999999999,128,143,139,132,9,4.0
18.982079999999993,18.982079999999993,18.982079999999993,18.982079999999993,65,65,65,65,9,4.0
103.35263999999995,43.889039999999994,43.889039999999994,43.889039999999994,137,138,138,138,9,4.0
160.51656,40.898520000000005,40.898520000000005,40.56840000000001,120,121,121,121,9,4.0
31.064760000000003,31.064760000000003,31.064760000000003,31.064760000000003,103,103,103,103,9,4.0
416.2399199999999,257.36328,193.35215999999994,180.57971999999992,160,207,197,168,9,4.0
692.3874000000001,173.04672000000014,165.1396800000001,160.45680000000007,94,152,122,108,0,4.5
445.5841199999999,151.78008000000005,151.78008000000005,150.38292000000004,72,88,88,80,0,4.5
315.90876000000003,20.264039999999998,20.280599999999996,16.94736,54,64,63,56,0,4.5
769.9917600000002,183.29304000000005,182.22420000000002,177.54131999999998,147,176,172,158,0,4.5
384.8554799999999,30.957840000000004,30.53016000000001,26.00964000000001,72,86,84,73,0,4.5
146.11979999999997,88.16892000000001,87.63612,87.10008,84,90,88,86,0,4.5
199.58400000000003,20.868839999999995,20.868839999999995,19.79028,54,57,57,49,0,4.5
706.7409600000002,177.99312000000003,177.99312000000003,173.31024,141,162,162,148,0,4.5
814.2925200000002,175.16532000000004,175.16532000000004,163.29144000000002,98,147,147,111,0,4.5
376.9793999999999,22.1418,21.714119999999998,18.30996,53,65,63,53,0,4.5
338.8796400000001,223.13088000000005,224.6540400000001,163.23168,108,120,125,119,1,4.5
323.28911999999997,148.76507999999995,148.76507999999995,148.45619999999997,64,78,78,76,1,4.5
82.22315999999998,22.481280000000005,22.481280000000005,22.481280000000005,70,71,71,71,1,4.5
454.1233199999998,279.89375999999993,279.89772,219.02112,96,111,115,110,1,4.5
199.98756000000006,20.82239999999999,20.82239999999999,20.31191999999999,60,62,62,60,1,4.5
319.23768000000007,21.763080000000013,21.609000000000005,20.169000000000008,66,67,66,68,1,4.5
15.299639999999998,15.299639999999998,15.299639999999998,15.299639999999998,41,41,41,41,1,4.5
77.94779999999999,18.863999999999994,18.863999999999994,18.475559999999998,48,50,50,54,1,4.5
197.30339999999998,141.74724,141.74724,81.18348,56,64,64,65,1,4.5
322.52052,150.3908399999999,149.42603999999997,86.30772000000002,70,87,89,85,1,4.5
77.80596000000001,77.80596000000001,77.80596000000001,77.80596000000001,58,58,58,58,2,4.5
18.367560000000008,18.367560000000008,18.367560000000008,18.367560000000008,51,51,51,51,2,4.5
136.56324,77.87759999999999,18.29448,18.29448,52,58,61,61,2,4.5
196.00271999999995,79.36944000000001,77.24076000000001,76.76232000000002,55,63,58,57,2,4.5
588.3163200000001,116.76876000000006,113.32788000000006,110.24736000000003,143,176,164,139,2,4.5
275.5993199999997,37.692,37.38996,37.378080000000004,104,115,113,114,2,4.5
137.28755999999998,18.123840000000012,18.123840000000012,17.931240000000006,46,51,51,50,2,4.5
14.427359999999998,14.427359999999998,14.427359999999998,14.427359999999998,41,41,41,41,2,4.5
342.5649599999996,44.59571999999999,48.94307999999998,44.256599999999985,140,148,152,149,2,4.5
510.9546,100.68792000000002,101.148,94.41024000000002,83,119,112,95,2,4.5
282.42744000000005,168.00996000000004,112.04484000000005,104.76996000000003,114,128,127,119,3,4.5
259.87164000000007,82.85748000000001,86.23500000000001,81.25116000000001,54,68,65,61,3,4.5
334.35552,99.17196000000003,102.17976,95.12088,101,121,116,95,3,4.5
273.47172000000006,158.84544000000008,162.53364000000008,95.60544000000003,90,106,105,97,3,4.5
208.99260000000004,90.47868000000003,95.46252000000003,89.85948000000002,80,87,91,83,3,4.5
457.98827999999975,52.32816000000001,49.88880000000001,42.5484,122,170,161,140,3,4.5
197.03375999999994,28.209239999999994,27.115919999999996,21.42287999999999,43,73,75,55,3,4.5
413.0121599999999,238.91255999999998,182.82504,175.55016,165,183,179,171,3,4.5
134.4396,23.09904,21.5514,15.62868,47,68,65,46,3,4.5
391.1518799999999,38.04336000000001,35.604,33.72552,98,123,114,109,3,4.5
84.24491999999998,24.929640000000003,24.324120000000004,24.324120000000004,75,77,75,75,4,4.5
152.87232000000006,95.20619999999998,95.20619999999998,94.14203999999998,91,97,97,93,4,4.5
191.75904000000003,16.85304,16.36488,15.578999999999999,42,55,53,49,4,4.5
17.10288,17.10288,17.10288,17.10288,53,53,53,53,4,4.5
75.95807999999997,16.061040000000002,15.999119999999996,15.999119999999996,52,53,52,52,4,4.5
95.20656,95.20656,95.20656,95.20656,97,97,97,97,4,4.5
18.912959999999998,18.91296,18.91296,18.912959999999998,54,52,52,54,4,4.5
266.40203999999994,27.569879999999998,26.964360000000006,26.958960000000005,80,86,84,83,4,4.5
77.27099999999997,77.27099999999997,77.27099999999997,77.27099999999997,51,51,51,51,4,4.5
81.38111999999997,22.698,22.286160000000002,21.85704,72,77,75,77,4,4.5
326.31419999999986,30.746159999999996,87.80459999999998,27.832680000000003,87,96,89,87,5,4.5
141.42180000000002,24.46091999999999,24.46091999999999,22.091399999999997,63,75,75,64,5,4.5
137.28216000000003,18.249480000000002,18.249480000000002,17.83656,48,52,52,49,5,4.5
211.55580000000006,35.05176000000001,34.487640000000006,32.26932,92,106,103,92,5,4.5
18.281520000000008,18.281520000000008,18.281520000000008,18.281520000000008,54,54,54,54,5,4.5
139.36008,22.39919999999999,22.39919999999999,20.02968,58,70,70,59,5,4.5
271.491,35.49744000000001,34.93332000000001,32.714999999999996,89,105,102,91,5,4.5
281.40396,45.41040000000001,44.84628000000001,42.58260000000001,115,133,130,120,5,4.5
13.006440000000005,13.006440000000005,13.006440000000005,13.006440000000005,41,41,41,41,5,4.5
210.28752000000003,31.182479999999995,31.182479999999995,30.55392,88,90,90,88,5,4.5
213.56424,40.96404000000001,40.58460000000001,35.811,98,112,110,103,6,4.5
198.57168000000001,23.07996,22.700519999999997,19.420919999999995,60,70,68,62,6,4.5
393.04224,230.05223999999995,162.08903999999998,155.64827999999997,86,134,111,94,6,4.5
192.98736,16.96032,16.96032,14.754599999999998,41,50,50,47,6,4.5
132.27276,15.649920000000002,15.649920000000002,14.052240000000005,41,50,50,50,6,4.5
20.186639999999993,20.186639999999993,20.186639999999993,20.186639999999993,57,57,57,57,6,4.5
256.04952,29.27555999999999,26.098919999999985,23.101919999999986,42,75,66,57,6,4.5
82.16232000000001,22.98312,22.98312,22.37904,70,73,73,71,6,4.5
148.65455999999998,31.074119999999986,30.296519999999987,29.634119999999992,93,103,102,100,6,4.5
339.9931199999997,63.039240000000035,57.95603999999998,50.09579999999999,129,178,158,143,6,4.5
