L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
172.31916000000004,58.25520000000002,58.25520000000002,53.53560000000002,131,143,143,133,4,3.0
207.36323999999996,30.022560000000013,30.022560000000013,27.553680000000007,70,79,79,74,5,3.0
369.25176,72.76967999999998,71.13095999999997,70.21691999999999,176,184,178,173,5,3.0
279.9974400000001,43.6644,42.025679999999994,40.699079999999995,101,110,104,100,5,3.0
204.0246,24.411599999999996,24.411599999999996,24.18228,64,65,65,63,5,3.0
145.35551999999998,91.64939999999994,91.64939999999994,85.37207999999995,72,85,85,71,5,3.0
78.38988,18.84312,18.84312,18.84312,48,49,49,49,5,3.0
97.359,97.359,42.1848,38.842560000000006,89,89,103,93,5,3.0
75.9732,17.65836,16.09992,16.09992,45,46,45,45,5,3.0
205.24247999999997,25.55243999999999,25.55243999999999,25.400159999999996,63,62,62,62,5,3.0
211.7556,34.19459999999999,32.55587999999999,32.55587999999999,84,92,86,86,5,3.0
331.08815999999996,93.08688000000001,92.92380000000001,32.38308,80,85,83,80,6,3.0
210.40488000000005,36.09288,33.99804000000001,32.75028000000001,87,102,95,91,6,3.0
137.47979999999998,19.849320000000002,19.849320000000002,18.045,46,56,56,48,6,3.0
416.5041600000001,119.42195999999998,119.25887999999998,58.2534,141,149,147,143,6,3.0
180.99912000000003,63.85968,63.85968,61.88328000000003,156,168,168,162,6,3.0
83.76935999999996,24.782040000000002,24.782040000000002,24.60996,56,61,61,63,6,3.0
24.672959999999993,24.672959999999993,24.672959999999993,24.672959999999993,60,60,60,60,6,3.0
334.95131999999995,96.95004000000004,96.95004000000004,36.24624000000001,89,94,94,89,6,3.0
456.49896,104.35487999999998,103.83143999999994,38.36844000000001,93,115,112,94,6,3.0
414.73692,117.81851999999999,117.65543999999998,56.80439999999999,139,146,144,141,6,3.0
499.06932,90.12851999999994,89.79371999999995,83.73275999999994,201,227,225,210,7,3.0
300.19847999999996,121.85987999999998,121.75583999999998,61.84511999999999,155,162,160,158,7,3.0
74.81796000000001,15.475319999999998,15.475319999999998,14.884199999999998,46,47,47,45,7,3.0
138.6714,26.547120000000007,26.212320000000005,20.886480000000006,53,71,69,57,7,3.0
420.70356,71.96652000000003,71.63172000000003,62.80200000000002,156,184,182,158,7,3.0
162.64163999999997,103.43075999999999,103.32672,43.82028,109,113,111,112,7,3.0
140.35656,22.96476,22.96476,21.130199999999995,53,58,58,54,7,3.0
142.60583999999997,23.70779999999999,23.70779999999999,23.18615999999999,55,60,60,55,7,3.0
216.68436000000003,42.698879999999996,42.698879999999996,39.386160000000004,90,104,104,97,7,3.0
200.92716000000001,24.192719999999998,24.192719999999998,21.767039999999998,54,60,60,54,7,3.0
201.50748000000002,25.40988,25.40988,22.542119999999997,57,69,69,59,8,3.0
394.3720799999999,44.75339999999999,44.03555999999999,36.63575999999999,93,118,116,97,8,3.0
112.00811999999998,52.32096000000003,52.32096000000003,52.32096000000003,133,134,134,134,8,3.0
602.0431199999997,81.26675999999993,74.01167999999998,66.61188,160,207,186,167,8,3.0
590.9886000000001,69.32016000000003,62.040600000000026,58.98096000000003,134,183,161,154,8,3.0
84.67799999999998,24.99084,24.99084,24.99084,67,68,68,68,8,3.0
731.8243200000002,163.01327999999998,151.75644000000003,137.72724000000008,185,264,233,200,8,3.0
267.8654399999999,35.989200000000004,35.27136000000001,30.18132,76,98,96,83,8,3.0
57.380759999999995,57.380759999999995,57.380759999999995,57.380759999999995,145,145,145,145,8,3.0
663.0252000000003,152.06531999999999,140.80848,130.59708,162,234,203,180,8,3.0
342.19344,54.85572,50.768640000000005,43.88400000000001,106,138,128,108,9,3.0
202.20731999999995,86.18676,86.12268,84.23951999999998,52,66,64,55,9,3.0
81.99239999999999,23.074920000000006,23.074920000000006,22.09932,64,70,70,64,9,3.0
273.79499999999996,98.39111999999996,98.32703999999995,94.94159999999997,92,105,103,91,9,3.0
411.5743199999999,117.61331999999994,116.57363999999995,113.18819999999997,137,157,149,137,9,3.0
24.819480000000002,24.819480000000002,24.819480000000002,24.819480000000002,59,59,59,59,9,3.0
23.44788,23.44788,23.44788,23.44788,54,54,54,54,9,3.0
416.02535999999986,69.07140000000003,62.54532,58.099680000000006,145,183,167,153,9,3.0
138.08136000000005,20.049839999999996,20.049839999999996,18.28584,52,54,54,48,9,3.0
268.91376,38.58264,41.329080000000005,30.33648000000001,75,99,112,76,9,3.0
210.82428000000002,33.22512000000001,33.10992,31.2552,80,88,88,79,0,3.5
333.79355999999996,97.09080000000002,36.349560000000004,34.49484,89,99,96,87,0,3.5
42.6006,42.6006,42.6006,42.6006,101,101,101,101,0,3.5
197.20584,19.606680000000004,19.491480000000006,17.636760000000006,47,55,55,46,0,3.5
223.84295999999998,107.05379999999997,106.74851999999998,45.63648,108,117,115,109,0,3.5
294.6966,57.38615999999998,56.09123999999999,55.416239999999995,142,150,145,141,0,3.5
84.3828,26.101799999999994,25.47899999999999,25.47899999999999,57,62,61,61,0,3.5
32.477039999999995,32.477039999999995,32.477039999999995,32.477039999999995,76,76,76,76,0,3.5
80.78856,80.78856,25.223039999999997,21.350519999999996,51,51,66,52,0,3.5
284.50715999999994,48.27276,46.96847999999999,45.11375999999999,115,127,122,113,0,3.5
286.18691999999993,59.04431999999999,56.426759999999994,48.341519999999996,112,145,140,117,1,3.5
104.73791999999989,48.803400000000025,47.98116000000003,45.71532000000002,121,136,134,124,1,3.5
236.64527999999999,63.03852000000004,59.59439999999998,59.59439999999998,141,162,148,148,1,3.5
147.91763999999998,35.27244,33.052679999999995,28.95336,74,96,89,74,1,3.5
112.93655999999991,57.00204,56.1798,53.91396000000001,141,156,154,144,1,3.5
348.13092,61.61291999999998,58.995359999999984,50.364359999999984,120,153,148,125,1,3.5
290.53355999999997,63.39095999999999,60.77339999999998,52.688159999999996,127,160,155,132,1,3.5
214.84044000000003,46.849680000000006,44.629920000000006,36.54468,85,118,111,88,1,3.5
141.79943999999998,29.154239999999994,26.934479999999997,22.835160000000002,56,78,71,56,1,3.5
140.76984000000002,26.27244,25.87464,21.965400000000002,52,63,65,55,1,3.5
352.65792,60.91704000000001,58.328639999999986,55.09331999999999,131,152,146,137,2,3.5
86.22131999999995,35.49528000000001,35.49528000000001,28.106640000000016,66,86,86,70,2,3.5
273.3244799999998,39.403439999999996,37.460879999999996,35.2944,81,94,88,84,2,3.5
81.20148,22.484160000000003,22.484160000000003,21.23964000000001,60,63,63,60,2,3.5
142.78764,25.932599999999997,23.990039999999997,23.344199999999997,53,60,54,54,2,3.5
287.79287999999997,54.75059999999999,52.80803999999999,49.85712000000001,120,137,131,123,2,3.5
225.60587999999998,47.66940000000001,47.260439999999996,47.260439999999996,124,126,121,121,2,3.5
274.56503999999984,40.644000000000005,38.70144,36.53495999999999,83,96,90,86,2,3.5
221.46155999999993,46.91376000000002,46.91376000000002,43.68924000000001,101,120,120,109,2,3.5
178.09608000000006,60.24816000000001,59.237640000000034,59.22504000000004,143,150,148,146,2,3.5
110.04755999999996,52.37496000000003,50.97240000000002,50.97240000000002,134,138,131,131,3,3.5
136.70292,21.341519999999996,21.341519999999996,17.57016,41,51,51,44,3,3.5
73.60943999999999,14.826960000000001,14.826960000000001,13.812840000000001,43,44,44,41,3,3.5
280.28219999999993,49.37580000000002,46.79748,43.723800000000004,94,126,118,104,3,3.5
213.87059999999997,40.41720000000004,37.838880000000024,36.89676000000001,81,105,97,89,3,3.5
165.87983999999994,50.47236,46.85364,46.85364,124,135,122,122,3,3.5
238.05504000000002,63.72288,60.10415999999999,59.18652,152,166,153,151,3,3.5
429.10308000000015,140.44704,136.46616,134.91636,181,211,196,187,3,3.5
85.77779999999998,28.088640000000012,26.686080000000008,26.686080000000008,70,75,68,68,3,3.5
280.54931999999997,48.46895999999999,45.60551999999999,43.51500000000001,99,122,115,108,3,3.5
42.254640000000016,42.254640000000016,42.254640000000016,42.254640000000016,108,108,108,108,4,3.5
82.25304,24.088679999999997,24.088679999999997,22.930919999999993,53,53,53,51,4,3.5
289.5385199999999,115.14407999999995,115.14407999999995,110.41151999999995,117,135,135,126,4,3.5
39.847320000000025,39.847320000000025,39.847320000000025,39.847320000000025,99,99,99,99,4,3.5
17.46504,17.46504,17.46504,17.46504,42,42,42,42,4,3.5
160.32252000000003,101.69699999999997,101.69699999999997,100.47695999999998,93,98,98,98,4,3.5
33.44724000000001,33.44724000000001,33.44724000000001,33.44724000000001,86,86,86,86,4,3.5
299.8644,123.76139999999994,121.80983999999994,120.13115999999994,151,166,158,156,4,3.5
16.807679999999994,16.807679999999994,16.807679999999994,16.807679999999994,53,53,53,53,4,3.5
150.35268,35.67815999999999,35.67815999999999,34.100279999999984,79,96,96,86,4,3.5
27.369720000000008,27.369720000000008,27.369720000000008,27.369720000000008,67,67,67,67,5,3.5
30.273840000000007,30.273840000000007,30.273840000000007,30.273840000000007,81,81,81,81,5,3.5
273.09047999999996,110.40899999999998,100.56371999999995,96.29411999999995,81,123,99,90,5,3.5
286.18080000000003,51.08652000000002,49.501800000000024,46.49472000000002,126,140,134,129,5,3.5
32.6358,32.6358,32.6358,32.6358,84,84,84,84,5,3.5
74.96735999999999,17.7408,17.7408,15.816959999999998,45,53,53,49,5,3.5
216.92052000000004,40.191120000000005,38.6064,37.044,103,112,106,102,5,3.5
282.7410000000001,55.72404000000004,46.62504000000002,45.062640000000016,113,140,119,115,5,3.5
75.18552000000001,15.679079999999997,15.679079999999997,15.679079999999997,43,44,44,44,5,3.5
200.96208000000007,24.232680000000006,22.647959999999998,21.08556,64,73,67,63,5,3.5
160.54644000000005,43.647839999999995,43.245,41.45975999999999,99,109,106,99,6,3.5
468.21587999999986,114.71855999999995,114.05939999999997,111.56927999999992,126,151,144,136,6,3.5
156.95364000000006,40.05504,39.6522,37.7784,89,99,96,89,6,3.5
339.59280000000007,49.702319999999986,48.14927999999999,43.54812,88,125,117,102,6,3.5
347.1726000000001,52.49268000000001,50.76468000000001,48.40740000000001,120,130,127,121,6,3.5
75.399,15.504479999999997,15.504479999999997,15.504479999999997,42,46,46,46,6,3.5
139.83672,22.43664,20.079359999999998,20.079359999999998,47,52,46,46,6,3.5
281.6937600000001,46.14840000000001,44.420400000000015,42.06312000000001,106,114,111,105,6,3.5
290.90652000000006,55.36115999999999,51.275879999999994,51.275879999999994,124,132,123,123,6,3.5
294.52740000000017,58.98204,54.89676000000001,54.89676000000001,135,143,134,134,6,3.5
359.23656000000005,65.73563999999999,63.47196,62.66303999999999,148,164,160,156,7,3.5
334.46964,52.902720000000016,46.94724000000001,40.52628,85,133,118,105,7,3.5
84.53363999999996,25.247160000000004,24.702840000000005,24.702840000000005,70,68,66,66,7,3.5
418.7142000000001,77.86080000000001,71.20548000000002,64.95660000000001,148,194,180,163,7,3.5
94.4743199999999,36.322559999999996,35.852399999999996,35.15255999999999,81,87,85,86,7,3.5
155.46035999999995,98.38212000000003,36.385920000000006,36.385920000000006,93,101,94,94,7,3.5
261.7998,28.457639999999984,28.457639999999984,22.796639999999996,52,65,65,57,7,3.5
426.34800000000007,85.49459999999993,78.83928,72.5904,166,212,198,181,7,3.5
145.31771999999998,33.48216000000001,33.03828000000001,27.058320000000013,65,92,89,69,7,3.5
79.323,25.214039999999997,25.214039999999997,20.274119999999996,50,64,64,55,7,3.5
332.751,37.589400000000005,37.589400000000005,35.29224000000001,95,112,112,103,8,3.5
159.68136,43.38324,42.476760000000006,40.26780000000001,97,108,106,95,8,3.5
418.53672000000006,123.56664000000004,122.45928000000004,60.61751999999999,147,163,159,145,8,3.5
342.29891999999995,45.988200000000006,45.988200000000006,43.69104000000001,118,133,133,124,8,3.5
87.02808000000002,87.02808000000002,87.02808000000002,27.765360000000012,70,70,70,68,8,3.5
346.56780000000003,110.73012000000003,109.82364000000003,48.10644000000001,118,132,130,117,8,3.5
17.030879999999996,17.030879999999996,17.030879999999996,17.030879999999996,41,41,41,41,8,3.5
78.33768000000002,78.33768000000002,78.33768000000002,19.074959999999994,47,47,47,45,8,3.5
408.34619999999995,113.69148000000001,112.78500000000001,50.229720000000015,122,139,137,124,8,3.5
202.97483999999997,30.063600000000015,28.713240000000013,25.17984000000001,57,80,75,62,8,3.5
200.90699999999993,27.970560000000003,27.970560000000003,21.86424000000001,57,76,76,55,9,3.5
142.05971999999994,23.807519999999997,24.128279999999997,22.082399999999993,56,59,60,57,9,3.5
230.78016,53.76995999999999,54.09072,51.478559999999995,128,134,135,130,9,3.5
347.74032000000017,58.92228,58.204440000000005,49.58604000000001,129,154,152,128,9,3.5
172.88472000000002,65.97108000000001,62.34948000000001,57.795480000000005,133,165,152,145,9,3.5
269.34108,92.95187999999996,92.95187999999996,89.51999999999995,72,85,85,78,9,3.5
137.88119999999998,20.309039999999996,20.309039999999996,18.960120000000003,42,48,48,46,9,3.5
268.06955999999997,92.58432000000002,91.95144,88.73952,69,82,83,77,9,3.5
96.6984,42.195600000000006,42.195600000000006,37.641600000000025,95,104,104,97,9,3.5
97.03860000000005,42.5358,42.5358,37.98180000000003,94,103,103,96,9,3.5
461.6412000000001,105.89675999999993,105.42695999999991,43.44084,107,113,112,111,0,4.0
136.677,22.3758,21.901320000000002,19.593720000000005,44,63,61,52,0,4.0
203.49648000000002,33.56712000000002,33.21288000000001,27.509040000000006,65,86,85,69,0,4.0
152.26824,40.74803999999999,40.03019999999999,35.10468000000001,91,105,103,92,0,4.0
141.70836000000003,22.842359999999992,22.37255999999999,22.37255999999999,60,62,61,61,0,4.0
389.63052,92.75279999999994,92.75279999999994,30.766680000000004,72,76,76,75,0,4.0
658.9039199999997,191.46900000000008,128.09075999999985,124.4597999999999,146,176,175,158,0,4.0
231.5872800000001,60.99156,59.76612000000001,54.569880000000005,137,157,155,139,0,4.0
135.76044000000005,17.195040000000002,16.627319999999997,16.627319999999997,42,47,43,43,0,4.0
146.73540000000003,89.49696,27.28872,27.28872,64,68,69,69,0,4.0
262.14432,23.75244,23.75244,23.02524,65,69,69,68,1,4.0
219.18420000000006,40.675320000000006,40.675320000000006,39.948119999999996,106,108,108,107,1,4.0
464.6331600000001,55.52820000000001,55.150200000000005,47.1168,112,142,139,116,1,4.0
200.92211999999992,22.547520000000002,22.547520000000002,21.669120000000003,54,60,60,60,1,4.0
264.2542800000001,27.355320000000017,26.848440000000014,25.92144000000001,63,74,70,65,1,4.0
220.51583999999997,53.77716,53.77716,41.037840000000024,109,138,138,114,1,4.0
154.81308,100.0392,100.0392,100.0392,82,94,94,94,1,4.0
391.6044,37.60595999999999,37.60595999999999,33.339240000000004,73,92,92,81,1,4.0
268.0789200000001,89.57003999999995,88.95227999999994,88.95227999999994,69,71,69,69,1,4.0
423.42984,78.18227999999999,78.18227999999999,64.43856000000001,163,194,194,170,1,4.0
464.88660000000004,113.38583999999997,113.92259999999999,48.13668,113,139,136,119,2,4.0
342.82596000000007,106.67184,107.20860000000002,44.68212000000002,109,119,116,110,2,4.0
547.98456,88.25975999999996,83.71043999999998,74.47139999999999,175,232,211,184,2,4.0
547.6954799999999,90.71459999999999,86.16528000000001,74.2446,175,243,222,184,2,4.0
282.76331999999996,108.15791999999999,106.09835999999997,104.98199999999997,100,115,104,104,2,4.0
82.14612,31.19436000000001,25.615080000000006,24.804360000000003,49,86,63,60,2,4.0
265.6913999999999,92.05367999999993,92.04503999999993,87.80495999999997,63,92,91,73,2,4.0
280.94964,106.19988000000001,105.49716000000004,43.35984000000002,99,113,109,109,2,4.0
405.1036799999999,62.74872000000003,60.25896000000001,49.372200000000014,123,177,167,131,2,4.0
529.0172399999997,75.20976000000003,72.74124000000002,57.19320000000002,131,199,184,142,2,4.0
424.0328400000001,192.09972000000005,131.03844000000007,66.93875999999999,161,188,178,161,3,4.0
148.58543999999995,32.2074,32.2074,30.42540000000002,73,82,82,80,3,4.0
211.19652000000002,38.371680000000005,38.371680000000005,36.193320000000014,75,94,94,88,3,4.0
88.65420000000002,89.40048,89.40048,29.521799999999992,69,73,73,71,3,4.0
531.89796,63.762480000000025,62.176320000000004,55.29816000000001,128,160,156,129,3,4.0
402.56316000000004,58.16987999999999,58.16987999999999,46.87775999999998,103,141,141,117,3,4.0
136.1208,19.49472,19.49472,17.397000000000002,48,55,55,50,3,4.0
138.69299999999998,139.42056000000005,139.42056000000005,19.54188,47,48,48,43,3,4.0
463.5128399999999,123.2502,120.44508000000002,111.95808,108,156,152,132,3,4.0
201.58992,24.957,24.23916,23.297759999999997,66,69,67,65,3,4.0
296.14380000000006,63.31895999999997,62.95751999999998,57.709439999999994,142,154,154,144,4,4.0
278.13192000000004,42.67368,42.31224,39.429000000000016,97,104,104,98,4,4.0
352.5740400000001,132.08675999999994,125.36987999999997,56.603880000000004,135,186,168,143,4,4.0
723.2966399999998,270.21888,259.38683999999995,188.51519999999988,162,237,203,175,4,4.0
743.6488800000003,290.5711200000001,279.73908000000006,208.86743999999987,209,284,250,222,4,4.0
16.739279999999997,16.739279999999997,16.739279999999997,16.739279999999997,41,41,41,41,4,4.0
515.2756799999999,173.69544,167.30184,97.90223999999996,101,148,131,104,4,4.0
206.87508000000003,32.92812000000001,32.56668000000001,27.777240000000003,66,78,78,67,4,4.0
515.2962,172.73855999999998,168.31595999999996,98.29175999999998,99,144,133,105,4,4.0
154.28243999999987,40.998599999999996,40.998599999999996,36.219240000000006,81,101,101,89,4,4.0
90.58883999999999,31.481640000000013,31.481640000000013,31.481640000000013,80,82,82,82,5,4.0
265.48764000000006,28.130760000000006,27.859680000000004,26.844840000000005,70,79,80,74,5,4.0
219.51612000000003,41.40072,41.129639999999995,40.53527999999999,95,101,102,98,5,4.0
145.6626,94.15752,93.75576000000001,85.67916,75,98,96,74,5,4.0
137.63532,19.31292,19.31292,18.123839999999998,43,48,48,43,5,4.0
204.04476,94.57584,94.17408,84.34067999999996,71,100,98,72,5,4.0
215.49744,37.38204,37.11096,36.516600000000004,84,90,91,87,5,4.0
145.97003999999998,27.647639999999996,27.647639999999996,26.45855999999999,66,71,71,66,5,4.0
159.94271999999998,109.23612,108.83435999999999,100.08815999999995,96,128,126,98,5,4.0
78.98496,21.30768,21.30768,19.00152000000001,58,63,63,57,5,4.0
228.95388000000005,111.76907999999996,114.77219999999998,110.42771999999997,136,145,148,141,6,4.0
196.59888000000004,20.361959999999996,20.361959999999996,18.56304,40,51,51,48,6,4.0
31.69152000000001,31.69152000000001,31.69152000000001,31.69152000000001,80,80,80,80,6,4.0
225.50400000000005,108.31919999999994,111.32231999999996,106.97783999999994,123,132,135,128,6,4.0
82.71672,23.666039999999995,23.666039999999995,23.429159999999996,58,62,62,61,6,4.0
80.56968000000006,21.205439999999996,21.205439999999996,21.205439999999996,49,54,54,54,6,4.0
297.37895999999995,120.73235999999994,123.05003999999998,118.99211999999996,150,163,164,157,6,4.0
136.3044,76.90379999999999,17.537760000000002,17.055000000000003,44,44,48,44,6,4.0
20.111399999999993,20.111399999999993,20.111399999999993,20.111399999999993,54,54,54,54,6,4.0
25.950599999999998,25.950599999999998,25.950599999999998,25.950599999999998,67,67,67,67,6,4.0
216.94715999999988,41.5278,41.21028,38.128679999999996,89,103,101,90,7,4.0
208.9098,33.120360000000005,32.63976000000001,29.68884000000001,74,90,86,76,7,4.0
484.83132000000006,76.6188,73.35036000000002,67.67027999999999,168,197,185,166,7,4.0
349.4071200000001,54.91259999999999,54.59507999999999,51.51347999999999,126,137,135,124,7,4.0
218.46239999999986,43.04304,42.725519999999996,39.64392,93,107,105,94,7,4.0
319.82051999999993,20.7252,21.194639999999996,20.611439999999998,55,56,58,54,7,4.0
350.3514,55.85688000000001,55.53936000000001,52.457760000000015,131,142,140,129,7,4.0
268.2790800000001,35.26308,34.94556,31.186800000000016,80,95,93,79,7,4.0
470.22827999999987,113.22024000000002,54.50615999999999,52.06788000000001,129,133,135,133,7,4.0
85.96896000000001,29.48184,29.48184,26.530919999999995,66,77,77,67,7,4.0
188.8716,71.20727999999993,71.20727999999993,68.94431999999995,179,187,187,179,8,4.0
105.67247999999991,45.67896,45.67896,45.67896,106,107,107,107,8,4.0
206.49132000000003,31.709519999999987,31.709519999999987,27.30743999999999,68,75,75,67,8,4.0
93.28487999999992,33.29136000000001,33.29136000000001,33.29136000000001,81,82,82,82,8,4.0
390.05280000000016,34.05276,34.05276,30.782159999999994,82,96,96,79,8,4.0
290.4100799999999,56.03435999999999,56.03435999999999,50.739480000000015,134,156,156,137,8,4.0
201.13452,23.33232000000001,23.33232000000001,22.64616000000001,50,62,62,58,8,4.0
139.26791999999995,24.555600000000002,23.395680000000002,21.085919999999998,54,66,60,54,8,4.0
15.248520000000001,15.248520000000001,15.248520000000001,15.248520000000001,42,42,42,42,8,4.0
175.7888399999999,58.598639999999996,58.598639999999996,55.990439999999985,133,141,141,143,8,4.0
14.952599999999999,14.952599999999999,14.952599999999999,14.952599999999999,48,48,48,48,9,4.0
406.56708000000003,127.89528000000001,117.82284000000001,109.97988000000001,122,179,150,123,9,4.0
599.9929199999999,75.76523999999999,72.98495999999999,63.654480000000014,155,198,190,160,9,4.0
142.58964,24.70572000000001,24.70572000000001,22.79268000000001,67,71,71,62,9,4.0
28.186559999999993,28.186559999999993,28.186559999999993,28.186559999999993,67,67,67,67,9,4.0
72.6774,16.708319999999997,20.014560000000003,15.710399999999996,40,49,56,45,9,4.0
408.2842799999998,61.06103999999996,58.23071999999998,50.40504000000001,130,168,158,135,9,4.0
279.27563999999995,50.60628000000001,47.82600000000001,42.428879999999985,106,134,126,111,9,4.0
531.3176400000001,259.6075199999999,245.58264000000008,238.2080400000001,121,192,152,135,9,4.0
736.9780800000003,284.07492,269.27892,260.61516000000006,194,266,226,198,9,4.0
84.83963999999997,26.346600000000013,26.346600000000013,24.976440000000007,60,65,65,60,0,4.5
611.3818800000001,92.13803999999999,78.81083999999998,76.50432000000004,184,232,200,189,0,4.5
450.44015999999976,94.32024000000001,94.32024000000001,32.008680000000005,72,84,84,76,0,4.5
208.38132,33.40368000000001,32.97744,29.826,77,89,87,79,0,4.5
269.03292,43.78176,39.824279999999995,32.86944,80,115,102,86,0,4.5
399.57696000000004,45.133560000000024,44.213400000000014,41.37192000000001,100,112,108,102,0,4.5
270.7360800000001,35.99639999999999,35.44343999999999,32.98824,77,89,87,81,0,4.5
81.77711999999997,23.284080000000007,23.284080000000007,22.088520000000003,52,57,57,53,0,4.5
593.83584,59.40612000000003,58.97988000000003,56.64636000000003,135,147,145,142,0,4.5
458.99844,53.302320000000016,52.87608000000001,41.75316,99,130,128,102,0,4.5
348.24504,53.03772,51.150960000000005,49.720679999999994,125,128,131,129,1,4.5
142.0824,24.96672,26.834040000000005,22.943880000000004,53,59,70,60,1,4.5
394.27343999999994,158.3418,100.9842,95.69364000000002,85,89,98,91,1,4.5
88.60127999999996,28.871279999999985,28.871279999999985,28.871279999999985,81,82,82,82,1,4.5
88.89612000000001,29.219039999999996,29.050559999999994,29.050559999999994,71,71,76,76,1,4.5
385.41491999999994,152.44752,149.09484000000003,88.4904,64,81,73,69,1,4.5
539.6736000000001,133.82376000000002,68.78555999999996,64.57032000000001,148,176,166,160,1,4.5
313.16819999999996,143.0354399999999,140.53379999999993,134.15027999999995,188,210,207,194,1,4.5
409.0269599999999,116.49876000000002,57.168359999999986,52.4304,117,128,135,126,1,4.5
399.7796399999999,287.65968000000004,284.42148000000003,281.73552000000007,92,103,97,97,1,4.5
288.9585600000001,51.811200000000014,51.811200000000014,50.928480000000015,121,130,130,128,2,4.5
147.57132,32.749559999999995,32.049,28.541879999999995,73,93,89,72,2,4.5
137.12411999999995,77.13203999999998,77.13203999999998,77.13203999999998,50,50,50,50,2,4.5
300.78348000000005,65.72736000000002,64.50588000000002,61.580520000000014,153,167,163,154,2,4.5
350.6721600000002,56.576519999999995,53.532720000000005,51.97823999999999,126,145,136,129,2,4.5
538.5107999999998,65.03976,61.99596,60.40043999999999,144,163,154,147,2,4.5
197.67672000000002,19.342080000000003,19.342080000000003,18.459360000000004,53,57,57,55,2,4.5
277.12536000000006,42.06923999999999,40.847759999999994,37.92239999999999,93,107,103,94,2,4.5
393.4195200000001,108.59568,108.59568,40.590360000000004,93,129,129,109,2,4.5
81.88511999999994,89.83247999999995,89.22191999999994,81.88511999999994,53,75,73,53,2,4.5
135.22728,20.710079999999998,18.493920000000003,15.767640000000004,41,57,51,43,3,4.5
216.33228000000003,103.40376000000008,103.40376000000008,97.12644,92,105,105,91,3,4.5
225.34415999999987,109.05503999999992,105.39959999999992,105.39959999999992,123,134,125,125,3,4.5
243.29124000000002,132.44784,125.66399999999996,67.26311999999996,160,182,167,172,3,4.5
82.14864,82.46184,82.46184,82.14864,62,64,64,62,3,4.5
310.54343999999986,200.01323999999997,193.22939999999997,134.51531999999992,183,207,192,195,3,4.5
214.87751999999992,39.39011999999999,37.17396,35.1666,83,98,92,86,3,4.5
141.98015999999998,25.691040000000005,23.47488000000001,22.03560000000001,52,63,57,54,3,4.5
166.81728,50.472359999999995,48.48372,47.703239999999994,120,130,123,118,3,4.5
358.25664,129.56819999999996,127.94279999999992,120.01451999999992,150,192,184,156,3,4.5
224.87904,48.64824,48.64824,46.82196,111,123,123,115,4,4.5
543.8027999999999,77.23440000000002,70.28316,67.35096000000003,163,193,181,170,4,4.5
481.64712000000003,69.74963999999996,67.76603999999999,64.83384000000001,158,178,172,161,4,4.5
482.1320399999999,70.20468,68.22108000000001,65.28888000000005,161,182,176,165,4,4.5
290.70240000000007,54.55152000000001,54.52020000000001,52.69391999999999,127,139,137,129,4,4.5
208.23263999999995,32.77404000000001,32.77404000000001,28.787040000000015,70,83,83,73,4,4.5
799.2086400000004,268.8274799999998,266.24915999999985,204.31992000000005,200,227,219,211,4,4.5
142.86683999999994,25.12044,25.12044,23.207039999999992,63,67,67,60,4,4.5
158.94048000000004,42.40152,42.40152,40.575239999999994,96,106,106,98,4,4.5
302.49672,69.02567999999998,69.02567999999998,65.0322,155,176,176,162,4,4.5
530.59332,173.94636000000003,173.17308000000003,52.889759999999995,126,141,139,138,5,4.5
784.1570400000002,202.08900000000006,197.62716,190.3512,159,208,189,171,5,4.5
145.84223999999995,26.38188000000002,26.38188000000002,26.16948000000001,64,67,67,68,5,4.5
594.9881999999999,124.8738,121.7094,116.77128,143,166,154,144,5,4.5
272.49612,100.02443999999997,97.34639999999997,93.16391999999998,78,97,88,78,5,4.5
147.93743999999998,30.246479999999995,30.246479999999995,29.213999999999995,72,80,80,76,5,4.5
540.1509599999999,184.26252000000002,182.86752000000004,63.394560000000006,146,161,156,158,5,4.5
144.04583999999997,25.600319999999993,25.600319999999993,24.731279999999995,66,71,71,67,5,4.5
547.0852800000001,251.54280000000008,250.08336000000008,129.80004,167,180,178,177,5,4.5
457.05408,42.164280000000005,41.34888,38.64672000000001,99,110,105,96,5,4.5
327.03672000000006,30.282120000000013,29.736360000000012,28.492560000000008,74,80,80,68,6,4.5
333.80147999999997,51.51708,46.81728000000002,40.01364000000001,82,129,115,103,6,4.5
475.8766799999999,69.37056,68.82479999999998,61.67771999999999,149,182,182,164,6,4.5
77.46252000000001,23.30747999999999,23.30747999999999,20.502359999999996,42,52,52,48,6,4.5
201.71519999999998,22.80708,22.26276,22.26276,58,56,54,54,6,4.5
483.6735600000002,76.53527999999997,74.41235999999999,68.80968000000001,162,194,188,176,6,4.5
596.9736,124.12823999999999,121.72704,60.026040000000016,147,156,147,146,6,4.5
498.75467999999995,91.55555999999991,91.00979999999991,83.53439999999993,198,233,233,215,6,4.5
317.30231999999995,82.31784,21.552120000000002,19.281959999999998,48,59,56,51,6,4.5
79.01304000000002,23.586840000000002,23.586840000000002,20.140559999999994,51,60,60,49,6,4.5
411.21864,58.86575999999999,57.31092000000002,54.23651999999999,129,153,149,136,7,4.5
474.459,132.29807999999997,129.94907999999995,122.69831999999992,132,178,171,150,7,4.5
