L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
22.096439999999998,22.096439999999998,22.096439999999998,22.096439999999998,52,52,52,52,4,3.0
186.25835999999998,127.46652000000002,127.46652000000002,68.33447999999997,142,143,143,147,4,3.0
101.74416000000001,44.44595999999999,44.44595999999999,42.40872,90,96,96,92,4,3.0
107.53043999999997,48.73860000000001,48.73860000000001,48.73860000000001,102,103,103,103,4,3.0
97.04579999999999,38.25396000000001,38.25396000000001,38.25396000000001,82,83,83,83,4,3.0
258.30863999999997,85.7754,84.03876000000001,81.49104000000003,172,182,178,174,4,3.0
25.219079999999995,25.219079999999995,25.219079999999995,25.219079999999995,63,63,63,63,4,3.0
108.68171999999997,49.889880000000005,49.889880000000005,48.76956,102,103,103,103,4,3.0
139.83131999999998,21.944879999999998,20.188080000000003,20.182680000000005,43,51,45,46,5,3.0
143.31000000000003,24.067439999999998,24.067439999999998,23.40287999999999,52,55,55,55,5,3.0
219.2796,45.04499999999998,44.41139999999998,40.926599999999986,80,98,94,87,5,3.0
285.2322000000001,48.314520000000044,46.55232000000004,46.16496000000004,106,117,112,115,5,3.0
214.60895999999997,39.895559999999996,38.13876,36.65016,78,91,85,81,5,3.0
295.37735999999995,61.90092,61.26732,57.782520000000005,117,142,138,131,5,3.0
20.01996,20.01996,20.01996,20.01996,49,49,49,49,5,3.0
156.65375999999998,40.856399999999994,40.22279999999999,37.61928,85,100,96,90,5,3.0
156.52596,37.494720000000015,37.494720000000015,37.101960000000005,79,82,82,86,5,3.0
79.46159999999999,79.46159999999999,79.46159999999999,20.88612,45,45,45,48,5,3.0
348.60972000000004,54.789480000000026,53.06364000000002,50.48352000000001,114,130,125,119,6,3.0
611.8196399999996,83.81987999999997,82.09403999999999,76.11264000000003,153,186,181,172,6,3.0
139.45440000000002,33.13548,33.13548,26.66088,49,75,75,60,6,3.0
138.64440000000002,79.15704000000001,79.15704000000001,79.15704000000001,50,50,50,50,6,3.0
120.67224000000002,61.02899999999995,61.02899999999995,61.02899999999995,127,128,128,128,6,3.0
612.3495599999999,83.58480000000002,81.85896000000002,76.73508,166,197,192,182,6,3.0
136.11936000000003,19.194839999999996,19.194839999999996,19.194839999999996,45,51,51,51,6,3.0
271.81284000000005,38.519279999999995,38.35223999999999,32.52708,66,83,81,69,6,3.0
404.2393199999999,49.04676000000001,47.32092,46.6776,97,111,106,98,6,3.0
385.50384,29.633760000000006,29.633760000000006,29.017080000000004,57,64,64,60,6,3.0
417.3112799999999,126.68532000000002,126.68532000000002,60.186240000000026,123,143,143,125,7,3.0
274.02539999999993,98.39219999999999,98.39219999999999,35.63964000000001,70,82,82,76,7,3.0
21.01104,21.01104,21.01104,21.01104,47,47,47,47,7,3.0
140.07215999999997,22.013639999999995,22.013639999999995,21.552119999999995,42,44,44,42,7,3.0
214.04879999999994,37.85687999999999,36.84455999999999,35.43515999999999,82,86,84,81,7,3.0
478.6569599999999,127.83480000000002,127.83480000000002,62.73180000000003,135,150,150,134,7,3.0
472.2248399999999,124.62576000000001,124.62576000000001,56.59740000000003,113,140,140,119,7,3.0
216.43271999999996,100.3056,100.3056,37.85795999999999,73,83,83,77,7,3.0
88.77875999999998,32.03963999999999,32.03963999999999,31.16339999999999,66,67,67,65,7,3.0
289.25484,115.22004,115.22004,51.679800000000014,104,119,119,111,7,3.0
160.59503999999995,43.868520000000004,43.868520000000004,41.26284,82,91,91,85,8,3.0
133.05012,74.78999999999994,74.78999999999994,73.73231999999994,163,166,166,162,8,3.0
145.32672000000005,31.089240000000007,30.878280000000007,25.91676,57,69,68,53,8,3.0
142.18607999999998,27.622799999999998,27.622799999999998,23.762159999999998,52,60,60,52,8,3.0
277.49436,47.28996000000002,47.28996000000002,39.84984000000001,80,111,111,89,8,3.0
57.82860000000001,57.82860000000001,57.82860000000001,57.82860000000001,130,130,130,130,8,3.0
97.46304,44.35272000000002,41.598720000000014,38.718720000000005,85,100,92,87,8,3.0
363.86328000000015,78.87672000000002,78.87672000000002,65.96244000000006,149,189,189,153,8,3.0
93.62364000000002,38.84148000000001,38.84148000000001,33.879960000000004,80,89,89,74,8,3.0
29.481480000000012,29.481480000000012,29.481480000000012,29.481480000000012,64,64,64,64,8,3.0
77.06615999999998,18.221040000000006,18.221040000000006,17.42436,48,51,51,43,9,3.0
219.56400000000002,42.60564,42.60564,40.42188,89,99,99,89,9,3.0
232.65035999999998,55.49184000000003,55.11564000000003,53.79084000000002,106,114,120,114,9,3.0
287.4962399999999,51.29892000000002,50.238000000000014,48.88692,100,110,115,112,9,3.0
213.18803999999994,37.20924000000001,37.20924000000001,33.988679999999995,74,84,84,79,9,3.0
302.36640000000017,64.68803999999994,64.68803999999994,63.996119999999955,136,141,141,139,9,3.0
266.57519999999994,149.49587999999997,90.72096,88.51200000000001,60,65,68,65,9,3.0
96.78479999999999,38.31984000000001,38.31984000000001,37.62792000000001,83,85,85,83,9,3.0
27.879120000000007,27.879120000000007,27.879120000000007,27.879120000000007,58,58,58,58,9,3.0
238.41287999999994,61.25436000000005,60.878160000000044,59.55336000000004,133,141,147,141,9,3.0
154.03332000000006,39.55896,37.85292,34.90632,75,84,81,77,0,3.5
300.2215200000001,78.85187999999998,74.17007999999997,63.64907999999996,132,171,163,144,0,3.5
211.54895999999994,45.10080000000001,43.831440000000015,35.04924,75,113,107,76,0,3.5
363.5709600000002,72.57132000000003,71.18028000000002,64.39824000000006,148,171,163,143,0,3.5
89.06676,30.911399999999997,29.673719999999992,29.52036,57,65,61,57,0,3.5
227.49732000000006,62.50787999999996,57.82607999999996,49.12091999999997,106,134,126,111,0,3.5
362.53416000000004,71.53452000000004,70.14348000000004,63.36144000000006,141,164,156,136,0,3.5
78.14580000000001,20.788919999999997,18.599399999999996,18.599399999999996,43,49,43,43,0,3.5
20.172960000000003,20.172960000000003,20.172960000000003,20.172960000000003,47,47,47,47,0,3.5
234.74232,63.625320000000016,62.23428000000002,55.452240000000025,123,145,137,117,0,3.5
109.11335999999996,50.21424000000002,50.21424000000002,49.59648000000002,99,105,105,103,1,3.5
141.21768,23.337719999999997,23.337719999999997,22.66236,41,49,49,49,1,3.5
374.93868,82.10736,85.3002,78.99839999999998,165,180,182,173,1,3.5
188.42808,129.52896000000004,128.91120000000004,128.91120000000004,149,155,153,153,1,3.5
427.30019999999985,78.16319999999999,81.35604,72.61523999999997,145,166,168,155,1,3.5
436.00932,83.4696,86.66244,80.36063999999998,172,185,187,178,1,3.5
425.3936399999999,73.12248,72.29736,68.99652,140,161,157,156,1,3.5
285.2275199999998,55.283039999999986,55.283039999999986,51.36839999999998,89,109,109,107,1,3.5
156.94463999999988,37.155240000000006,37.155240000000006,37.093680000000006,84,87,87,82,1,3.5
376.3023600000001,83.47103999999999,86.66387999999999,80.36207999999996,170,185,187,178,1,3.5
138.59940000000003,24.127919999999992,23.481719999999996,20.511,54,60,52,46,2,3.5
412.45163999999994,61.32492,61.32492,55.95659999999999,118,133,133,122,2,3.5
215.23283999999998,42.05160000000001,42.05160000000001,37.99548,77,85,85,74,2,3.5
201.8656799999999,85.86240000000005,85.86240000000005,84.34932000000002,52,59,59,59,2,3.5
290.4766799999999,58.373999999999995,58.373999999999995,53.88983999999999,112,124,124,116,2,3.5
359.7527999999999,65.79287999999998,65.79287999999998,62.82215999999997,136,144,144,138,2,3.5
270.29939999999993,38.914560000000016,38.914560000000016,33.58188,74,85,85,72,2,3.5
242.16732000000013,68.13251999999997,68.13251999999997,65.16179999999999,138,145,145,139,2,3.5
79.30680000000005,22.15656,22.15656,19.62576,44,47,47,43,2,3.5
84.75612000000001,25.056000000000004,25.056000000000004,25.056000000000004,57,59,59,59,2,3.5
308.47200000000004,138.25031999999996,137.00328000000007,131.14932000000007,156,178,173,165,3,3.5
269.3634,36.3222,36.3222,30.899160000000002,53,66,66,61,3,3.5
170.83560000000003,115.00619999999998,115.00619999999998,111.31871999999998,113,119,119,117,3,3.5
290.5116,61.89660000000003,61.89660000000003,52.68996000000003,105,135,135,112,3,3.5
428.1566399999999,84.46428,77.8608,71.51148000000002,149,187,165,155,3,3.5
362.66844000000003,77.23836000000001,68.27364000000001,65.81808000000004,150,182,160,156,3,3.5
188.49288,75.22739999999999,73.40723999999997,69.71975999999995,151,165,158,156,3,3.5
29.470320000000008,29.470320000000008,29.470320000000008,29.470320000000008,62,62,62,62,3,3.5
167.11967999999996,56.52972,56.52972,48.670559999999995,100,120,120,110,3,3.5
355.1206799999999,67.97844000000003,67.97844000000003,58.77180000000002,118,150,150,127,3,3.5
21.176280000000002,21.176280000000002,21.176280000000002,21.176280000000002,45,45,45,45,4,3.5
143.40611999999993,23.88095999999999,23.720399999999994,23.720399999999994,56,58,56,56,4,3.5
304.71612000000005,74.78171999999998,70.49591999999997,67.33223999999991,138,174,159,151,4,3.5
421.26696000000004,190.98264000000006,190.82208000000003,64.6614,141,158,156,140,4,3.5
25.63056000000001,25.63056000000001,25.63056000000001,25.63056000000001,58,58,58,58,4,3.5
336.35855999999995,44.32788000000002,43.35300000000002,39.51216000000002,87,99,97,94,4,3.5
82.93847999999998,24.128999999999994,24.128999999999994,23.154119999999995,42,48,48,46,4,3.5
255.99839999999998,23.191560000000003,22.990680000000005,16.307640000000003,42,53,51,38,4,3.5
116.02212,116.02212,116.02212,56.12868000000003,120,120,120,118,4,3.5
225.98280000000008,55.20527999999995,51.89435999999996,47.755799999999965,103,139,126,116,4,3.5
149.10348,33.24816000000001,31.49136,30.074400000000004,65,75,69,67,5,3.5
361.55640000000005,66.58092,64.82412,64.65491999999998,135,150,144,144,5,3.5
80.67228000000001,21.64103999999999,21.64103999999999,21.477239999999995,47,50,50,49,5,3.5
76.19171999999999,20.7036,20.7036,19.016640000000002,41,49,49,45,5,3.5
236.27088000000015,61.58735999999993,61.45343999999993,57.54635999999994,115,130,130,121,5,3.5
232.0506,59.47344,59.205960000000005,54.95075999999999,115,130,130,120,5,3.5
219.21335999999994,41.68908,39.93227999999999,39.92687999999999,90,98,92,93,5,3.5
431.86536000000007,77.73912000000007,75.98232000000006,75.81312000000005,164,178,172,172,5,3.5
555.34584,146.59008,146.32260000000002,140.06327999999996,165,184,184,169,5,3.5
159.28320000000002,42.634439999999984,42.500519999999995,39.79871999999999,75,87,87,81,5,3.5
204.24707999999995,26.19288,26.19288,26.19288,61,62,62,62,6,3.5
215.9136,100.29983999999999,100.29983999999999,38.5272,79,92,92,90,6,3.5
214.83791999999994,36.979200000000006,36.979200000000006,35.29943999999999,88,90,90,84,6,3.5
270.9042000000002,50.54399999999998,45.69515999999998,34.842600000000004,62,105,94,75,6,3.5
201.90348000000003,105.35459999999999,104.92475999999999,39.773520000000005,54,106,104,93,6,3.5
215.97948,100.36571999999998,100.36571999999998,38.59308,78,91,91,89,6,3.5
29.024280000000005,29.024280000000005,29.024280000000005,29.024280000000005,61,61,61,61,6,3.5
223.52255999999997,47.36952,47.36952,44.29440000000001,93,96,96,91,6,3.5
109.03488000000006,54.37799999999997,54.37799999999997,49.758119999999984,108,120,120,109,6,3.5
215.00784000000002,118.45895999999998,118.08671999999997,51.39396000000002,84,136,134,120,6,3.5
204.4008,31.883040000000012,31.883040000000012,27.283320000000003,52,71,71,58,7,3.5
546.0607200000001,145.1785200000001,140.16732000000002,72.91296000000003,149,193,173,147,7,3.5
205.72524000000004,36.456120000000006,36.456120000000006,31.311360000000015,62,86,86,71,7,3.5
404.36351999999994,53.089920000000035,53.089920000000035,47.967120000000016,96,115,115,102,7,3.5
146.96076,33.983279999999986,33.983279999999986,27.932759999999995,58,77,77,65,7,3.5
279.73211999999995,103.08084000000002,101.73624000000002,41.190839999999994,100,107,102,96,7,3.5
282.05015999999995,103.77023999999997,103.77023999999997,43.224839999999986,103,108,108,102,7,3.5
197.14967999999996,77.74943999999999,77.74943999999999,18.217800000000004,45,50,50,46,7,3.5
141.58236,31.031639999999996,31.031639999999996,23.5026,42,59,59,43,7,3.5
537.9023999999998,192.51768,134.58336000000008,122.22347999999997,125,155,155,123,7,3.5
736.40676,164.47344000000004,162.8898,145.43916000000002,166,218,219,191,8,3.5
86.93304000000002,33.15384,33.15384,30.767759999999996,58,64,64,59,8,3.5
93.94476000000002,40.16556000000001,41.40648000000001,37.77948,71,77,82,72,8,3.5
404.9974800000002,55.584359999999975,54.51371999999997,47.82419999999997,100,119,121,107,8,3.5
231.31331999999998,58.58100000000002,58.28616000000003,55.553760000000004,119,129,121,116,8,3.5
141.95819999999998,23.806439999999995,23.511599999999994,22.257359999999995,53,61,53,51,8,3.5
78.12132000000001,24.62508,24.62508,22.239,42,49,49,44,8,3.5
263.50548000000003,33.30432,33.01596,26.30124,59,77,74,63,8,3.5
84.79356000000001,28.321920000000002,31.082400000000003,25.74108,50,60,70,59,8,3.5
227.5704,55.612080000000006,56.853000000000016,51.64416,103,112,117,107,8,3.5
220.49172000000004,42.36012,42.36012,41.58468,94,96,96,90,9,3.5
213.52463999999998,41.35608,40.58999999999999,35.302319999999995,67,90,88,77,9,3.5
224.46036000000007,55.943999999999946,55.943999999999946,45.66815999999998,100,128,128,103,9,3.5
303.31680000000006,80.27064000000003,75.00600000000001,66.08663999999995,134,178,165,143,9,3.5
348.8422800000001,66.32963999999997,60.45011999999996,50.17427999999999,110,151,137,112,9,3.5
267.40788,91.44204000000003,89.96568000000002,89.34288000000001,67,78,76,72,9,3.5
492.1281600000001,138.32267999999996,81.92448000000006,75.78252000000006,167,178,184,174,9,3.5
25.52868000000001,25.52868000000001,25.52868000000001,25.52868000000001,54,54,54,54,9,3.5
205.776,33.55235999999999,33.55235999999999,28.301039999999993,58,85,85,70,9,3.5
24.525000000000013,24.525000000000013,24.525000000000013,24.525000000000013,56,56,56,56,9,3.5
209.14631999999995,39.97404000000001,38.169360000000005,31.937039999999996,56,88,82,64,0,4.0
288.3894,135.06359999999995,132.94715999999997,111.48539999999998,101,170,162,112,0,4.0
349.0276799999998,67.16447999999998,62.16335999999998,54.987120000000004,108,153,140,121,0,4.0
488.67035999999996,333.9085200000001,271.88748000000004,194.44799999999998,149,210,201,160,0,4.0
199.89072,30.448080000000008,88.17864,24.4998,43,59,56,46,0,4.0
349.10471999999993,192.87336,190.75692,111.43643999999999,100,165,157,110,0,4.0
143.13791999999998,26.804879999999994,25.79255999999999,23.32116,57,71,69,62,0,4.0
369.23087999999996,141.57024,139.86672,75.19716000000003,147,172,170,159,0,4.0
142.455,27.586080000000003,27.586080000000003,24.095159999999993,44,59,59,50,0,4.0
169.56624000000002,58.34376000000002,111.76547999999997,54.17388000000002,107,118,109,113,0,4.0
199.18008000000003,82.41216,82.41216,81.19248,53,63,63,59,1,4.0
80.21867999999999,23.62284,23.62284,20.495160000000002,44,55,55,45,1,4.0
370.21872,79.30836000000001,75.96324,75.96324,155,175,165,165,1,4.0
21.14675999999999,21.14675999999999,21.14675999999999,21.14675999999999,51,51,51,51,1,4.0
200.00916000000004,25.672320000000003,24.97248,23.541839999999997,45,58,56,51,1,4.0
150.97476,34.83647999999999,34.619759999999985,31.388039999999993,59,80,76,66,1,4.0
398.41451999999987,47.00628000000001,47.00628000000001,42.253920000000015,78,93,93,85,1,4.0
96.26531999999999,39.43404000000001,39.43404000000001,36.77832000000001,86,95,95,84,1,4.0
204.53616,27.588959999999993,27.588959999999993,26.304479999999998,50,60,60,56,1,4.0
481.21368,144.11795999999987,141.7736399999999,66.09672000000003,144,187,188,150,1,4.0
114.21707999999997,57.23856000000002,57.23856000000002,54.46476000000002,116,125,125,116,2,4.0
91.41683999999998,91.41683999999998,91.41683999999998,32.24304,72,72,72,73,2,4.0
152.65199999999996,92.86295999999994,92.86295999999994,92.86295999999994,83,84,84,84,2,4.0
494.5887599999998,98.34768000000005,97.45560000000006,78.85044000000003,161,211,206,162,2,4.0
203.15880000000007,28.1916,27.11016,24.260399999999997,48,53,51,47,2,4.0
468.99167999999986,72.73044000000003,71.44236000000004,66.45852000000001,112,156,149,132,2,4.0
216.6516,42.86484000000001,42.86484000000001,38.8476,75,88,88,76,2,4.0
328.6362,47.734560000000016,46.84248000000002,32.65524,65,100,95,65,2,4.0
471.73343999999986,74.77632000000004,73.88424000000003,57.00132,109,149,144,108,2,4.0
102.94187999999998,43.15284000000001,43.15284000000001,43.15284000000001,103,104,104,104,2,4.0
141.42756,32.388119999999994,32.388119999999994,22.094640000000002,48,68,68,49,3,4.0
550.14312,91.54764000000004,89.26848000000004,75.00312000000002,159,207,194,166,3,4.0
304.1433599999999,185.76876000000001,185.76876000000001,125.87532000000006,144,152,152,150,3,4.0
342.50160000000017,56.78531999999994,55.64015999999995,44.48411999999998,97,131,128,100,3,4.0
278.85192,104.88695999999999,104.88695999999999,101.55155999999998,74,84,84,78,3,4.0
288.63924,116.47427999999996,116.47427999999996,50.75640000000002,103,123,123,111,3,4.0
116.46708,116.46708,116.46708,56.573640000000026,120,120,120,118,3,4.0
208.44107999999994,32.73516,32.73516,31.392,64,69,69,65,3,4.0
201.93984,26.38584,25.509600000000006,24.60168000000001,58,64,62,58,3,4.0
407.1387599999998,65.78819999999999,65.78819999999999,50.78267999999999,107,146,146,113,3,4.0
200.80331999999996,24.11496,24.11496,22.014000000000003,56,63,63,59,4,4.0
139.11563999999996,22.324319999999997,22.324319999999997,20.21075999999999,45,50,50,43,4,4.0
137.37863999999996,18.89424,18.89424,17.86572,49,51,51,45,4,4.0
211.12056000000024,39.47471999999997,38.993759999999966,33.304680000000005,71,84,82,72,4,4.0
518.0541599999999,131.52587999999994,131.52587999999994,110.55263999999994,89,161,161,113,4,4.0
393.6902399999999,62.367120000000035,62.367120000000035,45.57024,78,138,138,101,4,4.0
286.47239999999994,58.03523999999994,57.55427999999994,49.97555999999996,101,124,122,113,4,4.0
84.42455999999996,31.546800000000005,31.06584000000001,26.278200000000002,54,64,62,54,4,4.0
140.088,21.825000000000003,21.825000000000003,21.28788,49,52,52,50,4,4.0
274.8505200000001,42.29819999999998,40.59179999999998,37.62216,80,100,94,90,4,4.0
137.77032,24.31835999999999,23.07923999999999,22.355999999999998,47,60,56,52,5,4.0
280.09932000000003,59.07780000000001,51.75612000000002,43.01136000000002,86,133,114,93,5,4.0
432.17783999999995,92.74464000000002,90.46512000000004,76.02120000000002,156,196,190,160,5,4.0
205.12692000000007,35.62776,35.53380000000001,27.570240000000005,57,83,83,63,5,4.0
143.42664000000002,24.219720000000006,24.219720000000006,23.937120000000004,47,54,54,53,5,4.0
237.72311999999997,74.26368000000002,69.40152000000002,60.51492000000004,125,161,151,130,5,4.0
142.93379999999996,28.892159999999986,28.71899999999999,26.99567999999999,42,56,55,51,5,4.0
106.75104000000002,53.83008000000002,53.83008000000002,47.71980000000001,107,123,123,110,5,4.0
200.12796000000006,23.95944,23.95944,22.31604,44,53,53,50,5,4.0
278.72339999999997,40.287240000000004,40.287240000000004,40.287240000000004,101,102,102,102,5,4.0
205.21116000000004,26.089560000000002,26.089560000000002,25.617599999999992,53,53,53,57,6,4.0
136.9722,22.595759999999988,22.595759999999988,17.580239999999996,49,60,60,44,6,4.0
156.99395999999993,44.43012000000002,44.43012000000002,39.38292000000001,81,95,95,87,6,4.0
343.77887999999996,52.20864,52.20864,44.92476000000002,95,114,114,98,6,4.0
422.01756,79.98156000000002,79.794,66.32099999999998,141,182,180,150,6,4.0
17.258039999999998,17.258039999999998,17.258039999999998,17.258039999999998,41,41,41,41,6,4.0
213.81083999999996,99.13128,43.12800000000001,35.90351999999999,83,94,94,77,6,4.0
207.20628000000002,35.3916,35.3916,30.093479999999996,58,72,72,65,6,4.0
432.18792000000013,88.92792000000003,88.04448000000001,75.93119999999999,157,195,190,165,6,4.0
84.24167999999999,31.59035999999999,31.59035999999999,26.543159999999986,59,72,72,64,6,4.0
142.38948,28.37160000000001,27.64440000000001,22.99608000000001,51,64,60,47,7,4.0
184.4954400000001,71.88731999999999,71.88731999999999,66.23279999999997,142,163,163,148,7,4.0
78.0342,20.50596000000001,20.50596000000001,19.47132000000001,49,58,58,54,7,4.0
167.32776000000013,112.24788000000001,112.24788000000001,107.62800000000001,101,113,113,102,7,4.0
199.95120000000003,29.155680000000007,30.165840000000003,23.780160000000002,44,65,65,48,7,4.0
211.23107999999996,36.844920000000016,34.057080000000006,33.57504,68,90,78,74,7,4.0
90.98700000000001,35.907120000000006,35.907120000000006,31.287240000000008,66,78,78,67,7,4.0
153.60240000000002,36.36576000000001,35.331120000000006,35.331120000000006,78,85,81,81,7,4.0
36.95148,36.95148,36.95148,36.95148,76,76,76,76,7,4.0
83.83055999999999,83.83055999999999,83.83055999999999,83.83055999999999,44,44,44,44,7,4.0
479.9903999999999,151.93752000000012,154.19076000000013,129.95159999999998,126,190,204,137,8,4.0
300.5448,70.56936000000003,70.54452000000003,66.46392,137,159,158,143,8,4.0
26.8506,26.8506,26.8506,26.8506,56,56,56,56,8,4.0
275.15076000000005,166.90295999999998,101.20560000000005,96.80352000000002,78,101,92,76,8,4.0
413.12520000000023,186.70295999999988,121.00560000000002,115.62864,115,144,135,117,8,4.0
410.09076000000005,183.98603999999995,118.28868000000003,112.42175999999999,108,140,131,113,8,4.0
87.08063999999999,48.75263999999997,48.727799999999974,43.619040000000005,68,108,107,98,8,4.0
607.7134799999999,215.43167999999997,145.45500000000004,134.51208000000003,144,203,185,150,8,4.0
227.31804,67.11552,66.14064,59.29596000000001,99,145,143,117,8,4.0
149.97899999999993,50.24663999999999,50.221799999999995,44.87148,76,112,111,98,8,4.0
419.0468399999999,74.44043999999998,73.98899999999999,64.8216,132,169,167,139,9,4.0
404.2123199999998,121.13988000000005,121.00596000000004,107.97792,92,129,129,102,9,4.0
223.33247999999995,49.101840000000024,48.934800000000024,44.536319999999996,93,111,109,97,9,4.0
270.8458799999999,47.516760000000005,45.56484,37.63476,68,111,104,82,9,4.0
206.15543999999997,33.350759999999994,33.350759999999994,27.781559999999992,57,68,68,52,9,4.0
169.60151999999988,54.23436000000005,54.06732000000005,50.284080000000024,114,127,125,119,9,4.0
162.6095999999999,47.24244000000003,47.07540000000003,43.29216000000004,99,112,110,104,9,4.0
239.97996000000003,187.34664000000006,67.22532000000002,62.42040000000003,131,151,147,141,9,4.0
406.57535999999993,57.62915999999997,52.121159999999975,49.37435999999998,101,133,120,110,9,4.0
145.53695999999997,30.671999999999997,30.671999999999997,26.864279999999987,54,66,66,65,9,4.0
194.78772000000004,36.059760000000004,36.059760000000004,17.792280000000005,44,88,88,47,0,4.5
601.91928,241.27284000000006,238.15380000000002,190.89803999999995,134,260,250,150,0,4.5
676.1165999999998,199.37544000000014,187.23876000000007,145.7573999999999,169,304,266,184,0,4.5
265.87032,106.90512000000001,106.90512000000001,88.63763999999999,64,109,109,68,0,4.5
397.99152000000004,76.21632000000005,74.07972,42.59052000000001,84,169,162,94,0,4.5
346.7719200000001,138.75827999999998,138.75827999999998,110.55948,100,169,169,106,0,4.5
349.9672799999999,148.39548000000008,141.35424000000003,114.35207999999999,108,187,168,116,0,4.5
102.46452000000002,48.35124,46.25712000000001,44.163360000000004,91,107,99,91,0,4.5
87.23580000000001,88.50227999999997,88.50227999999997,28.309319999999996,55,61,61,56,0,4.5
177.97691999999995,64.07460000000002,61.98048000000003,59.886720000000025,132,149,141,133,0,4.5
220.87583999999993,50.02452000000002,48.762360000000015,43.699320000000014,98,121,117,98,1,4.5
732.4089599999999,94.26168000000006,88.58124000000002,78.10992000000002,164,224,205,165,1,4.5
404.60544,115.44108000000001,108.31848,106.9458,100,120,104,101,1,4.5
394.0451999999999,162.2899200000001,162.1408800000001,156.25883999999996,77,106,104,80,1,4.5
212.20956000000004,41.35824,40.09608,35.03304,78,101,97,78,1,4.5
334.54236000000014,44.246520000000025,37.735920000000014,36.26172000000001,85,102,90,85,1,4.5
662.8174800000002,153.87287999999995,135.3282,130.48080000000007,148,208,163,157,1,4.5
595.6275600000001,142.63404000000008,195.8638799999998,121.97724000000004,120,171,154,132,1,4.5
454.9527600000001,44.557559999999995,38.046959999999984,36.63971999999999,86,96,84,81,1,4.5
601.51068,148.89695999999995,134.6064000000001,128.05404000000001,142,193,166,154,1,4.5
80.09628000000002,21.871079999999992,21.871079999999992,20.31047999999999,46,54,54,48,2,4.5
216.40932000000004,99.86532000000004,98.86884000000005,38.32380000000002,77,91,86,83,2,4.5
342.74099999999993,47.89008,47.89008,44.84484000000001,85,107,107,93,2,4.5
200.34935999999996,22.556880000000003,22.556880000000003,21.368520000000004,44,47,47,42,2,4.5
266.27531999999997,30.8862,30.8862,28.137240000000002,55,74,74,63,2,4.5
204.7878,28.265399999999996,28.265399999999996,25.96715999999999,53,68,68,58,2,4.5
719.4766800000002,341.4177599999997,203.76588000000012,128.1354,134,211,183,156,2,4.5
142.58532000000008,90.00455999999997,90.00455999999997,24.020639999999993,46,58,58,50,2,4.5
474.7524,186.16691999999992,126.43332,57.70044,127,149,148,129,2,4.5
519.63456,244.58364000000014,171.7831200000001,102.27336000000004,86,125,104,94,2,4.5
207.20915999999997,90.33719999999998,90.33719999999998,29.20283999999999,58,74,74,67,3,4.5
482.90315999999984,137.97923999999998,132.41508000000002,67.01688000000004,133,180,164,140,3,4.5
619.1539199999997,168.26748,163.17708000000005,87.54372000000002,171,234,214,188,3,4.5
400.6306800000001,107.91528000000001,107.91528000000001,42.15095999999999,97,111,111,92,3,4.5
145.22951999999998,35.59500000000001,35.59500000000001,27.739439999999995,56,85,85,67,3,4.5
283.119,57.19211999999995,54.49175999999996,45.65663999999998,94,131,118,100,3,4.5
154.36128,37.65456,37.65456,35.443439999999995,71,83,83,79,3,4.5
452.17067999999995,167.619,165.70451999999997,39.986999999999995,76,109,102,91,3,4.5
775.7009999999999,199.25688000000002,197.34240000000003,123.72827999999998,126,175,166,136,3,4.5
214.34436000000002,43.429320000000004,43.429320000000004,36.11376,75,91,89,84,3,4.5
167.23236000000003,48.895920000000004,48.895920000000004,48.67848000000001,102,109,109,110,4,4.5
143.436,108.26520000000002,108.26520000000002,84.17759999999998,60,104,104,62,4,4.5
300.29207999999994,62.972640000000006,62.972640000000006,60.967800000000004,140,145,145,137,4,4.5
298.2793200000001,60.03864000000001,60.03864000000001,59.82120000000001,126,129,129,130,4,4.5
249.78204000000005,70.45019999999997,70.45019999999997,70.23275999999997,148,151,151,152,4,4.5
80.92680000000001,23.860440000000004,23.860440000000004,22.682520000000004,45,51,51,49,4,4.5
431.622,275.90544000000017,154.10004000000006,133.21536000000003,159,208,198,165,4,4.5
496.11804000000006,288.98316000000017,167.17776000000003,138.74748000000002,179,242,232,181,4,4.5
141.15792,21.71952,21.71952,21.502079999999996,44,49,49,50,4,4.5
273.88355999999993,96.29051999999999,95.93699999999998,39.054600000000015,81,88,86,86,4,4.5
213.74423999999996,34.459199999999996,34.459199999999996,34.15535999999999,84,85,85,83,5,4.5
136.94412000000003,18.649440000000006,18.649440000000006,17.484479999999998,47,52,52,46,5,4.5
82.44492000000005,24.022080000000006,24.022080000000006,22.540320000000005,54,59,59,53,5,4.5
17.468279999999996,17.468279999999996,17.468279999999996,17.468279999999996,41,41,41,41,5,4.5
100.63320000000007,42.21035999999999,42.21035999999999,40.728599999999986,91,96,96,90,5,4.5
241.04700000000005,64.25567999999997,62.77391999999997,62.461439999999975,139,153,147,145,5,4.5
290.7636,53.95392000000002,53.68572000000001,51.91092,111,116,123,104,5,4.5
286.87667999999996,49.84596000000003,49.84596000000003,48.16620000000004,106,111,111,103,5,4.5
103.93584000000001,43.94339999999999,43.94339999999999,43.94339999999999,86,89,89,89,5,4.5
366.06216,129.03144000000003,128.76324000000002,127.35168000000002,155,160,167,152,5,4.5
279.26196,114.50256000000009,55.33955999999997,43.70219999999998,88,116,116,98,6,4.5
405.04428,124.35467999999995,123.05003999999998,111.56351999999993,99,154,142,116,6,4.5
