L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
80.19024000000002,21.0618,21.0618,20.258999999999997,57,57,57,57,6,3.0
148.90548,38.217240000000004,38.217240000000004,29.33496000000001,64,86,86,67,6,3.0
198.62891999999994,22.48164,22.48164,20.401559999999996,54,69,69,61,6,3.0
334.54164000000003,56.359079999999985,53.881200000000014,43.30836000000001,89,153,139,105,6,3.0
16.86996,16.86996,16.86996,16.86996,47,47,47,47,6,3.0
140.24675999999997,23.914440000000006,23.914440000000006,20.564640000000004,48,59,59,51,6,3.0
81.14064000000005,22.653360000000006,22.653360000000006,21.99996000000001,59,63,63,62,7,3.0
24.020639999999997,24.020639999999997,24.020639999999997,24.020639999999997,46,46,46,46,7,3.0
85.84547999999995,25.930079999999993,25.930079999999993,25.930079999999993,71,72,72,72,7,3.0
198.30923999999996,87.36576000000001,87.36576000000001,23.130000000000006,47,80,80,65,7,3.0
139.14155999999997,31.01507999999999,31.01507999999999,22.47156,46,80,80,63,7,3.0
76.86887999999996,19.708199999999998,19.708199999999998,18.507959999999994,48,57,57,49,7,3.0
89.25395999999998,29.338560000000008,29.338560000000008,29.338560000000008,83,84,84,84,7,3.0
139.92815999999996,20.857319999999998,20.857319999999998,20.161079999999995,46,51,51,49,7,3.0
78.21779999999998,18.60804,18.60804,18.538200000000003,48,49,49,50,7,3.0
391.69367999999986,44.414280000000005,44.414280000000005,35.24364,74,106,106,87,7,3.0
215.1378,41.57675999999997,41.57675999999997,37.91016,85,115,115,104,8,3.0
206.52408,32.90795999999999,32.90795999999999,29.24136,71,95,95,84,8,3.0
84.27767999999998,125.92751999999996,64.36800000000002,55.739159999999984,61,173,169,144,8,3.0
213.70824000000002,40.14719999999998,40.14719999999998,36.4806,82,112,112,101,8,3.0
136.21080000000006,18.76968,18.76968,17.01216,42,51,51,47,8,3.0
137.33436,18.086759999999998,18.086759999999998,17.94924,45,45,45,48,8,3.0
77.13707999999998,20.904120000000002,20.904120000000002,18.6984,53,66,66,58,8,3.0
211.17600000000002,36.11267999999998,33.26904,31.70232,77,86,82,80,8,3.0
208.05516000000003,131.62127999999993,70.06176,31.25232,73,196,192,92,8,3.0
135.18371999999997,18.950400000000002,18.950400000000002,16.689239999999998,42,54,54,48,8,3.0
207.20016,87.69372,87.43451999999999,87.43451999999999,69,72,70,70,9,3.0
204.17255999999995,25.420319999999997,25.161119999999997,24.572519999999997,68,74,72,70,9,3.0
80.49371999999997,20.604599999999998,20.604599999999998,20.604599999999998,48,49,49,49,9,3.0
255.68664,21.208319999999997,20.179080000000006,19.50516,41,55,57,48,9,3.0
194.8122,18.927359999999997,18.66816,18.66816,47,57,55,55,9,3.0
77.90460000000002,18.287280000000003,18.028080000000003,18.028080000000003,47,49,47,47,9,3.0
194.03172000000006,18.716040000000003,18.716040000000003,14.9094,43,57,57,47,9,3.0
135.25104,15.744599999999998,15.485399999999995,15.485399999999995,46,49,47,47,9,3.0
255.78924,16.371360000000006,16.112160000000006,16.080840000000006,51,54,52,51,9,3.0
140.7396,25.194599999999994,24.414119999999993,21.650399999999994,57,67,63,55,9,3.0
135.94691999999998,23.482799999999997,23.482799999999997,23.482799999999997,43,62,62,62,0,3.5
256.55784,32.0526,32.0526,25.60212,45,82,82,65,0,3.5
22.94387999999999,22.94387999999999,22.94387999999999,22.94387999999999,57,57,57,57,0,3.5
76.30223999999998,76.30223999999998,76.30223999999998,76.30223999999998,40,40,40,40,0,3.5
136.9218,23.17320000000001,23.17320000000001,19.639080000000003,50,65,65,60,0,3.5
216.68795999999998,46.08071999999999,46.08071999999999,39.46679999999999,94,117,117,99,0,3.5
144.00804000000002,32.276880000000006,32.276880000000006,28.742760000000008,60,81,81,76,0,3.5
135.90624,16.53444,16.53444,16.171920000000004,47,48,48,49,0,3.5
35.759159999999994,35.759159999999994,35.759159999999994,35.759159999999994,99,99,99,99,0,3.5
200.53187999999997,22.695839999999993,22.695839999999993,21.348719999999997,60,68,68,63,0,3.5
259.36224000000004,84.78384,84.49224,81.31884,51,66,64,53,1,3.5
143.68907999999993,25.989119999999996,25.989119999999996,24.668999999999993,57,64,64,54,1,3.5
141.63023999999996,23.930279999999996,23.930279999999996,22.778279999999995,52,59,59,55,1,3.5
389.5664399999998,43.67844000000001,42.41196000000002,36.18684,79,122,116,93,1,3.5
259.6092000000001,25.15536,25.15536,22.387319999999995,60,80,80,65,1,3.5
138.44280000000003,20.485799999999994,20.485799999999994,19.512719999999995,55,62,62,54,1,3.5
210.19355999999996,34.301159999999996,34.301159999999996,31.614119999999996,75,89,89,74,1,3.5
141.61223999999996,24.279479999999992,24.279479999999992,23.066279999999992,60,68,68,61,1,3.5
21.831480000000006,21.831480000000006,21.831480000000006,21.831480000000006,56,56,56,56,1,3.5
275.77067999999997,99.87828000000002,99.87828000000002,97.80323999999999,91,105,105,93,1,3.5
213.33384000000004,37.83852000000001,37.83852000000001,34.633440000000014,82,94,94,92,2,3.5
74.90796,18.29628,17.9946,15.727319999999997,40,46,44,38,2,3.5
19.351799999999997,19.351799999999997,19.351799999999997,19.351799999999997,43,43,43,43,2,3.5
213.34824,39.427200000000006,37.37196,34.288199999999996,83,97,89,79,2,3.5
86.82791999999999,30.216240000000003,29.91456,27.33552,67,73,71,63,2,3.5
77.21232000000002,19.329480000000007,18.523080000000004,17.452440000000006,44,52,48,45,2,3.5
16.289279999999998,16.289279999999998,16.289279999999998,16.289279999999998,51,51,51,51,2,3.5
138.06444,20.00736,20.00736,19.21644,49,56,56,54,2,3.5
79.14083999999997,20.093040000000002,20.093040000000002,20.093040000000002,41,42,42,42,2,3.5
318.77939999999995,22.60008,20.480759999999997,20.480759999999997,53,61,57,57,2,3.5
76.66476000000002,19.061640000000004,19.061640000000004,17.2908,45,50,50,47,3,3.5
15.989040000000003,15.989040000000003,15.989040000000003,15.989040000000003,46,46,46,46,3,3.5
88.49976000000001,29.36375999999999,29.36375999999999,29.36375999999999,55,59,59,59,3,3.5
325.65468,30.393000000000004,30.393000000000004,26.714159999999996,69,80,80,70,3,3.5
265.51284,37.391040000000004,36.64620000000001,36.64620000000001,66,106,106,106,3,3.5
74.895,17.290439999999997,17.290439999999997,14.91264,40,48,48,43,3,3.5
140.18339999999995,23.383799999999997,23.28336,20.576159999999998,52,64,60,52,3,3.5
134.27040000000002,29.88791999999999,28.642319999999994,25.921079999999993,47,92,86,80,3,3.5
141.09816,31.579559999999994,31.579559999999994,31.579559999999994,52,88,88,88,3,3.5
196.46711999999997,24.11423999999999,24.11423999999999,18.66672,42,60,60,46,3,3.5
137.433,28.34675999999999,27.99179999999999,20.07,47,80,78,57,4,3.5
204.67944,29.764800000000008,29.764800000000008,26.04168,64,84,84,70,4,3.5
264.97643999999997,39.25980000000001,39.25980000000001,30.3246,68,99,99,79,4,3.5
381.2670000000001,52.25688000000002,49.58136000000001,22.987080000000002,58,141,132,69,4,3.5
83.92092,36.703439999999986,36.703439999999986,28.942199999999993,60,100,100,77,4,3.5
146.03267999999994,29.375640000000004,29.375640000000004,26.616960000000006,71,83,83,71,4,3.5
327.09180000000003,44.598959999999984,44.598959999999984,32.60015999999999,67,104,104,79,4,3.5
79.8612,21.8322,21.8322,19.982519999999997,61,61,61,55,4,3.5
141.79080000000005,25.88544,25.88544,22.65696,56,70,70,55,4,3.5
81.13091999999996,22.18068,22.18068,22.18068,62,64,64,64,4,3.5
77.36496000000001,18.994320000000005,19.149840000000005,18.558720000000005,48,52,53,51,5,3.5
147.74519999999998,31.964040000000008,31.964040000000008,28.318680000000004,74,85,85,75,5,3.5
199.02491999999992,25.47936,25.47936,22.19327999999999,47,66,66,58,5,3.5
77.39267999999998,21.277799999999992,21.277799999999992,17.632439999999995,40,51,51,41,5,3.5
134.45724,19.326599999999996,16.889759999999995,15.878159999999996,41,54,48,45,5,3.5
142.31783999999996,24.726239999999997,24.547679999999996,23.19516,58,69,67,60,5,3.5
20.54268,20.54268,20.54268,20.54268,53,53,53,53,5,3.5
18.32724,18.32724,18.32724,18.32724,43,43,43,43,5,3.5
133.95576,76.69932,76.69932,74.09256,41,49,49,43,5,3.5
84.85799999999998,28.74312000000001,28.74312000000001,25.097760000000008,62,73,73,63,5,3.5
260.91383999999994,24.927119999999995,24.927119999999995,24.05915999999999,54,64,64,63,6,3.5
81.25439999999998,21.339000000000002,21.339000000000002,21.339000000000002,56,57,57,57,6,3.5
79.58399999999999,24.073199999999993,23.74055999999999,19.85436,57,65,69,55,6,3.5
141.19896000000008,24.004800000000007,23.325120000000005,21.665160000000007,54,62,58,53,6,3.5
77.66304,18.107640000000004,17.937,17.933760000000003,41,43,42,44,6,3.5
203.84712,25.476480000000006,25.304760000000005,25.24896000000001,65,71,62,71,6,3.5
144.34175999999997,25.763760000000005,25.763760000000005,25.247160000000008,66,66,66,65,6,3.5
75.64956,16.942680000000003,16.263,15.722999999999999,41,45,41,40,6,3.5
91.88411999999998,42.32663999999999,42.32663999999999,35.92295999999999,80,109,109,95,6,3.5
77.4168,17.65764,17.65764,17.65764,48,47,47,47,6,3.5
201.14460000000003,26.212319999999995,25.635599999999993,23.739119999999993,40,59,57,64,7,3.5
137.40527999999998,21.870359999999998,21.870359999999998,18.341639999999998,42,53,53,42,7,3.5
19.9998,19.9998,19.9998,19.9998,48,48,48,48,7,3.5
209.9538000000001,38.870279999999994,37.210319999999996,34.893719999999995,77,97,92,83,7,3.5
208.98108000000002,94.87284000000001,94.87284000000001,90.42575999999998,75,89,89,81,7,3.5
138.95112000000003,24.815520000000003,23.934600000000007,19.2312,46,55,50,41,7,3.5
140.96136,25.73279999999999,25.73279999999999,22.82148,65,78,78,60,7,3.5
261.85812,88.05444000000003,29.55491999999999,23.385960000000004,59,75,78,56,7,3.5
396.1861200000001,106.71647999999998,104.47979999999997,41.972759999999994,83,113,106,101,7,3.5
137.1144,24.037200000000006,23.54472,20.165040000000005,50,67,65,56,7,3.5
275.6435999999999,62.872560000000014,61.299000000000014,44.33328000000001,90,146,140,108,8,3.5
81.36132000000002,24.268679999999996,24.268679999999996,22.076639999999994,55,61,61,56,8,3.5
81.24792000000001,24.026040000000005,24.026040000000005,22.5612,60,60,60,54,8,3.5
203.13936000000004,26.4744,26.4744,24.072480000000002,61,65,65,57,8,3.5
77.64972000000002,53.28467999999999,50.88815999999999,33.31079999999999,43,129,121,89,8,3.5
141.06036000000003,23.295240000000007,23.295240000000007,21.8304,56,57,57,51,8,3.5
151.30307999999994,39.745799999999996,39.745799999999996,32.61636,80,108,108,83,8,3.5
79.56707999999999,42.656400000000005,41.082840000000004,27.03024,45,93,87,66,8,3.5
74.92092,15.22908,15.22908,15.076080000000001,45,47,47,42,8,3.5
15.08688,15.08688,15.08688,15.08688,40,40,40,40,8,3.5
196.35155999999998,33.57864000000001,31.545720000000006,22.545720000000006,42,97,91,62,9,3.5
18.725399999999993,18.725399999999993,18.725399999999993,18.725399999999993,52,52,52,52,9,3.5
77.02583999999999,19.42740000000001,19.42740000000001,17.80452,45,54,54,47,9,3.5
78.57132,20.263679999999997,20.263679999999997,20.263679999999997,44,50,50,50,9,3.5
139.01196,21.255840000000003,21.255840000000003,19.975320000000004,51,58,58,55,9,3.5
79.7748,23.19407999999999,23.19407999999999,20.006639999999994,41,64,64,38,9,3.5
79.20024000000001,20.563560000000006,20.563560000000006,19.28304,55,56,56,53,9,3.5
27.718919999999997,27.718919999999997,27.718919999999997,27.718919999999997,69,69,69,69,9,3.5
141.40343999999993,26.052840000000003,25.540200000000006,22.617720000000006,57,72,70,60,9,3.5
22.99896,22.99896,22.99896,22.99896,63,63,63,63,9,3.5
135.43247999999994,25.56288,25.56288,25.56288,45,73,73,73,0,4.0
202.66631999999998,25.3206,25.3206,24.71472,59,70,70,70,0,4.0
206.21807999999996,36.621719999999996,36.621719999999996,30.157200000000003,71,104,104,77,0,4.0
208.15416000000002,38.97467999999998,38.97467999999998,38.97467999999998,73,109,109,109,0,4.0
278.74968000000007,51.30972000000001,47.55816000000001,41.766840000000016,92,129,118,92,0,4.0
26.080199999999998,26.080199999999998,26.080199999999998,26.080199999999998,50,50,50,50,0,4.0
136.03368,76.83252000000002,76.83252000000002,76.83252000000002,45,49,49,49,0,4.0
210.85343999999995,45.22140000000001,44.49672,40.103640000000006,80,120,110,104,0,4.0
75.54876000000002,15.64668,15.64668,15.64668,47,45,45,45,0,4.0
201.30516000000003,36.654839999999986,34.70651999999999,25.224839999999993,53,97,87,60,0,4.0
18.65448,18.65448,18.65448,18.65448,45,45,45,45,1,4.0
195.66827999999995,80.55924,80.55239999999999,78.21564000000001,43,56,55,50,1,4.0
17.5176,17.5176,17.5176,17.5176,48,48,48,48,1,4.0
94.53048000000001,36.842400000000005,36.842400000000005,34.943039999999996,63,72,72,74,1,4.0
139.0566,88.854,82.29227999999999,79.41408,50,75,57,51,1,4.0
147.00396,29.548080000000006,29.548080000000006,27.56160000000001,54,62,62,69,1,4.0
257.53884,18.236879999999996,17.670959999999997,17.670959999999997,43,43,39,39,1,4.0
262.65264,23.35068,22.784760000000002,22.784760000000002,55,55,51,51,1,4.0
142.293,27.661680000000004,27.661680000000004,24.75792000000001,41,58,58,60,1,4.0
271.22352,31.921560000000003,31.355640000000005,31.355640000000005,78,78,74,74,1,4.0
90.84948,31.81967999999999,31.81967999999999,30.99671999999999,77,81,81,79,2,4.0
321.97007999999994,25.800480000000004,25.800480000000004,25.13664,60,69,69,69,2,4.0
338.5070399999999,42.98903999999998,41.5314,41.29091999999999,104,113,108,107,2,4.0
136.6932,19.549440000000004,19.549440000000004,16.84908,43,51,51,44,2,4.0
76.1622,19.204199999999997,19.204199999999997,16.424639999999997,42,49,49,42,2,4.0
139.73087999999998,91.20408000000002,89.52216000000001,29.766960000000008,57,87,85,83,2,4.0
208.29240000000004,32.91696,32.91696,30.51612,53,68,68,63,2,4.0
256.362,102.54948,102.10236,33.93108,46,117,119,99,2,4.0
137.5698,78.53999999999999,78.53999999999999,77.71704,47,51,51,49,2,4.0
199.13328000000007,89.33063999999999,85.48584,25.57476,62,88,82,80,2,4.0
87.70128,31.70808000000001,30.03336000000001,28.566360000000003,76,85,83,77,3,4.0
149.47392,35.33256000000001,32.126400000000004,30.673080000000006,71,85,80,76,3,4.0
137.2242,23.207040000000003,22.563360000000003,18.94896,44,58,55,50,3,4.0
86.87039999999999,27.738359999999997,27.738359999999997,27.738359999999997,65,66,66,66,3,4.0
83.33555999999999,24.08832,23.671439999999993,23.589719999999996,51,55,56,54,3,4.0
18.126359999999995,18.126359999999995,18.126359999999995,18.126359999999995,48,48,48,48,3,4.0
269.86272,34.36524,34.36524,31.39524,80,84,84,78,3,4.0
17.27208,17.27208,17.27208,17.27208,45,45,45,45,3,4.0
90.24864,90.24864,90.24864,90.24864,52,52,52,52,3,4.0
149.70648,29.923560000000002,29.923560000000002,29.923560000000002,72,72,72,72,3,4.0
76.05348,17.670959999999997,17.670959999999997,16.19892,41,49,49,42,4,4.0
143.58144000000004,25.362000000000005,25.362000000000005,24.16644,63,72,72,66,4,4.0
83.6718,23.83488,23.83488,23.83488,43,44,44,44,4,4.0
80.64887999999998,22.967279999999995,22.967279999999995,22.967279999999995,48,53,53,53,4,4.0
22.47372,22.47372,22.47372,22.47372,46,46,46,46,4,4.0
77.54856000000002,18.244079999999997,18.244079999999997,17.88588,41,44,44,42,4,4.0
87.47628,28.171799999999998,28.171799999999998,27.813600000000008,71,74,74,72,4,4.0
18.39132,18.39132,18.39132,18.39132,50,50,50,50,4,4.0
136.61868,17.09496000000001,16.92792000000001,16.92792000000001,43,44,42,42,4,4.0
139.0026,23.288400000000003,23.288400000000003,20.379600000000003,45,52,52,50,4,4.0
20.595599999999997,20.595599999999997,20.595599999999997,20.595599999999997,45,45,45,45,5,4.0
84.48864000000005,24.996239999999997,24.996239999999997,24.893999999999995,69,65,65,70,5,4.0
141.09600000000003,22.858199999999997,21.648599999999995,21.546359999999996,60,59,55,60,5,4.0
200.81195999999997,22.756319999999995,22.756319999999995,21.75696,60,65,65,65,5,4.0
197.77247999999997,19.85508,19.27836,19.113479999999996,43,50,48,46,5,4.0
139.60668,22.101119999999995,21.942719999999994,19.756079999999997,44,52,50,46,5,4.0
19.03248,19.03248,19.03248,19.03248,40,40,40,40,5,4.0
272.45364,37.730160000000005,39.207600000000006,33.75684,83,92,94,89,5,4.0
152.46372000000002,34.328520000000005,33.41664,33.41664,92,97,94,94,5,4.0
82.48128,23.71356,23.71356,22.801679999999998,54,59,59,56,5,4.0
134.67648000000003,19.656360000000003,19.656360000000003,15.639119999999998,41,54,54,44,6,4.0
18.00648,18.00648,18.00648,18.00648,46,46,46,46,6,4.0
135.77844000000002,17.338320000000003,17.338320000000003,16.673040000000004,50,54,54,52,6,4.0
17.180639999999997,17.180639999999997,17.180639999999997,17.180639999999997,44,44,44,44,6,4.0
137.85923999999997,83.6142,83.6142,20.175119999999996,52,71,71,56,6,4.0
134.96339999999995,21.734639999999995,21.734639999999995,17.24364,40,60,60,42,6,4.0
25.907039999999995,25.907039999999995,25.907039999999995,25.907039999999995,66,66,66,66,6,4.0
79.78056000000001,24.594480000000004,24.594480000000004,22.437720000000002,46,60,60,53,6,4.0
82.68288,82.68288,82.68288,82.68288,59,59,59,59,6,4.0
16.30404,16.30404,16.30404,16.30404,50,50,50,50,6,4.0
76.61075999999998,17.74476,17.74476,16.637759999999997,42,46,46,41,7,4.0
14.372280000000002,14.372280000000002,14.372280000000002,14.372280000000002,43,43,43,43,7,4.0
15.950879999999996,15.950879999999996,15.950879999999996,15.950879999999996,43,43,43,43,7,4.0
20.435040000000008,20.435040000000008,20.435040000000008,20.435040000000008,52,52,52,52,7,4.0
83.60520000000001,24.66792,24.3972,24.3972,64,69,67,67,7,4.0
76.09128,29.09304,29.09304,21.722040000000003,42,79,79,60,7,4.0
79.56311999999998,20.896200000000004,20.896200000000004,19.585799999999995,52,53,53,53,7,4.0
15.151319999999998,15.151319999999998,15.151319999999998,15.151319999999998,41,41,41,41,7,4.0
135.49764,26.193599999999982,26.193599999999982,19.71467999999999,43,71,71,59,7,4.0
141.04883999999998,34.78176,34.131600000000006,26.133479999999995,62,99,97,76,7,4.0
19.4742,19.4742,19.4742,19.4742,59,59,59,59,8,4.0
133.75163999999998,117.69324000000002,114.72467999999998,29.081879999999998,40,159,144,75,8,4.0
325.26768,29.511719999999993,29.511719999999993,27.94751999999999,70,84,84,75,8,4.0
87.31572000000001,31.728959999999994,28.565279999999994,28.060559999999995,66,80,68,66,8,4.0
317.16732,23.395679999999995,23.395679999999995,19.351439999999997,52,70,70,55,8,4.0
138.28764000000004,34.887239999999984,34.410599999999995,26.064000000000004,52,100,98,71,8,4.0
76.12836,17.89236,17.89236,17.40852,41,44,44,42,8,4.0
81.6468,23.00508,23.00508,23.00508,53,55,55,55,8,4.0
16.09848,16.09848,16.09848,16.09848,40,40,40,40,8,4.0
271.02552000000003,33.97644000000001,33.97644000000001,32.49792000000001,84,94,94,86,8,4.0
88.35035999999995,32.99796,32.99796,28.487159999999996,70,82,82,72,9,4.0
88.99367999999996,33.64128,33.64128,29.13048,72,84,84,74,9,4.0
139.76616,19.7838,19.7838,19.7838,49,52,52,52,9,4.0
141.72887999999995,23.361480000000004,23.361480000000004,21.763080000000002,44,52,52,48,9,4.0
21.75768,21.75768,21.75768,21.75768,60,60,60,60,9,4.0
74.58684,16.748280000000005,15.9894,15.428519999999999,44,52,50,48,9,4.0
82.65191999999999,23.989320000000006,23.989320000000006,23.03532,62,67,67,59,9,4.0
19.1466,19.1466,19.1466,19.1466,55,55,55,55,9,4.0
18.38772,18.38772,18.38772,18.38772,46,46,46,46,9,4.0
83.74956,27.01656,27.01656,25.625519999999998,54,61,61,65,9,4.0
13.245840000000003,13.245840000000003,13.245840000000003,13.245840000000003,40,40,40,40,0,4.5
268.6858799999999,30.268079999999998,30.268079999999998,29.840399999999995,76,82,82,82,0,4.5
82.9896,26.031600000000005,26.031600000000005,23.252040000000004,54,61,61,54,0,4.5
21.22596,21.22596,21.22596,21.22596,46,46,46,46,0,4.5
211.73112,42.46668,38.71835999999999,34.37783999999999,76,107,94,84,0,4.5
19.602360000000008,19.602360000000008,19.602360000000008,19.602360000000008,55,55,55,55,0,4.5
139.29240000000007,19.546919999999993,19.546919999999993,19.546919999999993,49,52,52,52,0,4.5
197.87831999999997,24.695999999999994,24.695999999999994,19.4778,47,64,64,46,0,4.5
76.36235999999997,18.836280000000002,18.549720000000004,16.872839999999997,41,48,46,43,0,4.5
269.15063999999995,36.93276,36.3654,30.546719999999997,69,90,88,76,0,4.5
25.598519999999994,25.598519999999994,25.598519999999994,25.598519999999994,70,70,70,70,1,4.5
319.80288,25.334639999999997,25.334639999999997,21.666599999999995,47,67,67,47,1,4.5
197.87831999999997,22.732920000000004,22.732920000000004,20.164680000000008,49,58,58,50,1,4.5
263.71103999999997,27.902159999999995,27.902159999999995,25.306199999999997,68,74,74,65,1,4.5
79.37195999999999,20.508839999999996,20.508839999999996,19.487879999999997,59,61,61,59,1,4.5
135.94152,17.876520000000003,17.876520000000003,16.594920000000005,42,47,47,43,1,4.5
82.10723999999999,24.007679999999997,24.007679999999997,22.554359999999992,53,58,58,54,1,4.5
16.506,16.506,16.506,16.506,43,43,43,43,1,4.5
202.79628000000005,31.49352000000001,31.49352000000001,29.277720000000006,57,75,75,68,1,4.5
21.717719999999996,21.717719999999996,21.717719999999996,21.717719999999996,67,67,67,67,1,4.5
263.37264,26.293319999999998,25.666199999999996,24.82236,55,68,67,63,2,4.5
254.99112000000005,19.589399999999994,19.589399999999994,16.50852,40,54,54,47,2,4.5
255.156,23.670360000000002,22.7718,18.02772,40,63,61,43,2,4.5
509.30328000000003,37.57032,33.16392,31.33655999999999,83,112,81,75,2,4.5
148.76688000000007,30.596400000000006,30.596400000000006,28.92960000000001,73,73,73,69,2,4.5
259.2859199999999,22.678200000000004,22.678200000000004,20.464200000000005,46,50,50,45,2,4.5
202.27319999999997,24.329159999999998,23.65956,23.65956,68,76,73,73,2,4.5
263.50656000000004,28.93464,28.93464,25.72163999999999,53,72,72,50,2,4.5
330.1741199999999,37.071,36.4014,31.937040000000007,76,96,93,84,2,4.5
196.33608000000004,26.414999999999996,25.994519999999994,19.002239999999997,40,66,64,49,2,4.5
260.64564,23.319360000000003,23.319360000000003,22.792320000000004,62,72,72,69,3,4.5
319.0713600000001,42.795719999999996,42.018119999999996,21.459239999999998,54,118,116,65,3,4.5
23.507640000000002,23.507640000000002,23.507640000000002,23.507640000000002,65,65,65,65,3,4.5
322.34159999999974,27.382680000000008,25.543080000000003,23.421239999999997,64,76,72,66,3,4.5
78.36432000000003,19.076400000000003,19.076400000000003,18.564120000000003,43,47,47,47,3,4.5
269.9214,92.24087999999992,91.94927999999993,30.414239999999992,80,87,85,86,3,4.5
256.29612000000003,80.65211999999998,26.58527999999999,21.683879999999988,43,57,69,58,3,4.5
82.8366,23.54868,23.54868,23.036400000000004,56,60,60,60,3,4.5
203.47344,27.970920000000007,27.970920000000007,24.42564,62,72,72,66,3,4.5
198.37872,22.876199999999997,22.876199999999997,19.10988,44,54,54,47,3,4.5
259.74132,23.86296,23.60376,21.999959999999994,60,71,69,62,4,4.5
84.52967999999998,27.702,27.702,25.365599999999997,65,72,72,68,4,4.5
264.6988799999999,28.422000000000008,27.801360000000006,25.788600000000002,60,69,67,59,4,4.5
79.5138,19.896479999999997,19.637279999999997,19.637279999999997,54,56,54,54,4,4.5
15.41628,15.41628,15.41628,15.41628,43,43,43,43,4,4.5
203.87592,27.56196,26.682119999999998,24.386759999999995,60,70,66,57,4,4.5
200.39039999999997,36.12672000000001,36.12672000000001,30.88404,50,98,98,81,4,4.5
272.52203999999995,40.356,40.0968,34.23492,78,94,92,80,4,4.5
196.77672,23.691599999999998,23.691599999999998,19.722960000000008,42,54,54,44,4,4.5
268.05156000000005,43.06896000000002,38.924279999999996,36.61308,69,120,107,98,4,4.5
78.76787999999998,20.388959999999997,20.388959999999997,20.388959999999997,50,52,52,52,5,4.5
76.24212000000001,17.487719999999996,17.487719999999996,16.529399999999995,41,45,45,41,5,4.5
260.31948000000006,26.155799999999992,26.155799999999992,21.31163999999999,55,69,69,62,5,4.5
200.80295999999996,22.39164,22.39164,21.764519999999997,60,62,62,60,5,4.5
198.18324000000004,20.212559999999996,20.212559999999996,18.616679999999995,45,50,50,44,5,4.5
16.89444,16.89444,16.89444,16.89444,41,41,41,41,5,4.5
198.89064000000008,24.66324,24.66324,21.01572,55,71,71,61,5,4.5
139.12535999999997,21.345840000000006,21.345840000000006,19.886400000000002,49,58,58,49,5,4.5
259.4648400000001,25.301159999999992,25.301159999999992,20.838239999999995,56,70,70,59,5,4.5
318.7920000000001,24.127200000000006,23.778360000000006,20.65068,49,72,69,54,5,4.5
143.07491999999996,26.790839999999992,26.790839999999992,23.13936,66,76,76,64,6,4.5
196.81235999999996,77.76168,77.76168,77.23392,42,46,46,44,6,4.5
78.35604000000002,24.728759999999998,24.728759999999998,24.542640000000002,55,74,74,75,6,4.5
16.77168,16.77168,16.77168,16.77168,45,45,45,45,6,4.5
15.885719999999996,15.885719999999996,15.885719999999996,15.885719999999996,41,41,41,41,6,4.5
390.37175999999994,43.79256,42.33095999999998,32.97204,74,120,116,86,6,4.5
136.1658,18.135719999999992,18.135719999999992,18.135719999999992,42,49,49,49,6,4.5
155.23356,42.08400000000001,42.08400000000001,41.30496000000001,96,100,100,107,6,4.5
194.65416,17.840159999999997,16.9794,16.078680000000002,46,54,50,52,6,4.5
80.58371999999999,26.594999999999995,26.594999999999995,25.084799999999994,40,57,57,54,6,4.5
197.51292000000004,21.30516,20.670119999999997,19.584359999999997,46,58,56,52,7,4.5
83.98499999999999,25.969320000000003,25.520760000000003,25.520760000000003,56,61,58,58,7,4.5
19.426679999999998,19.426679999999998,19.426679999999998,19.426679999999998,59,59,59,59,7,4.5
456.17855999999983,97.14708,96.06348000000001,43.30224000000001,91,255,250,113,7,4.5
322.66416000000004,29.765520000000006,29.765520000000006,23.4378,60,82,82,48,7,4.5
201.89951999999997,25.88688,25.43832,25.43832,64,71,68,68,7,4.5
199.91736,22.663799999999995,22.028759999999995,20.942999999999994,48,60,58,54,7,4.5
321.22092,68.24843999999997,65.77559999999998,59.319720000000004,51,185,176,156,7,4.5
140.421,22.818239999999996,22.1832,21.09744,54,64,62,58,7,4.5
139.49544,22.874759999999995,22.426199999999994,22.426199999999994,58,65,62,62,7,4.5
78.70703999999996,23.914439999999995,23.914439999999995,19.21104,49,59,59,50,8,4.5
23.043599999999998,23.043599999999998,23.043599999999998,23.043599999999998,66,66,66,66,8,4.5
143.56955999999997,31.17095999999999,31.17095999999999,24.259679999999992,63,82,82,69,8,4.5
88.1682,32.574600000000004,32.574600000000004,29.03328,70,81,81,71,8,4.5
200.60856,24.753599999999995,23.972759999999997,21.449880000000004,52,63,60,59,8,4.5
79.58291999999997,21.689280000000004,21.689280000000004,20.01456,50,54,54,52,8,4.5
200.99447999999998,23.5062,23.5062,22.14324,59,67,67,60,8,4.5
268.962,42.14700000000001,42.14700000000001,31.939559999999997,77,112,112,85,8,4.5
200.64779999999996,85.07544000000001,85.07544000000001,21.77676,51,60,60,58,8,4.5
210.86100000000005,38.18556000000002,38.18556000000002,32.8068,80,103,103,83,8,4.5
140.98368,91.1544,33.345,24.380280000000003,45,68,74,55,9,4.5
17.931599999999996,17.931599999999996,17.931599999999996,17.931599999999996,43,43,43,43,9,4.5
196.98264,55.851119999999995,54.96372,26.32464,50,158,154,69,9,4.5
203.27328000000003,85.51932,85.51932,24.346799999999995,64,74,74,68,9,4.5
141.36456,36.29736,35.2026,31.572360000000007,47,85,80,78,9,4.5
87.29483999999997,27.40572,27.40572,27.40572,74,75,75,75,9,4.5
